frame,video_timestamp,timer_value,timer_timestamp
469950,004:21:05,2036.0,0:33:56
469980,004:21:06,2035.0,0:33:55
470010,004:21:07,2034.0,0:33:54
470040,004:21:08,2033.0,0:33:53
470070,004:21:09,2032.0,0:33:52
470100,004:21:10,2031.0,0:33:51
470130,004:21:11,2030.0,0:33:50
470160,004:21:12,2029.0,0:33:49
470190,004:21:13,2028.0,0:33:48
470220,004:21:14,2027.0,0:33:47
470250,004:21:15,2026.0,0:33:46
470280,004:21:16,2025.0,0:33:45
470310,004:21:17,2024.0,0:33:44
470340,004:21:18,2023.0,0:33:43
470370,004:21:19,2022.0,0:33:42
470400,004:21:20,2021.0,0:33:41
470430,004:21:21,2020.0,0:33:40
470460,004:21:22,2019.0,0:33:39
470490,004:21:23,2018.0,0:33:38
470520,004:21:24,2017.0,0:33:37
470550,004:21:25,2016.0,0:33:36
470580,004:21:26,2015.0,0:33:35
470610,004:21:27,2014.0,0:33:34
470640,004:21:28,2013.0,0:33:33
470670,004:21:29,2012.0,0:33:32
470700,004:21:30,2011.0,0:33:31
470730,004:21:31,2019.0,0:33:39
470760,004:21:32,2019.0,0:33:39
470790,004:21:33,2018.0,0:33:38
470820,004:21:34,2017.0,0:33:37
470850,004:21:35,2016.0,0:33:36
470880,004:21:36,2015.0,0:33:35
470910,004:21:37,2014.0,0:33:34
470940,004:21:38,2013.0,0:33:33
470970,004:21:39,2012.0,0:33:32
471000,004:21:40,2011.0,0:33:31
471030,004:21:41,2010.0,0:33:30
471060,004:21:42,2009.0,0:33:29
471090,004:21:43,2008.0,0:33:28
471120,004:21:44,2017.0,0:33:37
471150,004:21:45,2016.0,0:33:36
471180,004:21:46,2015.0,0:33:35
471210,004:21:47,2014.0,0:33:34
471240,004:21:48,2013.0,0:33:33
471270,004:21:49,2012.0,0:33:32
471300,004:21:50,2011.0,0:33:31
471330,004:21:51,2010.0,0:33:30
471360,004:21:52,2009.0,0:33:29
471390,004:21:53,2008.0,0:33:28
471420,004:21:54,2007.0,0:33:27
471450,004:21:55,2006.0,0:33:26
471480,004:21:56,2005.0,0:33:25
471510,004:21:57,2004.0,0:33:24
471540,004:21:58,2003.0,0:33:23
471570,004:21:59,2002.0,0:33:22
471600,004:22:00,2001.0,0:33:21
471630,004:22:01,2000.0,0:33:20
471660,004:22:02,1999.0,0:33:19
471690,004:22:03,1998.0,0:33:18
471720,004:22:04,1997.0,0:33:17
471750,004:22:05,1996.0,0:33:16
471810,004:22:07,1994.0,0:33:14
471840,004:22:08,1993.0,0:33:13
471870,004:22:09,1992.0,0:33:12
471900,004:22:10,1991.0,0:33:11
471930,004:22:11,1990.0,0:33:10
471960,004:22:12,1989.0,0:33:09
471990,004:22:13,1988.0,0:33:08
472020,004:22:14,1987.0,0:33:07
472050,004:22:15,1986.0,0:33:06
472080,004:22:16,1985.0,0:33:05
472110,004:22:17,1984.0,0:33:04
472140,004:22:18,1983.0,0:33:03
472170,004:22:19,1982.0,0:33:02
472200,004:22:20,1981.0,0:33:01
472230,004:22:21,1980.0,0:33:00
472260,004:22:22,1979.0,0:32:59
472290,004:22:23,1978.0,0:32:58
472320,004:22:24,1977.0,0:32:57
472350,004:22:25,1976.0,0:32:56
472380,004:22:26,1975.0,0:32:55
472410,004:22:27,1974.0,0:32:54
472440,004:22:28,1973.0,0:32:53
472470,004:22:29,1972.0,0:32:52
472500,004:22:30,1971.0,0:32:51
472530,004:22:31,1970.0,0:32:50
472560,004:22:32,1969.0,0:32:49
472590,004:22:33,1968.0,0:32:48
472620,004:22:34,1967.0,0:32:47
472650,004:22:35,1966.0,0:32:46
472680,004:22:36,1965.0,0:32:45
472710,004:22:37,1964.0,0:32:44
472770,004:22:39,1962.0,0:32:42
472800,004:22:40,1961.0,0:32:41
472830,004:22:41,1960.0,0:32:40
472860,004:22:42,1959.0,0:32:39
472890,004:22:43,1958.0,0:32:38
472920,004:22:44,1957.0,0:32:37
472950,004:22:45,1956.0,0:32:36
472980,004:22:46,1955.0,0:32:35
473010,004:22:47,1954.0,0:32:34
473040,004:22:48,1953.0,0:32:33
473070,004:22:49,1952.0,0:32:32
473100,004:22:50,1961.0,0:32:41
473130,004:22:51,1960.0,0:32:40
473160,004:22:52,1959.0,0:32:39
473190,004:22:53,1958.0,0:32:38
473220,004:22:54,1957.0,0:32:37
473250,004:22:55,1956.0,0:32:36
473280,004:22:56,1955.0,0:32:35
473310,004:22:57,1954.0,0:32:34
473400,004:23:00,1951.0,0:32:31
473430,004:23:01,1950.0,0:32:30
473460,004:23:02,1949.0,0:32:29
473490,004:23:03,1948.0,0:32:28
473520,004:23:04,1947.0,0:32:27
473550,004:23:05,1946.0,0:32:26
473580,004:23:06,1945.0,0:32:25
473610,004:23:07,1944.0,0:32:24
473700,004:23:10,1941.0,0:32:21
473730,004:23:11,1940.0,0:32:20
473760,004:23:12,1939.0,0:32:19
473790,004:23:13,1938.0,0:32:18
473820,004:23:14,1937.0,0:32:17
473850,004:23:15,1936.0,0:32:16
473880,004:23:16,1945.0,0:32:25
473910,004:23:17,1944.0,0:32:24
473940,004:23:18,1943.0,0:32:23
473970,004:23:19,1942.0,0:32:22
474000,004:23:20,1941.0,0:32:21
474030,004:23:21,1940.0,0:32:20
474060,004:23:22,1939.0,0:32:19
474090,004:23:23,1938.0,0:32:18
474120,004:23:24,1937.0,0:32:17
474150,004:23:25,1936.0,0:32:16
474180,004:23:26,1935.0,0:32:15
474210,004:23:27,1934.0,0:32:14
474240,004:23:28,1933.0,0:32:13
474270,004:23:29,1932.0,0:32:12
474300,004:23:30,1931.0,0:32:11
474330,004:23:31,1930.0,0:32:10
474360,004:23:32,1929.0,0:32:09
474390,004:23:33,1928.0,0:32:08
474420,004:23:34,1927.0,0:32:07
474450,004:23:35,1926.0,0:32:06
474480,004:23:36,1925.0,0:32:05
474510,004:23:37,1924.0,0:32:04
474540,004:23:38,1933.0,0:32:13
474570,004:23:39,1932.0,0:32:12
474600,004:23:40,1931.0,0:32:11
474630,004:23:41,1936.0,0:32:16
474660,004:23:42,1935.0,0:32:15
474690,004:23:43,1934.0,0:32:14
474720,004:23:44,1933.0,0:32:13
474750,004:23:45,1932.0,0:32:12
474780,004:23:46,1931.0,0:32:11
474810,004:23:47,1930.0,0:32:10
474870,004:23:49,1938.0,0:32:18
474900,004:23:50,1937.0,0:32:17
474930,004:23:51,1936.0,0:32:16
474960,004:23:52,1935.0,0:32:15
474990,004:23:53,1934.0,0:32:14
475020,004:23:54,1933.0,0:32:13
475050,004:23:55,1932.0,0:32:12
475080,004:23:56,1931.0,0:32:11
475110,004:23:57,1930.0,0:32:10
475140,004:23:58,1929.0,0:32:09
475170,004:23:59,1928.0,0:32:08
475200,004:24:00,1927.0,0:32:07
475230,004:24:01,1926.0,0:32:06
475260,004:24:02,1925.0,0:32:05
475290,004:24:03,1934.0,0:32:14
475320,004:24:04,1933.0,0:32:13
475350,004:24:05,1932.0,0:32:12
475380,004:24:06,1931.0,0:32:11
475410,004:24:07,1930.0,0:32:10
475440,004:24:08,1929.0,0:32:09
475470,004:24:09,1928.0,0:32:08
475500,004:24:10,1927.0,0:32:07
475530,004:24:11,1926.0,0:32:06
475560,004:24:12,1925.0,0:32:05
475590,004:24:13,1924.0,0:32:04
475620,004:24:14,1923.0,0:32:03
475650,004:24:15,1922.0,0:32:02
475680,004:24:16,1921.0,0:32:01
475710,004:24:17,1920.0,0:32:00
475740,004:24:18,1919.0,0:31:59
475770,004:24:19,1918.0,0:31:58
475800,004:24:20,1917.0,0:31:57
475830,004:24:21,1916.0,0:31:56
475860,004:24:22,1915.0,0:31:55
475890,004:24:23,1914.0,0:31:54
475920,004:24:24,1913.0,0:31:53
476010,004:24:27,1910.0,0:31:50
476040,004:24:28,1909.0,0:31:49
476070,004:24:29,1908.0,0:31:48
476100,004:24:30,1907.0,0:31:47
476130,004:24:31,1906.0,0:31:46
476160,004:24:32,1905.0,0:31:45
476190,004:24:33,1904.0,0:31:44
476220,004:24:34,1903.0,0:31:43
476280,004:24:36,1901.0,0:31:41
476310,004:24:37,1900.0,0:31:40
476340,004:24:38,1899.0,0:31:39
476400,004:24:40,1897.0,0:31:37
476430,004:24:41,1896.0,0:31:36
476460,004:24:42,1895.0,0:31:35
476490,004:24:43,1894.0,0:31:34
476520,004:24:44,1893.0,0:31:33
476550,004:24:45,1892.0,0:31:32
476610,004:24:47,1890.0,0:31:30
476670,004:24:49,1888.0,0:31:28
476700,004:24:50,1887.0,0:31:27
476730,004:24:51,1886.0,0:31:26
476760,004:24:52,1885.0,0:31:25
476790,004:24:53,1884.0,0:31:24
476820,004:24:54,1883.0,0:31:23
476850,004:24:55,1882.0,0:31:22
476880,004:24:56,1881.0,0:31:21
476910,004:24:57,1880.0,0:31:20
476940,004:24:58,1879.0,0:31:19
476970,004:24:59,1878.0,0:31:18
477000,004:25:00,1877.0,0:31:17
477030,004:25:01,1876.0,0:31:16
477060,004:25:02,1875.0,0:31:15
477090,004:25:03,1874.0,0:31:14
477120,004:25:04,1873.0,0:31:13
477150,004:25:05,1872.0,0:31:12
477180,004:25:06,1871.0,0:31:11
477210,004:25:07,1870.0,0:31:10
477240,004:25:08,1869.0,0:31:09
477270,004:25:09,1868.0,0:31:08
477300,004:25:10,1867.0,0:31:07
477330,004:25:11,1866.0,0:31:06
477360,004:25:12,1865.0,0:31:05
477390,004:25:13,1864.0,0:31:04
477420,004:25:14,1863.0,0:31:03
477450,004:25:15,1862.0,0:31:02
477480,004:25:16,1861.0,0:31:01
477510,004:25:17,1860.0,0:31:00
477540,004:25:18,1859.0,0:30:59
477570,004:25:19,1858.0,0:30:58
477600,004:25:20,1857.0,0:30:57
477630,004:25:21,1856.0,0:30:56
477660,004:25:22,1855.0,0:30:55
477720,004:25:24,1853.0,0:30:53
477750,004:25:25,1852.0,0:30:52
477780,004:25:26,1851.0,0:30:51
477810,004:25:27,1850.0,0:30:50
477840,004:25:28,1849.0,0:30:49
477870,004:25:29,1848.0,0:30:48
477900,004:25:30,1847.0,0:30:47
477930,004:25:31,1846.0,0:30:46
477960,004:25:32,1845.0,0:30:45
477990,004:25:33,1844.0,0:30:44
478020,004:25:34,1843.0,0:30:43
478080,004:25:36,1841.0,0:30:41
478140,004:25:38,1839.0,0:30:39
478170,004:25:39,1838.0,0:30:38
478200,004:25:40,1837.0,0:30:37
478230,004:25:41,1836.0,0:30:36
478260,004:25:42,1835.0,0:30:35
478290,004:25:43,1834.0,0:30:34
478320,004:25:44,1843.0,0:30:43
478350,004:25:45,1842.0,0:30:42
478380,004:25:46,1841.0,0:30:41
478410,004:25:47,1840.0,0:30:40
478440,004:25:48,1839.0,0:30:39
478470,004:25:49,1838.0,0:30:38
478500,004:25:50,1837.0,0:30:37
478530,004:25:51,1836.0,0:30:36
478560,004:25:52,1835.0,0:30:35
478590,004:25:53,1834.0,0:30:34
478620,004:25:54,1833.0,0:30:33
478650,004:25:55,1832.0,0:30:32
478710,004:25:57,1830.0,0:30:30
478740,004:25:58,1829.0,0:30:29
478770,004:25:59,1828.0,0:30:28
478800,004:26:00,1827.0,0:30:27
478830,004:26:01,1826.0,0:30:26
478860,004:26:02,1825.0,0:30:25
478890,004:26:03,1824.0,0:30:24
478920,004:26:04,1823.0,0:30:23
478950,004:26:05,1822.0,0:30:22
478980,004:26:06,1821.0,0:30:21
479010,004:26:07,1820.0,0:30:20
479040,004:26:08,1819.0,0:30:19
479100,004:26:10,1817.0,0:30:17
479130,004:26:11,1816.0,0:30:16
479160,004:26:12,1815.0,0:30:15
479190,004:26:13,1814.0,0:30:14
479220,004:26:14,1823.0,0:30:23
479250,004:26:15,1822.0,0:30:22
479280,004:26:16,1821.0,0:30:21
479310,004:26:17,1820.0,0:30:20
479340,004:26:18,1819.0,0:30:19
479370,004:26:19,1818.0,0:30:18
479400,004:26:20,1817.0,0:30:17
479430,004:26:21,1816.0,0:30:16
479460,004:26:22,1815.0,0:30:15
479490,004:26:23,1814.0,0:30:14
479520,004:26:24,1813.0,0:30:13
479550,004:26:25,1812.0,0:30:12
479580,004:26:26,1811.0,0:30:11
479610,004:26:27,1810.0,0:30:10
479640,004:26:28,1809.0,0:30:09
479670,004:26:29,1808.0,0:30:08
479700,004:26:30,1807.0,0:30:07
479730,004:26:31,1806.0,0:30:06
479760,004:26:32,1805.0,0:30:05
479790,004:26:33,1804.0,0:30:04
479880,004:26:36,1811.0,0:30:11
479910,004:26:37,1810.0,0:30:10
479940,004:26:38,1809.0,0:30:09
479970,004:26:39,1808.0,0:30:08
480000,004:26:40,1807.0,0:30:07
480030,004:26:41,1806.0,0:30:06
480060,004:26:42,1805.0,0:30:05
480090,004:26:43,1804.0,0:30:04
480120,004:26:44,1803.0,0:30:03
480150,004:26:45,1802.0,0:30:02
480180,004:26:46,1801.0,0:30:01
480210,004:26:47,1800.0,0:30:00
480240,004:26:48,1799.0,0:29:59
480270,004:26:49,1798.0,0:29:58
480300,004:26:50,1797.0,0:29:57
480330,004:26:51,1796.0,0:29:56
480360,004:26:52,1795.0,0:29:55
480390,004:26:53,1794.0,0:29:54
480420,004:26:54,1793.0,0:29:53
480450,004:26:55,1792.0,0:29:52
480480,004:26:56,1791.0,0:29:51
480510,004:26:57,1790.0,0:29:50
480540,004:26:58,1789.0,0:29:49
480570,004:26:59,1788.0,0:29:48
480600,004:27:00,1787.0,0:29:47
480630,004:27:01,1786.0,0:29:46
480660,004:27:02,1785.0,0:29:45
480750,004:27:05,1782.0,0:29:42
480780,004:27:06,1781.0,0:29:41
480810,004:27:07,1780.0,0:29:40
480840,004:27:08,1779.0,0:29:39
480870,004:27:09,1788.0,0:29:48
480900,004:27:10,1797.0,0:29:57
480930,004:27:11,1796.0,0:29:56
480960,004:27:12,1795.0,0:29:55
480990,004:27:13,1794.0,0:29:54
481020,004:27:14,1793.0,0:29:53
481050,004:27:15,1792.0,0:29:52
481080,004:27:16,1791.0,0:29:51
481110,004:27:17,1790.0,0:29:50
481140,004:27:18,1789.0,0:29:49
481170,004:27:19,1788.0,0:29:48
481200,004:27:20,1787.0,0:29:47
481230,004:27:21,1786.0,0:29:46
481260,004:27:22,1785.0,0:29:45
481290,004:27:23,1784.0,0:29:44
481320,004:27:24,1783.0,0:29:43
481350,004:27:25,1782.0,0:29:42
481380,004:27:26,1781.0,0:29:41
481410,004:27:27,1780.0,0:29:40
481440,004:27:28,1779.0,0:29:39
481470,004:27:29,1778.0,0:29:38
481500,004:27:30,1777.0,0:29:37
481530,004:27:31,1786.0,0:29:46
481560,004:27:32,1785.0,0:29:45
481590,004:27:33,1784.0,0:29:44
481650,004:27:35,1782.0,0:29:42
481710,004:27:37,1780.0,0:29:40
481740,004:27:38,1779.0,0:29:39
481770,004:27:39,1778.0,0:29:38
481800,004:27:40,1777.0,0:29:37
481830,004:27:41,1776.0,0:29:36
481860,004:27:42,1775.0,0:29:35
481890,004:27:43,1774.0,0:29:34
481920,004:27:44,1773.0,0:29:33
481950,004:27:45,1772.0,0:29:32
481980,004:27:46,1771.0,0:29:31
482010,004:27:47,1770.0,0:29:30
482040,004:27:48,1769.0,0:29:29
482070,004:27:49,1768.0,0:29:28
482100,004:27:50,1767.0,0:29:27
482130,004:27:51,1766.0,0:29:26
482160,004:27:52,1765.0,0:29:25
482190,004:27:53,1764.0,0:29:24
482220,004:27:54,1763.0,0:29:23
482250,004:27:55,1762.0,0:29:22
482280,004:27:56,1761.0,0:29:21
482310,004:27:57,1760.0,0:29:20
482340,004:27:58,1759.0,0:29:19
482370,004:27:59,1758.0,0:29:18
482400,004:28:00,1757.0,0:29:17
482430,004:28:01,1756.0,0:29:16
482460,004:28:02,1755.0,0:29:15
482490,004:28:03,1754.0,0:29:14
482520,004:28:04,1753.0,0:29:13
482550,004:28:05,1752.0,0:29:12
482580,004:28:06,1751.0,0:29:11
482610,004:28:07,1750.0,0:29:10
482640,004:28:08,1749.0,0:29:09
482670,004:28:09,1748.0,0:29:08
482700,004:28:10,1747.0,0:29:07
482730,004:28:11,1746.0,0:29:06
482760,004:28:12,1745.0,0:29:05
482790,004:28:13,1744.0,0:29:04
482820,004:28:14,1743.0,0:29:03
482850,004:28:15,1742.0,0:29:02
482880,004:28:16,1741.0,0:29:01
482910,004:28:17,1740.0,0:29:00
482940,004:28:18,1739.0,0:28:59
482970,004:28:19,1738.0,0:28:58
483000,004:28:20,1737.0,0:28:57
483030,004:28:21,1736.0,0:28:56
483060,004:28:22,1735.0,0:28:55
483090,004:28:23,1734.0,0:28:54
483120,004:28:24,1733.0,0:28:53
483150,004:28:25,1732.0,0:28:52
483180,004:28:26,1731.0,0:28:51
483210,004:28:27,1730.0,0:28:50
483240,004:28:28,1729.0,0:28:49
483270,004:28:29,1728.0,0:28:48
483300,004:28:30,1727.0,0:28:47
483330,004:28:31,1726.0,0:28:46
483360,004:28:32,1725.0,0:28:45
483390,004:28:33,1724.0,0:28:44
483420,004:28:34,1723.0,0:28:43
483450,004:28:35,1722.0,0:28:42
483480,004:28:36,1721.0,0:28:41
483510,004:28:37,1720.0,0:28:40
483540,004:28:38,1719.0,0:28:39
483570,004:28:39,1718.0,0:28:38
483600,004:28:40,1717.0,0:28:37
483630,004:28:41,1716.0,0:28:36
483690,004:28:43,1714.0,0:28:34
483720,004:28:44,1713.0,0:28:33
483750,004:28:45,1722.0,0:28:42
483780,004:28:46,1721.0,0:28:41
483810,004:28:47,1720.0,0:28:40
483840,004:28:48,1719.0,0:28:39
483870,004:28:49,1718.0,0:28:38
483900,004:28:50,1717.0,0:28:37
484020,004:28:54,1713.0,0:28:33
484050,004:28:55,1712.0,0:28:32
484080,004:28:56,1711.0,0:28:31
484110,004:28:57,1710.0,0:28:30
484140,004:28:58,1709.0,0:28:29
484170,004:28:59,1708.0,0:28:28
484200,004:29:00,1707.0,0:28:27
484230,004:29:01,1706.0,0:28:26
484260,004:29:02,1705.0,0:28:25
484290,004:29:03,1704.0,0:28:24
484320,004:29:04,1703.0,0:28:23
484350,004:29:05,1702.0,0:28:22
484380,004:29:06,1701.0,0:28:21
484410,004:29:07,1700.0,0:28:20
484440,004:29:08,1699.0,0:28:19
484470,004:29:09,1698.0,0:28:18
484500,004:29:10,1697.0,0:28:17
484530,004:29:11,1696.0,0:28:16
484560,004:29:12,1695.0,0:28:15
484590,004:29:13,1694.0,0:28:14
484620,004:29:14,1693.0,0:28:13
484650,004:29:15,1692.0,0:28:12
484680,004:29:16,1691.0,0:28:11
484710,004:29:17,1690.0,0:28:10
484740,004:29:18,1689.0,0:28:09
484770,004:29:19,1688.0,0:28:08
484800,004:29:20,1687.0,0:28:07
484830,004:29:21,1686.0,0:28:06
484860,004:29:22,1685.0,0:28:05
484890,004:29:23,1684.0,0:28:04
484920,004:29:24,1683.0,0:28:03
484950,004:29:25,1682.0,0:28:02
484980,004:29:26,1681.0,0:28:01
485010,004:29:27,1680.0,0:28:00
485040,004:29:28,1679.0,0:27:59
485070,004:29:29,1678.0,0:27:58
485100,004:29:30,1677.0,0:27:57
485130,004:29:31,1676.0,0:27:56
485160,004:29:32,1675.0,0:27:55
485190,004:29:33,1674.0,0:27:54
485220,004:29:34,1673.0,0:27:53
485250,004:29:35,1672.0,0:27:52
485280,004:29:36,1671.0,0:27:51
485310,004:29:37,1670.0,0:27:50
485340,004:29:38,1669.0,0:27:49
485370,004:29:39,1668.0,0:27:48
485400,004:29:40,1667.0,0:27:47
485430,004:29:41,1666.0,0:27:46
485460,004:29:42,1665.0,0:27:45
485490,004:29:43,1664.0,0:27:44
485520,004:29:44,1663.0,0:27:43
485550,004:29:45,1662.0,0:27:42
485580,004:29:46,1661.0,0:27:41
485610,004:29:47,1660.0,0:27:40
485640,004:29:48,1659.0,0:27:39
485670,004:29:49,1658.0,0:27:38
485700,004:29:50,1657.0,0:27:37
485730,004:29:51,1656.0,0:27:36
485760,004:29:52,1655.0,0:27:35
485790,004:29:53,1654.0,0:27:34
485820,004:29:54,1653.0,0:27:33
485850,004:29:55,1652.0,0:27:32
485880,004:29:56,1651.0,0:27:31
485910,004:29:57,1650.0,0:27:30
485940,004:29:58,1649.0,0:27:29
485970,004:29:59,1648.0,0:27:28
486000,004:30:00,1647.0,0:27:27
486030,004:30:01,1646.0,0:27:26
486060,004:30:02,1645.0,0:27:25
486090,004:30:03,1644.0,0:27:24
486120,004:30:04,1643.0,0:27:23
486150,004:30:05,1642.0,0:27:22
486180,004:30:06,1641.0,0:27:21
486210,004:30:07,1640.0,0:27:20
486240,004:30:08,1639.0,0:27:19
486270,004:30:09,1647.0,0:27:27
486330,004:30:11,1646.0,0:27:26
486360,004:30:12,1645.0,0:27:25
486390,004:30:13,1654.0,0:27:34
486420,004:30:14,1653.0,0:27:33
486450,004:30:15,1652.0,0:27:32
486480,004:30:16,1651.0,0:27:31
486510,004:30:17,1650.0,0:27:30
486540,004:30:18,1649.0,0:27:29
486660,004:30:22,1645.0,0:27:25
486690,004:30:23,1644.0,0:27:24
486720,004:30:24,1643.0,0:27:23
486750,004:30:25,1642.0,0:27:22
486780,004:30:26,1641.0,0:27:21
486810,004:30:27,1640.0,0:27:20
486840,004:30:28,1639.0,0:27:19
486870,004:30:29,1638.0,0:27:18
486900,004:30:30,1637.0,0:27:17
486930,004:30:31,1636.0,0:27:16
486960,004:30:32,1635.0,0:27:15
486990,004:30:33,1634.0,0:27:14
487020,004:30:34,1633.0,0:27:13
487050,004:30:35,1632.0,0:27:12
487080,004:30:36,1631.0,0:27:11
487110,004:30:37,1630.0,0:27:10
487140,004:30:38,1629.0,0:27:09
487230,004:30:41,1626.0,0:27:06
487260,004:30:42,1625.0,0:27:05
487290,004:30:43,1624.0,0:27:04
487320,004:30:44,1623.0,0:27:03
487350,004:30:45,1622.0,0:27:02
487380,004:30:46,1621.0,0:27:01
487410,004:30:47,1620.0,0:27:00
487440,004:30:48,1619.0,0:26:59
487470,004:30:49,1618.0,0:26:58
487500,004:30:50,1617.0,0:26:57
487560,004:30:52,1625.0,0:27:05
487590,004:30:53,1624.0,0:27:04
487620,004:30:54,1623.0,0:27:03
487650,004:30:55,1622.0,0:27:02
487680,004:30:56,1621.0,0:27:01
487710,004:30:57,1620.0,0:27:00
487740,004:30:58,1619.0,0:26:59
487770,004:30:59,1618.0,0:26:58
487800,004:31:00,1617.0,0:26:57
487830,004:31:01,1616.0,0:26:56
487860,004:31:02,1615.0,0:26:55
487890,004:31:03,1614.0,0:26:54
487950,004:31:05,1612.0,0:26:52
487980,004:31:06,1611.0,0:26:51
488010,004:31:07,1610.0,0:26:50
488070,004:31:09,1608.0,0:26:48
488100,004:31:10,1607.0,0:26:47
488130,004:31:11,1606.0,0:26:46
488160,004:31:12,1605.0,0:26:45
488190,004:31:13,1604.0,0:26:44
488220,004:31:14,1603.0,0:26:43
488250,004:31:15,1602.0,0:26:42
488280,004:31:16,1601.0,0:26:41
488310,004:31:17,1600.0,0:26:40
488340,004:31:18,1599.0,0:26:39
488370,004:31:19,1604.0,0:26:44
488400,004:31:20,1607.0,0:26:47
488430,004:31:21,1606.0,0:26:46
488460,004:31:22,1605.0,0:26:45
488490,004:31:23,1604.0,0:26:44
488520,004:31:24,1603.0,0:26:43
488550,004:31:25,1602.0,0:26:42
488580,004:31:26,1601.0,0:26:41
488610,004:31:27,1600.0,0:26:40
488640,004:31:28,1599.0,0:26:39
488670,004:31:29,1598.0,0:26:38
488700,004:31:30,1597.0,0:26:37
488730,004:31:31,1596.0,0:26:36
488760,004:31:32,1595.0,0:26:35
488790,004:31:33,1594.0,0:26:34
488820,004:31:34,1593.0,0:26:33
488850,004:31:35,1592.0,0:26:32
488880,004:31:36,1591.0,0:26:31
488910,004:31:37,1590.0,0:26:30
488940,004:31:38,1589.0,0:26:29
488970,004:31:39,1588.0,0:26:28
489000,004:31:40,1587.0,0:26:27
489030,004:31:41,1586.0,0:26:26
489060,004:31:42,1585.0,0:26:25
489090,004:31:43,1584.0,0:26:24
489120,004:31:44,1583.0,0:26:23
489150,004:31:45,1582.0,0:26:22
489180,004:31:46,1581.0,0:26:21
489210,004:31:47,1580.0,0:26:20
489240,004:31:48,1579.0,0:26:19
489270,004:31:49,1578.0,0:26:18
489300,004:31:50,1577.0,0:26:17
489330,004:31:51,1576.0,0:26:16
489360,004:31:52,1575.0,0:26:15
489390,004:31:53,1574.0,0:26:14
489420,004:31:54,1573.0,0:26:13
489450,004:31:55,1572.0,0:26:12
489480,004:31:56,1571.0,0:26:11
489510,004:31:57,1570.0,0:26:10
489540,004:31:58,1569.0,0:26:09
489570,004:31:59,1568.0,0:26:08
489600,004:32:00,1567.0,0:26:07
489630,004:32:01,1566.0,0:26:06
489660,004:32:02,1565.0,0:26:05
489690,004:32:03,1564.0,0:26:04
489720,004:32:04,1563.0,0:26:03
489750,004:32:05,1562.0,0:26:02
489780,004:32:06,1561.0,0:26:01
489840,004:32:08,1559.0,0:25:59
489870,004:32:09,1558.0,0:25:58
489900,004:32:10,1557.0,0:25:57
489930,004:32:11,1556.0,0:25:56
489960,004:32:12,1555.0,0:25:55
489990,004:32:13,1554.0,0:25:54
490020,004:32:14,1553.0,0:25:53
490050,004:32:15,1552.0,0:25:52
490080,004:32:16,1551.0,0:25:51
490110,004:32:17,1550.0,0:25:50
490140,004:32:18,1549.0,0:25:49
490170,004:32:19,1548.0,0:25:48
490200,004:32:20,1547.0,0:25:47
490230,004:32:21,1546.0,0:25:46
490260,004:32:22,1545.0,0:25:45
490290,004:32:23,1544.0,0:25:44
490320,004:32:24,1543.0,0:25:43
490350,004:32:25,1542.0,0:25:42
490380,004:32:26,1541.0,0:25:41
490410,004:32:27,1540.0,0:25:40
490440,004:32:28,1539.0,0:25:39
490470,004:32:29,1538.0,0:25:38
490500,004:32:30,1537.0,0:25:37
490530,004:32:31,1536.0,0:25:36
490560,004:32:32,1535.0,0:25:35
490590,004:32:33,1534.0,0:25:34
490620,004:32:34,1533.0,0:25:33
490650,004:32:35,1532.0,0:25:32
490680,004:32:36,1531.0,0:25:31
490710,004:32:37,1530.0,0:25:30
490740,004:32:38,1529.0,0:25:29
490770,004:32:39,1528.0,0:25:28
490800,004:32:40,1527.0,0:25:27
490830,004:32:41,1526.0,0:25:26
490860,004:32:42,1525.0,0:25:25
490890,004:32:43,1524.0,0:25:24
490920,004:32:44,1523.0,0:25:23
490950,004:32:45,1522.0,0:25:22
490980,004:32:46,1521.0,0:25:21
491010,004:32:47,1520.0,0:25:20
491040,004:32:48,1519.0,0:25:19
491070,004:32:49,1518.0,0:25:18
491100,004:32:50,1517.0,0:25:17
491130,004:32:51,1516.0,0:25:16
491160,004:32:52,1515.0,0:25:15
491190,004:32:53,1514.0,0:25:14
491220,004:32:54,1513.0,0:25:13
491250,004:32:55,1522.0,0:25:22
491280,004:32:56,1521.0,0:25:21
491310,004:32:57,1520.0,0:25:20
491340,004:32:58,1519.0,0:25:19
491370,004:32:59,1518.0,0:25:18
491400,004:33:00,1517.0,0:25:17
491430,004:33:01,1516.0,0:25:16
491460,004:33:02,1515.0,0:25:15
491490,004:33:03,1514.0,0:25:14
491520,004:33:04,1513.0,0:25:13
491550,004:33:05,1512.0,0:25:12
491580,004:33:06,1511.0,0:25:11
491610,004:33:07,1510.0,0:25:10
491640,004:33:08,1509.0,0:25:09
491670,004:33:09,1508.0,0:25:08
491700,004:33:10,1507.0,0:25:07
491730,004:33:11,1506.0,0:25:06
491760,004:33:12,1505.0,0:25:05
491790,004:33:13,1504.0,0:25:04
491820,004:33:14,1503.0,0:25:03
491850,004:33:15,1502.0,0:25:02
491880,004:33:16,1501.0,0:25:01
491910,004:33:17,1500.0,0:25:00
491940,004:33:18,1499.0,0:24:59
491970,004:33:19,1498.0,0:24:58
492000,004:33:20,1497.0,0:24:57
