frame,video_timestamp,timer_value,timer_timestamp
656250,006:04:35,764.0,0:12:44
656280,006:04:36,763.0,0:12:43
656310,006:04:37,762.0,0:12:42
656340,006:04:38,761.0,0:12:41
656370,006:04:39,760.0,0:12:40
656400,006:04:40,759.0,0:12:39
656430,006:04:41,758.0,0:12:38
656460,006:04:42,757.0,0:12:37
656490,006:04:43,756.0,0:12:36
656520,006:04:44,755.0,0:12:35
656550,006:04:45,754.0,0:12:34
656580,006:04:46,753.0,0:12:33
656610,006:04:47,752.0,0:12:32
656640,006:04:48,751.0,0:12:31
656670,006:04:49,750.0,0:12:30
656700,006:04:50,749.0,0:12:29
656730,006:04:51,748.0,0:12:28
656760,006:04:52,747.0,0:12:27
656790,006:04:53,746.0,0:12:26
656820,006:04:54,745.0,0:12:25
656850,006:04:55,744.0,0:12:24
656880,006:04:56,743.0,0:12:23
656910,006:04:57,742.0,0:12:22
656940,006:04:58,741.0,0:12:21
656970,006:04:59,740.0,0:12:20
657000,006:05:00,739.0,0:12:19
657030,006:05:01,738.0,0:12:18
657060,006:05:02,737.0,0:12:17
657090,006:05:03,736.0,0:12:16
657120,006:05:04,735.0,0:12:15
657150,006:05:05,734.0,0:12:14
657180,006:05:06,733.0,0:12:13
657210,006:05:07,732.0,0:12:12
657240,006:05:08,731.0,0:12:11
657270,006:05:09,730.0,0:12:10
657300,006:05:10,729.0,0:12:09
657330,006:05:11,728.0,0:12:08
657360,006:05:12,727.0,0:12:07
657390,006:05:13,726.0,0:12:06
657420,006:05:14,726.0,0:12:06
657450,006:05:15,740.0,0:12:20
657480,006:05:16,739.0,0:12:19
657510,006:05:17,738.0,0:12:18
657540,006:05:18,737.0,0:12:17
657570,006:05:19,736.0,0:12:16
657600,006:05:20,735.0,0:12:15
657630,006:05:21,734.0,0:12:14
657660,006:05:22,733.0,0:12:13
657690,006:05:23,732.0,0:12:12
657720,006:05:24,731.0,0:12:11
657750,006:05:25,730.0,0:12:10
657780,006:05:26,729.0,0:12:09
657810,006:05:27,728.0,0:12:08
657840,006:05:28,727.0,0:12:07
657870,006:05:29,726.0,0:12:06
657900,006:05:30,725.0,0:12:05
657930,006:05:31,724.0,0:12:04
657960,006:05:32,723.0,0:12:03
657990,006:05:33,722.0,0:12:02
658020,006:05:34,721.0,0:12:01
658050,006:05:35,720.0,0:12:00
658080,006:05:36,719.0,0:11:59
658110,006:05:37,718.0,0:11:58
658140,006:05:38,722.0,0:12:02
658170,006:05:39,726.0,0:12:06
658200,006:05:40,725.0,0:12:05
658230,006:05:41,724.0,0:12:04
658260,006:05:42,723.0,0:12:03
658290,006:05:43,722.0,0:12:02
658320,006:05:44,721.0,0:12:01
658350,006:05:45,720.0,0:12:00
658380,006:05:46,719.0,0:11:59
658410,006:05:47,718.0,0:11:58
658440,006:05:48,717.0,0:11:57
658470,006:05:49,716.0,0:11:56
658500,006:05:50,715.0,0:11:55
658530,006:05:51,714.0,0:11:54
658560,006:05:52,713.0,0:11:53
658590,006:05:53,712.0,0:11:52
658620,006:05:54,711.0,0:11:51
658650,006:05:55,710.0,0:11:50
658680,006:05:56,709.0,0:11:49
658710,006:05:57,718.0,0:11:58
658740,006:05:58,717.0,0:11:57
658770,006:05:59,716.0,0:11:56
658800,006:06:00,715.0,0:11:55
658830,006:06:01,714.0,0:11:54
658860,006:06:02,713.0,0:11:53
658890,006:06:03,712.0,0:11:52
658920,006:06:04,711.0,0:11:51
658950,006:06:05,710.0,0:11:50
658980,006:06:06,709.0,0:11:49
659010,006:06:07,708.0,0:11:48
659040,006:06:08,717.0,0:11:57
659070,006:06:09,716.0,0:11:56
659160,006:06:12,713.0,0:11:53
659190,006:06:13,712.0,0:11:52
659220,006:06:14,711.0,0:11:51
659250,006:06:15,710.0,0:11:50
659280,006:06:16,709.0,0:11:49
659310,006:06:17,708.0,0:11:48
659340,006:06:18,707.0,0:11:47
659370,006:06:19,706.0,0:11:46
659400,006:06:20,705.0,0:11:45
659430,006:06:21,704.0,0:11:44
659460,006:06:22,703.0,0:11:43
659490,006:06:23,702.0,0:11:42
659520,006:06:24,701.0,0:11:41
659550,006:06:25,700.0,0:11:40
659580,006:06:26,699.0,0:11:39
659610,006:06:27,698.0,0:11:38
659640,006:06:28,697.0,0:11:37
659670,006:06:29,696.0,0:11:36
659700,006:06:30,695.0,0:11:35
659730,006:06:31,694.0,0:11:34
659760,006:06:32,693.0,0:11:33
659790,006:06:33,692.0,0:11:32
659820,006:06:34,691.0,0:11:31
659850,006:06:35,690.0,0:11:30
659880,006:06:36,689.0,0:11:29
659910,006:06:37,688.0,0:11:28
659940,006:06:38,687.0,0:11:27
659970,006:06:39,686.0,0:11:26
660000,006:06:40,685.0,0:11:25
660030,006:06:41,684.0,0:11:24
660060,006:06:42,693.0,0:11:33
660090,006:06:43,692.0,0:11:32
660120,006:06:44,691.0,0:11:31
660150,006:06:45,690.0,0:11:30
660180,006:06:46,689.0,0:11:29
660210,006:06:47,688.0,0:11:28
660240,006:06:48,687.0,0:11:27
660270,006:06:49,686.0,0:11:26
660300,006:06:50,685.0,0:11:25
660330,006:06:51,684.0,0:11:24
660360,006:06:52,683.0,0:11:23
660390,006:06:53,682.0,0:11:22
660420,006:06:54,681.0,0:11:21
660450,006:06:55,680.0,0:11:20
660480,006:06:56,679.0,0:11:19
660510,006:06:57,678.0,0:11:18
660540,006:06:58,677.0,0:11:17
660570,006:06:59,686.0,0:11:26
660600,006:07:00,685.0,0:11:25
660630,006:07:01,684.0,0:11:24
660660,006:07:02,683.0,0:11:23
660690,006:07:03,692.0,0:11:32
660720,006:07:04,691.0,0:11:31
660750,006:07:05,690.0,0:11:30
660780,006:07:06,689.0,0:11:29
660810,006:07:07,688.0,0:11:28
660840,006:07:08,687.0,0:11:27
660870,006:07:09,686.0,0:11:26
660960,006:07:12,683.0,0:11:23
660990,006:07:13,682.0,0:11:22
661020,006:07:14,681.0,0:11:21
661050,006:07:15,680.0,0:11:20
661080,006:07:16,679.0,0:11:19
661110,006:07:17,678.0,0:11:18
661140,006:07:18,677.0,0:11:17
661170,006:07:19,686.0,0:11:26
661200,006:07:20,685.0,0:11:25
661230,006:07:21,684.0,0:11:24
661260,006:07:22,683.0,0:11:23
661290,006:07:23,682.0,0:11:22
661320,006:07:24,681.0,0:11:21
661350,006:07:25,690.0,0:11:30
661380,006:07:26,689.0,0:11:29
661410,006:07:27,688.0,0:11:28
661440,006:07:28,687.0,0:11:27
661470,006:07:29,686.0,0:11:26
661500,006:07:30,685.0,0:11:25
661530,006:07:31,684.0,0:11:24
661560,006:07:32,683.0,0:11:23
661590,006:07:33,682.0,0:11:22
661620,006:07:34,681.0,0:11:21
661650,006:07:35,680.0,0:11:20
661680,006:07:36,679.0,0:11:19
661710,006:07:37,678.0,0:11:18
661740,006:07:38,677.0,0:11:17
661770,006:07:39,676.0,0:11:16
661800,006:07:40,675.0,0:11:15
661830,006:07:41,674.0,0:11:14
661860,006:07:42,673.0,0:11:13
661890,006:07:43,672.0,0:11:12
661920,006:07:44,671.0,0:11:11
661950,006:07:45,670.0,0:11:10
661980,006:07:46,669.0,0:11:09
662010,006:07:47,668.0,0:11:08
662040,006:07:48,667.0,0:11:07
662070,006:07:49,666.0,0:11:06
662100,006:07:50,665.0,0:11:05
662130,006:07:51,664.0,0:11:04
662160,006:07:52,663.0,0:11:03
662190,006:07:53,662.0,0:11:02
662220,006:07:54,661.0,0:11:01
662250,006:07:55,660.0,0:11:00
662280,006:07:56,659.0,0:10:59
662310,006:07:57,658.0,0:10:58
662340,006:07:58,657.0,0:10:57
662370,006:07:59,656.0,0:10:56
662400,006:08:00,655.0,0:10:55
662430,006:08:01,654.0,0:10:54
662460,006:08:02,653.0,0:10:53
662490,006:08:03,652.0,0:10:52
662520,006:08:04,651.0,0:10:51
662550,006:08:05,650.0,0:10:50
662580,006:08:06,649.0,0:10:49
662610,006:08:07,648.0,0:10:48
662640,006:08:08,647.0,0:10:47
662670,006:08:09,646.0,0:10:46
662700,006:08:10,645.0,0:10:45
662730,006:08:11,644.0,0:10:44
662760,006:08:12,643.0,0:10:43
662790,006:08:13,642.0,0:10:42
662820,006:08:14,641.0,0:10:41
662850,006:08:15,640.0,0:10:40
662880,006:08:16,639.0,0:10:39
662910,006:08:17,638.0,0:10:38
662940,006:08:18,637.0,0:10:37
662970,006:08:19,636.0,0:10:36
663000,006:08:20,635.0,0:10:35
663030,006:08:21,634.0,0:10:34
663060,006:08:22,633.0,0:10:33
663090,006:08:23,632.0,0:10:32
663120,006:08:24,631.0,0:10:31
663150,006:08:25,630.0,0:10:30
663180,006:08:26,629.0,0:10:29
663210,006:08:27,628.0,0:10:28
663240,006:08:28,627.0,0:10:27
663270,006:08:29,626.0,0:10:26
663300,006:08:30,625.0,0:10:25
663330,006:08:31,624.0,0:10:24
663360,006:08:32,623.0,0:10:23
663390,006:08:33,622.0,0:10:22
663420,006:08:34,621.0,0:10:21
663450,006:08:35,620.0,0:10:20
663480,006:08:36,619.0,0:10:19
663510,006:08:37,618.0,0:10:18
663540,006:08:38,617.0,0:10:17
663570,006:08:39,616.0,0:10:16
663600,006:08:40,615.0,0:10:15
663630,006:08:41,614.0,0:10:14
663660,006:08:42,613.0,0:10:13
663690,006:08:43,612.0,0:10:12
663720,006:08:44,611.0,0:10:11
663750,006:08:45,610.0,0:10:10
663780,006:08:46,609.0,0:10:09
663810,006:08:47,608.0,0:10:08
663840,006:08:48,607.0,0:10:07
663870,006:08:49,606.0,0:10:06
663900,006:08:50,605.0,0:10:05
663930,006:08:51,604.0,0:10:04
663960,006:08:52,603.0,0:10:03
663990,006:08:53,602.0,0:10:02
664020,006:08:54,601.0,0:10:01
664050,006:08:55,600.0,0:10:00
664080,006:08:56,599.0,0:09:59
664110,006:08:57,598.0,0:09:58
664140,006:08:58,597.0,0:09:57
664170,006:08:59,596.0,0:09:56
664200,006:09:00,605.0,0:10:05
664230,006:09:01,604.0,0:10:04
664260,006:09:02,603.0,0:10:03
664290,006:09:03,602.0,0:10:02
664320,006:09:04,601.0,0:10:01
664350,006:09:05,600.0,0:10:00
664380,006:09:06,599.0,0:09:59
664410,006:09:07,598.0,0:09:58
664440,006:09:08,597.0,0:09:57
664470,006:09:09,596.0,0:09:56
664500,006:09:10,595.0,0:09:55
664530,006:09:11,594.0,0:09:54
664560,006:09:12,593.0,0:09:53
664590,006:09:13,592.0,0:09:52
664620,006:09:14,591.0,0:09:51
664650,006:09:15,590.0,0:09:50
664680,006:09:16,589.0,0:09:49
664710,006:09:17,588.0,0:09:48
664740,006:09:18,587.0,0:09:47
664770,006:09:19,586.0,0:09:46
664800,006:09:20,593.0,0:09:53
664830,006:09:21,594.0,0:09:54
664860,006:09:22,593.0,0:09:53
664890,006:09:23,592.0,0:09:52
664920,006:09:24,591.0,0:09:51
664950,006:09:25,590.0,0:09:50
664980,006:09:26,589.0,0:09:49
665010,006:09:27,588.0,0:09:48
665040,006:09:28,587.0,0:09:47
665070,006:09:29,586.0,0:09:46
665100,006:09:30,585.0,0:09:45
665130,006:09:31,584.0,0:09:44
665160,006:09:32,583.0,0:09:43
665190,006:09:33,582.0,0:09:42
665220,006:09:34,581.0,0:09:41
665250,006:09:35,580.0,0:09:40
665280,006:09:36,579.0,0:09:39
665310,006:09:37,578.0,0:09:38
665340,006:09:38,577.0,0:09:37
665370,006:09:39,576.0,0:09:36
665400,006:09:40,575.0,0:09:35
665430,006:09:41,574.0,0:09:34
665460,006:09:42,573.0,0:09:33
665490,006:09:43,572.0,0:09:32
665520,006:09:44,571.0,0:09:31
665550,006:09:45,570.0,0:09:30
665580,006:09:46,569.0,0:09:29
665610,006:09:47,568.0,0:09:28
665640,006:09:48,567.0,0:09:27
665670,006:09:49,566.0,0:09:26
665700,006:09:50,565.0,0:09:25
665730,006:09:51,564.0,0:09:24
665760,006:09:52,563.0,0:09:23
665790,006:09:53,562.0,0:09:22
665820,006:09:54,571.0,0:09:31
665850,006:09:55,570.0,0:09:30
665880,006:09:56,569.0,0:09:29
665910,006:09:57,568.0,0:09:28
665940,006:09:58,567.0,0:09:27
665970,006:09:59,566.0,0:09:26
666000,006:10:00,565.0,0:09:25
666030,006:10:01,564.0,0:09:24
666060,006:10:02,563.0,0:09:23
666090,006:10:03,562.0,0:09:22
666120,006:10:04,561.0,0:09:21
666150,006:10:05,560.0,0:09:20
666180,006:10:06,559.0,0:09:19
666210,006:10:07,558.0,0:09:18
666240,006:10:08,557.0,0:09:17
666270,006:10:09,556.0,0:09:16
666300,006:10:10,555.0,0:09:15
666330,006:10:11,554.0,0:09:14
666360,006:10:12,553.0,0:09:13
666390,006:10:13,552.0,0:09:12
666420,006:10:14,551.0,0:09:11
666450,006:10:15,550.0,0:09:10
666480,006:10:16,549.0,0:09:09
666510,006:10:17,548.0,0:09:08
666540,006:10:18,547.0,0:09:07
666570,006:10:19,546.0,0:09:06
666600,006:10:20,545.0,0:09:05
666630,006:10:21,544.0,0:09:04
666660,006:10:22,543.0,0:09:03
666690,006:10:23,542.0,0:09:02
666720,006:10:24,541.0,0:09:01
666750,006:10:25,540.0,0:09:00
666780,006:10:26,539.0,0:08:59
666810,006:10:27,538.0,0:08:58
666840,006:10:28,537.0,0:08:57
666930,006:10:31,534.0,0:08:54
666960,006:10:32,533.0,0:08:53
666990,006:10:33,532.0,0:08:52
667020,006:10:34,531.0,0:08:51
667050,006:10:35,530.0,0:08:50
667080,006:10:36,529.0,0:08:49
667110,006:10:37,528.0,0:08:48
667140,006:10:38,527.0,0:08:47
667170,006:10:39,526.0,0:08:46
667200,006:10:40,525.0,0:08:45
667230,006:10:41,524.0,0:08:44
667260,006:10:42,523.0,0:08:43
667290,006:10:43,522.0,0:08:42
667320,006:10:44,521.0,0:08:41
667350,006:10:45,520.0,0:08:40
667380,006:10:46,519.0,0:08:39
667410,006:10:47,518.0,0:08:38
667440,006:10:48,517.0,0:08:37
667470,006:10:49,516.0,0:08:36
667500,006:10:50,515.0,0:08:35
667530,006:10:51,514.0,0:08:34
667560,006:10:52,513.0,0:08:33
667590,006:10:53,512.0,0:08:32
667620,006:10:54,511.0,0:08:31
667650,006:10:55,510.0,0:08:30
667680,006:10:56,509.0,0:08:29
667710,006:10:57,508.0,0:08:28
667740,006:10:58,507.0,0:08:27
667770,006:10:59,506.0,0:08:26
667800,006:11:00,505.0,0:08:25
667830,006:11:01,504.0,0:08:24
667860,006:11:02,503.0,0:08:23
667890,006:11:03,502.0,0:08:22
667920,006:11:04,501.0,0:08:21
667950,006:11:05,500.0,0:08:20
667980,006:11:06,509.0,0:08:29
668010,006:11:07,508.0,0:08:28
668040,006:11:08,507.0,0:08:27
668070,006:11:09,506.0,0:08:26
668100,006:11:10,515.0,0:08:35
668130,006:11:11,514.0,0:08:34
668160,006:11:12,513.0,0:08:33
668190,006:11:13,512.0,0:08:32
668220,006:11:14,511.0,0:08:31
668250,006:11:15,510.0,0:08:30
668280,006:11:16,509.0,0:08:29
668310,006:11:17,508.0,0:08:28
668340,006:11:18,507.0,0:08:27
668370,006:11:19,506.0,0:08:26
668400,006:11:20,515.0,0:08:35
668430,006:11:21,514.0,0:08:34
668460,006:11:22,513.0,0:08:33
668490,006:11:23,512.0,0:08:32
668520,006:11:24,511.0,0:08:31
668550,006:11:25,510.0,0:08:30
668580,006:11:26,509.0,0:08:29
668610,006:11:27,508.0,0:08:28
668640,006:11:28,507.0,0:08:27
668670,006:11:29,506.0,0:08:26
668700,006:11:30,505.0,0:08:25
668730,006:11:31,504.0,0:08:24
668760,006:11:32,503.0,0:08:23
668790,006:11:33,502.0,0:08:22
668820,006:11:34,501.0,0:08:21
668850,006:11:35,500.0,0:08:20
668880,006:11:36,499.0,0:08:19
668910,006:11:37,498.0,0:08:18
668940,006:11:38,497.0,0:08:17
669030,006:11:41,514.0,0:08:34
669060,006:11:42,513.0,0:08:33
669090,006:11:43,512.0,0:08:32
669180,006:11:46,536.0,0:08:56
669210,006:11:47,558.0,0:09:18
669240,006:11:48,557.0,0:09:17
669270,006:11:49,556.0,0:09:16
669300,006:11:50,555.0,0:09:15
669330,006:11:51,554.0,0:09:14
669360,006:11:52,553.0,0:09:13
669390,006:11:53,552.0,0:09:12
669420,006:11:54,561.0,0:09:21
669450,006:11:55,560.0,0:09:20
669480,006:11:56,559.0,0:09:19
669510,006:11:57,558.0,0:09:18
669540,006:11:58,557.0,0:09:17
669570,006:11:59,556.0,0:09:16
669600,006:12:00,555.0,0:09:15
669630,006:12:01,554.0,0:09:14
669660,006:12:02,553.0,0:09:13
669690,006:12:03,552.0,0:09:12
669720,006:12:04,551.0,0:09:11
669750,006:12:05,550.0,0:09:10
669780,006:12:06,549.0,0:09:09
669810,006:12:07,548.0,0:09:08
669840,006:12:08,547.0,0:09:07
669870,006:12:09,546.0,0:09:06
669900,006:12:10,545.0,0:09:05
669930,006:12:11,544.0,0:09:04
669960,006:12:12,543.0,0:09:03
669990,006:12:13,542.0,0:09:02
670020,006:12:14,541.0,0:09:01
670050,006:12:15,540.0,0:09:00
670080,006:12:16,539.0,0:08:59
670110,006:12:17,538.0,0:08:58
670140,006:12:18,537.0,0:08:57
670170,006:12:19,536.0,0:08:56
670200,006:12:20,535.0,0:08:55
670230,006:12:21,534.0,0:08:54
670260,006:12:22,543.0,0:09:03
670290,006:12:23,542.0,0:09:02
670320,006:12:24,541.0,0:09:01
670350,006:12:25,540.0,0:09:00
670380,006:12:26,539.0,0:08:59
670410,006:12:27,538.0,0:08:58
670440,006:12:28,537.0,0:08:57
670470,006:12:29,536.0,0:08:56
670500,006:12:30,535.0,0:08:55
670530,006:12:31,534.0,0:08:54
670560,006:12:32,533.0,0:08:53
670590,006:12:33,532.0,0:08:52
670620,006:12:34,531.0,0:08:51
670650,006:12:35,624.0,0:10:24
670680,006:12:36,629.0,0:10:29
670710,006:12:37,628.0,0:10:28
670740,006:12:38,627.0,0:10:27
670770,006:12:39,636.0,0:10:36
670800,006:12:40,635.0,0:10:35
670830,006:12:41,634.0,0:10:34
670860,006:12:42,633.0,0:10:33
670890,006:12:43,632.0,0:10:32
670920,006:12:44,631.0,0:10:31
670950,006:12:45,630.0,0:10:30
670980,006:12:46,669.0,0:11:09
671010,006:12:47,678.0,0:11:18
671040,006:12:48,677.0,0:11:17
671070,006:12:49,676.0,0:11:16
671100,006:12:50,675.0,0:11:15
671130,006:12:51,674.0,0:11:14
671160,006:12:52,673.0,0:11:13
671190,006:12:53,672.0,0:11:12
671220,006:12:54,671.0,0:11:11
671250,006:12:55,670.0,0:11:10
671280,006:12:56,669.0,0:11:09
671310,006:12:57,668.0,0:11:08
671340,006:12:58,667.0,0:11:07
671370,006:12:59,666.0,0:11:06
671400,006:13:00,665.0,0:11:05
671430,006:13:01,664.0,0:11:04
671460,006:13:02,663.0,0:11:03
671490,006:13:03,662.0,0:11:02
671520,006:13:04,661.0,0:11:01
671550,006:13:05,660.0,0:11:00
671580,006:13:06,727.0,0:12:07
671610,006:13:07,768.0,0:12:48
671640,006:13:08,773.0,0:12:53
671670,006:13:09,796.0,0:13:16
671700,006:13:10,795.0,0:13:15
671730,006:13:11,794.0,0:13:14
671760,006:13:12,793.0,0:13:13
671790,006:13:13,792.0,0:13:12
671820,006:13:14,791.0,0:13:11
671880,006:13:16,789.0,0:13:09
671910,006:13:17,788.0,0:13:08
671940,006:13:18,787.0,0:13:07
671970,006:13:19,796.0,0:13:16
672000,006:13:20,795.0,0:13:15
672030,006:13:21,794.0,0:13:14
672060,006:13:22,793.0,0:13:13
672090,006:13:23,792.0,0:13:12
672120,006:13:24,791.0,0:13:11
672150,006:13:25,790.0,0:13:10
672180,006:13:26,789.0,0:13:09
672210,006:13:27,788.0,0:13:08
672240,006:13:28,797.0,0:13:17
672270,006:13:29,796.0,0:13:16
672300,006:13:30,795.0,0:13:15
672330,006:13:31,794.0,0:13:14
672360,006:13:32,793.0,0:13:13
672390,006:13:33,792.0,0:13:12
672420,006:13:34,791.0,0:13:11
672450,006:13:35,790.0,0:13:10
672480,006:13:36,789.0,0:13:09
672510,006:13:37,788.0,0:13:08
672540,006:13:38,787.0,0:13:07
672570,006:13:39,786.0,0:13:06
672600,006:13:40,785.0,0:13:05
672630,006:13:41,784.0,0:13:04
672660,006:13:42,783.0,0:13:03
672690,006:13:43,782.0,0:13:02
672720,006:13:44,781.0,0:13:01
672750,006:13:45,780.0,0:13:00
672780,006:13:46,779.0,0:12:59
672810,006:13:47,778.0,0:12:58
672840,006:13:48,777.0,0:12:57
672870,006:13:49,776.0,0:12:56
672900,006:13:50,775.0,0:12:55
672930,006:13:51,774.0,0:12:54
672960,006:13:52,773.0,0:12:53
672990,006:13:53,772.0,0:12:52
673020,006:13:54,771.0,0:12:51
673050,006:13:55,770.0,0:12:50
673080,006:13:56,775.0,0:12:55
673110,006:13:57,778.0,0:12:58
673140,006:13:58,777.0,0:12:57
673170,006:13:59,776.0,0:12:56
673200,006:14:00,775.0,0:12:55
673230,006:14:01,774.0,0:12:54
673260,006:14:02,773.0,0:12:53
673290,006:14:03,772.0,0:12:52
673320,006:14:04,771.0,0:12:51
673350,006:14:05,770.0,0:12:50
673380,006:14:06,769.0,0:12:49
673410,006:14:07,768.0,0:12:48
673440,006:14:08,767.0,0:12:47
673470,006:14:09,810.0,0:13:30
673500,006:14:10,815.0,0:13:35
673530,006:14:11,814.0,0:13:34
673560,006:14:12,813.0,0:13:33
673590,006:14:13,812.0,0:13:32
673620,006:14:14,811.0,0:13:31
673650,006:14:15,810.0,0:13:30
673680,006:14:16,809.0,0:13:29
673710,006:14:17,808.0,0:13:28
673740,006:14:18,807.0,0:13:27
673770,006:14:19,835.0,0:13:55
673800,006:14:20,855.0,0:14:15
673830,006:14:21,854.0,0:14:14
673860,006:14:22,853.0,0:14:13
673890,006:14:23,852.0,0:14:12
673920,006:14:24,851.0,0:14:11
673950,006:14:25,850.0,0:14:10
673980,006:14:26,849.0,0:14:09
674010,006:14:27,858.0,0:14:18
674040,006:14:28,857.0,0:14:17
674070,006:14:29,856.0,0:14:16
674100,006:14:30,855.0,0:14:15
674130,006:14:31,854.0,0:14:14
674160,006:14:32,853.0,0:14:13
674190,006:14:33,852.0,0:14:12
674220,006:14:34,851.0,0:14:11
674250,006:14:35,850.0,0:14:10
674280,006:14:36,849.0,0:14:09
674310,006:14:37,848.0,0:14:08
674340,006:14:38,847.0,0:14:07
674370,006:14:39,846.0,0:14:06
674400,006:14:40,845.0,0:14:05
674430,006:14:41,844.0,0:14:04
674460,006:14:42,843.0,0:14:03
674490,006:14:43,842.0,0:14:02
674520,006:14:44,841.0,0:14:01
674550,006:14:45,840.0,0:14:00
674580,006:14:46,839.0,0:13:59
674610,006:14:47,838.0,0:13:58
674640,006:14:48,837.0,0:13:57
674670,006:14:49,836.0,0:13:56
674700,006:14:50,835.0,0:13:55
674730,006:14:51,834.0,0:13:54
674760,006:14:52,833.0,0:13:53
674790,006:14:53,832.0,0:13:52
674820,006:14:54,831.0,0:13:51
674850,006:14:55,830.0,0:13:50
674880,006:14:56,829.0,0:13:49
674910,006:14:57,828.0,0:13:48
674940,006:14:58,827.0,0:13:47
674970,006:14:59,826.0,0:13:46
675000,006:15:00,825.0,0:13:45
675030,006:15:01,824.0,0:13:44
675060,006:15:02,823.0,0:13:43
675090,006:15:03,822.0,0:13:42
675120,006:15:04,821.0,0:13:41
675150,006:15:05,820.0,0:13:40
675180,006:15:06,819.0,0:13:39
675210,006:15:07,818.0,0:13:38
675240,006:15:08,817.0,0:13:37
675270,006:15:09,816.0,0:13:36
675300,006:15:10,815.0,0:13:35
675330,006:15:11,814.0,0:13:34
675360,006:15:12,813.0,0:13:33
675390,006:15:13,812.0,0:13:32
675420,006:15:14,811.0,0:13:31
675450,006:15:15,810.0,0:13:30
675480,006:15:16,809.0,0:13:29
675510,006:15:17,808.0,0:13:28
675540,006:15:18,807.0,0:13:27
675570,006:15:19,816.0,0:13:36
675600,006:15:20,815.0,0:13:35
675630,006:15:21,814.0,0:13:34
675660,006:15:22,813.0,0:13:33
675690,006:15:23,812.0,0:13:32
675720,006:15:24,821.0,0:13:41
675750,006:15:25,820.0,0:13:40
675780,006:15:26,819.0,0:13:39
675810,006:15:27,818.0,0:13:38
675840,006:15:28,817.0,0:13:37
675870,006:15:29,816.0,0:13:36
675900,006:15:30,815.0,0:13:35
675930,006:15:31,814.0,0:13:34
675960,006:15:32,813.0,0:13:33
675990,006:15:33,812.0,0:13:32
676020,006:15:34,811.0,0:13:31
676050,006:15:35,810.0,0:13:30
676080,006:15:36,809.0,0:13:29
676110,006:15:37,808.0,0:13:28
676140,006:15:38,807.0,0:13:27
676170,006:15:39,806.0,0:13:26
676200,006:15:40,805.0,0:13:25
676230,006:15:41,804.0,0:13:24
676260,006:15:42,803.0,0:13:23
676290,006:15:43,802.0,0:13:22
676320,006:15:44,801.0,0:13:21
676350,006:15:45,800.0,0:13:20
676380,006:15:46,799.0,0:13:19
676410,006:15:47,798.0,0:13:18
676440,006:15:48,797.0,0:13:17
676470,006:15:49,796.0,0:13:16
676500,006:15:50,795.0,0:13:15
676530,006:15:51,794.0,0:13:14
676560,006:15:52,803.0,0:13:23
676590,006:15:53,802.0,0:13:22
676620,006:15:54,801.0,0:13:21
676650,006:15:55,800.0,0:13:20
676680,006:15:56,799.0,0:13:19
676710,006:15:57,798.0,0:13:18
676740,006:15:58,797.0,0:13:17
676770,006:15:59,796.0,0:13:16
676800,006:16:00,795.0,0:13:15
676830,006:16:01,794.0,0:13:14
676860,006:16:02,793.0,0:13:13
676890,006:16:03,792.0,0:13:12
676920,006:16:04,791.0,0:13:11
676950,006:16:05,790.0,0:13:10
676980,006:16:06,789.0,0:13:09
677010,006:16:07,788.0,0:13:08
677040,006:16:08,787.0,0:13:07
677070,006:16:09,786.0,0:13:06
677100,006:16:10,785.0,0:13:05
677130,006:16:11,784.0,0:13:04
677160,006:16:12,783.0,0:13:03
677190,006:16:13,792.0,0:13:12
677220,006:16:14,791.0,0:13:11
677250,006:16:15,790.0,0:13:10
677280,006:16:16,789.0,0:13:09
677310,006:16:17,788.0,0:13:08
677340,006:16:18,787.0,0:13:07
677370,006:16:19,786.0,0:13:06
677400,006:16:20,785.0,0:13:05
677430,006:16:21,784.0,0:13:04
677460,006:16:22,783.0,0:13:03
677490,006:16:23,782.0,0:13:02
677520,006:16:24,781.0,0:13:01
677550,006:16:25,780.0,0:13:00
677580,006:16:26,779.0,0:12:59
677610,006:16:27,778.0,0:12:58
677640,006:16:28,777.0,0:12:57
677670,006:16:29,776.0,0:12:56
677700,006:16:30,775.0,0:12:55
677730,006:16:31,774.0,0:12:54
677760,006:16:32,773.0,0:12:53
677790,006:16:33,772.0,0:12:52
677820,006:16:34,771.0,0:12:51
677850,006:16:35,770.0,0:12:50
677880,006:16:36,769.0,0:12:49
677910,006:16:37,768.0,0:12:48
677940,006:16:38,767.0,0:12:47
677970,006:16:39,766.0,0:12:46
678000,006:16:40,765.0,0:12:45
678030,006:16:41,764.0,0:12:44
678060,006:16:42,763.0,0:12:43
678090,006:16:43,762.0,0:12:42
678120,006:16:44,761.0,0:12:41
678150,006:16:45,760.0,0:12:40
678180,006:16:46,759.0,0:12:39
678210,006:16:47,758.0,0:12:38
678240,006:16:48,757.0,0:12:37
678270,006:16:49,756.0,0:12:36
678300,006:16:50,755.0,0:12:35
678330,006:16:51,754.0,0:12:34
678360,006:16:52,753.0,0:12:33
678390,006:16:53,752.0,0:12:32
678420,006:16:54,751.0,0:12:31
678450,006:16:55,750.0,0:12:30
678480,006:16:56,749.0,0:12:29
678510,006:16:57,748.0,0:12:28
678540,006:16:58,747.0,0:12:27
678570,006:16:59,746.0,0:12:26
678600,006:17:00,745.0,0:12:25
