frame,video_timestamp,timer_value,timer_timestamp
285420,002:38:34,3294,0:54:54
285450,002:38:35,3293,0:54:53
285510,002:38:37,3291,0:54:51
285570,002:38:39,3289,0:54:49
285600,002:38:40,3288,0:54:48
285630,002:38:41,3287,0:54:47
285780,002:38:46,3312,0:55:12
285810,002:38:47,3311,0:55:11
285840,002:38:48,3310,0:55:10
285870,002:38:49,3309,0:55:09
285930,002:38:51,3307,0:55:07
285960,002:38:52,3306,0:55:06
285990,002:38:53,3305,0:55:05
286020,002:38:54,3304,0:55:04
286050,002:38:55,3303,0:55:03
286110,002:38:57,3301,0:55:01
286200,002:39:00,3298,0:54:58
286380,002:39:06,3292,0:54:52
286410,002:39:07,3291,0:54:51
286470,002:39:09,3289,0:54:49
286530,002:39:11,3287,0:54:47
286560,002:39:12,3286,0:54:46
286590,002:39:13,3285,0:54:45
286620,002:39:14,3284,0:54:44
286650,002:39:15,3293,0:54:53
286830,002:39:21,3297,0:54:57
286860,002:39:22,3296,0:54:56
286920,002:39:24,3294,0:54:54
286950,002:39:25,3293,0:54:53
287010,002:39:27,3301,0:55:01
287130,002:39:31,3297,0:54:57
287160,002:39:32,3296,0:54:56
287220,002:39:34,3294,0:54:54
287250,002:39:35,3293,0:54:53
287310,002:39:37,3291,0:54:51
287340,002:39:38,3290,0:54:50
287370,002:39:39,3289,0:54:49
287400,002:39:40,3288,0:54:48
287430,002:39:41,3287,0:54:47
287490,002:39:43,3285,0:54:45
287520,002:39:44,3284,0:54:44
287580,002:39:46,3282,0:54:42
287610,002:39:47,3281,0:54:41
287640,002:39:48,3280,0:54:40
287670,002:39:49,3279,0:54:39
287700,002:39:50,3278,0:54:38
287730,002:39:51,3277,0:54:37
287790,002:39:53,3275,0:54:35
287820,002:39:54,3281,0:54:41
287850,002:39:55,3283,0:54:43
287910,002:39:57,3281,0:54:41
287940,002:39:58,3280,0:54:40
287970,002:39:59,3279,0:54:39
288000,002:40:00,3278,0:54:38
288030,002:40:01,3277,0:54:37
288060,002:40:02,3276,0:54:36
288090,002:40:03,3275,0:54:35
288120,002:40:04,3274,0:54:34
288150,002:40:05,3273,0:54:33
288180,002:40:06,3272,0:54:32
288240,002:40:08,3270,0:54:30
288300,002:40:10,3268,0:54:28
288360,002:40:12,3266,0:54:26
288390,002:40:13,3265,0:54:25
288420,002:40:14,3264,0:54:24
288450,002:40:15,3263,0:54:23
288510,002:40:17,3261,0:54:21
288660,002:40:22,3266,0:54:26
288690,002:40:23,3265,0:54:25
288720,002:40:24,3264,0:54:24
288750,002:40:25,3263,0:54:23
288780,002:40:26,3262,0:54:22
288840,002:40:28,3271,0:54:31
288900,002:40:30,3268,0:54:28
288990,002:40:33,3265,0:54:25
289110,002:40:37,3261,0:54:21
289140,002:40:38,3260,0:54:20
289170,002:40:39,3259,0:54:19
289200,002:40:40,3268,0:54:28
289230,002:40:41,3267,0:54:27
289260,002:40:42,3266,0:54:26
289290,002:40:43,3265,0:54:25
289320,002:40:44,3264,0:54:24
289350,002:40:45,3263,0:54:23
289380,002:40:46,3262,0:54:22
289410,002:40:47,3261,0:54:21
289440,002:40:48,3260,0:54:20
289470,002:40:49,3259,0:54:19
289500,002:40:50,3258,0:54:18
289530,002:40:51,3257,0:54:17
289560,002:40:52,3256,0:54:16
289590,002:40:53,3255,0:54:15
289620,002:40:54,3254,0:54:14
289650,002:40:55,3253,0:54:13
289680,002:40:56,3252,0:54:12
289710,002:40:57,3251,0:54:11
289740,002:40:58,3250,0:54:10
289770,002:40:59,3249,0:54:09
289830,002:41:01,3247,0:54:07
289860,002:41:02,3246,0:54:06
289890,002:41:03,3255,0:54:15
289920,002:41:04,3254,0:54:14
289950,002:41:05,3253,0:54:13
289980,002:41:06,3252,0:54:12
290010,002:41:07,3251,0:54:11
290040,002:41:08,3250,0:54:10
290070,002:41:09,3249,0:54:09
290100,002:41:10,3248,0:54:08
290130,002:41:11,3247,0:54:07
290160,002:41:12,3246,0:54:06
290220,002:41:14,3244,0:54:04
290250,002:41:15,3243,0:54:03
290280,002:41:16,3242,0:54:02
290310,002:41:17,3241,0:54:01
290340,002:41:18,3240,0:54:00
290370,002:41:19,3239,0:53:59
290400,002:41:20,3238,0:53:58
290430,002:41:21,3237,0:53:57
290460,002:41:22,3236,0:53:56
290490,002:41:23,3235,0:53:55
290520,002:41:24,3234,0:53:54
290550,002:41:25,3233,0:53:53
290580,002:41:26,3232,0:53:52
290610,002:41:27,3231,0:53:51
290640,002:41:28,3230,0:53:50
290670,002:41:29,3229,0:53:49
290700,002:41:30,3228,0:53:48
290730,002:41:31,3227,0:53:47
290760,002:41:32,3236,0:53:56
290790,002:41:33,3235,0:53:55
290820,002:41:34,3234,0:53:54
290880,002:41:36,3232,0:53:52
290910,002:41:37,3231,0:53:51
290940,002:41:38,3230,0:53:50
290970,002:41:39,3229,0:53:49
291000,002:41:40,3228,0:53:48
291030,002:41:41,3227,0:53:47
291060,002:41:42,3226,0:53:46
291090,002:41:43,3225,0:53:45
291120,002:41:44,3224,0:53:44
291150,002:41:45,3223,0:53:43
291180,002:41:46,3222,0:53:42
291210,002:41:47,3221,0:53:41
291240,002:41:48,3220,0:53:40
291270,002:41:49,3219,0:53:39
291300,002:41:50,3218,0:53:38
291330,002:41:51,3217,0:53:37
291360,002:41:52,3216,0:53:36
291420,002:41:54,3214,0:53:34
291480,002:41:56,3212,0:53:32
291570,002:41:59,3209,0:53:29
291630,002:42:01,3207,0:53:27
291660,002:42:02,3206,0:53:26
291690,002:42:03,3205,0:53:25
291720,002:42:04,3204,0:53:24
291750,002:42:05,3203,0:53:23
291780,002:42:06,3202,0:53:22
291810,002:42:07,3201,0:53:21
291840,002:42:08,3200,0:53:20
291870,002:42:09,3199,0:53:19
291900,002:42:10,3198,0:53:18
291930,002:42:11,3197,0:53:17
291960,002:42:12,3196,0:53:16
291990,002:42:13,3195,0:53:15
292110,002:42:17,3191,0:53:11
292140,002:42:18,3190,0:53:10
292170,002:42:19,3189,0:53:09
292230,002:42:21,3187,0:53:07
292350,002:42:25,3193,0:53:13
292470,002:42:29,3189,0:53:09
292500,002:42:30,3188,0:53:08
292530,002:42:31,3187,0:53:07
292560,002:42:32,3186,0:53:06
292590,002:42:33,3185,0:53:05
292620,002:42:34,3184,0:53:04
292650,002:42:35,3183,0:53:03
292680,002:42:36,3182,0:53:02
292710,002:42:37,3181,0:53:01
292740,002:42:38,3180,0:53:00
292770,002:42:39,3179,0:52:59
292800,002:42:40,3178,0:52:58
292830,002:42:41,3177,0:52:57
292860,002:42:42,3176,0:52:56
292890,002:42:43,3175,0:52:55
292920,002:42:44,3184,0:53:04
292950,002:42:45,3183,0:53:03
292980,002:42:46,3182,0:53:02
293010,002:42:47,3181,0:53:01
293040,002:42:48,3180,0:53:00
293070,002:42:49,3179,0:52:59
293100,002:42:50,3178,0:52:58
293130,002:42:51,3177,0:52:57
293160,002:42:52,3176,0:52:56
293190,002:42:53,3175,0:52:55
293250,002:42:55,3193,0:53:13
293280,002:42:56,3192,0:53:12
293340,002:42:58,3190,0:53:10
293430,002:43:01,3187,0:53:07
293460,002:43:02,3186,0:53:06
293490,002:43:03,3185,0:53:05
293520,002:43:04,3184,0:53:04
293550,002:43:05,3183,0:53:03
293580,002:43:06,3182,0:53:02
293670,002:43:09,3179,0:52:59
293700,002:43:10,3178,0:52:58
293730,002:43:11,3177,0:52:57
293760,002:43:12,3176,0:52:56
293790,002:43:13,3175,0:52:55
293820,002:43:14,3174,0:52:54
293850,002:43:15,3173,0:52:53
293880,002:43:16,3172,0:52:52
293910,002:43:17,3171,0:52:51
293940,002:43:18,3170,0:52:50
294000,002:43:20,3168,0:52:48
294030,002:43:21,3167,0:52:47
294090,002:43:23,3165,0:52:45
294120,002:43:24,3164,0:52:44
294150,002:43:25,3163,0:52:43
294210,002:43:27,3161,0:52:41
294300,002:43:30,3158,0:52:38
294330,002:43:31,3157,0:52:37
294390,002:43:33,3155,0:52:35
294420,002:43:34,3154,0:52:34
294480,002:43:36,3152,0:52:32
294510,002:43:37,3151,0:52:31
294540,002:43:38,3150,0:52:30
294660,002:43:42,3146,0:52:26
294690,002:43:43,3145,0:52:25
294720,002:43:44,3144,0:52:24
294870,002:43:49,3149,0:52:29
294930,002:43:51,3147,0:52:27
294960,002:43:52,3146,0:52:26
295050,002:43:55,3143,0:52:23
295080,002:43:56,3142,0:52:22
295110,002:43:57,3143,0:52:23
295140,002:43:58,3150,0:52:30
295170,002:43:59,3149,0:52:29
295200,002:44:00,3148,0:52:28
295230,002:44:01,3147,0:52:27
295350,002:44:05,3143,0:52:23
295380,002:44:06,3142,0:52:22
295410,002:44:07,3141,0:52:21
295470,002:44:09,3139,0:52:19
295650,002:44:15,3133,0:52:13
295680,002:44:16,3132,0:52:12
295740,002:44:18,3130,0:52:10
295770,002:44:19,3129,0:52:09
295800,002:44:20,3128,0:52:08
295830,002:44:21,3127,0:52:07
295860,002:44:22,3126,0:52:06
295890,002:44:23,3125,0:52:05
295920,002:44:24,3124,0:52:04
295950,002:44:25,3123,0:52:03
295980,002:44:26,3122,0:52:02
296010,002:44:27,3121,0:52:01
296040,002:44:28,3120,0:52:00
296100,002:44:30,3118,0:51:58
296250,002:44:35,3113,0:51:53
296280,002:44:36,3112,0:51:52
296310,002:44:37,3111,0:51:51
296340,002:44:38,3110,0:51:50
296370,002:44:39,3109,0:51:49
296400,002:44:40,3108,0:51:48
296460,002:44:42,3106,0:51:46
296520,002:44:44,3104,0:51:44
296580,002:44:46,3102,0:51:42
296610,002:44:47,3101,0:51:41
296640,002:44:48,3100,0:51:40
296670,002:44:49,3099,0:51:39
296700,002:44:50,3098,0:51:38
296730,002:44:51,3097,0:51:37
296760,002:44:52,3096,0:51:36
296790,002:44:53,3095,0:51:35
296820,002:44:54,3094,0:51:34
296850,002:44:55,3093,0:51:33
296970,002:44:59,3099,0:51:39
297030,002:45:01,3100,0:51:40
297060,002:45:02,3106,0:51:46
297090,002:45:03,3105,0:51:45
297150,002:45:05,3103,0:51:43
297180,002:45:06,3102,0:51:42
297210,002:45:07,3101,0:51:41
297240,002:45:08,3100,0:51:40
297270,002:45:09,3099,0:51:39
297300,002:45:10,3098,0:51:38
297330,002:45:11,3097,0:51:37
297360,002:45:12,3096,0:51:36
297390,002:45:13,3095,0:51:35
297420,002:45:14,3094,0:51:34
297450,002:45:15,3093,0:51:33
297480,002:45:16,3092,0:51:32
297510,002:45:17,3091,0:51:31
297540,002:45:18,3090,0:51:30
297570,002:45:19,3089,0:51:29
297600,002:45:20,3088,0:51:28
297630,002:45:21,3087,0:51:27
297660,002:45:22,3086,0:51:26
297690,002:45:23,3085,0:51:25
297720,002:45:24,3094,0:51:34
297750,002:45:25,3093,0:51:33
297780,002:45:26,3092,0:51:32
297840,002:45:28,3090,0:51:30
297870,002:45:29,3089,0:51:29
297900,002:45:30,3088,0:51:28
297930,002:45:31,3087,0:51:27
297960,002:45:32,3086,0:51:26
297990,002:45:33,3085,0:51:25
298020,002:45:34,3084,0:51:24
298050,002:45:35,3083,0:51:23
298140,002:45:38,3080,0:51:20
298230,002:45:41,3077,0:51:17
298260,002:45:42,3076,0:51:16
298290,002:45:43,3075,0:51:15
298320,002:45:44,3074,0:51:14
298350,002:45:45,3073,0:51:13
298380,002:45:46,3072,0:51:12
298410,002:45:47,3071,0:51:11
298500,002:45:50,3068,0:51:08
298530,002:45:51,3067,0:51:07
298560,002:45:52,3066,0:51:06
298590,002:45:53,3065,0:51:05
298620,002:45:54,3064,0:51:04
298650,002:45:55,3063,0:51:03
298680,002:45:56,3062,0:51:02
298710,002:45:57,3061,0:51:01
298770,002:45:59,3059,0:50:59
298800,002:46:00,3058,0:50:58
298830,002:46:01,3057,0:50:57
298860,002:46:02,3056,0:50:56
298890,002:46:03,3055,0:50:55
298920,002:46:04,3054,0:50:54
298950,002:46:05,3053,0:50:53
298980,002:46:06,3052,0:50:52
299010,002:46:07,3051,0:50:51
299040,002:46:08,3050,0:50:50
299070,002:46:09,3049,0:50:49
299100,002:46:10,3048,0:50:48
299130,002:46:11,3047,0:50:47
299160,002:46:12,3046,0:50:46
299190,002:46:13,3045,0:50:45
299220,002:46:14,3044,0:50:44
299250,002:46:15,3043,0:50:43
299280,002:46:16,3042,0:50:42
299310,002:46:17,3041,0:50:41
299340,002:46:18,3040,0:50:40
299370,002:46:19,3039,0:50:39
299400,002:46:20,3038,0:50:38
299670,002:46:29,3039,0:50:39
299730,002:46:31,3037,0:50:37
299760,002:46:32,3036,0:50:36
299790,002:46:33,3035,0:50:35
299820,002:46:34,3034,0:50:34
299850,002:46:35,3033,0:50:33
299910,002:46:37,3031,0:50:31
299940,002:46:38,3030,0:50:30
299970,002:46:39,3029,0:50:29
300000,002:46:40,3028,0:50:28
300030,002:46:41,3027,0:50:27
300210,002:46:47,3021,0:50:21
300300,002:46:50,3018,0:50:18
300330,002:46:51,3017,0:50:17
300480,002:46:56,3022,0:50:22
300510,002:46:57,3021,0:50:21
300540,002:46:58,3020,0:50:20
300570,002:46:59,3029,0:50:29
300630,002:47:01,3027,0:50:27
300660,002:47:02,3026,0:50:26
300690,002:47:03,3025,0:50:25
300720,002:47:04,3024,0:50:24
300750,002:47:05,3023,0:50:23
300780,002:47:06,3022,0:50:22
300810,002:47:07,3021,0:50:21
300870,002:47:09,3019,0:50:19
300900,002:47:10,3018,0:50:18
300960,002:47:12,3016,0:50:16
300990,002:47:13,3015,0:50:15
301020,002:47:14,3024,0:50:24
301050,002:47:15,3023,0:50:23
301080,002:47:16,3022,0:50:22
301110,002:47:17,3021,0:50:21
301140,002:47:18,3020,0:50:20
301170,002:47:19,3029,0:50:29
301230,002:47:21,3027,0:50:27
301260,002:47:22,3026,0:50:26
301290,002:47:23,3025,0:50:25
301320,002:47:24,3024,0:50:24
301380,002:47:26,3022,0:50:22
301410,002:47:27,3021,0:50:21
301470,002:47:29,3039,0:50:39
301500,002:47:30,3038,0:50:38
301590,002:47:33,3035,0:50:35
301620,002:47:34,3034,0:50:34
301650,002:47:35,3033,0:50:33
301680,002:47:36,3032,0:50:32
301710,002:47:37,3031,0:50:31
301770,002:47:39,3029,0:50:29
301800,002:47:40,3028,0:50:28
301890,002:47:43,3025,0:50:25
301950,002:47:45,3023,0:50:23
301980,002:47:46,3022,0:50:22
302010,002:47:47,3021,0:50:21
302040,002:47:48,3020,0:50:20
302100,002:47:50,3018,0:50:18
302160,002:47:52,3016,0:50:16
302190,002:47:53,3025,0:50:25
302220,002:47:54,3024,0:50:24
302250,002:47:55,3023,0:50:23
302280,002:47:56,3022,0:50:22
302310,002:47:57,3021,0:50:21
302400,002:48:00,3018,0:50:18
302490,002:48:03,3015,0:50:15
302520,002:48:04,3014,0:50:14
302550,002:48:05,3013,0:50:13
302580,002:48:06,3012,0:50:12
302610,002:48:07,3011,0:50:11
302640,002:48:08,3010,0:50:10
302670,002:48:09,3009,0:50:09
302700,002:48:10,3008,0:50:08
302730,002:48:11,3007,0:50:07
302760,002:48:12,3006,0:50:06
302790,002:48:13,3005,0:50:05
302820,002:48:14,3004,0:50:04
302850,002:48:15,3003,0:50:03
302880,002:48:16,3002,0:50:02
302910,002:48:17,3001,0:50:01
302940,002:48:18,3000,0:50:00
302970,002:48:19,2999,0:49:59
303000,002:48:20,2998,0:49:58
303030,002:48:21,2997,0:49:57
303060,002:48:22,2996,0:49:56
303090,002:48:23,3005,0:50:05
303150,002:48:25,3003,0:50:03
303180,002:48:26,3002,0:50:02
303210,002:48:27,3001,0:50:01
303240,002:48:28,3000,0:50:00
303270,002:48:29,2999,0:49:59
303300,002:48:30,2998,0:49:58
303330,002:48:31,2997,0:49:57
303360,002:48:32,2996,0:49:56
303390,002:48:33,2995,0:49:55
303420,002:48:34,3004,0:50:04
303450,002:48:35,3003,0:50:03
303480,002:48:36,3002,0:50:02
303510,002:48:37,3001,0:50:01
303540,002:48:38,3000,0:50:00
303570,002:48:39,2999,0:49:59
303600,002:48:40,2998,0:49:58
303630,002:48:41,2997,0:49:57
303660,002:48:42,2996,0:49:56
303690,002:48:43,2995,0:49:55
303720,002:48:44,2994,0:49:54
303750,002:48:45,2993,0:49:53
303780,002:48:46,2992,0:49:52
303810,002:48:47,2991,0:49:51
303870,002:48:49,2989,0:49:49
303900,002:48:50,2988,0:49:48
303930,002:48:51,2987,0:49:47
303960,002:48:52,2986,0:49:46
303990,002:48:53,2985,0:49:45
304020,002:48:54,2984,0:49:44
304050,002:48:55,2983,0:49:43
304080,002:48:56,2982,0:49:42
304110,002:48:57,2981,0:49:41
304140,002:48:58,2980,0:49:40
304200,002:49:00,2978,0:49:38
304230,002:49:01,2977,0:49:37
304260,002:49:02,2976,0:49:36
304290,002:49:03,2975,0:49:35
304320,002:49:04,2974,0:49:34
304350,002:49:05,2973,0:49:33
304410,002:49:07,2971,0:49:31
304440,002:49:08,2970,0:49:30
304530,002:49:11,2967,0:49:27
304560,002:49:12,2966,0:49:26
304590,002:49:13,2965,0:49:25
304620,002:49:14,2964,0:49:24
304650,002:49:15,2963,0:49:23
304680,002:49:16,2962,0:49:22
304710,002:49:17,2961,0:49:21
304740,002:49:18,2960,0:49:20
304770,002:49:19,2959,0:49:19
304800,002:49:20,2958,0:49:18
304830,002:49:21,2957,0:49:17
304860,002:49:22,2956,0:49:16
304890,002:49:23,2955,0:49:15
304980,002:49:26,2952,0:49:12
305010,002:49:27,2951,0:49:11
305040,002:49:28,2950,0:49:10
305250,002:49:35,2943,0:49:03
305280,002:49:36,2942,0:49:02
305310,002:49:37,2941,0:49:01
305340,002:49:38,2940,0:49:00
305370,002:49:39,2939,0:48:59
305400,002:49:40,2938,0:48:58
305430,002:49:41,2937,0:48:57
305460,002:49:42,2936,0:48:56
305490,002:49:43,2935,0:48:55
305520,002:49:44,2934,0:48:54
305550,002:49:45,2933,0:48:53
305580,002:49:46,2932,0:48:52
305640,002:49:48,2930,0:48:50
305670,002:49:49,2929,0:48:49
305730,002:49:51,2927,0:48:47
305760,002:49:52,2926,0:48:46
305790,002:49:53,2925,0:48:45
305850,002:49:55,2933,0:48:53
305880,002:49:56,2932,0:48:52
305910,002:49:57,2931,0:48:51
305940,002:49:58,2930,0:48:50
305970,002:49:59,2929,0:48:49
306000,002:50:00,2928,0:48:48
306030,002:50:01,2927,0:48:47
306060,002:50:02,2926,0:48:46
306090,002:50:03,2925,0:48:45
306120,002:50:04,2924,0:48:44
306150,002:50:05,2923,0:48:43
306180,002:50:06,2922,0:48:42
306240,002:50:08,2920,0:48:40
306270,002:50:09,2919,0:48:39
306300,002:50:10,2918,0:48:38
306420,002:50:14,2914,0:48:34
306450,002:50:15,2913,0:48:33
306480,002:50:16,2912,0:48:32
306510,002:50:17,2911,0:48:31
306540,002:50:18,2910,0:48:30
306570,002:50:19,2909,0:48:29
306600,002:50:20,2908,0:48:28
306630,002:50:21,2907,0:48:27
306660,002:50:22,2906,0:48:26
306690,002:50:23,2905,0:48:25
306720,002:50:24,2904,0:48:24
306750,002:50:25,2903,0:48:23
306780,002:50:26,2902,0:48:22
306810,002:50:27,2901,0:48:21
306870,002:50:29,2899,0:48:19
306900,002:50:30,2898,0:48:18
306930,002:50:31,2897,0:48:17
306960,002:50:32,2906,0:48:26
306990,002:50:33,2905,0:48:25
307020,002:50:34,2904,0:48:24
307050,002:50:35,2903,0:48:23
307110,002:50:37,2901,0:48:21
307140,002:50:38,2900,0:48:20
307170,002:50:39,2909,0:48:29
307200,002:50:40,2908,0:48:28
307230,002:50:41,2907,0:48:27
307260,002:50:42,2906,0:48:26
307290,002:50:43,2905,0:48:25
307320,002:50:44,2904,0:48:24
307350,002:50:45,2903,0:48:23
307380,002:50:46,2902,0:48:22
307410,002:50:47,2901,0:48:21
307440,002:50:48,2900,0:48:20
307470,002:50:49,2899,0:48:19
307500,002:50:50,2898,0:48:18
307530,002:50:51,2897,0:48:17
307560,002:50:52,2906,0:48:26
307590,002:50:53,2905,0:48:25
307620,002:50:54,2904,0:48:24
307650,002:50:55,2903,0:48:23
307680,002:50:56,2902,0:48:22
307710,002:50:57,2901,0:48:21
307740,002:50:58,2900,0:48:20
307800,002:51:00,2898,0:48:18
307830,002:51:01,2897,0:48:17
307860,002:51:02,2896,0:48:16
307890,002:51:03,2895,0:48:15
307920,002:51:04,2894,0:48:14
307950,002:51:05,2893,0:48:13
307980,002:51:06,2892,0:48:12
308070,002:51:09,2889,0:48:09
308100,002:51:10,2888,0:48:08
308130,002:51:11,2887,0:48:07
308160,002:51:12,2886,0:48:06
308190,002:51:13,2885,0:48:05
308220,002:51:14,2884,0:48:04
308250,002:51:15,2883,0:48:03
308280,002:51:16,2882,0:48:02
308310,002:51:17,2881,0:48:01
308340,002:51:18,2880,0:48:00
308370,002:51:19,2879,0:47:59
308400,002:51:20,2878,0:47:58
308430,002:51:21,2877,0:47:57
308490,002:51:23,2875,0:47:55
308520,002:51:24,2874,0:47:54
308580,002:51:26,2872,0:47:52
308670,002:51:29,2869,0:47:49
308700,002:51:30,2868,0:47:48
308730,002:51:31,2867,0:47:47
308760,002:51:32,2866,0:47:46
308790,002:51:33,2865,0:47:45
308820,002:51:34,2864,0:47:44
308850,002:51:35,2863,0:47:43
308880,002:51:36,2862,0:47:42
308910,002:51:37,2871,0:47:51
308940,002:51:38,2870,0:47:50
308970,002:51:39,2869,0:47:49
309000,002:51:40,2888,0:48:08
309030,002:51:41,2917,0:48:37
309060,002:51:42,2916,0:48:36
309090,002:51:43,2915,0:48:35
309120,002:51:44,2914,0:48:34
309150,002:51:45,2913,0:48:33
309180,002:51:46,2912,0:48:32
309210,002:51:47,2911,0:48:31
309240,002:51:48,2910,0:48:30
309270,002:51:49,2909,0:48:29
309300,002:51:50,2908,0:48:28
309330,002:51:51,2907,0:48:27
309360,002:51:52,2906,0:48:26
309390,002:51:53,2905,0:48:25
309420,002:51:54,2904,0:48:24
309450,002:51:55,2903,0:48:23
309480,002:51:56,2902,0:48:22
309510,002:51:57,2901,0:48:21
309540,002:51:58,2900,0:48:20
309570,002:51:59,2899,0:48:19
309600,002:52:00,2898,0:48:18
309630,002:52:01,2897,0:48:17
309780,002:52:06,2892,0:48:12
309810,002:52:07,2891,0:48:11
309840,002:52:08,2890,0:48:10
309870,002:52:09,2889,0:48:09
309900,002:52:10,2888,0:48:08
309930,002:52:11,2887,0:48:07
309990,002:52:13,2885,0:48:05
310020,002:52:14,2884,0:48:04
310080,002:52:16,2882,0:48:02
310110,002:52:17,2881,0:48:01
310140,002:52:18,2880,0:48:00
310170,002:52:19,2879,0:47:59
310200,002:52:20,2878,0:47:58
310230,002:52:21,2877,0:47:57
310260,002:52:22,2876,0:47:56
310290,002:52:23,2875,0:47:55
310320,002:52:24,2874,0:47:54
310350,002:52:25,2873,0:47:53
310380,002:52:26,2872,0:47:52
310410,002:52:27,2871,0:47:51
310440,002:52:28,2870,0:47:50
310470,002:52:29,2869,0:47:49
310500,002:52:30,2868,0:47:48
310530,002:52:31,2867,0:47:47
310560,002:52:32,2866,0:47:46
310590,002:52:33,2865,0:47:45
310620,002:52:34,2864,0:47:44
310650,002:52:35,2863,0:47:43
310680,002:52:36,2862,0:47:42
310710,002:52:37,2861,0:47:41
310740,002:52:38,2860,0:47:40
310860,002:52:42,2856,0:47:36
310890,002:52:43,2855,0:47:35
310920,002:52:44,2854,0:47:34
310950,002:52:45,2853,0:47:33
310980,002:52:46,2852,0:47:32
311010,002:52:47,2851,0:47:31
311040,002:52:48,2850,0:47:30
311070,002:52:49,2858,0:47:38
311100,002:52:50,2858,0:47:38
311130,002:52:51,2867,0:47:47
311160,002:52:52,2866,0:47:46
311190,002:52:53,2865,0:47:45
311220,002:52:54,2864,0:47:44
311250,002:52:55,2863,0:47:43
311280,002:52:56,2862,0:47:42
311310,002:52:57,2861,0:47:41
311340,002:52:58,2860,0:47:40
311370,002:52:59,2859,0:47:39
311400,002:53:00,2858,0:47:38
311430,002:53:01,2857,0:47:37
311460,002:53:02,2856,0:47:36
311490,002:53:03,2855,0:47:35
311520,002:53:04,2854,0:47:34
311550,002:53:05,2853,0:47:33
311580,002:53:06,2852,0:47:32
311610,002:53:07,2851,0:47:31
311640,002:53:08,2850,0:47:30
311670,002:53:09,2849,0:47:29
311700,002:53:10,2848,0:47:28
311730,002:53:11,2847,0:47:27
311760,002:53:12,2846,0:47:26
311790,002:53:13,2845,0:47:25
311820,002:53:14,2844,0:47:24
311850,002:53:15,2843,0:47:23
311880,002:53:16,2842,0:47:22
311910,002:53:17,2841,0:47:21
311940,002:53:18,2840,0:47:20
311970,002:53:19,2839,0:47:19
312000,002:53:20,2838,0:47:18
312030,002:53:21,2837,0:47:17
312060,002:53:22,2836,0:47:16
312090,002:53:23,2835,0:47:15
312120,002:53:24,2834,0:47:14
312150,002:53:25,2833,0:47:13
312180,002:53:26,2832,0:47:12
312210,002:53:27,2831,0:47:11
312270,002:53:29,2829,0:47:09
312300,002:53:30,2828,0:47:08
312330,002:53:31,2827,0:47:07
312360,002:53:32,2826,0:47:06
312390,002:53:33,2825,0:47:05
312420,002:53:34,2824,0:47:04
312450,002:53:35,2823,0:47:03
312480,002:53:36,2822,0:47:02
312510,002:53:37,2821,0:47:01
312540,002:53:38,2820,0:47:00
312570,002:53:39,2819,0:46:59
312600,002:53:40,2818,0:46:58
312630,002:53:41,2817,0:46:57
312660,002:53:42,2816,0:46:56
312720,002:53:44,2814,0:46:54
312840,002:53:48,2810,0:46:50
312870,002:53:49,2809,0:46:49
312900,002:53:50,2808,0:46:48
378180,003:30:06,3062,0:51:02
378210,003:30:07,3061,0:51:01
378240,003:30:08,3060,0:51:00
378270,003:30:09,3059,0:50:59
378300,003:30:10,3058,0:50:58
378330,003:30:11,3057,0:50:57
378360,003:30:12,3056,0:50:56
378390,003:30:13,3055,0:50:55
378420,003:30:14,3054,0:50:54
378450,003:30:15,3053,0:50:53
378480,003:30:16,3052,0:50:52
378510,003:30:17,3051,0:50:51
378540,003:30:18,3050,0:50:50
378570,003:30:19,3049,0:50:49
378660,003:30:22,3046,0:50:46
378690,003:30:23,3045,0:50:45
378720,003:30:24,3044,0:50:44
378750,003:30:25,3043,0:50:43
378780,003:30:26,3042,0:50:42
378810,003:30:27,3041,0:50:41
378840,003:30:28,3040,0:50:40
378870,003:30:29,3039,0:50:39
378900,003:30:30,3038,0:50:38
378930,003:30:31,3037,0:50:37
378960,003:30:32,3036,0:50:36
378990,003:30:33,3035,0:50:35
379020,003:30:34,3034,0:50:34
379050,003:30:35,3033,0:50:33
379080,003:30:36,3032,0:50:32
379170,003:30:39,3039,0:50:39
379200,003:30:40,3038,0:50:38
379230,003:30:41,3037,0:50:37
379260,003:30:42,3036,0:50:36
379290,003:30:43,3035,0:50:35
379320,003:30:44,3034,0:50:34
379350,003:30:45,3033,0:50:33
379500,003:30:50,3028,0:50:28
379530,003:30:51,3027,0:50:27
379560,003:30:52,3036,0:50:36
379590,003:30:53,3035,0:50:35
379620,003:30:54,3034,0:50:34
379650,003:30:55,3033,0:50:33
379680,003:30:56,3032,0:50:32
379710,003:30:57,3031,0:50:31
379860,003:31:02,3026,0:50:26
379890,003:31:03,3025,0:50:25
379920,003:31:04,3024,0:50:24
379950,003:31:05,3023,0:50:23
379980,003:31:06,3022,0:50:22
380010,003:31:07,3021,0:50:21
380040,003:31:08,3020,0:50:20
380070,003:31:09,3019,0:50:19
380160,003:31:12,3016,0:50:16
380190,003:31:13,3015,0:50:15
380220,003:31:14,3014,0:50:14
380250,003:31:15,3013,0:50:13
380310,003:31:17,3011,0:50:11
380340,003:31:18,3010,0:50:10
380370,003:31:19,3009,0:50:09
380400,003:31:20,3008,0:50:08
380460,003:31:22,3006,0:50:06
380490,003:31:23,3005,0:50:05
