frame,video_timestamp,timer_value,timer_timestamp
270960,002:30:32,5528.0,1:32:08
270990,002:30:33,5527.0,1:32:07
271020,002:30:34,5526.0,1:32:06
271050,002:30:35,5525.0,1:32:05
271080,002:30:36,5524.0,1:32:04
271110,002:30:37,5523.0,1:32:03
271140,002:30:38,5522.0,1:32:02
271170,002:30:39,5521.0,1:32:01
271200,002:30:40,5520.0,1:32:00
271230,002:30:41,5519.0,1:31:59
271260,002:30:42,5518.0,1:31:58
271290,002:30:43,5517.0,1:31:57
271320,002:30:44,5516.0,1:31:56
271350,002:30:45,5515.0,1:31:55
271380,002:30:46,5514.0,1:31:54
271410,002:30:47,5513.0,1:31:53
271440,002:30:48,5512.0,1:31:52
271530,002:30:51,5509.0,1:31:49
271560,002:30:52,5508.0,1:31:48
271590,002:30:53,5517.0,1:31:57
271620,002:30:54,5516.0,1:31:56
271710,002:30:57,5523.0,1:32:03
271740,002:30:58,5522.0,1:32:02
271770,002:30:59,5521.0,1:32:01
271800,002:31:00,5520.0,1:32:00
271830,002:31:01,5519.0,1:31:59
271860,002:31:02,5527.0,1:32:07
271890,002:31:03,5527.0,1:32:07
271920,002:31:04,5526.0,1:32:06
271950,002:31:05,5525.0,1:32:05
271980,002:31:06,5524.0,1:32:04
272010,002:31:07,5523.0,1:32:03
272040,002:31:08,5522.0,1:32:02
272070,002:31:09,5523.0,1:32:03
272100,002:31:10,5530.0,1:32:10
272130,002:31:11,5529.0,1:32:09
272160,002:31:12,5528.0,1:32:08
272190,002:31:13,5547.0,1:32:27
272220,002:31:14,5546.0,1:32:26
272250,002:31:15,5545.0,1:32:25
272280,002:31:16,5544.0,1:32:24
272310,002:31:17,5543.0,1:32:23
272340,002:31:18,5542.0,1:32:22
272370,002:31:19,5541.0,1:32:21
272400,002:31:20,5540.0,1:32:20
272430,002:31:21,5539.0,1:32:19
272460,002:31:22,5538.0,1:32:18
272490,002:31:23,5537.0,1:32:17
272520,002:31:24,5536.0,1:32:16
272550,002:31:25,5535.0,1:32:15
272580,002:31:26,5534.0,1:32:14
272610,002:31:27,5542.0,1:32:22
272640,002:31:28,5542.0,1:32:22
272670,002:31:29,5541.0,1:32:21
272700,002:31:30,5540.0,1:32:20
272730,002:31:31,5539.0,1:32:19
272760,002:31:32,5538.0,1:32:18
272790,002:31:33,5537.0,1:32:17
272820,002:31:34,5536.0,1:32:16
272850,002:31:35,5535.0,1:32:15
272880,002:31:36,5534.0,1:32:14
272910,002:31:37,5533.0,1:32:13
272940,002:31:38,5532.0,1:32:12
272970,002:31:39,5531.0,1:32:11
273000,002:31:40,5530.0,1:32:10
273030,002:31:41,5529.0,1:32:09
273060,002:31:42,5528.0,1:32:08
273090,002:31:43,5527.0,1:32:07
273120,002:31:44,5526.0,1:32:06
273150,002:31:45,5525.0,1:32:05
273180,002:31:46,5524.0,1:32:04
273210,002:31:47,5523.0,1:32:03
273240,002:31:48,5522.0,1:32:02
273270,002:31:49,5521.0,1:32:01
273300,002:31:50,5520.0,1:32:00
273330,002:31:51,5519.0,1:31:59
273360,002:31:52,5518.0,1:31:58
273390,002:31:53,5517.0,1:31:57
273480,002:31:56,5514.0,1:31:54
273510,002:31:57,5513.0,1:31:53
273540,002:31:58,5512.0,1:31:52
273570,002:31:59,5511.0,1:31:51
273600,002:32:00,5510.0,1:31:50
273630,002:32:01,5509.0,1:31:49
273660,002:32:02,5508.0,1:31:48
273690,002:32:03,5507.0,1:31:47
273720,002:32:04,5506.0,1:31:46
273750,002:32:05,5505.0,1:31:45
273780,002:32:06,5504.0,1:31:44
273810,002:32:07,5503.0,1:31:43
273840,002:32:08,5502.0,1:31:42
273870,002:32:09,5501.0,1:31:41
273900,002:32:10,5500.0,1:31:40
273930,002:32:11,5499.0,1:31:39
273960,002:32:12,5498.0,1:31:38
273990,002:32:13,5497.0,1:31:37
274020,002:32:14,5496.0,1:31:36
274050,002:32:15,5495.0,1:31:35
274080,002:32:16,5494.0,1:31:34
274110,002:32:17,5493.0,1:31:33
274140,002:32:18,5492.0,1:31:32
274170,002:32:19,5491.0,1:31:31
274230,002:32:21,5499.0,1:31:39
274260,002:32:22,5498.0,1:31:38
274290,002:32:23,5497.0,1:31:37
274320,002:32:24,5496.0,1:31:36
274350,002:32:25,5495.0,1:31:35
274380,002:32:26,5494.0,1:31:34
274410,002:32:27,5493.0,1:31:33
274440,002:32:28,5492.0,1:31:32
274470,002:32:29,5491.0,1:31:31
274500,002:32:30,5490.0,1:31:30
274530,002:32:31,5489.0,1:31:29
274560,002:32:32,5488.0,1:31:28
274590,002:32:33,5487.0,1:31:27
274620,002:32:34,5486.0,1:31:26
274650,002:32:35,5485.0,1:31:25
274680,002:32:36,5484.0,1:31:24
274710,002:32:37,5483.0,1:31:23
274740,002:32:38,5482.0,1:31:22
274770,002:32:39,5481.0,1:31:21
274800,002:32:40,5480.0,1:31:20
274830,002:32:41,5479.0,1:31:19
274860,002:32:42,5478.0,1:31:18
274890,002:32:43,5477.0,1:31:17
274920,002:32:44,5476.0,1:31:16
274950,002:32:45,5475.0,1:31:15
274980,002:32:46,5474.0,1:31:14
275010,002:32:47,5473.0,1:31:13
275040,002:32:48,5472.0,1:31:12
275070,002:32:49,5471.0,1:31:11
275100,002:32:50,5470.0,1:31:10
275130,002:32:51,5469.0,1:31:09
275190,002:32:53,5477.0,1:31:17
275220,002:32:54,5486.0,1:31:26
275250,002:32:55,5485.0,1:31:25
275280,002:32:56,5484.0,1:31:24
275310,002:32:57,5483.0,1:31:23
275340,002:32:58,5482.0,1:31:22
275370,002:32:59,5481.0,1:31:21
275400,002:33:00,5480.0,1:31:20
275430,002:33:01,5479.0,1:31:19
275490,002:33:03,5477.0,1:31:17
275520,002:33:04,5476.0,1:31:16
275640,002:33:08,5472.0,1:31:12
275670,002:33:09,5471.0,1:31:11
275700,002:33:10,5470.0,1:31:10
275730,002:33:11,5469.0,1:31:09
275760,002:33:12,5468.0,1:31:08
275790,002:33:13,5467.0,1:31:07
275820,002:33:14,5466.0,1:31:06
275850,002:33:15,5465.0,1:31:05
275880,002:33:16,5464.0,1:31:04
275910,002:33:17,5463.0,1:31:03
275940,002:33:18,5462.0,1:31:02
275970,002:33:19,5471.0,1:31:11
276000,002:33:20,5470.0,1:31:10
276030,002:33:21,5469.0,1:31:09
276060,002:33:22,5468.0,1:31:08
276090,002:33:23,5467.0,1:31:07
276120,002:33:24,5466.0,1:31:06
276210,002:33:27,5463.0,1:31:03
276240,002:33:28,5462.0,1:31:02
276270,002:33:29,5461.0,1:31:01
276300,002:33:30,5460.0,1:31:00
276330,002:33:31,5459.0,1:30:59
276360,002:33:32,5468.0,1:31:08
276390,002:33:33,5467.0,1:31:07
276420,002:33:34,5466.0,1:31:06
276450,002:33:35,5465.0,1:31:05
276480,002:33:36,5474.0,1:31:14
276510,002:33:37,5473.0,1:31:13
276540,002:33:38,5472.0,1:31:12
276570,002:33:39,5471.0,1:31:11
276600,002:33:40,5470.0,1:31:10
276630,002:33:41,5469.0,1:31:09
276660,002:33:42,5468.0,1:31:08
276690,002:33:43,5467.0,1:31:07
276750,002:33:45,5465.0,1:31:05
276780,002:33:46,5464.0,1:31:04
276810,002:33:47,5463.0,1:31:03
276840,002:33:48,5462.0,1:31:02
276870,002:33:49,5471.0,1:31:11
276900,002:33:50,5470.0,1:31:10
276930,002:33:51,5479.0,1:31:19
276960,002:33:52,5478.0,1:31:18
276990,002:33:53,5477.0,1:31:17
277020,002:33:54,5476.0,1:31:16
277050,002:33:55,5475.0,1:31:15
277080,002:33:56,5474.0,1:31:14
277110,002:33:57,5473.0,1:31:13
277140,002:33:58,5472.0,1:31:12
277170,002:33:59,5471.0,1:31:11
277200,002:34:00,5470.0,1:31:10
277230,002:34:01,5469.0,1:31:09
277260,002:34:02,5468.0,1:31:08
277290,002:34:03,5467.0,1:31:07
277320,002:34:04,5466.0,1:31:06
277350,002:34:05,5465.0,1:31:05
277380,002:34:06,5464.0,1:31:04
277410,002:34:07,5473.0,1:31:13
277440,002:34:08,5472.0,1:31:12
277470,002:34:09,5471.0,1:31:11
277530,002:34:11,5469.0,1:31:09
277560,002:34:12,5468.0,1:31:08
277590,002:34:13,5467.0,1:31:07
277620,002:34:14,5466.0,1:31:06
277650,002:34:15,5473.0,1:31:13
277680,002:34:16,5474.0,1:31:14
277710,002:34:17,5473.0,1:31:13
277740,002:34:18,5472.0,1:31:12
277770,002:34:19,5471.0,1:31:11
277800,002:34:20,5470.0,1:31:10
277830,002:34:21,5469.0,1:31:09
277860,002:34:22,5468.0,1:31:08
277890,002:34:23,5467.0,1:31:07
277920,002:34:24,5466.0,1:31:06
277950,002:34:25,5465.0,1:31:05
278040,002:34:28,5462.0,1:31:02
278070,002:34:29,5461.0,1:31:01
278100,002:34:30,5460.0,1:31:00
278130,002:34:31,5459.0,1:30:59
278160,002:34:32,5458.0,1:30:58
278190,002:34:33,5457.0,1:30:57
278220,002:34:34,5456.0,1:30:56
278250,002:34:35,5455.0,1:30:55
278280,002:34:36,5454.0,1:30:54
278310,002:34:37,5453.0,1:30:53
278340,002:34:38,5452.0,1:30:52
278370,002:34:39,5451.0,1:30:51
278400,002:34:40,5450.0,1:30:50
278430,002:34:41,5449.0,1:30:49
278460,002:34:42,5448.0,1:30:48
278490,002:34:43,5447.0,1:30:47
278520,002:34:44,5446.0,1:30:46
278550,002:34:45,5445.0,1:30:45
278580,002:34:46,5444.0,1:30:44
278610,002:34:47,5443.0,1:30:43
278640,002:34:48,5442.0,1:30:42
278670,002:34:49,5441.0,1:30:41
278700,002:34:50,5440.0,1:30:40
278730,002:34:51,5439.0,1:30:39
278760,002:34:52,5438.0,1:30:38
278790,002:34:53,5437.0,1:30:37
278820,002:34:54,5436.0,1:30:36
278850,002:34:55,5435.0,1:30:35
278880,002:34:56,5434.0,1:30:34
278910,002:34:57,5433.0,1:30:33
278940,002:34:58,5442.0,1:30:42
278970,002:34:59,5441.0,1:30:41
279000,002:35:00,5440.0,1:30:40
279030,002:35:01,5439.0,1:30:39
279060,002:35:02,5438.0,1:30:38
279090,002:35:03,5437.0,1:30:37
279120,002:35:04,5436.0,1:30:36
279150,002:35:05,5435.0,1:30:35
279180,002:35:06,5434.0,1:30:34
279210,002:35:07,5433.0,1:30:33
279240,002:35:08,5432.0,1:30:32
279270,002:35:09,5431.0,1:30:31
279300,002:35:10,5430.0,1:30:30
279330,002:35:11,5429.0,1:30:29
279360,002:35:12,5428.0,1:30:28
279390,002:35:13,5427.0,1:30:27
279420,002:35:14,5426.0,1:30:26
279450,002:35:15,5425.0,1:30:25
279480,002:35:16,5424.0,1:30:24
279510,002:35:17,5423.0,1:30:23
279540,002:35:18,5422.0,1:30:22
279570,002:35:19,5421.0,1:30:21
279600,002:35:20,5420.0,1:30:20
279630,002:35:21,5419.0,1:30:19
279660,002:35:22,5418.0,1:30:18
279690,002:35:23,5417.0,1:30:17
279720,002:35:24,5416.0,1:30:16
279750,002:35:25,5415.0,1:30:15
279780,002:35:26,5414.0,1:30:14
279810,002:35:27,5413.0,1:30:13
279840,002:35:28,5412.0,1:30:12
279870,002:35:29,5411.0,1:30:11
279900,002:35:30,5410.0,1:30:10
279930,002:35:31,5409.0,1:30:09
279960,002:35:32,5408.0,1:30:08
279990,002:35:33,5407.0,1:30:07
280020,002:35:34,5406.0,1:30:06
280050,002:35:35,5405.0,1:30:05
280080,002:35:36,5404.0,1:30:04
280110,002:35:37,5403.0,1:30:03
280140,002:35:38,5402.0,1:30:02
280170,002:35:39,5401.0,1:30:01
280200,002:35:40,5400.0,1:30:00
280230,002:35:41,5399.0,1:29:59
280260,002:35:42,5398.0,1:29:58
280290,002:35:43,5397.0,1:29:57
280320,002:35:44,5396.0,1:29:56
280350,002:35:45,5395.0,1:29:55
280380,002:35:46,5394.0,1:29:54
280410,002:35:47,5393.0,1:29:53
280440,002:35:48,5392.0,1:29:52
280470,002:35:49,5391.0,1:29:51
280500,002:35:50,5390.0,1:29:50
280530,002:35:51,5389.0,1:29:49
280560,002:35:52,5388.0,1:29:48
280590,002:35:53,5387.0,1:29:47
280620,002:35:54,5386.0,1:29:46
280650,002:35:55,5385.0,1:29:45
280680,002:35:56,5384.0,1:29:44
280710,002:35:57,5393.0,1:29:53
280740,002:35:58,5392.0,1:29:52
280770,002:35:59,5391.0,1:29:51
280800,002:36:00,5390.0,1:29:50
280830,002:36:01,5389.0,1:29:49
280860,002:36:02,5388.0,1:29:48
280890,002:36:03,5387.0,1:29:47
280920,002:36:04,5386.0,1:29:46
280950,002:36:05,5395.0,1:29:55
280980,002:36:06,5394.0,1:29:54
281010,002:36:07,5393.0,1:29:53
281040,002:36:08,5392.0,1:29:52
281070,002:36:09,5391.0,1:29:51
281100,002:36:10,5390.0,1:29:50
281130,002:36:11,5389.0,1:29:49
281160,002:36:12,5388.0,1:29:48
281220,002:36:14,5386.0,1:29:46
281250,002:36:15,5385.0,1:29:45
281280,002:36:16,5384.0,1:29:44
281310,002:36:17,5383.0,1:29:43
281340,002:36:18,5382.0,1:29:42
281370,002:36:19,5381.0,1:29:41
281400,002:36:20,5380.0,1:29:40
281430,002:36:21,5379.0,1:29:39
281460,002:36:22,5378.0,1:29:38
281490,002:36:23,5377.0,1:29:37
281520,002:36:24,5376.0,1:29:36
281550,002:36:25,5375.0,1:29:35
281580,002:36:26,5374.0,1:29:34
281610,002:36:27,5373.0,1:29:33
281640,002:36:28,5372.0,1:29:32
281670,002:36:29,5371.0,1:29:31
281700,002:36:30,5370.0,1:29:30
281790,002:36:33,5377.0,1:29:37
281820,002:36:34,5376.0,1:29:36
281850,002:36:35,5375.0,1:29:35
281880,002:36:36,5374.0,1:29:34
281910,002:36:37,5373.0,1:29:33
281940,002:36:38,5372.0,1:29:32
281970,002:36:39,5371.0,1:29:31
282000,002:36:40,5370.0,1:29:30
282030,002:36:41,5369.0,1:29:29
282060,002:36:42,5378.0,1:29:38
282090,002:36:43,5377.0,1:29:37
282120,002:36:44,5376.0,1:29:36
282150,002:36:45,5375.0,1:29:35
282180,002:36:46,5374.0,1:29:34
282210,002:36:47,5373.0,1:29:33
282240,002:36:48,5372.0,1:29:32
282270,002:36:49,5371.0,1:29:31
282300,002:36:50,5370.0,1:29:30
282330,002:36:51,5369.0,1:29:29
282360,002:36:52,5368.0,1:29:28
282390,002:36:53,5367.0,1:29:27
282420,002:36:54,5366.0,1:29:26
282450,002:36:55,5365.0,1:29:25
282480,002:36:56,5364.0,1:29:24
282510,002:36:57,5363.0,1:29:23
282540,002:36:58,5362.0,1:29:22
282570,002:36:59,5361.0,1:29:21
282600,002:37:00,5360.0,1:29:20
282630,002:37:01,5359.0,1:29:19
282660,002:37:02,5358.0,1:29:18
282690,002:37:03,5357.0,1:29:17
282720,002:37:04,5356.0,1:29:16
282750,002:37:05,5355.0,1:29:15
282780,002:37:06,5354.0,1:29:14
282810,002:37:07,5353.0,1:29:13
282840,002:37:08,5352.0,1:29:12
282870,002:37:09,5351.0,1:29:11
282900,002:37:10,5350.0,1:29:10
282930,002:37:11,5349.0,1:29:09
282960,002:37:12,5348.0,1:29:08
282990,002:37:13,5347.0,1:29:07
283020,002:37:14,5346.0,1:29:06
283050,002:37:15,5345.0,1:29:05
283080,002:37:16,5344.0,1:29:04
283110,002:37:17,5343.0,1:29:03
283140,002:37:18,5342.0,1:29:02
283230,002:37:21,5339.0,1:28:59
283260,002:37:22,5338.0,1:28:58
283290,002:37:23,5337.0,1:28:57
283320,002:37:24,5336.0,1:28:56
283350,002:37:25,5335.0,1:28:55
283380,002:37:26,5334.0,1:28:54
283410,002:37:27,5333.0,1:28:53
283440,002:37:28,5332.0,1:28:52
283470,002:37:29,5331.0,1:28:51
283500,002:37:30,5330.0,1:28:50
283530,002:37:31,5329.0,1:28:49
283560,002:37:32,5338.0,1:28:58
283590,002:37:33,5347.0,1:29:07
283620,002:37:34,5346.0,1:29:06
283650,002:37:35,5345.0,1:29:05
283680,002:37:36,5344.0,1:29:04
283710,002:37:37,5343.0,1:29:03
283740,002:37:38,5342.0,1:29:02
283770,002:37:39,5341.0,1:29:01
283800,002:37:40,5340.0,1:29:00
283830,002:37:41,5339.0,1:28:59
283860,002:37:42,5338.0,1:28:58
283890,002:37:43,5337.0,1:28:57
283920,002:37:44,5336.0,1:28:56
283950,002:37:45,5335.0,1:28:55
283980,002:37:46,5334.0,1:28:54
284010,002:37:47,5333.0,1:28:53
284040,002:37:48,5332.0,1:28:52
284070,002:37:49,5331.0,1:28:51
284100,002:37:50,5330.0,1:28:50
284130,002:37:51,5329.0,1:28:49
284160,002:37:52,5328.0,1:28:48
284190,002:37:53,5327.0,1:28:47
284220,002:37:54,5326.0,1:28:46
284250,002:37:55,5325.0,1:28:45
284280,002:37:56,5324.0,1:28:44
284310,002:37:57,5323.0,1:28:43
284340,002:37:58,5322.0,1:28:42
284370,002:37:59,5321.0,1:28:41
284400,002:38:00,5320.0,1:28:40
284430,002:38:01,5319.0,1:28:39
284460,002:38:02,5318.0,1:28:38
284490,002:38:03,5317.0,1:28:37
284520,002:38:04,5316.0,1:28:36
284550,002:38:05,5315.0,1:28:35
284580,002:38:06,5314.0,1:28:34
284610,002:38:07,5313.0,1:28:33
284640,002:38:08,5312.0,1:28:32
284670,002:38:09,5311.0,1:28:31
284700,002:38:10,5310.0,1:28:30
284730,002:38:11,5309.0,1:28:29
284760,002:38:12,5308.0,1:28:28
284790,002:38:13,5307.0,1:28:27
284820,002:38:14,5306.0,1:28:26
284850,002:38:15,5305.0,1:28:25
284880,002:38:16,5304.0,1:28:24
284910,002:38:17,5303.0,1:28:23
284940,002:38:18,5302.0,1:28:22
284970,002:38:19,5301.0,1:28:21
285000,002:38:20,5300.0,1:28:20
285030,002:38:21,5299.0,1:28:19
285060,002:38:22,5298.0,1:28:18
285090,002:38:23,5297.0,1:28:17
285120,002:38:24,5296.0,1:28:16
285150,002:38:25,5295.0,1:28:15
285180,002:38:26,5294.0,1:28:14
285210,002:38:27,5293.0,1:28:13
285240,002:38:28,5292.0,1:28:12
285270,002:38:29,5291.0,1:28:11
285300,002:38:30,5290.0,1:28:10
285330,002:38:31,5289.0,1:28:09
285360,002:38:32,5288.0,1:28:08
285390,002:38:33,5289.0,1:28:09
285420,002:38:34,5296.0,1:28:16
285450,002:38:35,5295.0,1:28:15
285510,002:38:37,5293.0,1:28:13
285540,002:38:38,5292.0,1:28:12
285570,002:38:39,5291.0,1:28:11
285600,002:38:40,5290.0,1:28:10
285630,002:38:41,5289.0,1:28:09
285660,002:38:42,5288.0,1:28:08
285690,002:38:43,5287.0,1:28:07
285720,002:38:44,5286.0,1:28:06
285750,002:38:45,5285.0,1:28:05
285780,002:38:46,5294.0,1:28:14
285810,002:38:47,5293.0,1:28:13
285840,002:38:48,5292.0,1:28:12
285870,002:38:49,5291.0,1:28:11
285900,002:38:50,5290.0,1:28:10
285930,002:38:51,5289.0,1:28:09
285960,002:38:52,5288.0,1:28:08
285990,002:38:53,5287.0,1:28:07
286020,002:38:54,5286.0,1:28:06
286050,002:38:55,5285.0,1:28:05
286080,002:38:56,5284.0,1:28:04
286110,002:38:57,5283.0,1:28:03
286140,002:38:58,5282.0,1:28:02
286170,002:38:59,5281.0,1:28:01
286200,002:39:00,5280.0,1:28:00
286230,002:39:01,5279.0,1:27:59
286260,002:39:02,5278.0,1:27:58
286290,002:39:03,5277.0,1:27:57
286350,002:39:05,5275.0,1:27:55
286380,002:39:06,5274.0,1:27:54
286410,002:39:07,5273.0,1:27:53
286440,002:39:08,5272.0,1:27:52
286470,002:39:09,5271.0,1:27:51
286500,002:39:10,5270.0,1:27:50
286530,002:39:11,5269.0,1:27:49
286560,002:39:12,5268.0,1:27:48
286590,002:39:13,5267.0,1:27:47
286620,002:39:14,5266.0,1:27:46
286650,002:39:15,5265.0,1:27:45
286680,002:39:16,5264.0,1:27:44
286710,002:39:17,5263.0,1:27:43
286740,002:39:18,5262.0,1:27:42
286770,002:39:19,5261.0,1:27:41
286800,002:39:20,5260.0,1:27:40
286830,002:39:21,5259.0,1:27:39
286860,002:39:22,5258.0,1:27:38
286890,002:39:23,5267.0,1:27:47
286920,002:39:24,5266.0,1:27:46
286950,002:39:25,5265.0,1:27:45
286980,002:39:26,5264.0,1:27:44
287010,002:39:27,5263.0,1:27:43
287040,002:39:28,5262.0,1:27:42
287070,002:39:29,5261.0,1:27:41
287100,002:39:30,5260.0,1:27:40
287130,002:39:31,5259.0,1:27:39
287160,002:39:32,5258.0,1:27:38
287190,002:39:33,5257.0,1:27:37
287220,002:39:34,5256.0,1:27:36
287250,002:39:35,5255.0,1:27:35
287280,002:39:36,5254.0,1:27:34
287310,002:39:37,5253.0,1:27:33
287340,002:39:38,5252.0,1:27:32
287370,002:39:39,5251.0,1:27:31
287400,002:39:40,5250.0,1:27:30
287430,002:39:41,5249.0,1:27:29
287460,002:39:42,5248.0,1:27:28
287490,002:39:43,5247.0,1:27:27
287520,002:39:44,5246.0,1:27:26
287550,002:39:45,5245.0,1:27:25
287580,002:39:46,5244.0,1:27:24
287610,002:39:47,5243.0,1:27:23
287640,002:39:48,5242.0,1:27:22
287670,002:39:49,5241.0,1:27:21
287700,002:39:50,5240.0,1:27:20
287730,002:39:51,5239.0,1:27:19
287760,002:39:52,5238.0,1:27:18
287790,002:39:53,5237.0,1:27:17
287820,002:39:54,5236.0,1:27:16
287850,002:39:55,5235.0,1:27:15
287880,002:39:56,5234.0,1:27:14
287910,002:39:57,5233.0,1:27:13
287970,002:39:59,5231.0,1:27:11
288000,002:40:00,5240.0,1:27:20
288030,002:40:01,5239.0,1:27:19
288060,002:40:02,5238.0,1:27:18
288090,002:40:03,5237.0,1:27:17
288120,002:40:04,5236.0,1:27:16
288150,002:40:05,5235.0,1:27:15
288180,002:40:06,5234.0,1:27:14
288210,002:40:07,5233.0,1:27:13
288240,002:40:08,5232.0,1:27:12
288270,002:40:09,5231.0,1:27:11
288300,002:40:10,5230.0,1:27:10
288330,002:40:11,5229.0,1:27:09
288360,002:40:12,5228.0,1:27:08
288390,002:40:13,5227.0,1:27:07
288420,002:40:14,5226.0,1:27:06
288450,002:40:15,5235.0,1:27:15
288480,002:40:16,5234.0,1:27:14
288540,002:40:18,5232.0,1:27:12
288570,002:40:19,5231.0,1:27:11
288660,002:40:22,5238.0,1:27:18
288690,002:40:23,5237.0,1:27:17
288720,002:40:24,5236.0,1:27:16
288780,002:40:26,5234.0,1:27:14
288810,002:40:27,5233.0,1:27:13
288840,002:40:28,5232.0,1:27:12
288870,002:40:29,5231.0,1:27:11
288900,002:40:30,5230.0,1:27:10
288930,002:40:31,5229.0,1:27:09
288960,002:40:32,5228.0,1:27:08
288990,002:40:33,5227.0,1:27:07
289020,002:40:34,5226.0,1:27:06
289050,002:40:35,5225.0,1:27:05
289080,002:40:36,5224.0,1:27:04
289110,002:40:37,5223.0,1:27:03
289140,002:40:38,5222.0,1:27:02
289170,002:40:39,5221.0,1:27:01
289200,002:40:40,5220.0,1:27:00
289230,002:40:41,5219.0,1:26:59
289260,002:40:42,5218.0,1:26:58
289290,002:40:43,5217.0,1:26:57
289320,002:40:44,5216.0,1:26:56
289350,002:40:45,5215.0,1:26:55
289380,002:40:46,5214.0,1:26:54
289410,002:40:47,5213.0,1:26:53
289440,002:40:48,5212.0,1:26:52
289470,002:40:49,5211.0,1:26:51
289500,002:40:50,5210.0,1:26:50
289530,002:40:51,5209.0,1:26:49
289560,002:40:52,5208.0,1:26:48
289590,002:40:53,5207.0,1:26:47
289620,002:40:54,5206.0,1:26:46
289650,002:40:55,5205.0,1:26:45
289680,002:40:56,5204.0,1:26:44
289710,002:40:57,5203.0,1:26:43
289740,002:40:58,5202.0,1:26:42
289770,002:40:59,5201.0,1:26:41
289800,002:41:00,5200.0,1:26:40
289830,002:41:01,5199.0,1:26:39
289860,002:41:02,5198.0,1:26:38
289890,002:41:03,5205.0,1:26:45
289920,002:41:04,5206.0,1:26:46
289950,002:41:05,5205.0,1:26:45
289980,002:41:06,5204.0,1:26:44
290010,002:41:07,5203.0,1:26:43
290040,002:41:08,5202.0,1:26:42
290070,002:41:09,5201.0,1:26:41
290100,002:41:10,5200.0,1:26:40
290130,002:41:11,5199.0,1:26:39
290160,002:41:12,5198.0,1:26:38
290190,002:41:13,5197.0,1:26:37
290220,002:41:14,5196.0,1:26:36
290250,002:41:15,5195.0,1:26:35
290280,002:41:16,5194.0,1:26:34
290310,002:41:17,5193.0,1:26:33
290340,002:41:18,5192.0,1:26:32
290370,002:41:19,5191.0,1:26:31
290400,002:41:20,5190.0,1:26:30
290430,002:41:21,5189.0,1:26:29
290460,002:41:22,5188.0,1:26:28
290490,002:41:23,5187.0,1:26:27
290520,002:41:24,5186.0,1:26:26
290550,002:41:25,5185.0,1:26:25
290580,002:41:26,5184.0,1:26:24
290610,002:41:27,5183.0,1:26:23
290640,002:41:28,5182.0,1:26:22
290670,002:41:29,5181.0,1:26:21
290700,002:41:30,5180.0,1:26:20
290760,002:41:32,5178.0,1:26:18
290790,002:41:33,5177.0,1:26:17
290820,002:41:34,5176.0,1:26:16
290850,002:41:35,5175.0,1:26:15
290880,002:41:36,5174.0,1:26:14
290910,002:41:37,5173.0,1:26:13
290940,002:41:38,5172.0,1:26:12
290970,002:41:39,5171.0,1:26:11
291000,002:41:40,5170.0,1:26:10
291030,002:41:41,5169.0,1:26:09
291060,002:41:42,5168.0,1:26:08
291090,002:41:43,5167.0,1:26:07
291120,002:41:44,5166.0,1:26:06
291150,002:41:45,5165.0,1:26:05
291180,002:41:46,5164.0,1:26:04
291210,002:41:47,5163.0,1:26:03
291240,002:41:48,5162.0,1:26:02
291270,002:41:49,5161.0,1:26:01
291300,002:41:50,5160.0,1:26:00
291330,002:41:51,5159.0,1:25:59
291360,002:41:52,5158.0,1:25:58
291390,002:41:53,5157.0,1:25:57
291420,002:41:54,5156.0,1:25:56
291450,002:41:55,5155.0,1:25:55
291480,002:41:56,5154.0,1:25:54
291510,002:41:57,5153.0,1:25:53
291540,002:41:58,5152.0,1:25:52
291570,002:41:59,5151.0,1:25:51
291600,002:42:00,5150.0,1:25:50
291630,002:42:01,5149.0,1:25:49
291660,002:42:02,5148.0,1:25:48
291690,002:42:03,5147.0,1:25:47
291720,002:42:04,5146.0,1:25:46
291750,002:42:05,5145.0,1:25:45
291810,002:42:07,5143.0,1:25:43
291840,002:42:08,5142.0,1:25:42
291870,002:42:09,5141.0,1:25:41
291900,002:42:10,5140.0,1:25:40
291930,002:42:11,5139.0,1:25:39
291960,002:42:12,5138.0,1:25:38
291990,002:42:13,5137.0,1:25:37
292020,002:42:14,5136.0,1:25:36
292050,002:42:15,5135.0,1:25:35
292080,002:42:16,5134.0,1:25:34
292110,002:42:17,5133.0,1:25:33
292140,002:42:18,5132.0,1:25:32
292170,002:42:19,5131.0,1:25:31
292200,002:42:20,5130.0,1:25:30
292230,002:42:21,5129.0,1:25:29
292260,002:42:22,5128.0,1:25:28
292290,002:42:23,5127.0,1:25:27
292320,002:42:24,5126.0,1:25:26
292350,002:42:25,5125.0,1:25:25
292380,002:42:26,5124.0,1:25:24
292410,002:42:27,5123.0,1:25:23
292440,002:42:28,5122.0,1:25:22
292470,002:42:29,5121.0,1:25:21
292500,002:42:30,5120.0,1:25:20
292530,002:42:31,5119.0,1:25:19
292560,002:42:32,5118.0,1:25:18
292590,002:42:33,5117.0,1:25:17
292620,002:42:34,5116.0,1:25:16
292650,002:42:35,5115.0,1:25:15
292680,002:42:36,5114.0,1:25:14
292710,002:42:37,5113.0,1:25:13
292740,002:42:38,5112.0,1:25:12
292770,002:42:39,5111.0,1:25:11
292800,002:42:40,5110.0,1:25:10
292830,002:42:41,5119.0,1:25:19
