frame,video_timestamp,timer_value,timer_timestamp
46260,000:25:42,172315.0,47:51:55
46230,000:25:41,172316.0,47:51:56
46350,000:25:45,172312.0,47:51:52
46320,000:25:44,172313.0,47:51:53
46380,000:25:46,172311.0,47:51:51
46410,000:25:47,172310.0,47:51:50
46470,000:25:49,172308.0,47:51:48
46440,000:25:48,172309.0,47:51:49
46500,000:25:50,172307.0,47:51:47
46560,000:25:52,172305.0,47:51:45
46650,000:25:55,172302.0,47:51:42
46620,000:25:54,172303.0,47:51:43
46530,000:25:51,172306.0,47:51:46
46590,000:25:53,172304.0,47:51:44
569100,005:16:10,162825.0,45:13:45
46680,000:25:56,172301.0,47:51:41
569070,005:16:09,162826.0,45:13:46
46710,000:25:57,172300.0,47:51:40
46770,000:25:59,172304.0,47:51:44
46740,000:25:58,172299.0,47:51:39
569160,005:16:12,162823.0,45:13:43
47040,000:26:08,-1.0,
46800,000:26:00,172303.0,47:51:43
569220,005:16:14,162821.0,45:13:41
569130,005:16:11,162824.0,45:13:44
569190,005:16:13,162822.0,45:13:42
46830,000:26:01,172302.0,47:51:42
46860,000:26:02,172311.0,47:51:51
46890,000:26:03,172310.0,47:51:50
46920,000:26:04,172309.0,47:51:49
46950,000:26:05,172308.0,47:51:48
47010,000:26:07,172306.0,47:51:46
46980,000:26:06,172307.0,47:51:47
569280,005:16:16,162819.0,45:13:39
569250,005:16:15,162820.0,45:13:40
569370,005:16:19,162816.0,45:13:36
47070,000:26:09,172304.0,47:51:44
569310,005:16:17,162818.0,45:13:38
569460,005:16:22,162813.0,45:13:33
47130,000:26:11,172302.0,47:51:42
569400,005:16:20,162815.0,45:13:35
47100,000:26:10,172303.0,47:51:43
47250,000:26:15,172298.0,47:51:38
47160,000:26:12,172301.0,47:51:41
569430,005:16:21,162814.0,45:13:34
569340,005:16:18,162817.0,45:13:37
47220,000:26:14,172299.0,47:51:39
47190,000:26:13,172300.0,47:51:40
569490,005:16:23,162812.0,45:13:32
569520,005:16:24,162811.0,45:13:31
569640,005:16:28,162807.0,45:13:27
47280,000:26:16,172297.0,47:51:37
47340,000:26:18,172295.0,47:51:35
569550,005:16:25,162810.0,45:13:30
47490,000:26:23,172290.0,47:51:30
47310,000:26:17,172296.0,47:51:36
569610,005:16:27,162808.0,45:13:28
569580,005:16:26,162809.0,45:13:29
569670,005:16:29,162806.0,45:13:26
47400,000:26:20,172293.0,47:51:33
47430,000:26:21,172292.0,47:51:32
47370,000:26:19,172294.0,47:51:34
47610,000:26:27,172286.0,47:51:26
47460,000:26:22,172291.0,47:51:31
47550,000:26:25,172288.0,47:51:28
47580,000:26:26,172287.0,47:51:27
47640,000:26:28,172285.0,47:51:25
47520,000:26:24,172289.0,47:51:29
47670,000:26:29,172284.0,47:51:24
47700,000:26:30,172283.0,47:51:23
47730,000:26:31,172282.0,47:51:22
47760,000:26:32,18921.0,4:75:21
47940,000:26:38,172275.0,47:51:15
47790,000:26:33,172280.0,47:51:20
47850,000:26:35,172278.0,47:51:18
47880,000:26:36,172277.0,47:51:17
47820,000:26:34,172279.0,47:51:19
47910,000:26:37,18831.0,4:73:51
47970,000:26:39,172274.0,47:51:14
48090,000:26:43,172270.0,47:51:10
48060,000:26:42,172271.0,47:51:11
48030,000:26:41,172272.0,47:51:12
48000,000:26:40,172273.0,47:51:13
48120,000:26:44,172269.0,47:51:09
48180,000:26:46,172267.0,47:51:07
48150,000:26:45,172268.0,47:51:08
48240,000:26:48,172265.0,47:51:05
48210,000:26:47,172266.0,47:51:06
48270,000:26:49,172264.0,47:51:04
48300,000:26:50,172263.0,47:51:03
48330,000:26:51,172262.0,47:51:02
48390,000:26:53,172260.0,47:51:00
48360,000:26:52,172261.0,47:51:01
48420,000:26:54,172259.0,47:50:59
48540,000:26:58,172255.0,47:50:55
48450,000:26:55,172258.0,47:50:58
48600,000:27:00,172253.0,47:50:53
48480,000:26:56,172257.0,47:50:57
48510,000:26:57,172256.0,47:50:56
48570,000:26:59,172254.0,47:50:54
48630,000:27:01,172252.0,47:50:52
48750,000:27:05,172248.0,47:50:48
48660,000:27:02,172251.0,47:50:51
48690,000:27:03,172250.0,47:50:50
48810,000:27:07,172246.0,47:50:46
48780,000:27:06,172247.0,47:50:47
48720,000:27:04,172249.0,47:50:49
48840,000:27:08,172245.0,47:50:45
48900,000:27:10,172243.0,47:50:43
48990,000:27:13,172240.0,47:50:40
48930,000:27:11,172242.0,47:50:42
48870,000:27:09,172244.0,47:50:44
49020,000:27:14,172239.0,47:50:39
48960,000:27:12,172241.0,47:50:41
49050,000:27:15,172238.0,47:50:38
49110,000:27:17,172236.0,47:50:36
49260,000:27:22,172231.0,47:50:31
49140,000:27:18,172235.0,47:50:35
49200,000:27:20,172233.0,47:50:33
49080,000:27:16,172237.0,47:50:37
49170,000:27:19,172234.0,47:50:34
49230,000:27:21,172232.0,47:50:32
569700,005:16:30,162805.0,45:13:25
49350,000:27:25,172228.0,47:50:28
49320,000:27:24,172229.0,47:50:29
49290,000:27:23,172230.0,47:50:30
49380,000:27:26,172227.0,47:50:27
569760,005:16:32,162803.0,45:13:23
569730,005:16:31,162804.0,45:13:24
569790,005:16:33,162802.0,45:13:22
569820,005:16:34,162801.0,45:13:21
49470,000:27:29,172224.0,47:50:24
49440,000:27:28,172225.0,47:50:25
49410,000:27:27,172226.0,47:50:26
49500,000:27:30,172223.0,47:50:23
49530,000:27:31,172222.0,47:50:22
49560,000:27:32,172221.0,47:50:21
569910,005:16:37,162798.0,45:13:18
569850,005:16:35,162800.0,45:13:20
569970,005:16:39,162796.0,45:13:16
569940,005:16:38,162797.0,45:13:17
570000,005:16:40,162795.0,45:13:15
569880,005:16:36,162799.0,45:13:19
49650,000:27:35,172218.0,47:50:18
49680,000:27:36,172217.0,47:50:17
49620,000:27:34,172219.0,47:50:19
49590,000:27:33,172220.0,47:50:20
49710,000:27:37,172216.0,47:50:16
49740,000:27:38,172215.0,47:50:15
570060,005:16:42,162793.0,45:13:13
570030,005:16:41,162794.0,45:13:14
570090,005:16:43,162792.0,45:13:12
570120,005:16:44,162791.0,45:13:11
570150,005:16:45,162790.0,45:13:10
49770,000:27:39,172214.0,47:50:14
49800,000:27:40,172213.0,47:50:13
49860,000:27:42,172211.0,47:50:11
49830,000:27:41,172212.0,47:50:12
570180,005:16:46,162789.0,45:13:09
570210,005:16:47,162788.0,45:13:08
49920,000:27:44,172209.0,47:50:09
50010,000:27:47,172206.0,47:50:06
570240,005:16:48,162787.0,45:13:07
49890,000:27:43,172210.0,47:50:10
570270,005:16:49,162786.0,45:13:06
49980,000:27:46,172207.0,47:50:07
570360,005:16:52,162783.0,45:13:03
570330,005:16:51,162784.0,45:13:04
49950,000:27:45,172208.0,47:50:08
570300,005:16:50,162785.0,45:13:05
570390,005:16:53,162782.0,45:13:02
50040,000:27:48,172205.0,47:50:05
570420,005:16:54,162781.0,45:13:01
50070,000:27:49,172204.0,47:50:04
50100,000:27:50,172203.0,47:50:03
50160,000:27:52,172201.0,47:50:01
50130,000:27:51,172202.0,47:50:02
50190,000:27:53,172200.0,47:50:00
570450,005:16:55,162780.0,45:13:00
570480,005:16:56,162779.0,45:12:59
50220,000:27:54,172199.0,47:49:59
570570,005:16:59,162776.0,45:12:56
570510,005:16:57,162778.0,45:12:58
570540,005:16:58,162777.0,45:12:57
50250,000:27:55,172198.0,47:49:58
50280,000:27:56,172197.0,47:49:57
50310,000:27:57,172196.0,47:49:56
50370,000:27:59,172194.0,47:49:54
50340,000:27:58,172195.0,47:49:55
50460,000:28:02,172191.0,47:49:51
50490,000:28:03,172190.0,47:49:50
50430,000:28:01,172192.0,47:49:52
50520,000:28:04,172189.0,47:49:49
50400,000:28:00,172193.0,47:49:53
50580,000:28:06,172187.0,47:49:47
50610,000:28:07,172186.0,47:49:46
50670,000:28:09,172184.0,47:49:44
50640,000:28:08,172185.0,47:49:45
50550,000:28:05,172188.0,47:49:48
50700,000:28:10,172183.0,47:49:43
50730,000:28:11,172182.0,47:49:42
50760,000:28:12,172181.0,47:49:41
50790,000:28:13,172180.0,47:49:40
50850,000:28:15,172178.0,47:49:38
50910,000:28:17,172176.0,47:49:36
50940,000:28:18,172175.0,47:49:35
50880,000:28:16,172177.0,47:49:37
50820,000:28:14,172179.0,47:49:39
50970,000:28:19,172174.0,47:49:34
51030,000:28:21,172172.0,47:49:32
51000,000:28:20,172173.0,47:49:33
51090,000:28:23,172170.0,47:49:30
51060,000:28:22,172171.0,47:49:31
51120,000:28:24,172169.0,47:49:29
51210,000:28:27,172166.0,47:49:26
51180,000:28:26,172167.0,47:49:27
51270,000:28:29,172164.0,47:49:24
51150,000:28:25,172168.0,47:49:28
51240,000:28:28,172165.0,47:49:25
51330,000:28:31,172172.0,47:49:32
51360,000:28:32,172171.0,47:49:31
51300,000:28:30,172173.0,47:49:33
51450,000:28:35,172168.0,47:49:28
51390,000:28:33,172170.0,47:49:30
51420,000:28:34,172169.0,47:49:29
51480,000:28:36,172167.0,47:49:27
51540,000:28:38,172165.0,47:49:25
51510,000:28:37,172166.0,47:49:26
51570,000:28:39,172164.0,47:49:24
51810,000:28:47,-1.0,
51660,000:28:42,172161.0,47:49:21
51840,000:28:48,172155.0,47:49:15
51630,000:28:41,172162.0,47:49:22
51690,000:28:43,172160.0,47:49:20
51600,000:28:40,172163.0,47:49:23
51720,000:28:44,-1.0,
51780,000:28:46,-1.0,
51900,000:28:50,172153.0,47:49:13
51870,000:28:49,172154.0,47:49:14
51750,000:28:45,-1.0,
51960,000:28:52,172151.0,47:49:11
51930,000:28:51,172152.0,47:49:12
52200,000:29:00,172143.0,47:49:03
52080,000:28:56,172147.0,47:49:07
52020,000:28:54,172149.0,47:49:09
51990,000:28:53,172150.0,47:49:10
52230,000:29:01,172142.0,47:49:02
570600,005:17:00,162775.0,45:12:55
52110,000:28:57,172146.0,47:49:06
52050,000:28:55,172148.0,47:49:08
52260,000:29:02,172141.0,47:49:01
52140,000:28:58,172145.0,47:49:05
52290,000:29:03,172140.0,47:49:00
52170,000:28:59,172144.0,47:49:04
52350,000:29:05,172138.0,47:48:58
52320,000:29:04,172139.0,47:48:59
52410,000:29:07,172136.0,47:48:56
52380,000:29:06,172137.0,47:48:57
570630,005:17:01,162774.0,45:12:54
570660,005:17:02,162773.0,45:12:53
570690,005:17:03,162772.0,45:12:52
570720,005:17:04,162771.0,45:12:51
52440,000:29:08,172135.0,47:48:55
52470,000:29:09,172134.0,47:48:54
52500,000:29:10,172133.0,47:48:53
570750,005:17:05,162770.0,45:12:50
570780,005:17:06,162769.0,45:12:49
570810,005:17:07,162768.0,45:12:48
570870,005:17:09,162766.0,45:12:46
52620,000:29:14,172129.0,47:48:49
52560,000:29:12,172131.0,47:48:51
570840,005:17:08,162767.0,45:12:47
52530,000:29:11,172132.0,47:48:52
52590,000:29:13,172130.0,47:48:50
570900,005:17:10,162765.0,45:12:45
52770,000:29:19,172124.0,47:48:44
570930,005:17:11,162764.0,45:12:44
52680,000:29:16,172127.0,47:48:47
52650,000:29:15,172128.0,47:48:48
52710,000:29:17,172126.0,47:48:46
52740,000:29:18,172125.0,47:48:45
52800,000:29:20,172123.0,47:48:43
570990,005:17:13,162762.0,45:12:42
571020,005:17:14,162761.0,45:12:41
570960,005:17:12,-1.0,
52890,000:29:23,172120.0,47:48:40
571050,005:17:15,162760.0,45:12:40
52830,000:29:21,172122.0,47:48:42
52860,000:29:22,172121.0,47:48:41
52980,000:29:26,172117.0,47:48:37
52920,000:29:24,172119.0,47:48:39
571080,005:17:16,162759.0,45:12:39
52950,000:29:25,172118.0,47:48:38
571110,005:17:17,162758.0,45:12:38
53010,000:29:27,172116.0,47:48:36
53040,000:29:28,172125.0,47:48:45
53100,000:29:30,172123.0,47:48:43
53070,000:29:29,172124.0,47:48:44
53190,000:29:33,172120.0,47:48:40
53160,000:29:32,172121.0,47:48:41
53130,000:29:31,172122.0,47:48:42
571140,005:17:18,162757.0,45:12:37
571230,005:17:21,162754.0,45:12:34
571170,005:17:19,162756.0,45:12:36
571200,005:17:20,162755.0,45:12:35
53280,000:29:36,172117.0,47:48:37
571260,005:17:22,162753.0,45:12:33
571290,005:17:23,162752.0,45:12:32
53370,000:29:39,172124.0,47:48:44
53310,000:29:37,172127.0,47:48:47
53340,000:29:38,172125.0,47:48:45
53220,000:29:34,172119.0,47:48:39
53400,000:29:40,172123.0,47:48:43
53250,000:29:35,172118.0,47:48:38
53430,000:29:41,172122.0,47:48:42
53460,000:29:42,172121.0,47:48:41
53550,000:29:45,172118.0,47:48:38
53520,000:29:44,172119.0,47:48:39
53490,000:29:43,172120.0,47:48:40
53580,000:29:46,172117.0,47:48:37
53640,000:29:48,172115.0,47:48:35
53610,000:29:47,172116.0,47:48:36
53670,000:29:49,172114.0,47:48:34
54210,000:30:07,-1.0,
53850,000:29:55,172108.0,47:48:28
571320,005:17:24,162751.0,45:12:31
53880,000:29:56,172107.0,47:48:27
53790,000:29:53,172110.0,47:48:30
53700,000:29:50,172113.0,47:48:33
53730,000:29:51,172112.0,47:48:32
53760,000:29:52,172111.0,47:48:31
53820,000:29:54,172109.0,47:48:29
53940,000:29:58,172105.0,47:48:25
53910,000:29:57,172106.0,47:48:26
53970,000:29:59,172104.0,47:48:24
54030,000:30:01,172102.0,47:48:22
54000,000:30:00,172103.0,47:48:23
54120,000:30:04,172099.0,47:48:19
54090,000:30:03,172100.0,47:48:20
54060,000:30:02,172101.0,47:48:21
54150,000:30:05,172098.0,47:48:18
54180,000:30:06,172097.0,47:48:17
54240,000:30:08,172095.0,47:48:15
54270,000:30:09,172094.0,47:48:14
54360,000:30:12,172091.0,47:48:11
54480,000:30:16,172087.0,47:48:07
54300,000:30:10,172093.0,47:48:13
54420,000:30:14,172089.0,47:48:09
54540,000:30:18,172085.0,47:48:05
54510,000:30:17,172086.0,47:48:06
54330,000:30:11,172092.0,47:48:12
54450,000:30:15,172088.0,47:48:08
54390,000:30:13,172090.0,47:48:10
54660,000:30:22,172081.0,47:48:01
54600,000:30:20,172083.0,47:48:03
54570,000:30:19,172084.0,47:48:04
54720,000:30:24,172079.0,47:47:59
54630,000:30:21,172082.0,47:48:02
54690,000:30:23,172080.0,47:48:00
54750,000:30:25,172078.0,47:47:58
54810,000:30:27,172076.0,47:47:56
54780,000:30:26,172077.0,47:47:57
54840,000:30:28,172075.0,47:47:55
54930,000:30:31,172072.0,47:47:52
54960,000:30:32,172071.0,47:47:51
55050,000:30:35,172068.0,47:47:48
55080,000:30:36,172067.0,47:47:47
54870,000:30:29,172074.0,47:47:54
54900,000:30:30,172073.0,47:47:53
571440,005:17:28,162747.0,45:12:27
571380,005:17:26,162749.0,45:12:29
571410,005:17:27,162748.0,45:12:28
55020,000:30:34,172069.0,47:47:49
54990,000:30:33,172070.0,47:47:50
571350,005:17:25,162750.0,45:12:30
55110,000:30:37,172066.0,47:47:46
571470,005:17:29,162746.0,45:12:26
571500,005:17:30,162745.0,45:12:25
55140,000:30:38,172065.0,47:47:45
55200,000:30:40,172063.0,47:47:43
55170,000:30:39,172064.0,47:47:44
55230,000:30:41,172062.0,47:47:42
55260,000:30:42,172061.0,47:47:41
571530,005:17:31,162744.0,45:12:24
55290,000:30:43,172060.0,47:47:40
571560,005:17:32,162743.0,45:12:23
571590,005:17:33,162742.0,45:12:22
571620,005:17:34,162741.0,45:12:21
55380,000:30:46,172057.0,47:47:37
55320,000:30:44,172059.0,47:47:39
55410,000:30:47,172056.0,47:47:36
571650,005:17:35,162740.0,45:12:20
571680,005:17:36,162739.0,45:12:19
55350,000:30:45,172058.0,47:47:38
571710,005:17:37,162738.0,45:12:18
55470,000:30:49,172054.0,47:47:34
55500,000:30:50,172053.0,47:47:33
55530,000:30:51,172052.0,47:47:32
571740,005:17:38,162737.0,45:12:17
571800,005:17:40,162735.0,45:12:15
571770,005:17:39,162736.0,45:12:16
55440,000:30:48,172055.0,47:47:35
55560,000:30:52,172051.0,47:47:31
55620,000:30:54,172049.0,47:47:29
55650,000:30:55,172048.0,47:47:28
55590,000:30:53,172050.0,47:47:30
55680,000:30:56,172047.0,47:47:27
571920,005:17:44,162731.0,45:12:11
55710,000:30:57,172046.0,47:47:26
571950,005:17:45,162730.0,45:12:10
571830,005:17:41,162734.0,45:12:14
571890,005:17:43,162732.0,45:12:12
571860,005:17:42,162733.0,45:12:13
571980,005:17:46,162729.0,45:12:09
55740,000:30:58,172045.0,47:47:25
572010,005:17:47,162728.0,45:12:08
55770,000:30:59,172044.0,47:47:24
55800,000:31:00,172043.0,47:47:23
55860,000:31:02,172041.0,47:47:21
55830,000:31:01,172042.0,47:47:22
572040,005:17:48,162727.0,45:12:07
55890,000:31:03,172040.0,47:47:20
572100,005:17:50,162725.0,45:12:05
55920,000:31:04,172039.0,47:47:19
572070,005:17:49,162726.0,45:12:06
55980,000:31:06,172037.0,47:47:17
55950,000:31:05,172038.0,47:47:18
56160,000:31:12,172031.0,47:47:11
56040,000:31:08,172035.0,47:47:15
56070,000:31:09,172034.0,47:47:14
56100,000:31:10,172033.0,47:47:13
56130,000:31:11,172032.0,47:47:12
56010,000:31:07,172036.0,47:47:16
56280,000:31:16,172027.0,47:47:07
56190,000:31:13,172030.0,47:47:10
56220,000:31:14,172029.0,47:47:09
56310,000:31:17,172026.0,47:47:06
56250,000:31:15,172028.0,47:47:08
56370,000:31:19,172024.0,47:47:04
56340,000:31:18,172025.0,47:47:05
572130,005:17:51,162724.0,45:12:04
56430,000:31:21,172022.0,47:47:02
56400,000:31:20,172023.0,47:47:03
56490,000:31:23,172020.0,47:47:00
56460,000:31:22,172021.0,47:47:01
56580,000:31:26,172027.0,47:47:07
56520,000:31:24,172019.0,47:46:59
56550,000:31:25,172025.0,47:47:05
56730,000:31:31,172022.0,47:47:02
56610,000:31:27,172026.0,47:47:06
56640,000:31:28,172025.0,47:47:05
56670,000:31:29,172024.0,47:47:04
56760,000:31:32,172021.0,47:47:01
56700,000:31:30,172023.0,47:47:03
56850,000:31:35,172018.0,47:46:58
56790,000:31:33,172020.0,47:47:00
56820,000:31:34,172019.0,47:46:59
56880,000:31:36,172017.0,47:46:57
56910,000:31:37,172016.0,47:46:56
56940,000:31:38,172015.0,47:46:55
56970,000:31:39,172014.0,47:46:54
57030,000:31:41,172012.0,47:46:52
57060,000:31:42,172011.0,47:46:51
57000,000:31:40,172013.0,47:46:53
57090,000:31:43,172010.0,47:46:50
57150,000:31:45,172008.0,47:46:48
57180,000:31:46,172007.0,47:46:47
57120,000:31:44,172009.0,47:46:49
57210,000:31:47,172006.0,47:46:46
57240,000:31:48,172005.0,47:46:45
57420,000:31:54,171999.0,47:46:39
57270,000:31:49,172004.0,47:46:44
57330,000:31:51,172002.0,47:46:42
57300,000:31:50,172003.0,47:46:43
57390,000:31:53,172000.0,47:46:40
57450,000:31:55,171998.0,47:46:38
57480,000:31:56,-1.0,
57510,000:31:57,171996.0,47:46:36
57360,000:31:52,172001.0,47:46:41
57540,000:31:58,171995.0,47:46:35
57630,000:32:01,171992.0,47:46:32
57570,000:31:59,171994.0,47:46:34
57660,000:32:02,171991.0,47:46:31
57600,000:32:00,171993.0,47:46:33
57720,000:32:04,171989.0,47:46:29
57690,000:32:03,171990.0,47:46:30
57750,000:32:05,171988.0,47:46:28
57780,000:32:06,171987.0,47:46:27
57840,000:32:08,171985.0,47:46:25
57810,000:32:07,171986.0,47:46:26
572160,005:17:52,162723.0,45:12:03
57870,000:32:09,171984.0,47:46:24
57900,000:32:10,171983.0,47:46:23
57930,000:32:11,171982.0,47:46:22
572250,005:17:55,162720.0,45:12:00
57990,000:32:13,171990.0,47:46:30
57960,000:32:12,171991.0,47:46:31
572220,005:17:54,162721.0,45:12:01
572190,005:17:53,162722.0,45:12:02
58020,000:32:14,171989.0,47:46:29
58050,000:32:15,171988.0,47:46:28
572280,005:17:56,162719.0,45:11:59
572310,005:17:57,162728.0,45:12:08
58110,000:32:17,171986.0,47:46:26
58080,000:32:16,171987.0,47:46:27
58140,000:32:18,171985.0,47:46:25
58170,000:32:19,171984.0,47:46:24
58200,000:32:20,171983.0,47:46:23
58230,000:32:21,171992.0,47:46:32
572340,005:17:58,162727.0,45:12:07
572370,005:17:59,162726.0,45:12:06
572430,005:18:01,162724.0,45:12:04
572400,005:18:00,162725.0,45:12:05
572460,005:18:02,162723.0,45:12:03
58260,000:32:22,171991.0,47:46:31
572580,005:18:06,162719.0,45:11:59
58290,000:32:23,171990.0,47:46:30
572520,005:18:04,162721.0,45:12:01
572550,005:18:05,162720.0,45:12:00
58410,000:32:27,171986.0,47:46:26
572490,005:18:03,162722.0,45:12:02
58320,000:32:24,171989.0,47:46:29
58350,000:32:25,171988.0,47:46:28
572670,005:18:09,162716.0,45:11:56
58380,000:32:26,171987.0,47:46:27
58440,000:32:28,171985.0,47:46:25
572640,005:18:08,162717.0,45:11:57
572610,005:18:07,162718.0,45:11:58
572700,005:18:10,162715.0,45:11:55
572730,005:18:11,162714.0,45:11:54
572760,005:18:12,162713.0,45:11:53
58530,000:32:31,171982.0,47:46:22
58500,000:32:30,171983.0,47:46:23
58470,000:32:29,171984.0,47:46:24
58590,000:32:33,171980.0,47:46:20
58620,000:32:34,-1.0,
58560,000:32:32,171981.0,47:46:21
572790,005:18:13,162712.0,45:11:52
572820,005:18:14,162711.0,45:11:51
572850,005:18:15,162710.0,45:11:50
58650,000:32:35,171978.0,47:46:18
572880,005:18:16,162709.0,45:11:49
572940,005:18:18,162707.0,45:11:47
58710,000:32:37,171976.0,47:46:16
58680,000:32:36,171977.0,47:46:17
58740,000:32:38,171975.0,47:46:15
572910,005:18:17,162708.0,45:11:48
58770,000:32:39,171974.0,47:46:14
572970,005:18:19,162706.0,45:11:46
573000,005:18:20,162705.0,45:11:45
58800,000:32:40,171973.0,47:46:13
58860,000:32:42,171971.0,47:46:11
58830,000:32:41,171972.0,47:46:12
58890,000:32:43,171970.0,47:46:10
58920,000:32:44,171969.0,47:46:09
58950,000:32:45,171968.0,47:46:08
58980,000:32:46,171967.0,47:46:07
59070,000:32:49,171964.0,47:46:04
59040,000:32:48,171965.0,47:46:05
59010,000:32:47,171966.0,47:46:06
59100,000:32:50,171963.0,47:46:03
59160,000:32:52,171961.0,47:46:01
59130,000:32:51,171962.0,47:46:02
59190,000:32:53,171960.0,47:46:00
59220,000:32:54,171959.0,47:45:59
59250,000:32:55,171958.0,47:45:58
59280,000:32:56,171957.0,47:45:57
59310,000:32:57,171956.0,47:45:56
573030,005:18:21,162704.0,45:11:44
59340,000:32:58,171955.0,47:45:55
59400,000:33:00,171953.0,47:45:53
59370,000:32:59,171954.0,47:45:54
59430,000:33:01,171952.0,47:45:52
59610,000:33:07,171946.0,47:45:46
59520,000:33:04,171949.0,47:45:49
59460,000:33:02,171951.0,47:45:51
59490,000:33:03,171950.0,47:45:50
59550,000:33:05,171948.0,47:45:48
59580,000:33:06,171947.0,47:45:47
59640,000:33:08,171945.0,47:45:45
59700,000:33:10,171943.0,47:45:43
59730,000:33:11,171942.0,47:45:42
59670,000:33:09,171944.0,47:45:44
59760,000:33:12,171941.0,47:45:41
59790,000:33:13,171940.0,47:45:40
59850,000:33:15,171938.0,47:45:38
59820,000:33:14,171939.0,47:45:39
59880,000:33:16,171937.0,47:45:37
59910,000:33:17,171936.0,47:45:36
59940,000:33:18,171935.0,47:45:35
60000,000:33:20,171933.0,47:45:33
60030,000:33:21,171932.0,47:45:32
59970,000:33:19,171934.0,47:45:34
60180,000:33:26,171937.0,47:45:37
60060,000:33:22,171941.0,47:45:41
60090,000:33:23,171940.0,47:45:40
60120,000:33:24,-1.0,
60150,000:33:25,171938.0,47:45:38
60210,000:33:27,171946.0,47:45:46
60270,000:33:29,171944.0,47:45:44
60330,000:33:31,171942.0,47:45:42
60240,000:33:28,171945.0,47:45:45
60300,000:33:30,171943.0,47:45:43
60360,000:33:32,171941.0,47:45:41
573060,005:18:22,162703.0,45:11:43
573120,005:18:24,162701.0,45:11:41
573090,005:18:23,162702.0,45:11:42
60390,000:33:33,171940.0,47:45:40
573150,005:18:25,162700.0,45:11:40
60510,000:33:37,171936.0,47:45:36
60480,000:33:36,171937.0,47:45:37
60420,000:33:34,171939.0,47:45:39
573210,005:18:27,162698.0,45:11:38
60540,000:33:38,171935.0,47:45:35
60450,000:33:35,171938.0,47:45:38
573180,005:18:26,162699.0,45:11:39
60600,000:33:40,171933.0,47:45:33
60570,000:33:39,171934.0,47:45:34
60630,000:33:41,171932.0,47:45:32
573240,005:18:28,162697.0,45:11:37
573270,005:18:29,162696.0,45:11:36
573300,005:18:30,162695.0,45:11:35
573330,005:18:31,162694.0,45:11:34
573360,005:18:32,162693.0,45:11:33
573390,005:18:33,162692.0,45:11:32
60660,000:33:42,171931.0,47:45:31
60690,000:33:43,171930.0,47:45:30
60840,000:33:48,171925.0,47:45:25
60720,000:33:44,171929.0,47:45:29
60780,000:33:46,171927.0,47:45:27
60870,000:33:49,171924.0,47:45:24
60750,000:33:45,171928.0,47:45:28
60810,000:33:47,171926.0,47:45:26
60900,000:33:50,171923.0,47:45:23
60930,000:33:51,171922.0,47:45:22
573420,005:18:34,162691.0,45:11:31
573450,005:18:35,162690.0,45:11:30
573510,005:18:37,162688.0,45:11:28
573480,005:18:36,162689.0,45:11:29
573630,005:18:41,162684.0,45:11:24
573570,005:18:39,162686.0,45:11:26
573600,005:18:40,162685.0,45:11:25
573540,005:18:38,162687.0,45:11:27
60960,000:33:52,171921.0,47:45:21
60990,000:33:53,171920.0,47:45:20
61020,000:33:54,171929.0,47:45:29
61050,000:33:55,171928.0,47:45:28
61170,000:33:59,171924.0,47:45:24
61080,000:33:56,171927.0,47:45:27
61140,000:33:58,171925.0,47:45:25
61110,000:33:57,171926.0,47:45:26
573690,005:18:43,162682.0,45:11:22
573720,005:18:44,162681.0,45:11:21
573660,005:18:42,162683.0,45:11:23
61200,000:34:00,171923.0,47:45:23
61230,000:34:01,171922.0,47:45:22
573750,005:18:45,162680.0,45:11:20
573780,005:18:46,162679.0,45:11:19
61260,000:34:02,171921.0,47:45:21
61290,000:34:03,171920.0,47:45:20
61350,000:34:05,171918.0,47:45:18
573810,005:18:47,162678.0,45:11:18
61440,000:34:08,-1.0,
61320,000:34:04,171919.0,47:45:19
61410,000:34:07,171916.0,47:45:16
61380,000:34:06,171917.0,47:45:17
61530,000:34:11,171912.0,47:45:12
61560,000:34:12,171911.0,47:45:11
61500,000:34:10,171913.0,47:45:13
61470,000:34:09,171914.0,47:45:14
61590,000:34:13,171910.0,47:45:10
573840,005:18:48,162677.0,45:11:17
61620,000:34:14,171909.0,47:45:09
61710,000:34:17,171906.0,47:45:06
61650,000:34:15,171908.0,47:45:08
61680,000:34:16,171907.0,47:45:07
61740,000:34:18,171905.0,47:45:05
61800,000:34:20,171903.0,47:45:03
61860,000:34:22,171901.0,47:45:01
61770,000:34:19,171904.0,47:45:04
61830,000:34:21,171902.0,47:45:02
61950,000:34:25,171898.0,47:44:58
61890,000:34:23,171900.0,47:45:00
61920,000:34:24,171899.0,47:44:59
61980,000:34:26,171897.0,47:44:57
62130,000:34:31,171892.0,47:44:52
62010,000:34:27,171896.0,47:44:56
62160,000:34:32,171875.0,47:44:35
62040,000:34:28,171895.0,47:44:55
62100,000:34:30,171893.0,47:44:53
62220,000:34:34,171889.0,47:44:49
62190,000:34:33,171890.0,47:44:50
62250,000:34:35,171888.0,47:44:48
62310,000:34:37,171886.0,47:44:46
62070,000:34:29,171894.0,47:44:54
62280,000:34:36,171887.0,47:44:47
62400,000:34:40,171883.0,47:44:43
62370,000:34:39,171884.0,47:44:44
62430,000:34:41,171882.0,47:44:42
62940,000:34:58,-1.0,
62340,000:34:38,171885.0,47:44:45
