frame,video_timestamp,timer_value,timer_timestamp
806100,007:27:50,6136.0,1:42:16
806070,007:27:49,-1.0,
806190,007:27:53,6133.0,1:42:13
806220,007:27:54,6132.0,1:42:12
806280,007:27:56,6130.0,1:42:10
806340,007:27:58,-1.0,
806310,007:27:57,6129.0,1:42:09
806400,007:28:00,6135.0,1:42:15
806160,007:27:52,6134.0,1:42:14
806370,007:27:59,6137.0,1:42:17
806250,007:27:55,6131.0,1:42:11
806430,007:28:01,6135.0,1:42:15
806490,007:28:03,6133.0,1:42:13
806460,007:28:02,-1.0,
806520,007:28:04,6132.0,1:42:12
806550,007:28:05,6131.0,1:42:11
409140,003:47:18,9328.0,2:35:28
409080,003:47:16,9330.0,2:35:30
409170,003:47:19,9327.0,2:35:27
409050,003:47:15,-1.0,
409110,003:47:17,-1.0,
409350,003:47:25,9321.0,2:35:21
409260,003:47:22,-1.0,
409200,003:47:20,9326.0,2:35:26
409320,003:47:24,9322.0,2:35:22
409230,003:47:21,9325.0,2:35:25
409410,003:47:27,-1.0,
409470,003:47:29,-1.0,
409380,003:47:26,9320.0,2:35:20
409500,003:47:30,9326.0,2:35:26
409440,003:47:28,9318.0,2:35:18
409530,003:47:31,9325.0,2:35:25
409560,003:47:32,9324.0,2:35:24
409290,003:47:23,9323.0,2:35:23
409620,003:47:34,9322.0,2:35:22
409680,003:47:36,9320.0,2:35:20
409590,003:47:33,9322.0,2:35:22
409650,003:47:35,-1.0,
806610,007:28:07,6129.0,1:42:09
806580,007:28:06,6130.0,1:42:10
806670,007:28:09,6127.0,1:42:07
806640,007:28:08,6127.0,1:42:07
806700,007:28:10,6126.0,1:42:06
806730,007:28:11,6125.0,1:42:05
806850,007:28:15,6120.0,1:42:00
806790,007:28:13,6123.0,1:42:03
806760,007:28:12,6123.0,1:42:03
806820,007:28:14,6122.0,1:42:02
807000,007:28:20,6116.0,1:41:56
806880,007:28:16,6120.0,1:42:00
806910,007:28:17,6119.0,1:41:59
807090,007:28:23,6122.0,1:42:02
806940,007:28:18,6118.0,1:41:58
807030,007:28:21,6115.0,1:41:55
807060,007:28:22,6114.0,1:41:54
806970,007:28:19,6117.0,1:41:57
409710,003:47:37,9319.0,2:35:19
409740,003:47:38,9318.0,2:35:18
409770,003:47:39,9317.0,2:35:17
409800,003:47:40,9316.0,2:35:16
409890,003:47:43,-1.0,
409830,003:47:41,-1.0,
409980,003:47:46,9309.0,2:35:09
410010,003:47:47,9309.0,2:35:09
409860,003:47:42,9314.0,2:35:14
409950,003:47:45,9311.0,2:35:11
409920,003:47:44,9312.0,2:35:12
410160,003:47:52,-1.0,
410040,003:47:48,9308.0,2:35:08
410100,003:47:50,9306.0,2:35:06
410190,003:47:53,9311.0,2:35:11
410070,003:47:49,9307.0,2:35:07
410250,003:47:55,-1.0,
410130,003:47:51,9305.0,2:35:05
410220,003:47:54,9312.0,2:35:12
410280,003:47:56,9310.0,2:35:10
807210,007:28:27,6119.0,1:41:59
807240,007:28:28,6118.0,1:41:58
807180,007:28:26,-1.0,
807120,007:28:24,6122.0,1:42:02
807300,007:28:30,6116.0,1:41:56
807330,007:28:31,6115.0,1:41:55
807270,007:28:29,6117.0,1:41:57
807480,007:28:36,6110.0,1:41:50
807540,007:28:38,6108.0,1:41:48
807450,007:28:35,6111.0,1:41:51
807570,007:28:39,6107.0,1:41:47
807510,007:28:37,6109.0,1:41:49
807390,007:28:33,6113.0,1:41:53
807420,007:28:34,6112.0,1:41:52
807360,007:28:32,6114.0,1:41:54
807150,007:28:25,6121.0,1:42:01
410310,003:47:57,9309.0,2:35:09
410370,003:47:59,9307.0,2:35:07
410340,003:47:58,9308.0,2:35:08
410460,003:48:02,9314.0,2:35:14
410520,003:48:04,-1.0,
410430,003:48:01,-1.0,
410550,003:48:05,-1.0,
410400,003:48:00,9306.0,2:35:06
410580,003:48:06,9329.0,2:35:29
410490,003:48:03,-1.0,
410640,003:48:08,9328.0,2:35:28
410610,003:48:07,9328.0,2:35:28
410880,003:48:16,9330.0,2:35:30
410760,003:48:12,9334.0,2:35:34
410700,003:48:10,9336.0,2:35:36
410670,003:48:09,9336.0,2:35:36
410730,003:48:11,9335.0,2:35:35
410820,003:48:14,9332.0,2:35:32
410850,003:48:15,9331.0,2:35:31
410790,003:48:13,9333.0,2:35:33
807600,007:28:40,6106.0,1:41:46
807630,007:28:41,6105.0,1:41:45
807660,007:28:42,6104.0,1:41:44
807690,007:28:43,6103.0,1:41:43
807720,007:28:44,-1.0,
807750,007:28:45,6101.0,1:41:41
808020,007:28:54,-1.0,
807780,007:28:46,6100.0,1:41:40
807810,007:28:47,6099.0,1:41:39
807870,007:28:49,6097.0,1:41:37
807930,007:28:51,6144.0,1:42:24
807840,007:28:48,6098.0,1:41:38
807960,007:28:52,6143.0,1:42:23
807900,007:28:50,6142.0,1:42:22
807990,007:28:53,6143.0,1:42:23
808050,007:28:55,6140.0,1:42:20
410940,003:48:18,9328.0,2:35:28
410970,003:48:19,-1.0,
410910,003:48:17,9329.0,2:35:29
411000,003:48:20,9326.0,2:35:26
411030,003:48:21,9325.0,2:35:25
411180,003:48:26,9329.0,2:35:29
411150,003:48:25,9331.0,2:35:31
411090,003:48:23,9332.0,2:35:32
411120,003:48:24,9332.0,2:35:32
411060,003:48:22,9324.0,2:35:24
411300,003:48:30,9346.0,2:35:46
411210,003:48:27,9332.0,2:35:32
411240,003:48:28,9339.0,2:35:39
411270,003:48:29,9347.0,2:35:47
411390,003:48:33,9343.0,2:35:43
411330,003:48:31,9345.0,2:35:45
411360,003:48:32,9344.0,2:35:44
808080,007:28:56,-1.0,
411420,003:48:34,9342.0,2:35:42
808140,007:28:58,6137.0,1:42:17
808200,007:29:00,6136.0,1:42:16
808170,007:28:59,6137.0,1:42:17
808110,007:28:57,6138.0,1:42:18
808230,007:29:01,6135.0,1:42:15
808260,007:29:02,6134.0,1:42:14
808290,007:29:03,6133.0,1:42:13
808380,007:29:06,6130.0,1:42:10
808320,007:29:04,6132.0,1:42:12
808350,007:29:05,6131.0,1:42:11
808410,007:29:07,6129.0,1:42:09
808440,007:29:08,6128.0,1:42:08
808500,007:29:10,6126.0,1:42:06
808470,007:29:09,6127.0,1:42:07
808530,007:29:11,6125.0,1:42:05
808560,007:29:12,6124.0,1:42:04
808590,007:29:13,6122.0,1:42:02
411510,003:48:37,9339.0,2:35:39
411480,003:48:36,9339.0,2:35:39
411450,003:48:35,9341.0,2:35:41
411600,003:48:40,9336.0,2:35:36
411540,003:48:38,9338.0,2:35:38
411630,003:48:41,9345.0,2:35:45
411780,003:48:46,9350.0,2:35:50
411870,003:48:49,9347.0,2:35:47
411810,003:48:47,9349.0,2:35:49
411690,003:48:43,-1.0,
411840,003:48:48,9348.0,2:35:48
411750,003:48:45,9350.0,2:35:50
411660,003:48:42,9344.0,2:35:44
411930,003:48:51,-1.0,
411990,003:48:53,9343.0,2:35:43
411720,003:48:44,9341.0,2:35:41
411570,003:48:39,9336.0,2:35:36
411900,003:48:50,9346.0,2:35:46
411960,003:48:52,9344.0,2:35:44
808710,007:29:17,6129.0,1:42:09
808680,007:29:16,6129.0,1:42:09
808620,007:29:14,6121.0,1:42:01
808770,007:29:19,6127.0,1:42:07
808800,007:29:20,6126.0,1:42:06
808830,007:29:21,6125.0,1:42:05
808860,007:29:22,6124.0,1:42:04
808740,007:29:18,6128.0,1:42:08
808890,007:29:23,6123.0,1:42:03
808650,007:29:15,6120.0,1:42:00
808980,007:29:26,6120.0,1:42:00
809100,007:29:30,6126.0,1:42:06
809280,007:29:36,6120.0,1:42:00
809220,007:29:34,6122.0,1:42:02
809040,007:29:28,6118.0,1:41:58
809190,007:29:33,6123.0,1:42:03
809070,007:29:29,6126.0,1:42:06
809250,007:29:35,6121.0,1:42:01
808950,007:29:25,6121.0,1:42:01
809010,007:29:27,6119.0,1:41:59
809130,007:29:31,6125.0,1:42:05
809160,007:29:32,6124.0,1:42:04
808920,007:29:24,6121.0,1:42:01
412290,003:49:03,9333.0,2:35:33
412140,003:48:58,9338.0,2:35:38
412080,003:48:56,9340.0,2:35:40
412020,003:48:54,9342.0,2:35:42
412380,003:49:06,9330.0,2:35:30
412320,003:49:04,9332.0,2:35:32
412470,003:49:09,85992.0,23:52:72
412590,003:49:13,-1.0,
412530,003:49:11,-1.0,
412500,003:49:10,9326.0,2:35:26
412560,003:49:12,-1.0,
412110,003:48:57,-1.0,
412350,003:49:05,9331.0,2:35:31
412200,003:49:00,9336.0,2:35:36
412440,003:49:08,9328.0,2:35:28
412050,003:48:55,-1.0,
412410,003:49:07,9329.0,2:35:29
412230,003:49:01,-1.0,
412170,003:48:59,9337.0,2:35:37
412260,003:49:02,9324.0,2:35:24
809340,007:29:38,6118.0,1:41:58
809310,007:29:37,6118.0,1:41:58
809400,007:29:40,6116.0,1:41:56
809490,007:29:43,6113.0,1:41:53
809370,007:29:39,6117.0,1:41:57
809520,007:29:44,6112.0,1:41:52
809460,007:29:42,6114.0,1:41:54
809430,007:29:41,6115.0,1:41:55
809550,007:29:45,6111.0,1:41:51
809610,007:29:47,6109.0,1:41:49
809580,007:29:46,6110.0,1:41:50
809730,007:29:51,6115.0,1:41:55
809760,007:29:52,6114.0,1:41:54
809790,007:29:53,6113.0,1:41:53
809670,007:29:49,6113.0,1:41:53
809640,007:29:48,6108.0,1:41:48
809700,007:29:50,6116.0,1:41:56
809880,007:29:56,6110.0,1:41:50
809940,007:29:58,6108.0,1:41:48
809850,007:29:55,6111.0,1:41:51
809910,007:29:57,6109.0,1:41:49
809820,007:29:54,6112.0,1:41:52
809970,007:29:59,6107.0,1:41:47
412620,003:49:14,9322.0,2:35:22
412680,003:49:16,9320.0,2:35:20
412740,003:49:18,9318.0,2:35:18
412650,003:49:15,-1.0,
412710,003:49:17,-1.0,
412980,003:49:26,-1.0,
412830,003:49:21,-1.0,
412950,003:49:25,-1.0,
413340,003:49:38,9308.0,2:35:08
413130,003:49:31,-1.0,
413010,003:49:27,-1.0,
412890,003:49:23,-1.0,
412800,003:49:20,9316.0,2:35:16
413040,003:49:28,9308.0,2:35:08
413100,003:49:30,-1.0,
412860,003:49:22,9314.0,2:35:14
412920,003:49:24,9312.0,2:35:12
413310,003:49:37,9308.0,2:35:08
413220,003:49:34,9302.0,2:35:02
413070,003:49:29,9307.0,2:35:07
413250,003:49:35,9301.0,2:35:01
413280,003:49:36,9310.0,2:35:10
413190,003:49:33,9303.0,2:35:03
413160,003:49:32,9304.0,2:35:04
412770,003:49:19,-1.0,
810060,007:30:02,6104.0,1:41:44
810000,007:30:00,6106.0,1:41:46
810090,007:30:03,6103.0,1:41:43
810030,007:30:01,6105.0,1:41:45
810210,007:30:07,6099.0,1:41:39
810240,007:30:08,6098.0,1:41:38
810120,007:30:04,6102.0,1:41:42
810150,007:30:05,6101.0,1:41:41
810180,007:30:06,6100.0,1:41:40
810270,007:30:09,6106.0,1:41:46
810360,007:30:12,6104.0,1:41:44
810390,007:30:13,6103.0,1:41:43
810450,007:30:15,6107.0,1:41:47
810300,007:30:10,6106.0,1:41:46
810330,007:30:11,6105.0,1:41:45
810420,007:30:14,6101.0,1:41:41
810480,007:30:16,6109.0,1:41:49
810510,007:30:17,6108.0,1:41:48
810540,007:30:18,6107.0,1:41:47
810570,007:30:19,6106.0,1:41:46
413550,003:49:45,-1.0,
413430,003:49:41,-1.0,
413610,003:49:47,-1.0,
413640,003:49:48,9328.0,2:35:28
413490,003:49:43,9323.0,2:35:23
413520,003:49:44,9322.0,2:35:22
413910,003:49:57,-1.0,
413820,003:49:54,9332.0,2:35:32
413730,003:49:51,9335.0,2:35:35
413760,003:49:52,9333.0,2:35:33
413670,003:49:49,9336.0,2:35:36
413700,003:49:50,9336.0,2:35:36
413880,003:49:56,-1.0,
413580,003:49:46,9320.0,2:35:20
413400,003:49:40,-1.0,
413940,003:49:58,9328.0,2:35:28
413460,003:49:42,9321.0,2:35:21
413790,003:49:53,-1.0,
413850,003:49:55,9331.0,2:35:31
413370,003:49:39,-1.0,
413970,003:49:59,9327.0,2:35:27
810690,007:30:23,6102.0,1:41:42
810600,007:30:20,6105.0,1:41:45
810630,007:30:21,6105.0,1:41:45
810720,007:30:24,6101.0,1:41:41
810750,007:30:25,6100.0,1:41:40
810660,007:30:22,6103.0,1:41:43
810810,007:30:27,6098.0,1:41:38
810870,007:30:29,6096.0,1:41:36
810840,007:30:28,6097.0,1:41:37
810930,007:30:31,6094.0,1:41:34
810780,007:30:26,6099.0,1:41:39
810960,007:30:32,6093.0,1:41:33
810900,007:30:30,6095.0,1:41:35
811050,007:30:35,6090.0,1:41:30
810990,007:30:33,6092.0,1:41:32
811020,007:30:34,6091.0,1:41:31
811080,007:30:36,6089.0,1:41:29
414030,003:50:01,-1.0,
414000,003:50:00,9326.0,2:35:26
414270,003:50:09,-1.0,
414390,003:50:13,9333.0,2:35:33
414120,003:50:04,9332.0,2:35:32
414210,003:50:07,9329.0,2:35:29
414510,003:50:17,9329.0,2:35:29
414150,003:50:05,9331.0,2:35:31
414360,003:50:12,9334.0,2:35:34
414090,003:50:03,9333.0,2:35:33
414300,003:50:10,9336.0,2:35:36
414180,003:50:06,9330.0,2:35:30
414060,003:50:02,9333.0,2:35:33
414330,003:50:11,-1.0,
414480,003:50:16,9330.0,2:35:30
414540,003:50:18,9337.0,2:35:37
414450,003:50:15,-1.0,
414240,003:50:08,9337.0,2:35:37
414420,003:50:14,9332.0,2:35:32
414570,003:50:19,9337.0,2:35:37
811230,007:30:41,6094.0,1:41:34
811140,007:30:38,6087.0,1:41:27
811110,007:30:37,6088.0,1:41:28
811290,007:30:43,6092.0,1:41:32
811200,007:30:40,6095.0,1:41:35
811320,007:30:44,6091.0,1:41:31
811260,007:30:42,6094.0,1:41:34
811380,007:30:46,16889.0,4:41:29
811170,007:30:39,6086.0,1:41:26
811410,007:30:47,6088.0,1:41:28
811350,007:30:45,6090.0,1:41:30
811470,007:30:49,6086.0,1:41:26
811440,007:30:48,6087.0,1:41:27
811590,007:30:53,6082.0,1:41:22
811620,007:30:54,6088.0,1:41:28
811530,007:30:51,6084.0,1:41:24
811500,007:30:50,6085.0,1:41:25
811560,007:30:52,6083.0,1:41:23
811650,007:30:55,6090.0,1:41:30
811680,007:30:56,6089.0,1:41:29
414690,003:50:23,86012.0,23:53:32
414600,003:50:20,-1.0,
414660,003:50:22,86022.0,23:53:42
414630,003:50:21,9335.0,2:35:35
414750,003:50:25,-1.0,
414720,003:50:24,9332.0,2:35:32
414870,003:50:29,-1.0,
415110,003:50:37,-1.0,
414960,003:50:32,9334.0,2:35:34
414900,003:50:30,9335.0,2:35:35
415020,003:50:34,9332.0,2:35:32
415080,003:50:36,9339.0,2:35:39
414930,003:50:31,-1.0,
414990,003:50:33,9333.0,2:35:33
414840,003:50:28,9328.0,2:35:28
414780,003:50:26,9330.0,2:35:30
415050,003:50:35,-1.0,
414810,003:50:27,-1.0,
415140,003:50:38,9337.0,2:35:37
811920,007:31:04,6081.0,1:41:21
811740,007:30:58,6087.0,1:41:27
811890,007:31:03,6082.0,1:41:22
811800,007:31:00,6085.0,1:41:25
811710,007:30:57,6088.0,1:41:28
811770,007:30:59,6086.0,1:41:26
811830,007:31:01,6084.0,1:41:24
811950,007:31:05,6440.0,1:47:20
811980,007:31:06,6079.0,1:41:19
812070,007:31:09,6086.0,1:41:26
811860,007:31:02,6083.0,1:41:23
812040,007:31:08,6087.0,1:41:27
812190,007:31:13,6083.0,1:41:23
812130,007:31:11,6084.0,1:41:24
812250,007:31:15,6080.0,1:41:20
812160,007:31:12,6083.0,1:41:23
812100,007:31:10,6085.0,1:41:25
812010,007:31:07,6086.0,1:41:26
812310,007:31:17,6078.0,1:41:18
812220,007:31:14,6082.0,1:41:22
812280,007:31:16,6080.0,1:41:20
812340,007:31:18,6077.0,1:41:17
812370,007:31:19,6076.0,1:41:16
812400,007:31:20,6075.0,1:41:15
812430,007:31:21,6074.0,1:41:14
415170,003:50:39,9336.0,2:35:36
415200,003:50:40,9336.0,2:35:36
415260,003:50:42,9334.0,2:35:34
415230,003:50:41,9335.0,2:35:35
415290,003:50:43,9333.0,2:35:33
415320,003:50:44,9332.0,2:35:32
415410,003:50:47,9329.0,2:35:29
415350,003:50:45,9331.0,2:35:31
415470,003:50:49,9327.0,2:35:27
415560,003:50:52,9344.0,2:35:44
415500,003:50:50,9335.0,2:35:35
415530,003:50:51,9341.0,2:35:41
415440,003:50:48,9328.0,2:35:28
415380,003:50:46,9330.0,2:35:30
415680,003:50:56,9340.0,2:35:40
415860,003:51:02,9334.0,2:35:34
415620,003:50:54,9342.0,2:35:42
415650,003:50:55,9341.0,2:35:41
415590,003:50:53,9343.0,2:35:43
415710,003:50:57,9339.0,2:35:39
415950,003:51:05,9331.0,2:35:31
415770,003:50:59,9337.0,2:35:37
415800,003:51:00,9336.0,2:35:36
415830,003:51:01,9335.0,2:35:35
415890,003:51:03,9333.0,2:35:33
415920,003:51:04,9332.0,2:35:32
415740,003:50:58,9338.0,2:35:38
416010,003:51:07,9338.0,2:35:38
812490,007:31:23,6072.0,1:41:12
415980,003:51:06,9330.0,2:35:30
812460,007:31:22,6073.0,1:41:13
812610,007:31:27,6068.0,1:41:08
812550,007:31:25,6070.0,1:41:10
812520,007:31:24,6071.0,1:41:11
812730,007:31:31,6065.0,1:41:05
812640,007:31:28,6067.0,1:41:07
812580,007:31:26,6069.0,1:41:09
812760,007:31:32,6064.0,1:41:04
812700,007:31:30,6425.0,1:47:05
812820,007:31:34,6062.0,1:41:02
812880,007:31:36,6120.0,1:41:60
812670,007:31:29,6066.0,1:41:06
812850,007:31:35,6061.0,1:41:01
812790,007:31:33,6063.0,1:41:03
813000,007:31:40,6056.0,1:40:56
812970,007:31:39,6056.0,1:40:56
813060,007:31:42,6053.0,1:40:53
812910,007:31:37,6059.0,1:40:59
812940,007:31:38,6058.0,1:40:58
813030,007:31:41,6055.0,1:40:55
813090,007:31:43,6052.0,1:40:52
416040,003:51:08,9338.0,2:35:38
416130,003:51:11,9335.0,2:35:35
416160,003:51:12,9334.0,2:35:34
416070,003:51:09,9337.0,2:35:37
416100,003:51:10,9336.0,2:35:36
416190,003:51:13,9333.0,2:35:33
416220,003:51:14,9342.0,2:35:42
416340,003:51:18,9348.0,2:35:48
416280,003:51:16,9350.0,2:35:50
416250,003:51:15,9350.0,2:35:50
416310,003:51:17,9349.0,2:35:49
416370,003:51:19,8747.0,2:25:47
416400,003:51:20,9355.0,2:35:55
416550,003:51:25,9351.0,2:35:51
416460,003:51:22,86154.0,23:55:54
416430,003:51:21,9355.0,2:35:55
416520,003:51:24,9352.0,2:35:52
416490,003:51:23,9353.0,2:35:53
416730,003:51:31,9355.0,2:35:55
416670,003:51:29,9357.0,2:35:57
416610,003:51:27,9349.0,2:35:49
416940,003:51:38,9347.0,2:35:47
416760,003:51:32,9354.0,2:35:54
416820,003:51:34,9352.0,2:35:52
416880,003:51:36,9350.0,2:35:50
416850,003:51:35,-1.0,
416580,003:51:26,9350.0,2:35:50
416700,003:51:30,9356.0,2:35:56
416910,003:51:37,-1.0,
416640,003:51:28,9357.0,2:35:57
813120,007:31:44,6052.0,1:40:52
416790,003:51:33,9353.0,2:35:53
813600,007:32:00,6045.0,1:40:45
813240,007:31:48,6048.0,1:40:48
813300,007:31:50,6046.0,1:40:46
813150,007:31:45,6051.0,1:40:51
813330,007:31:51,6044.0,1:40:44
813810,007:32:07,6048.0,1:40:48
813840,007:32:08,6047.0,1:40:47
813180,007:31:46,6049.0,1:40:49
813450,007:31:55,6040.0,1:40:40
813900,007:32:10,6045.0,1:40:45
813870,007:32:09,6046.0,1:40:46
814050,007:32:15,6040.0,1:40:40
813420,007:31:54,6041.0,1:40:41
814110,007:32:17,6038.0,1:40:38
813270,007:31:49,6047.0,1:40:47
813210,007:31:47,6049.0,1:40:49
813390,007:31:53,6042.0,1:40:42
813630,007:32:01,6044.0,1:40:44
813750,007:32:05,6050.0,1:40:50
813360,007:31:52,6043.0,1:40:43
417120,003:51:44,9341.0,2:35:41
417060,003:51:42,9344.0,2:35:44
813690,007:32:03,6042.0,1:40:42
813480,007:31:56,6049.0,1:40:49
813540,007:31:58,6047.0,1:40:47
417000,003:51:40,9346.0,2:35:46
417150,003:51:45,-1.0,
417030,003:51:41,-1.0,
416970,003:51:39,-1.0,
417090,003:51:43,-1.0,
417210,003:51:47,-1.0,
417240,003:51:48,9337.0,2:35:37
417390,003:51:53,9342.0,2:35:42
814080,007:32:16,6039.0,1:40:39
417270,003:51:49,9336.0,2:35:36
417300,003:51:50,9335.0,2:35:35
813960,007:32:12,6043.0,1:40:43
417360,003:51:52,9344.0,2:35:44
417330,003:51:51,9334.0,2:35:34
813660,007:32:02,6043.0,1:40:43
417450,003:51:55,9340.0,2:35:40
417480,003:51:56,9339.0,2:35:39
813570,007:31:59,6047.0,1:40:47
813990,007:32:13,6042.0,1:40:42
417420,003:51:54,9341.0,2:35:41
813510,007:31:57,6048.0,1:40:48
417600,003:52:00,9336.0,2:35:36
417540,003:51:58,9337.0,2:35:37
813720,007:32:04,6041.0,1:40:41
417510,003:51:57,9338.0,2:35:38
417180,003:51:46,9339.0,2:35:39
814020,007:32:14,6041.0,1:40:41
417630,003:52:01,9335.0,2:35:35
417570,003:51:59,9336.0,2:35:36
813930,007:32:11,6044.0,1:40:44
813780,007:32:06,6049.0,1:40:49
814200,007:32:20,6036.0,1:40:36
814230,007:32:21,6035.0,1:40:35
814350,007:32:25,16841.0,4:40:41
814140,007:32:18,6037.0,1:40:37
814380,007:32:26,-1.0,
417660,003:52:02,9333.0,2:35:33
814260,007:32:22,6044.0,1:40:44
418380,003:52:26,-1.0,
418350,003:52:25,-1.0,
814950,007:32:45,6020.0,1:40:20
814440,007:32:28,6037.0,1:40:37
814770,007:32:39,6026.0,1:40:26
815070,007:32:49,6027.0,1:40:27
814320,007:32:24,6042.0,1:40:42
814410,007:32:27,6039.0,1:40:39
815190,007:32:53,6023.0,1:40:23
814920,007:32:44,6021.0,1:40:21
814650,007:32:35,6030.0,1:40:30
815130,007:32:51,6024.0,1:40:24
814860,007:32:42,6024.0,1:40:24
815430,007:33:01,6014.0,1:40:14
815160,007:32:52,6023.0,1:40:23
417900,003:52:10,9326.0,2:35:26
417930,003:52:11,9325.0,2:35:25
417990,003:52:13,9323.0,2:35:23
417750,003:52:05,9330.0,2:35:30
815760,007:33:12,6023.0,1:40:23
418050,003:52:15,9331.0,2:35:31
815520,007:33:04,6031.0,1:40:31
418020,003:52:14,9322.0,2:35:22
814530,007:32:31,6035.0,1:40:35
815820,007:33:14,6021.0,1:40:21
814470,007:32:29,6037.0,1:40:37
815880,007:33:16,6019.0,1:40:19
418140,003:52:18,9328.0,2:35:28
418080,003:52:16,9330.0,2:35:30
815730,007:33:11,6024.0,1:40:24
418110,003:52:17,9329.0,2:35:29
814290,007:32:23,6042.0,1:40:42
417960,003:52:12,9324.0,2:35:24
814170,007:32:19,6037.0,1:40:37
814560,007:32:32,6033.0,1:40:33
814680,007:32:36,6029.0,1:40:29
814890,007:32:43,6022.0,1:40:22
814740,007:32:38,6027.0,1:40:27
418170,003:52:19,9327.0,2:35:27
814830,007:32:41,6024.0,1:40:24
417690,003:52:03,9333.0,2:35:33
814710,007:32:37,6028.0,1:40:28
418200,003:52:20,9326.0,2:35:26
815640,007:33:08,6027.0,1:40:27
418470,003:52:29,-1.0,
814500,007:32:30,6036.0,1:40:36
418500,003:52:30,9316.0,2:35:16
815010,007:32:47,6026.0,1:40:26
418230,003:52:21,9325.0,2:35:25
418410,003:52:27,9319.0,2:35:19
815250,007:32:55,6020.0,1:40:20
815400,007:33:00,6016.0,1:40:16
815580,007:33:06,6029.0,1:40:29
815340,007:32:58,-1.0,
814980,007:32:46,6019.0,1:40:19
815370,007:32:59,-1.0,
815610,007:33:07,6028.0,1:40:28
815040,007:32:48,6027.0,1:40:27
815550,007:33:05,6030.0,1:40:30
815220,007:32:54,6021.0,1:40:21
417810,003:52:07,9329.0,2:35:29
417720,003:52:04,9332.0,2:35:32
417840,003:52:08,9328.0,2:35:28
815790,007:33:13,6022.0,1:40:22
815700,007:33:10,6025.0,1:40:25
814620,007:32:34,6031.0,1:40:31
815280,007:32:56,6019.0,1:40:19
418440,003:52:28,9318.0,2:35:18
815910,007:33:17,6018.0,1:40:18
814800,007:32:40,6025.0,1:40:25
815460,007:33:02,6023.0,1:40:23
418290,003:52:23,9323.0,2:35:23
815850,007:33:15,6020.0,1:40:20
417870,003:52:09,9327.0,2:35:27
814590,007:32:33,6032.0,1:40:32
418260,003:52:22,9324.0,2:35:24
817080,007:33:56,-1.0,
418740,003:52:38,-1.0,
418770,003:52:39,-1.0,
815670,007:33:09,6026.0,1:40:26
418320,003:52:24,9322.0,2:35:22
815310,007:32:57,-1.0,
418530,003:52:31,9315.0,2:35:15
817500,007:34:10,5976.0,1:39:36
815490,007:33:03,6022.0,1:40:22
816510,007:33:37,6008.0,1:40:08
417780,003:52:06,9330.0,2:35:30
815100,007:32:50,6025.0,1:40:25
816240,007:33:28,6017.0,1:40:17
816450,007:33:35,6010.0,1:40:10
816210,007:33:27,-1.0,
817200,007:34:00,5986.0,1:39:46
816120,007:33:24,6011.0,1:40:11
817290,007:34:03,5982.0,1:39:42
816660,007:33:42,6004.0,1:40:04
418560,003:52:32,9323.0,2:35:23
816030,007:33:21,6014.0,1:40:14
418590,003:52:33,9323.0,2:35:23
817020,007:33:54,5991.0,1:39:51
816540,007:33:38,6008.0,1:40:08
816900,007:33:50,5995.0,1:39:55
817170,007:33:59,5987.0,1:39:47
816270,007:33:29,6016.0,1:40:16
816480,007:33:36,-1.0,
815970,007:33:19,6016.0,1:40:16
817380,007:34:06,5979.0,1:39:39
817140,007:33:58,5987.0,1:39:47
816090,007:33:23,6012.0,1:40:12
816780,007:33:46,5999.0,1:39:59
815940,007:33:18,6017.0,1:40:17
817590,007:34:13,5972.0,1:39:32
817110,007:33:57,5988.0,1:39:48
816630,007:33:41,6004.0,1:40:04
817470,007:34:09,5976.0,1:39:36
418620,003:52:34,85947.0,23:52:27
418710,003:52:37,9319.0,2:35:19
419040,003:52:48,9307.0,2:35:07
817350,007:34:05,5980.0,1:39:40
816570,007:33:39,6006.0,1:40:06
419010,003:52:47,9308.0,2:35:08
418830,003:52:41,9315.0,2:35:15
816990,007:33:53,5992.0,1:39:52
418920,003:52:44,9312.0,2:35:12
419070,003:52:49,9307.0,2:35:07
816330,007:33:31,6014.0,1:40:14
816420,007:33:34,6012.0,1:40:12
816750,007:33:45,6000.0,1:40:00
816390,007:33:33,6013.0,1:40:13
418800,003:52:40,9315.0,2:35:15
816690,007:33:43,6002.0,1:40:02
817320,007:34:04,5981.0,1:39:41
816600,007:33:40,6006.0,1:40:06
817050,007:33:55,5991.0,1:39:51
816150,007:33:25,6010.0,1:40:10
816360,007:33:32,6014.0,1:40:14
816930,007:33:51,5995.0,1:39:55
418680,003:52:36,9320.0,2:35:20
816870,007:33:49,5997.0,1:39:57
418650,003:52:35,-1.0,
816300,007:33:30,6016.0,1:40:16
816000,007:33:20,6016.0,1:40:16
816840,007:33:48,5998.0,1:39:58
817230,007:34:01,5984.0,1:39:44
816060,007:33:22,6013.0,1:40:13
817560,007:34:12,5973.0,1:39:33
817440,007:34:08,5978.0,1:39:38
816960,007:33:52,5993.0,1:39:53
817410,007:34:07,5979.0,1:39:39
418980,003:52:46,9310.0,2:35:10
816720,007:33:44,6001.0,1:40:01
418890,003:52:43,9313.0,2:35:13
418860,003:52:42,9314.0,2:35:14
817260,007:34:02,5984.0,1:39:44
816180,007:33:26,6009.0,1:40:09
818100,007:34:30,5965.0,1:39:25
419160,003:52:52,9303.0,2:35:03
