frame,video_timestamp,timer_value,timer_timestamp
651960,006:02:12,239298,66:28:18
651990,006:02:13,239307,66:28:27
89070,000:49:29,240750,66:52:30
948750,008:47:05,233987,64:59:47
89100,000:49:30,240749,66:52:29
355080,003:17:16,243839,67:43:59
948780,008:47:06,233996,64:59:56
652020,006:02:14,239306,66:28:26
355110,003:17:17,243838,67:43:58
948810,008:47:07,-1,
355140,003:17:18,243837,67:43:57
89130,000:49:31,240748,66:52:28
652050,006:02:15,239305,66:28:25
89160,000:49:32,240747,66:52:27
948840,008:47:08,-1,
652110,006:02:17,239303,66:28:23
355170,003:17:19,243836,67:43:56
652080,006:02:16,239304,66:28:24
89190,000:49:33,240746,66:52:26
652140,006:02:18,347302,96:28:22
355200,003:17:20,243835,67:43:55
89220,000:49:34,240745,66:52:25
948870,008:47:09,-1,
89370,000:49:39,-1,
355230,003:17:21,243834,67:43:54
948900,008:47:10,-1,
652170,006:02:19,239301,66:28:21
948930,008:47:11,-1,
89250,000:49:35,240744,66:52:24
355260,003:17:22,243833,67:43:53
948960,008:47:12,-1,
355290,003:17:23,243832,67:43:52
948990,008:47:13,-1,
89280,000:49:36,240743,66:52:23
652200,006:02:20,239300,66:28:20
89310,000:49:37,240742,66:52:22
355320,003:17:24,243831,67:43:51
652380,006:02:26,-1,
652230,006:02:21,25408,6:62:88
355350,003:17:25,243830,67:43:50
89340,000:49:38,240741,66:52:21
652260,006:02:22,239298,66:28:18
949050,008:47:15,-1,
949020,008:47:14,-1,
355380,003:17:26,243829,67:43:49
652290,006:02:23,239297,66:28:17
89400,000:49:40,240742,66:52:22
355410,003:17:27,243828,67:43:48
949080,008:47:16,-1,
89430,000:49:41,240788,66:53:08
652320,006:02:24,239296,66:28:16
949110,008:47:17,-1,
355440,003:17:28,243827,67:43:47
652350,006:02:25,239295,66:28:15
355470,003:17:29,243826,67:43:46
89460,000:49:42,240787,66:53:07
949140,008:47:18,-1,
949170,008:47:19,-1,
89490,000:49:43,240786,66:53:06
355500,003:17:30,243825,67:43:45
89520,000:49:44,240785,66:53:05
652410,006:02:27,239293,66:28:13
949200,008:47:20,-1,
355530,003:17:31,243824,67:43:44
652440,006:02:28,239292,66:28:12
355560,003:17:32,243823,67:43:43
89580,000:49:46,240783,66:53:03
652470,006:02:29,239291,66:28:11
89550,000:49:45,240784,66:53:04
949230,008:47:21,-1,
949260,008:47:22,-1,
949290,008:47:23,-1,
355590,003:17:33,243822,67:43:42
652500,006:02:30,239290,66:28:10
355620,003:17:34,243821,67:43:41
89610,000:49:47,240782,66:53:02
89640,000:49:48,240781,66:53:01
652530,006:02:31,239289,66:28:09
949320,008:47:24,-1,
652560,006:02:32,239288,66:28:08
355650,003:17:35,243820,67:43:40
355710,003:17:37,243828,67:43:48
89670,000:49:49,240780,66:53:00
355680,003:17:36,243829,67:43:49
89700,000:49:50,240779,66:52:59
652590,006:02:33,239287,66:28:07
949350,008:47:25,-1,
949380,008:47:26,-1,
89730,000:49:51,240778,66:52:58
652620,006:02:34,239286,66:28:06
355740,003:17:38,243827,67:43:47
89760,000:49:52,240777,66:52:57
652650,006:02:35,239285,66:28:05
89790,000:49:53,240776,66:52:56
355770,003:17:39,243826,67:43:46
949410,008:47:27,-1,
355800,003:17:40,243825,67:43:45
652680,006:02:36,239284,66:28:04
949440,008:47:28,-1,
89820,000:49:54,240775,66:52:55
355830,003:17:41,243824,67:43:44
652710,006:02:37,239283,66:28:03
89850,000:49:55,240774,66:52:54
949470,008:47:29,-1,
652740,006:02:38,239282,66:28:02
355860,003:17:42,243823,67:43:43
89880,000:49:56,240773,66:52:53
355890,003:17:43,243822,67:43:42
652770,006:02:39,239281,66:28:01
949500,008:47:30,-1,
89910,000:49:57,240772,66:52:52
355920,003:17:44,243821,67:43:41
949530,008:47:31,-1,
652950,006:02:45,-1,
89940,000:49:58,240771,66:52:51
949560,008:47:32,-1,
652800,006:02:40,239280,66:28:00
355950,003:17:45,243820,67:43:40
652830,006:02:41,239279,66:27:59
652860,006:02:42,239278,66:27:58
89970,000:49:59,240770,66:52:50
355980,003:17:46,243819,67:43:39
949590,008:47:33,-1,
949620,008:47:34,-1,
90000,000:50:00,240769,66:52:49
90030,000:50:01,240768,66:52:48
356010,003:17:47,243818,67:43:38
652890,006:02:43,239277,66:27:57
356040,003:17:48,243817,67:43:37
949650,008:47:35,-1,
949680,008:47:36,-1,
90060,000:50:02,240767,66:52:47
652920,006:02:44,239276,66:27:56
356070,003:17:49,243826,67:43:46
356100,003:17:50,243825,67:43:45
652980,006:02:46,239274,66:27:54
90090,000:50:03,240766,66:52:46
949710,008:47:37,-1,
949740,008:47:38,-1,
90120,000:50:04,240765,66:52:45
356130,003:17:51,243824,67:43:44
653010,006:02:47,239273,66:27:53
356160,003:17:52,243823,67:43:43
90150,000:50:05,240764,66:52:44
949800,008:47:40,-1,
949770,008:47:39,-1,
653070,006:02:49,239271,66:27:51
653040,006:02:48,239272,66:27:52
90180,000:50:06,240763,66:52:43
356220,003:17:54,243821,67:43:41
90210,000:50:07,240762,66:52:42
949830,008:47:41,-1,
356190,003:17:53,243822,67:43:42
653100,006:02:50,239270,66:27:50
949860,008:47:42,-1,
90240,000:50:08,240761,66:52:41
356280,003:17:56,243819,67:43:39
356250,003:17:55,243820,67:43:40
949890,008:47:43,-1,
653160,006:02:52,-1,
90270,000:50:09,240760,66:52:40
653130,006:02:51,239269,66:27:49
90300,000:50:10,240759,66:52:39
949920,008:47:44,-1,
356310,003:17:57,243818,67:43:38
653190,006:02:53,239267,66:27:47
90330,000:50:11,240758,66:52:38
949950,008:47:45,-1,
356340,003:17:58,243817,67:43:37
949980,008:47:46,-1,
90360,000:50:12,240757,66:52:37
653220,006:02:54,239266,66:27:46
653250,006:02:55,239265,66:27:45
90390,000:50:13,240756,66:52:36
356370,003:17:59,243816,67:43:36
950010,008:47:47,-1,
90420,000:50:14,240755,66:52:35
356400,003:18:00,243815,67:43:35
950040,008:47:48,-1,
653280,006:02:56,239264,66:27:44
90450,000:50:15,240754,66:52:34
356430,003:18:01,243814,67:43:34
950070,008:47:49,-1,
653310,006:02:57,239263,66:27:43
356460,003:18:02,243813,67:43:33
950100,008:47:50,-1,
653340,006:02:58,239262,66:27:42
90480,000:50:16,240753,66:52:33
653370,006:02:59,239261,66:27:41
356490,003:18:03,243812,67:43:32
90510,000:50:17,240752,66:52:32
356520,003:18:04,243811,67:43:31
950130,008:47:51,-1,
90540,000:50:18,240751,66:52:31
950160,008:47:52,-1,
653400,006:03:00,239260,66:27:40
950190,008:47:53,-1,
90570,000:50:19,240750,66:52:30
653430,006:03:01,239259,66:27:39
356550,003:18:05,243810,67:43:30
90600,000:50:20,240749,66:52:29
950220,008:47:54,-1,
356580,003:18:06,243809,67:43:29
653460,006:03:02,239258,66:27:38
90750,000:50:25,-1,
356610,003:18:07,243808,67:43:28
90630,000:50:21,240748,66:52:28
950250,008:47:55,-1,
653490,006:03:03,239257,66:27:37
90660,000:50:22,240747,66:52:27
356640,003:18:08,243807,67:43:27
950280,008:47:56,-1,
950310,008:47:57,-1,
653520,006:03:04,239256,66:27:36
356670,003:18:09,243806,67:43:26
653550,006:03:05,239255,66:27:35
90720,000:50:24,240745,66:52:25
90690,000:50:23,240746,66:52:26
950340,008:47:58,-1,
356700,003:18:10,243805,67:43:25
653580,006:03:06,239254,66:27:34
356730,003:18:11,243804,67:43:24
950370,008:47:59,-1,
90780,000:50:26,240743,66:52:23
653610,006:03:07,239253,66:27:33
356760,003:18:12,243803,67:43:23
950400,008:48:00,-1,
653640,006:03:08,239262,66:27:42
356790,003:18:13,243802,67:43:22
90810,000:50:27,240742,66:52:22
653670,006:03:09,239261,66:27:41
950430,008:48:01,-1,
356820,003:18:14,243801,67:43:21
90840,000:50:28,240741,66:52:21
950460,008:48:02,-1,
653700,006:03:10,239260,66:27:40
90870,000:50:29,240740,66:52:20
950490,008:48:03,-1,
356880,003:18:16,243799,67:43:19
356850,003:18:15,243800,67:43:20
653730,006:03:11,239259,66:27:39
90900,000:50:30,240739,66:52:19
950520,008:48:04,-1,
653760,006:03:12,239258,66:27:38
90930,000:50:31,240738,66:52:18
356910,003:18:17,243798,67:43:18
950550,008:48:05,-1,
90960,000:50:32,240737,66:52:17
950580,008:48:06,-1,
653790,006:03:13,239257,66:27:37
950610,008:48:07,-1,
356940,003:18:18,243797,67:43:17
653820,006:03:14,239256,66:27:36
90990,000:50:33,240736,66:52:16
356970,003:18:19,243786,67:43:06
91020,000:50:34,240735,66:52:15
950640,008:48:08,-1,
653850,006:03:15,239255,66:27:35
653880,006:03:16,239254,66:27:34
357000,003:18:20,243785,67:43:05
91050,000:50:35,240734,66:52:14
950700,008:48:10,-1,
950670,008:48:09,-1,
653910,006:03:17,239253,66:27:33
91080,000:50:36,240733,66:52:13
91110,000:50:37,240742,66:52:22
357030,003:18:21,243784,67:43:04
950730,008:48:11,-1,
91140,000:50:38,240741,66:52:21
653940,006:03:18,239252,66:27:32
357060,003:18:22,243783,67:43:03
950760,008:48:12,-1,
357090,003:18:23,243782,67:43:02
653970,006:03:19,239251,66:27:31
950790,008:48:13,-1,
654000,006:03:20,239250,66:27:30
91170,000:50:39,240740,66:52:20
950820,008:48:14,-1,
357120,003:18:24,243781,67:43:01
91200,000:50:40,240739,66:52:19
654030,006:03:21,239249,66:27:29
357150,003:18:25,243780,67:43:00
91230,000:50:41,240738,66:52:18
654060,006:03:22,239248,66:27:28
950850,008:48:15,-1,
91260,000:50:42,240737,66:52:17
654090,006:03:23,239247,66:27:27
357180,003:18:26,243779,67:42:59
357210,003:18:27,-1,
357240,003:18:28,-1,
950880,008:48:16,-1,
91290,000:50:43,240736,66:52:16
654120,006:03:24,239246,66:27:26
357270,003:18:29,-1,
91320,000:50:44,240735,66:52:15
950910,008:48:17,-1,
357300,003:18:30,-1,
654150,006:03:25,239245,66:27:25
91350,000:50:45,240734,66:52:14
950940,008:48:18,-1,
654180,006:03:26,239244,66:27:24
357330,003:18:31,-1,
91380,000:50:46,240733,66:52:13
950970,008:48:19,-1,
91410,000:50:47,-1,
654210,006:03:27,239243,66:27:23
357360,003:18:32,243773,67:42:53
951000,008:48:20,-1,
357390,003:18:33,243772,67:42:52
654240,006:03:28,239242,66:27:22
91440,000:50:48,-1,
654270,006:03:29,239241,66:27:21
951030,008:48:21,-1,
951060,008:48:22,-1,
951090,008:48:23,-1,
357420,003:18:34,243771,67:42:51
654300,006:03:30,239240,66:27:20
357450,003:18:35,243770,67:42:50
91470,000:50:49,240730,66:52:10
654330,006:03:31,239239,66:27:19
91500,000:50:50,240729,66:52:09
951120,008:48:24,-1,
357480,003:18:36,243779,67:42:59
951150,008:48:25,-1,
91530,000:50:51,240728,66:52:08
357510,003:18:37,243784,67:43:04
951180,008:48:26,-1,
91560,000:50:52,240727,66:52:07
654360,006:03:32,239238,66:27:18
654390,006:03:33,239237,66:27:17
357540,003:18:38,243787,67:43:07
951210,008:48:27,-1,
91590,000:50:53,-1,
654420,006:03:34,239236,66:27:16
951240,008:48:28,-1,
91620,000:50:54,-1,
357570,003:18:39,243786,67:43:06
654450,006:03:35,239235,66:27:15
951270,008:48:29,-1,
357600,003:18:40,243785,67:43:05
91650,000:50:55,-1,
91680,000:50:56,-1,
357630,003:18:41,243784,67:43:04
654480,006:03:36,239234,66:27:14
357660,003:18:42,243783,67:43:03
951300,008:48:30,-1,
357690,003:18:43,243782,67:43:02
357750,003:18:45,243780,67:43:00
357720,003:18:44,243781,67:43:01
357810,003:18:47,243788,67:43:08
357780,003:18:46,243779,67:42:59
951330,008:48:31,-1,
91710,000:50:57,240722,66:52:02
357840,003:18:48,243787,67:43:07
654510,006:03:37,239233,66:27:13
91740,000:50:58,-1,
951360,008:48:32,-1,
654540,006:03:38,239232,66:27:12
91770,000:50:59,-1,
357900,003:18:50,243785,67:43:05
357870,003:18:49,243786,67:43:06
654570,006:03:39,-1,
951390,008:48:33,-1,
654600,006:03:40,239230,66:27:10
357990,003:18:53,243782,67:43:02
357960,003:18:52,243783,67:43:03
654630,006:03:41,239229,66:27:09
91800,000:51:00,-1,
357930,003:18:51,243784,67:43:04
358020,003:18:54,243781,67:43:01
951420,008:48:34,-1,
91830,000:51:01,240718,66:51:58
358050,003:18:55,243780,67:43:00
654660,006:03:42,239228,66:27:08
951450,008:48:35,-1,
91860,000:51:02,240717,66:51:57
358080,003:18:56,243779,67:42:59
91920,000:51:04,-1,
358110,003:18:57,243778,67:42:58
91890,000:51:03,240716,66:51:56
92040,000:51:08,-1,
951480,008:48:36,-1,
91950,000:51:05,-1,
92070,000:51:09,-1,
654690,006:03:43,239227,66:27:07
654720,006:03:44,239226,66:27:06
951510,008:48:37,-1,
358140,003:18:58,243777,67:42:57
358170,003:18:59,243776,67:42:56
951540,008:48:38,-1,
91980,000:51:06,240713,66:51:53
951570,008:48:39,-1,
654750,006:03:45,239225,66:27:05
358200,003:19:00,243775,67:42:55
92010,000:51:07,240712,66:51:52
654780,006:03:46,239228,66:27:08
358230,003:19:01,243774,67:42:54
951600,008:48:40,-1,
951630,008:48:41,-1,
654810,006:03:47,239233,66:27:13
358260,003:19:02,243773,67:42:53
654840,006:03:48,239232,66:27:12
92100,000:51:10,240709,66:51:49
951660,008:48:42,-1,
358290,003:19:03,243772,67:42:52
358320,003:19:04,243781,67:43:01
654870,006:03:49,239231,66:27:11
951690,008:48:43,-1,
92160,000:51:12,240707,66:51:47
654900,006:03:50,239230,66:27:10
92130,000:51:11,240708,66:51:48
358350,003:19:05,243780,67:43:00
92190,000:51:13,240706,66:51:46
951720,008:48:44,-1,
951750,008:48:45,-1,
654930,006:03:51,239229,66:27:09
358380,003:19:06,243779,67:42:59
92220,000:51:14,240705,66:51:45
358410,003:19:07,243778,67:42:58
951780,008:48:46,-1,
92250,000:51:15,240704,66:51:44
654960,006:03:52,239228,66:27:08
654990,006:03:53,239227,66:27:07
951810,008:48:47,-1,
358440,003:19:08,243777,67:42:57
655020,006:03:54,239226,66:27:06
92280,000:51:16,240703,66:51:43
655050,006:03:55,239225,66:27:05
951840,008:48:48,-1,
358470,003:19:09,243776,67:42:56
358500,003:19:10,243775,67:42:55
92430,000:51:21,-1,
951870,008:48:49,-1,
358530,003:19:11,243774,67:42:54
655080,006:03:56,239224,66:27:04
92310,000:51:17,240702,66:51:42
92340,000:51:18,240701,66:51:41
655110,006:03:57,239223,66:27:03
951900,008:48:50,-1,
358560,003:19:12,243783,67:43:03
655140,006:03:58,239222,66:27:02
655170,006:03:59,239221,66:27:01
951930,008:48:51,-1,
358590,003:19:13,243782,67:43:02
92370,000:51:19,240700,66:51:40
92400,000:51:20,240699,66:51:39
951960,008:48:52,-1,
655200,006:04:00,239220,66:27:00
655320,006:04:04,-1,
358620,003:19:14,243781,67:43:01
655230,006:04:01,239219,66:26:59
951990,008:48:53,24643,6:50:43
358650,003:19:15,243780,67:43:00
92460,000:51:22,240697,66:51:37
952020,008:48:54,234065,65:01:05
92490,000:51:23,240696,66:51:36
952050,008:48:55,234065,65:01:05
655260,006:04:02,239218,66:26:58
358680,003:19:16,243779,67:42:59
92520,000:51:24,240695,66:51:35
655290,006:04:03,239217,66:26:57
358710,003:19:17,243778,67:42:58
952080,008:48:56,234064,65:01:04
952110,008:48:57,234063,65:01:03
92550,000:51:25,240694,66:51:34
358740,003:19:18,243777,67:42:57
655350,006:04:05,239215,66:26:55
952140,008:48:58,234062,65:01:02
92580,000:51:26,240693,66:51:33
358770,003:19:19,243776,67:42:56
655380,006:04:06,239214,66:26:54
92640,000:51:28,-1,
92610,000:51:27,240692,66:51:32
358800,003:19:20,243775,67:42:55
952170,008:48:59,234061,65:01:01
358830,003:19:21,243774,67:42:54
952200,008:49:00,234060,65:01:00
655410,006:04:07,239213,66:26:53
92670,000:51:29,-1,
655440,006:04:08,239212,66:26:52
952230,008:49:01,-1,
358860,003:19:22,243773,67:42:53
92700,000:51:30,-1,
358890,003:19:23,243772,67:42:52
952260,008:49:02,-1,
655470,006:04:09,239211,66:26:51
358920,003:19:24,243771,67:42:51
92730,000:51:31,240688,66:51:28
655500,006:04:10,239210,66:26:50
952290,008:49:03,-1,
92760,000:51:32,240687,66:51:27
358950,003:19:25,243770,67:42:50
952320,008:49:04,-1,
92790,000:51:33,240686,66:51:26
655530,006:04:11,239209,66:26:49
358980,003:19:26,243769,67:42:49
655560,006:04:12,239208,66:26:48
952350,008:49:05,-1,
92820,000:51:34,-1,
359010,003:19:27,243768,67:42:48
655590,006:04:13,239207,66:26:47
359040,003:19:28,243767,67:42:47
92850,000:51:35,240684,66:51:24
952380,008:49:06,-1,
92880,000:51:36,240683,66:51:23
655650,006:04:15,239205,66:26:45
655620,006:04:14,239206,66:26:46
952410,008:49:07,-1,
359070,003:19:29,243766,67:42:46
359100,003:19:30,243765,67:42:45
92910,000:51:37,240682,66:51:22
952440,008:49:08,-1,
359130,003:19:31,243764,67:42:44
92970,000:51:39,-1,
952470,008:49:09,-1,
655680,006:04:16,239204,66:26:44
359160,003:19:32,243763,67:42:43
952500,008:49:10,-1,
655710,006:04:17,239203,66:26:43
92940,000:51:38,240687,66:51:27
93000,000:51:40,240679,66:51:19
655740,006:04:18,239202,66:26:42
952530,008:49:11,-1,
359190,003:19:33,243762,67:42:42
359220,003:19:34,243761,67:42:41
655770,006:04:19,239201,66:26:41
952560,008:49:12,-1,
359250,003:19:35,243760,67:42:40
93030,000:51:41,240678,66:51:18
93060,000:51:42,240677,66:51:17
655800,006:04:20,239200,66:26:40
359280,003:19:36,243769,67:42:49
952590,008:49:13,-1,
93090,000:51:43,-1,
655830,006:04:21,239199,66:26:39
952620,008:49:14,234065,65:01:05
93120,000:51:44,-1,
359310,003:19:37,243769,67:42:49
952650,008:49:15,234065,65:01:05
93150,000:51:45,-1,
359340,003:19:38,243777,67:42:57
655860,006:04:22,-1,
93180,000:51:46,-1,
359370,003:19:39,243776,67:42:56
952680,008:49:16,234064,65:01:04
655890,006:04:23,239197,66:26:37
359400,003:19:40,243775,67:42:55
655920,006:04:24,239196,66:26:36
93210,000:51:47,-1,
952710,008:49:17,234063,65:01:03
359430,003:19:41,243774,67:42:54
952740,008:49:18,234062,65:01:02
655950,006:04:25,239195,66:26:35
93240,000:51:48,-1,
655980,006:04:26,-1,
952770,008:49:19,234061,65:01:01
359460,003:19:42,243773,67:42:53
359490,003:19:43,243772,67:42:52
93270,000:51:49,-1,
952800,008:49:20,234060,65:01:00
656010,006:04:27,239193,66:26:33
93300,000:51:50,240669,66:51:09
952830,008:49:21,-1,
656040,006:04:28,239192,66:26:32
359520,003:19:44,243771,67:42:51
359550,003:19:45,243770,67:42:50
359580,003:19:46,243769,67:42:49
656070,006:04:29,-1,
952860,008:49:22,-1,
93330,000:51:51,240668,66:51:08
359610,003:19:47,243768,67:42:48
952890,008:49:23,-1,
656100,006:04:30,239190,66:26:30
359640,003:19:48,243767,67:42:47
93360,000:51:52,240667,66:51:07
952920,008:49:24,-1,
656130,006:04:31,239189,66:26:29
93390,000:51:53,240666,66:51:06
359670,003:19:49,243766,67:42:46
952950,008:49:25,-1,
656160,006:04:32,239188,66:26:28
359700,003:19:50,243765,67:42:45
952980,008:49:26,-1,
93540,000:51:58,-1,
93420,000:51:54,240665,66:51:05
656190,006:04:33,239187,66:26:27
93450,000:51:55,240664,66:51:04
359730,003:19:51,243764,67:42:44
953010,008:49:27,-1,
93480,000:51:56,240663,66:51:03
359760,003:19:52,243763,67:42:43
953040,008:49:28,-1,
656220,006:04:34,239186,66:26:26
656250,006:04:35,239185,66:26:25
953070,008:49:29,-1,
359790,003:19:53,243762,67:42:42
93510,000:51:57,240662,66:51:02
656280,006:04:36,239184,66:26:24
953100,008:49:30,-1,
359820,003:19:54,243761,67:42:41
656310,006:04:37,239183,66:26:23
656460,006:04:42,-1,
359850,003:19:55,243760,67:42:40
953130,008:49:31,-1,
93570,000:51:59,240660,66:51:00
656340,006:04:38,239182,66:26:22
359880,003:19:56,243759,67:42:39
656370,006:04:39,-1,
953160,008:49:32,-1,
93600,000:52:00,240659,66:50:59
359910,003:19:57,243758,67:42:38
953190,008:49:33,-1,
656400,006:04:40,-1,
93630,000:52:01,240658,66:50:58
359940,003:19:58,-1,
656550,006:04:45,-1,
93660,000:52:02,240657,66:50:57
656430,006:04:41,239179,66:26:19
359970,003:19:59,-1,
953220,008:49:34,-1,
93690,000:52:03,240656,66:50:56
656490,006:04:43,239177,66:26:17
953250,008:49:35,-1,
93720,000:52:04,240655,66:50:55
360000,003:20:00,243755,67:42:35
656520,006:04:44,239176,66:26:16
360030,003:20:01,-1,
953280,008:49:36,-1,
93750,000:52:05,240654,66:50:54
953310,008:49:37,-1,
360060,003:20:02,243753,67:42:33
360090,003:20:03,243752,67:42:32
93780,000:52:06,240653,66:50:53
656580,006:04:46,239174,66:26:14
953340,008:49:38,-1,
953370,008:49:39,-1,
93840,000:52:08,240651,66:50:51
93810,000:52:07,240652,66:50:52
656610,006:04:47,239173,66:26:13
360150,003:20:05,243750,67:42:30
360120,003:20:04,243751,67:42:31
953400,008:49:40,-1,
656640,006:04:48,239172,66:26:12
656670,006:04:49,-1,
953430,008:49:41,-1,
953460,008:49:42,-1,
360180,003:20:06,243749,67:42:29
93870,000:52:09,240650,66:50:50
93900,000:52:10,240649,66:50:49
360240,003:20:08,243747,67:42:27
360210,003:20:07,243748,67:42:28
656700,006:04:50,239170,66:26:10
953490,008:49:43,-1,
93930,000:52:11,240648,66:50:48
93960,000:52:12,240647,66:50:47
360270,003:20:09,243746,67:42:26
656730,006:04:51,239169,66:26:09
656760,006:04:52,239168,66:26:08
953520,008:49:44,-1,
360300,003:20:10,243745,67:42:25
953550,008:49:45,-1,
93990,000:52:13,240646,66:50:46
94020,000:52:14,240645,66:50:45
953580,008:49:46,-1,
656790,006:04:53,239167,66:26:07
360330,003:20:11,243744,67:42:24
360360,003:20:12,243743,67:42:23
656820,006:04:54,-1,
94050,000:52:15,240644,66:50:44
360390,003:20:13,243742,67:42:22
953610,008:49:47,-1,
656850,006:04:55,239165,66:26:05
94080,000:52:16,240643,66:50:43
656880,006:04:56,239164,66:26:04
360420,003:20:14,243741,67:42:21
953640,008:49:48,-1,
656910,006:04:57,239163,66:26:03
94110,000:52:17,240642,66:50:42
94140,000:52:18,240641,66:50:41
360450,003:20:15,243740,67:42:20
953670,008:49:49,-1,
360480,003:20:16,243739,67:42:19
656940,006:04:58,239162,66:26:02
953700,008:49:50,-1,
656970,006:04:59,-1,
94170,000:52:19,240640,66:50:40
360510,003:20:17,243738,67:42:18
953730,008:49:51,-1,
360540,003:20:18,243737,67:42:17
94200,000:52:20,240639,66:50:39
953760,008:49:52,-1,
657000,006:05:00,239160,66:26:00
94230,000:52:21,240638,66:50:38
360570,003:20:19,-1,
657180,006:05:06,-1,
657030,006:05:01,239159,66:25:59
953790,008:49:53,-1,
953820,008:49:54,-1,
94290,000:52:23,240636,66:50:36
94260,000:52:22,240637,66:50:37
657060,006:05:02,239158,66:25:58
657090,006:05:03,239167,66:26:07
360630,003:20:21,-1,
360600,003:20:20,-1,
94320,000:52:24,240635,66:50:35
953850,008:49:55,-1,
953880,008:49:56,-1,
94350,000:52:25,240634,66:50:34
360660,003:20:22,-1,
657150,006:05:05,239165,66:26:05
657120,006:05:04,239166,66:26:06
953910,008:49:57,-1,
360690,003:20:23,-1,
94380,000:52:26,240633,66:50:33
94530,000:52:31,-1,
953940,008:49:58,234061,65:01:01
94410,000:52:27,240632,66:50:32
657210,006:05:07,239163,66:26:03
360720,003:20:24,243731,67:42:11
94440,000:52:28,240631,66:50:31
360750,003:20:25,243730,67:42:10
953970,008:49:59,234061,65:01:01
954000,008:50:00,234070,65:01:10
657240,006:05:08,239162,66:26:02
94590,000:52:33,-1,
94470,000:52:29,240630,66:50:30
360780,003:20:26,243729,67:42:09
657270,006:05:09,239161,66:26:01
94500,000:52:30,240629,66:50:29
954030,008:50:01,234069,65:01:09
360810,003:20:27,243728,67:42:08
657300,006:05:10,239160,66:26:00
360840,003:20:28,243727,67:42:07
954060,008:50:02,234068,65:01:08
94560,000:52:32,240627,66:50:27
657330,006:05:11,239159,66:25:59
954090,008:50:03,234067,65:01:07
360870,003:20:29,243726,67:42:06
657360,006:05:12,239158,66:25:58
94620,000:52:34,240625,66:50:25
360900,003:20:30,243725,67:42:05
954120,008:50:04,234066,65:01:06
360930,003:20:31,243724,67:42:04
657390,006:05:13,-1,
954150,008:50:05,234065,65:01:05
657510,006:05:17,-1,
657420,006:05:14,239156,66:25:56
954180,008:50:06,234064,65:01:04
94650,000:52:35,240624,66:50:24
94680,000:52:36,240623,66:50:23
360960,003:20:32,243733,67:42:13
657450,006:05:15,239155,66:25:55
954210,008:50:07,234063,65:01:03
360990,003:20:33,243732,67:42:12
94710,000:52:37,240622,66:50:22
657480,006:05:16,-1,
361020,003:20:34,-1,
954240,008:50:08,234062,65:01:02
94740,000:52:38,240621,66:50:21
361050,003:20:35,243730,67:42:10
954270,008:50:09,234061,65:01:01
954300,008:50:10,234060,65:01:00
361080,003:20:36,243729,67:42:09
361110,003:20:37,243728,67:42:08
657540,006:05:18,239152,66:25:52
94770,000:52:39,240620,66:50:20
657570,006:05:19,239151,66:25:51
94800,000:52:40,-1,
954330,008:50:11,-1,
94830,000:52:41,240618,66:50:18
361140,003:20:38,243727,67:42:07
657600,006:05:20,239150,66:25:50
954360,008:50:12,-1,
657750,006:05:25,-1,
94860,000:52:42,240617,66:50:17
954390,008:50:13,-1,
361170,003:20:39,243726,67:42:06
657630,006:05:21,239149,66:25:49
94890,000:52:43,240616,66:50:16
361200,003:20:40,243725,67:42:05
657660,006:05:22,239148,66:25:48
954420,008:50:14,-1,
94920,000:52:44,240615,66:50:15
954450,008:50:15,-1,
361230,003:20:41,243724,67:42:04
657720,006:05:24,239146,66:25:46
657690,006:05:23,239147,66:25:47
94950,000:52:45,240614,66:50:14
361260,003:20:42,243723,67:42:03
954480,008:50:16,-1,
94980,000:52:46,240613,66:50:13
361290,003:20:43,243722,67:42:02
95010,000:52:47,240612,66:50:12
361320,003:20:44,243721,67:42:01
954510,008:50:17,-1,
954540,008:50:18,-1,
657780,006:05:26,239144,66:25:44
95040,000:52:48,240611,66:50:11
361350,003:20:45,243720,67:42:00
954570,008:50:19,-1,
657810,006:05:27,239143,66:25:43
657840,006:05:28,239142,66:25:42
361380,003:20:46,243719,67:41:59
95070,000:52:49,240610,66:50:10
954600,008:50:20,-1,
657870,006:05:29,239141,66:25:41
361410,003:20:47,243718,67:41:58
95100,000:52:50,240609,66:50:09
361440,003:20:48,243717,67:41:57
95130,000:52:51,240608,66:50:08
954630,008:50:21,-1,
657900,006:05:30,239140,66:25:40
954660,008:50:22,-1,
361470,003:20:49,243724,67:42:04
95160,000:52:52,240617,66:50:17
954690,008:50:23,-1,
657930,006:05:31,239139,66:25:39
954720,008:50:24,-1,
95190,000:52:53,240616,66:50:16
361500,003:20:50,243725,67:42:05
657960,006:05:32,239138,66:25:38
361530,003:20:51,243724,67:42:04
95220,000:52:54,240615,66:50:15
954750,008:50:25,-1,
657990,006:05:33,239137,66:25:37
954780,008:50:26,-1,
361560,003:20:52,243723,67:42:03
658020,006:05:34,-1,
95250,000:52:55,240614,66:50:14
361590,003:20:53,243722,67:42:02
954810,008:50:27,234063,65:01:03
95280,000:52:56,240613,66:50:13
658050,006:05:35,239135,66:25:35
361620,003:20:54,243721,67:42:01
954840,008:50:28,234062,65:01:02
361650,003:20:55,243720,67:42:00
95310,000:52:57,240612,66:50:12
658080,006:05:36,239134,66:25:34
954870,008:50:29,234061,65:01:01
95340,000:52:58,240611,66:50:11
361680,003:20:56,243719,67:41:59
658110,006:05:37,239133,66:25:33
