frame,video_timestamp,timer_value,timer_timestamp
25050,000:13:55,8659.0,2:24:19
24930,000:13:51,8663.0,2:24:23
24960,000:13:52,8662.0,2:24:22
672300,006:13:30,23124.0,6:25:24
24720,000:13:44,8670.0,2:24:30
24870,000:13:49,8665.0,2:24:25
24690,000:13:43,8671.0,2:24:31
24450,000:13:35,8679.0,2:24:39
24750,000:13:45,8669.0,2:24:29
24630,000:13:41,8673.0,2:24:33
24840,000:13:48,8666.0,2:24:26
25020,000:13:54,8660.0,2:24:20
24660,000:13:42,8672.0,2:24:32
24780,000:13:46,8668.0,2:24:28
24900,000:13:50,8664.0,2:24:24
25230,000:14:01,8653.0,2:24:13
25200,000:14:00,8654.0,2:24:14
25170,000:13:59,8655.0,2:24:15
25140,000:13:58,8656.0,2:24:16
25290,000:14:03,8651.0,2:24:11
25260,000:14:02,8652.0,2:24:12
25110,000:13:57,8657.0,2:24:17
25080,000:13:56,8658.0,2:24:18
25320,000:14:04,8650.0,2:24:10
672570,006:13:39,23115.0,6:25:15
672720,006:13:44,23110.0,6:25:10
672390,006:13:33,23121.0,6:25:21
672330,006:13:31,23123.0,6:25:23
672660,006:13:42,23112.0,6:25:12
672360,006:13:32,23122.0,6:25:22
672510,006:13:37,23117.0,6:25:17
672450,006:13:35,23119.0,6:25:19
672540,006:13:38,23116.0,6:25:16
672600,006:13:40,23114.0,6:25:14
673020,006:13:54,23110.0,6:25:10
672960,006:13:52,23102.0,6:25:02
672900,006:13:50,23104.0,6:25:04
673170,006:13:59,23105.0,6:25:05
672630,006:13:41,23113.0,6:25:13
672840,006:13:48,23106.0,6:25:06
673050,006:13:55,23109.0,6:25:09
672780,006:13:46,23108.0,6:25:08
672870,006:13:49,23105.0,6:25:05
672930,006:13:51,23103.0,6:25:03
673200,006:14:00,23104.0,6:25:04
673140,006:13:58,23106.0,6:25:06
672690,006:13:43,23111.0,6:25:11
673080,006:13:56,23108.0,6:25:08
672990,006:13:53,23111.0,6:25:11
672420,006:13:34,23120.0,6:25:20
672810,006:13:47,23107.0,6:25:07
672750,006:13:45,23109.0,6:25:09
672480,006:13:36,23118.0,6:25:18
673110,006:13:57,23107.0,6:25:07
25380,000:14:06,8648.0,2:24:08
25350,000:14:05,8649.0,2:24:09
25530,000:14:11,8643.0,2:24:03
25470,000:14:09,8645.0,2:24:05
25770,000:14:19,8645.0,2:24:05
26070,000:14:29,8635.0,2:23:55
25950,000:14:25,8639.0,2:23:59
25740,000:14:18,8636.0,2:23:56
26010,000:14:27,8637.0,2:23:57
25830,000:14:21,8643.0,2:24:03
25860,000:14:22,8642.0,2:24:02
25680,000:14:16,8638.0,2:23:58
25620,000:14:14,8640.0,2:24:00
25500,000:14:10,8644.0,2:24:04
25980,000:14:26,8638.0,2:23:58
25710,000:14:17,8637.0,2:23:57
25440,000:14:08,8646.0,2:24:06
26340,000:14:38,8626.0,2:23:46
26250,000:14:35,8629.0,2:23:49
25800,000:14:20,8644.0,2:24:04
25650,000:14:15,8639.0,2:23:59
26370,000:14:39,8625.0,2:23:45
26190,000:14:33,8631.0,2:23:51
25410,000:14:07,8647.0,2:24:07
26130,000:14:31,8633.0,2:23:53
25590,000:14:13,8641.0,2:24:01
26100,000:14:30,8634.0,2:23:54
26310,000:14:37,8627.0,2:23:47
25890,000:14:23,8641.0,2:24:01
26160,000:14:32,8632.0,2:23:52
26220,000:14:34,8630.0,2:23:50
26460,000:14:42,8627.0,2:23:47
25560,000:14:12,8642.0,2:24:02
26400,000:14:40,8624.0,2:23:44
25920,000:14:24,8640.0,2:24:00
26040,000:14:28,8636.0,2:23:56
26280,000:14:36,8628.0,2:23:48
26430,000:14:41,8623.0,2:23:43
26490,000:14:43,8681.0,2:24:41
673230,006:14:01,23103.0,6:25:03
26520,000:14:44,8680.0,2:24:40
673260,006:14:02,23102.0,6:25:02
673380,006:14:06,23098.0,6:24:58
673590,006:14:13,23091.0,6:24:51
673410,006:14:07,23097.0,6:24:57
673440,006:14:08,23096.0,6:24:56
673740,006:14:18,23086.0,6:24:46
673350,006:14:05,23099.0,6:24:59
673680,006:14:16,23088.0,6:24:48
673320,006:14:04,23100.0,6:25:00
673530,006:14:11,23093.0,6:24:53
674040,006:14:28,23086.0,6:24:46
673710,006:14:17,23087.0,6:24:47
673470,006:14:09,23095.0,6:24:55
673650,006:14:15,23089.0,6:24:49
673290,006:14:03,23101.0,6:25:01
674100,006:14:30,23084.0,6:24:44
673920,006:14:24,23090.0,6:24:50
673830,006:14:21,23083.0,6:24:43
673980,006:14:26,23088.0,6:24:48
673950,006:14:25,23089.0,6:24:49
673560,006:14:12,23092.0,6:24:52
673800,006:14:20,23084.0,6:24:44
673770,006:14:19,23085.0,6:24:45
673860,006:14:22,-1.0,
674070,006:14:29,23085.0,6:24:45
674010,006:14:27,23087.0,6:24:47
673890,006:14:23,23091.0,6:24:51
673500,006:14:10,23094.0,6:24:54
673620,006:14:14,23090.0,6:24:50
26820,000:14:54,8670.0,2:24:30
26880,000:14:56,8668.0,2:24:28
26970,000:14:59,8665.0,2:24:25
26940,000:14:58,8666.0,2:24:26
27000,000:15:00,8664.0,2:24:24
27150,000:15:05,8659.0,2:24:19
27060,000:15:02,8662.0,2:24:22
26640,000:14:48,8676.0,2:24:36
26580,000:14:46,8678.0,2:24:38
27120,000:15:04,8660.0,2:24:20
26910,000:14:57,8667.0,2:24:27
26670,000:14:49,8675.0,2:24:35
26730,000:14:51,8673.0,2:24:33
26610,000:14:47,8677.0,2:24:37
27180,000:15:06,8658.0,2:24:18
27210,000:15:07,8657.0,2:24:17
674130,006:14:31,23083.0,6:24:43
27270,000:15:09,8655.0,2:24:15
26700,000:14:50,8674.0,2:24:34
26790,000:14:53,8671.0,2:24:31
26550,000:14:45,8679.0,2:24:39
27030,000:15:01,8663.0,2:24:23
27240,000:15:08,8656.0,2:24:16
26760,000:14:52,8672.0,2:24:32
26850,000:14:55,8669.0,2:24:29
27090,000:15:03,8661.0,2:24:21
674670,006:14:49,23065.0,6:24:25
674460,006:14:42,23072.0,6:24:32
674220,006:14:34,23080.0,6:24:40
674580,006:14:46,23068.0,6:24:28
674160,006:14:32,23082.0,6:24:42
674520,006:14:44,23070.0,6:24:30
674280,006:14:36,23078.0,6:24:38
674430,006:14:41,23073.0,6:24:33
674250,006:14:35,23079.0,6:24:39
674310,006:14:37,23077.0,6:24:37
674640,006:14:48,23066.0,6:24:26
674490,006:14:43,23071.0,6:24:31
674190,006:14:33,23081.0,6:24:41
674370,006:14:39,23075.0,6:24:35
674550,006:14:45,23069.0,6:24:29
674340,006:14:38,23076.0,6:24:36
674610,006:14:47,23067.0,6:24:27
674400,006:14:40,23074.0,6:24:34
674940,006:14:58,23066.0,6:24:26
674910,006:14:57,23067.0,6:24:27
675060,006:15:02,23062.0,6:24:22
674700,006:14:50,23064.0,6:24:24
674970,006:14:59,23065.0,6:24:25
675000,006:15:00,23064.0,6:24:24
674790,006:14:53,23061.0,6:24:21
675030,006:15:01,23063.0,6:24:23
674880,006:14:56,23068.0,6:24:28
674820,006:14:54,23060.0,6:24:20
674730,006:14:51,23063.0,6:24:23
674850,006:14:55,23063.0,6:24:23
674760,006:14:52,23062.0,6:24:22
27330,000:15:11,8653.0,2:24:13
27420,000:15:14,8650.0,2:24:10
27360,000:15:12,8652.0,2:24:12
27300,000:15:10,8654.0,2:24:14
27390,000:15:13,8651.0,2:24:11
27450,000:15:15,8649.0,2:24:09
27480,000:15:16,8648.0,2:24:08
27540,000:15:18,8646.0,2:24:06
27750,000:15:25,8639.0,2:23:59
27690,000:15:23,8641.0,2:24:01
27660,000:15:22,8642.0,2:24:02
27570,000:15:19,8645.0,2:24:05
27600,000:15:20,8644.0,2:24:04
675090,006:15:03,23061.0,6:24:21
27630,000:15:21,8643.0,2:24:03
27720,000:15:24,8640.0,2:24:00
27510,000:15:17,8647.0,2:24:07
27810,000:15:27,8637.0,2:23:57
27780,000:15:26,8638.0,2:23:58
27840,000:15:28,8636.0,2:23:56
675150,006:15:05,23059.0,6:24:19
675240,006:15:08,23056.0,6:24:16
675450,006:15:15,23049.0,6:24:09
675750,006:15:25,23039.0,6:23:59
675330,006:15:11,23053.0,6:24:13
675300,006:15:10,23054.0,6:24:14
675690,006:15:23,23041.0,6:24:01
675480,006:15:16,23048.0,6:24:08
675270,006:15:09,23055.0,6:24:15
675540,006:15:18,23046.0,6:24:06
675510,006:15:17,23047.0,6:24:07
675210,006:15:07,23057.0,6:24:17
675720,006:15:24,23040.0,6:24:00
675120,006:15:04,23060.0,6:24:20
675600,006:15:20,23044.0,6:24:04
675570,006:15:19,23045.0,6:24:05
675420,006:15:14,23050.0,6:24:10
675180,006:15:06,23058.0,6:24:18
675870,006:15:29,23035.0,6:23:55
675390,006:15:13,23051.0,6:24:11
675930,006:15:31,23033.0,6:23:53
675780,006:15:26,23038.0,6:23:58
675900,006:15:30,23034.0,6:23:54
675660,006:15:22,23042.0,6:24:02
675810,006:15:27,23037.0,6:23:57
675960,006:15:32,23032.0,6:23:52
675360,006:15:12,23052.0,6:24:12
675630,006:15:21,23043.0,6:24:03
675840,006:15:28,23036.0,6:23:56
27870,000:15:29,8635.0,2:23:55
28350,000:15:45,8639.0,2:23:59
28470,000:15:49,8635.0,2:23:55
28410,000:15:47,8637.0,2:23:57
28320,000:15:44,8640.0,2:24:00
28290,000:15:43,8641.0,2:24:01
27930,000:15:31,8643.0,2:24:03
28140,000:15:38,8646.0,2:24:06
28560,000:15:52,8632.0,2:23:52
28440,000:15:48,8636.0,2:23:56
28020,000:15:34,-1.0,
28230,000:15:41,8643.0,2:24:03
28260,000:15:42,8642.0,2:24:02
27990,000:15:33,8641.0,2:24:01
28050,000:15:35,8645.0,2:24:05
28500,000:15:50,8634.0,2:23:54
28170,000:15:39,8645.0,2:24:05
28380,000:15:46,8638.0,2:23:58
27960,000:15:32,8642.0,2:24:02
28530,000:15:51,8633.0,2:23:53
27900,000:15:30,8634.0,2:23:54
28110,000:15:37,8647.0,2:24:07
28080,000:15:36,8648.0,2:24:08
675990,006:15:33,23031.0,6:23:51
28200,000:15:40,8644.0,2:24:04
676050,006:15:35,23029.0,6:23:49
676020,006:15:34,23030.0,6:23:50
676230,006:15:41,23023.0,6:23:43
676260,006:15:42,23022.0,6:23:42
676710,006:15:57,-1.0,
676440,006:15:48,23016.0,6:23:36
676140,006:15:38,23026.0,6:23:46
676380,006:15:46,23018.0,6:23:38
676110,006:15:37,23027.0,6:23:47
676080,006:15:36,23028.0,6:23:48
676590,006:15:53,23011.0,6:23:31
676350,006:15:45,23019.0,6:23:39
676290,006:15:43,23021.0,6:23:41
676470,006:15:49,23015.0,6:23:35
676320,006:15:44,23020.0,6:23:40
676530,006:15:51,23013.0,6:23:33
676410,006:15:47,23017.0,6:23:37
676170,006:15:39,23025.0,6:23:45
676650,006:15:55,23009.0,6:23:29
676200,006:15:40,23024.0,6:23:44
676680,006:15:56,23008.0,6:23:28
676560,006:15:52,23012.0,6:23:32
676740,006:15:58,23006.0,6:23:26
676500,006:15:50,23014.0,6:23:34
676770,006:15:59,23005.0,6:23:25
676800,006:16:00,23004.0,6:23:24
676620,006:15:54,23010.0,6:23:30
28680,000:15:56,8628.0,2:23:48
28710,000:15:57,8627.0,2:23:47
29160,000:16:12,8612.0,2:23:32
29070,000:16:09,8615.0,2:23:35
29280,000:16:16,8608.0,2:23:28
29130,000:16:11,8613.0,2:23:33
29040,000:16:08,8616.0,2:23:36
28740,000:15:58,8626.0,2:23:46
29190,000:16:13,8611.0,2:23:31
28830,000:16:01,8623.0,2:23:43
28980,000:16:06,8618.0,2:23:38
28770,000:15:59,8625.0,2:23:45
28950,000:16:05,8619.0,2:23:39
28650,000:15:55,8629.0,2:23:49
28590,000:15:53,8631.0,2:23:51
29010,000:16:07,8617.0,2:23:37
28620,000:15:54,8630.0,2:23:50
29220,000:16:14,8610.0,2:23:30
28860,000:16:02,8622.0,2:23:42
28920,000:16:04,8620.0,2:23:40
28890,000:16:03,8621.0,2:23:41
28800,000:16:00,8624.0,2:23:44
676830,006:16:01,23003.0,6:23:23
29250,000:16:15,8609.0,2:23:29
29400,000:16:20,8604.0,2:23:24
29370,000:16:19,8605.0,2:23:25
29340,000:16:18,8606.0,2:23:26
29310,000:16:17,8607.0,2:23:27
29100,000:16:10,8614.0,2:23:34
677220,006:16:14,22990.0,6:23:10
677010,006:16:07,22997.0,6:23:17
676860,006:16:02,23002.0,6:23:22
676950,006:16:05,22999.0,6:23:19
677040,006:16:08,22996.0,6:23:16
676920,006:16:04,23000.0,6:23:20
676890,006:16:03,23001.0,6:23:21
677250,006:16:15,22989.0,6:23:09
677100,006:16:10,22994.0,6:23:14
677160,006:16:12,22992.0,6:23:12
676980,006:16:06,22998.0,6:23:18
677130,006:16:11,22993.0,6:23:13
677070,006:16:09,22995.0,6:23:15
677490,006:16:23,22991.0,6:23:11
677430,006:16:21,22983.0,6:23:03
677520,006:16:24,22990.0,6:23:10
677340,006:16:18,22986.0,6:23:06
677460,006:16:22,22992.0,6:23:12
677550,006:16:25,22989.0,6:23:09
677610,006:16:27,22987.0,6:23:07
677280,006:16:16,22988.0,6:23:08
677370,006:16:19,22985.0,6:23:05
677400,006:16:20,22984.0,6:23:04
677700,006:16:30,22984.0,6:23:04
677640,006:16:28,22986.0,6:23:06
677310,006:16:17,22987.0,6:23:07
677190,006:16:13,22991.0,6:23:11
677670,006:16:29,22985.0,6:23:05
677580,006:16:26,22988.0,6:23:08
29460,000:16:22,8602.0,2:23:22
29550,000:16:25,8599.0,2:23:19
29520,000:16:24,8600.0,2:23:20
29430,000:16:21,8603.0,2:23:23
29490,000:16:23,8601.0,2:23:21
29970,000:16:39,8585.0,2:23:05
29580,000:16:26,8598.0,2:23:18
29880,000:16:36,8588.0,2:23:08
30030,000:16:41,8583.0,2:23:03
29760,000:16:32,8592.0,2:23:12
29910,000:16:37,8587.0,2:23:07
29640,000:16:28,8596.0,2:23:16
30000,000:16:40,8584.0,2:23:04
29610,000:16:27,8597.0,2:23:17
29730,000:16:31,8593.0,2:23:13
29940,000:16:38,8586.0,2:23:06
677760,006:16:32,22982.0,6:23:02
29670,000:16:29,8595.0,2:23:15
29700,000:16:30,8594.0,2:23:14
29820,000:16:34,8590.0,2:23:10
677730,006:16:31,22983.0,6:23:03
29850,000:16:35,8589.0,2:23:09
29790,000:16:33,8591.0,2:23:11
30060,000:16:42,8582.0,2:23:02
30090,000:16:43,8581.0,2:23:01
678090,006:16:43,22971.0,6:22:51
678360,006:16:52,-1.0,
678180,006:16:46,22968.0,6:22:48
678510,006:16:57,22967.0,6:22:47
678150,006:16:45,22969.0,6:22:49
678420,006:16:54,22970.0,6:22:50
678120,006:16:44,22970.0,6:22:50
678450,006:16:55,22969.0,6:22:49
677940,006:16:38,22976.0,6:22:56
677880,006:16:36,22978.0,6:22:58
678480,006:16:56,22968.0,6:22:48
677970,006:16:39,22975.0,6:22:55
677820,006:16:34,22980.0,6:23:00
678270,006:16:49,22965.0,6:22:45
677790,006:16:33,22981.0,6:23:01
678210,006:16:47,22967.0,6:22:47
678240,006:16:48,22966.0,6:22:46
678390,006:16:53,22971.0,6:22:51
678330,006:16:51,22963.0,6:22:43
678300,006:16:50,22964.0,6:22:44
678000,006:16:40,22974.0,6:22:54
678030,006:16:41,22973.0,6:22:53
678060,006:16:42,22972.0,6:22:52
677850,006:16:35,22979.0,6:22:59
677910,006:16:37,22977.0,6:22:57
30390,000:16:53,8571.0,2:22:51
30300,000:16:50,8574.0,2:22:54
30120,000:16:44,8580.0,2:23:00
30330,000:16:51,8573.0,2:22:53
30180,000:16:46,8578.0,2:22:58
30420,000:16:54,8570.0,2:22:50
30240,000:16:48,8576.0,2:22:56
30360,000:16:52,8572.0,2:22:52
30150,000:16:45,8579.0,2:22:59
30210,000:16:47,8577.0,2:22:57
30270,000:16:49,8575.0,2:22:55
30600,000:17:00,8564.0,2:22:44
30510,000:16:57,8567.0,2:22:47
30480,000:16:56,8568.0,2:22:48
30450,000:16:55,8569.0,2:22:49
30540,000:16:58,8566.0,2:22:46
30570,000:16:59,8565.0,2:22:45
678780,006:17:06,-1.0,
678810,006:17:07,22957.0,6:22:37
678660,006:17:02,22962.0,6:22:42
678900,006:17:10,22954.0,6:22:34
678840,006:17:08,22956.0,6:22:36
678690,006:17:03,22961.0,6:22:41
679020,006:17:14,22950.0,6:22:30
678750,006:17:05,22959.0,6:22:39
679050,006:17:15,22949.0,6:22:29
678930,006:17:11,22953.0,6:22:33
678720,006:17:04,22960.0,6:22:40
678960,006:17:12,22952.0,6:22:32
678990,006:17:13,22951.0,6:22:31
679080,006:17:16,22948.0,6:22:28
678870,006:17:09,22955.0,6:22:35
679110,006:17:17,22947.0,6:22:27
679200,006:17:20,22944.0,6:22:24
678630,006:17:01,22963.0,6:22:43
678600,006:17:00,22964.0,6:22:44
678540,006:16:58,22966.0,6:22:46
678570,006:16:59,22965.0,6:22:45
679140,006:17:18,22946.0,6:22:26
679170,006:17:19,22945.0,6:22:25
30750,000:17:05,8559.0,2:22:39
30660,000:17:02,8562.0,2:22:42
30870,000:17:09,8555.0,2:22:35
31080,000:17:16,8548.0,2:22:28
31020,000:17:14,8550.0,2:22:30
30810,000:17:07,8557.0,2:22:37
31320,000:17:24,8540.0,2:22:20
31050,000:17:15,8552.0,2:22:32
30960,000:17:12,8552.0,2:22:32
31200,000:17:20,8544.0,2:22:24
30990,000:17:13,8551.0,2:22:31
30900,000:17:10,8554.0,2:22:34
31170,000:17:19,8545.0,2:22:25
31110,000:17:17,8547.0,2:22:27
30780,000:17:06,8558.0,2:22:38
30840,000:17:08,8556.0,2:22:36
31290,000:17:23,8541.0,2:22:21
31230,000:17:21,8543.0,2:22:23
30930,000:17:11,8553.0,2:22:33
31140,000:17:18,8546.0,2:22:26
679230,006:17:21,22943.0,6:22:23
30630,000:17:01,-1.0,
30720,000:17:04,8560.0,2:22:40
31260,000:17:22,8542.0,2:22:22
30690,000:17:03,8561.0,2:22:41
679260,006:17:22,22942.0,6:22:22
31350,000:17:25,8539.0,2:22:19
679440,006:17:28,22936.0,6:22:16
679410,006:17:27,22937.0,6:22:17
679950,006:17:45,22919.0,6:21:59
679500,006:17:30,22934.0,6:22:14
679380,006:17:26,22938.0,6:22:18
679860,006:17:42,22922.0,6:22:02
680040,006:17:48,22916.0,6:21:56
679650,006:17:35,22929.0,6:22:09
679740,006:17:38,22926.0,6:22:06
679710,006:17:37,22927.0,6:22:07
679350,006:17:25,22939.0,6:22:19
679620,006:17:34,22930.0,6:22:10
679890,006:17:43,22921.0,6:22:01
679590,006:17:33,22931.0,6:22:11
679680,006:17:36,22928.0,6:22:08
679530,006:17:31,22933.0,6:22:13
680070,006:17:49,22925.0,6:22:05
679560,006:17:32,22932.0,6:22:12
679920,006:17:44,22920.0,6:22:00
680010,006:17:47,22917.0,6:21:57
679980,006:17:46,22918.0,6:21:58
679800,006:17:40,22924.0,6:22:04
679830,006:17:41,22923.0,6:22:03
679290,006:17:23,22941.0,6:22:21
679320,006:17:24,22940.0,6:22:20
679770,006:17:39,22925.0,6:22:05
679470,006:17:29,22935.0,6:22:15
31410,000:17:27,8537.0,2:22:17
31470,000:17:29,8535.0,2:22:15
31500,000:17:30,8534.0,2:22:14
31530,000:17:31,8533.0,2:22:13
31590,000:17:33,8531.0,2:22:11
31380,000:17:26,8538.0,2:22:18
31440,000:17:28,8536.0,2:22:16
31560,000:17:32,8532.0,2:22:12
31800,000:17:40,8524.0,2:22:04
31620,000:17:34,8530.0,2:22:10
31740,000:17:38,8526.0,2:22:06
31710,000:17:37,8527.0,2:22:07
31770,000:17:39,8525.0,2:22:05
680100,006:17:50,22924.0,6:22:04
31650,000:17:35,8529.0,2:22:09
31680,000:17:36,8528.0,2:22:08
680460,006:18:02,22912.0,6:21:52
680160,006:17:52,22922.0,6:22:02
680250,006:17:55,22919.0,6:21:59
680340,006:17:58,22916.0,6:21:56
680610,006:18:07,22907.0,6:21:47
680310,006:17:57,22917.0,6:21:57
680520,006:18:04,22910.0,6:21:50
680400,006:18:00,22914.0,6:21:54
680220,006:17:54,22920.0,6:22:00
680130,006:17:51,22923.0,6:22:03
680550,006:18:05,22909.0,6:21:49
680430,006:18:01,22913.0,6:21:53
31830,000:17:41,8523.0,2:22:03
680910,006:18:17,22907.0,6:21:47
680280,006:17:56,22918.0,6:21:58
680940,006:18:18,22906.0,6:21:46
680700,006:18:10,22914.0,6:21:54
680730,006:18:11,22913.0,6:21:53
680490,006:18:03,22911.0,6:21:51
680820,006:18:14,22910.0,6:21:50
680850,006:18:15,22909.0,6:21:49
680670,006:18:09,22915.0,6:21:55
680880,006:18:16,22908.0,6:21:48
680640,006:18:08,22911.0,6:21:51
680790,006:18:13,22911.0,6:21:51
680760,006:18:12,22912.0,6:21:52
680970,006:18:19,22905.0,6:21:45
680580,006:18:06,22908.0,6:21:48
681000,006:18:20,22904.0,6:21:44
680190,006:17:53,22921.0,6:22:01
680370,006:17:59,22915.0,6:21:55
32220,000:17:54,8520.0,2:22:00
31860,000:17:42,8522.0,2:22:02
32310,000:17:57,8517.0,2:21:57
31980,000:17:46,8518.0,2:21:58
32040,000:17:48,8516.0,2:21:56
32250,000:17:55,8519.0,2:21:59
31950,000:17:45,8519.0,2:21:59
32160,000:17:52,8512.0,2:21:52
32400,000:18:00,8514.0,2:21:54
31890,000:17:43,8521.0,2:22:01
32130,000:17:51,8513.0,2:21:53
32340,000:17:58,8516.0,2:21:56
32430,000:18:01,8513.0,2:21:53
681030,006:18:21,22903.0,6:21:43
32190,000:17:53,8511.0,2:21:51
31920,000:17:44,8520.0,2:22:00
32370,000:17:59,8515.0,2:21:55
32100,000:17:50,8514.0,2:21:54
32070,000:17:49,8515.0,2:21:55
32010,000:17:47,8517.0,2:21:57
32280,000:17:56,8518.0,2:21:58
681120,006:18:24,22910.0,6:21:50
32460,000:18:02,8512.0,2:21:52
681150,006:18:25,22909.0,6:21:49
681180,006:18:26,22908.0,6:21:48
681090,006:18:23,22911.0,6:21:51
681060,006:18:22,22902.0,6:21:42
681240,006:18:28,22906.0,6:21:46
681780,006:18:46,22888.0,6:21:28
681210,006:18:27,22907.0,6:21:47
681390,006:18:33,22901.0,6:21:41
681720,006:18:44,22890.0,6:21:30
681510,006:18:37,22897.0,6:21:37
681690,006:18:43,22891.0,6:21:31
681420,006:18:34,22900.0,6:21:40
681750,006:18:45,22889.0,6:21:29
681450,006:18:35,22899.0,6:21:39
681360,006:18:32,22902.0,6:21:42
681270,006:18:29,22905.0,6:21:45
681840,006:18:48,22886.0,6:21:26
681600,006:18:40,22894.0,6:21:34
681810,006:18:47,22887.0,6:21:27
681330,006:18:31,22903.0,6:21:43
681660,006:18:42,22892.0,6:21:32
681480,006:18:36,22898.0,6:21:38
681300,006:18:30,22904.0,6:21:44
681570,006:18:39,22895.0,6:21:35
681540,006:18:38,22896.0,6:21:36
681630,006:18:41,22893.0,6:21:33
33030,000:18:21,8493.0,2:21:33
33060,000:18:22,8492.0,2:21:32
32820,000:18:14,8500.0,2:21:40
32580,000:18:06,8508.0,2:21:48
32640,000:18:08,8506.0,2:21:46
32760,000:18:12,8502.0,2:21:42
32550,000:18:05,8509.0,2:21:49
33000,000:18:20,8494.0,2:21:34
32490,000:18:03,8511.0,2:21:51
32910,000:18:17,8497.0,2:21:37
32850,000:18:15,8499.0,2:21:39
32880,000:18:16,8498.0,2:21:38
32520,000:18:04,8510.0,2:21:50
32610,000:18:07,8507.0,2:21:47
32970,000:18:19,8495.0,2:21:35
32670,000:18:09,8505.0,2:21:45
32940,000:18:18,8496.0,2:21:36
32730,000:18:11,8503.0,2:21:43
33240,000:18:28,8486.0,2:21:26
681870,006:18:49,22885.0,6:21:25
33210,000:18:27,8487.0,2:21:27
33150,000:18:25,8489.0,2:21:29
33090,000:18:23,8491.0,2:21:31
681900,006:18:50,22884.0,6:21:24
33180,000:18:26,8488.0,2:21:28
32790,000:18:13,8501.0,2:21:41
32700,000:18:10,8504.0,2:21:44
33120,000:18:24,8490.0,2:21:30
33270,000:18:29,8485.0,2:21:25
681990,006:18:53,22881.0,6:21:21
681930,006:18:51,22883.0,6:21:23
681960,006:18:52,22882.0,6:21:22
682380,006:19:06,22868.0,6:21:08
682200,006:19:00,22874.0,6:21:14
682080,006:18:56,22878.0,6:21:18
682530,006:19:11,22863.0,6:21:03
682020,006:18:54,22880.0,6:21:20
682140,006:18:58,22876.0,6:21:16
682500,006:19:10,22864.0,6:21:04
682410,006:19:07,22867.0,6:21:07
682110,006:18:57,22877.0,6:21:17
682590,006:19:13,22861.0,6:21:01
682170,006:18:59,22875.0,6:21:15
682440,006:19:08,22866.0,6:21:06
682260,006:19:02,22872.0,6:21:12
682290,006:19:03,-1.0,
682470,006:19:09,22865.0,6:21:05
682050,006:18:55,22879.0,6:21:19
682230,006:19:01,22873.0,6:21:13
682770,006:19:19,22865.0,6:21:05
682620,006:19:14,22871.0,6:21:11
682740,006:19:18,22866.0,6:21:06
682680,006:19:16,22868.0,6:21:08
682650,006:19:15,22869.0,6:21:09
682710,006:19:17,22867.0,6:21:07
682320,006:19:04,22870.0,6:21:10
682350,006:19:05,22869.0,6:21:09
682560,006:19:12,22862.0,6:21:02
33420,000:18:34,8480.0,2:21:20
33300,000:18:30,8484.0,2:21:24
33390,000:18:33,8481.0,2:21:21
33450,000:18:35,8479.0,2:21:19
33750,000:18:45,8469.0,2:21:09
33570,000:18:39,8475.0,2:21:15
33930,000:18:51,8463.0,2:21:03
33690,000:18:43,8471.0,2:21:11
33360,000:18:32,8482.0,2:21:22
33900,000:18:50,8464.0,2:21:04
33990,000:18:53,8461.0,2:21:01
33330,000:18:31,8483.0,2:21:23
33810,000:18:47,8467.0,2:21:07
33960,000:18:52,8462.0,2:21:02
34020,000:18:54,8460.0,2:21:00
33870,000:18:49,8465.0,2:21:05
33510,000:18:37,8477.0,2:21:17
33660,000:18:42,8472.0,2:21:12
33630,000:18:41,8473.0,2:21:13
682800,006:19:20,22864.0,6:21:04
33840,000:18:48,8466.0,2:21:06
33780,000:18:46,8468.0,2:21:08
33540,000:18:38,8476.0,2:21:16
33480,000:18:36,8478.0,2:21:18
33720,000:18:44,8470.0,2:21:10
33600,000:18:40,8474.0,2:21:14
34050,000:18:55,8459.0,2:20:59
682890,006:19:23,22861.0,6:21:01
682830,006:19:21,22863.0,6:21:03
682860,006:19:22,22862.0,6:21:02
682980,006:19:26,22858.0,6:20:58
683070,006:19:29,22855.0,6:20:55
683160,006:19:32,22852.0,6:20:52
683010,006:19:27,22857.0,6:20:57
683370,006:19:39,22845.0,6:20:45
683430,006:19:41,22843.0,6:20:43
682920,006:19:24,22860.0,6:21:00
683220,006:19:34,22850.0,6:20:50
682950,006:19:25,22859.0,6:20:59
683190,006:19:33,22851.0,6:20:51
683280,006:19:36,22848.0,6:20:48
683100,006:19:30,22854.0,6:20:54
683460,006:19:42,22842.0,6:20:42
683040,006:19:28,22856.0,6:20:56
683490,006:19:43,-1.0,
683310,006:19:37,22847.0,6:20:47
683400,006:19:40,22844.0,6:20:44
683250,006:19:35,22849.0,6:20:49
683340,006:19:38,22846.0,6:20:46
683130,006:19:31,22853.0,6:20:53
34080,000:18:56,-1.0,
34980,000:19:26,-1.0,
34140,000:18:58,8456.0,2:20:56
34110,000:18:57,8457.0,2:20:57
34170,000:18:59,8455.0,2:20:55
34200,000:19:00,8454.0,2:20:54
34320,000:19:04,8450.0,2:20:50
35040,000:19:28,8456.0,2:20:56
34860,000:19:22,8462.0,2:21:02
35070,000:19:29,8455.0,2:20:55
34470,000:19:09,8445.0,2:20:45
34260,000:19:02,8452.0,2:20:52
34410,000:19:07,8447.0,2:20:47
