frame,video_timestamp,timer_value,timer_timestamp
674640,006:14:48,56368.0,15:39:28
674610,006:14:47,-1.0,
674700,006:14:50,101737.0,28:15:37
674670,006:14:49,101738.0,28:15:38
674730,006:14:51,101736.0,28:15:36
674760,006:14:52,101735.0,28:15:35
674790,006:14:53,101734.0,28:15:34
674850,006:14:55,101732.0,28:15:32
674820,006:14:54,101733.0,28:15:33
674880,006:14:56,101731.0,28:15:31
674940,006:14:58,101729.0,28:15:29
674910,006:14:57,101730.0,28:15:30
675180,006:15:06,101721.0,28:15:21
674970,006:14:59,101728.0,28:15:28
337290,003:07:23,-1.0,
675120,006:15:04,101723.0,28:15:23
675150,006:15:05,-1.0,
675090,006:15:03,101724.0,28:15:24
675030,006:15:01,101726.0,28:15:26
675060,006:15:02,101725.0,28:15:25
675000,006:15:00,101727.0,28:15:27
336960,003:07:12,-1.0,
675210,006:15:07,101720.0,28:15:20
675240,006:15:08,101719.0,28:15:19
336930,003:07:11,-1.0,
675270,006:15:09,101898.0,28:18:18
336990,003:07:13,-1.0,
337020,003:07:14,-1.0,
337050,003:07:15,-1.0,
337080,003:07:16,-1.0,
337110,003:07:17,-1.0,
337140,003:07:18,-1.0,
337170,003:07:19,-1.0,
33210,000:18:27,111334.0,30:55:34
33240,000:18:28,113133.0,30:85:33
337200,003:07:20,-1.0,
337230,003:07:21,-1.0,
337260,003:07:22,-1.0,
337320,003:07:24,-1.0,
337350,003:07:25,-1.0,
33450,000:18:35,-1.0,
33270,000:18:29,-1.0,
33510,000:18:37,-1.0,
33600,000:18:40,-1.0,
33360,000:18:32,-1.0,
33300,000:18:30,-1.0,
33570,000:18:39,-1.0,
33540,000:18:38,-1.0,
33390,000:18:33,-1.0,
33630,000:18:41,-1.0,
33480,000:18:36,-1.0,
33750,000:18:45,-1.0,
33810,000:18:47,-1.0,
33720,000:18:44,-1.0,
33840,000:18:48,-1.0,
33780,000:18:46,-1.0,
675300,006:15:10,101717.0,28:15:17
675420,006:15:14,101713.0,28:15:13
675330,006:15:11,101716.0,28:15:16
675360,006:15:12,101771.0,28:15:71
33900,000:18:50,-1.0,
33870,000:18:49,-1.0,
675390,006:15:13,101714.0,28:15:14
33930,000:18:51,-1.0,
33990,000:18:53,-1.0,
33960,000:18:52,-1.0,
34080,000:18:56,-1.0,
34020,000:18:54,-1.0,
34140,000:18:58,-1.0,
34170,000:18:59,-1.0,
34110,000:18:57,-1.0,
34200,000:19:00,-1.0,
34290,000:19:03,-1.0,
34260,000:19:02,-1.0,
34320,000:19:04,-1.0,
675450,006:15:15,101712.0,28:15:12
34350,000:19:05,-1.0,
34380,000:19:06,-1.0,
33330,000:18:31,111330.0,30:55:30
675510,006:15:17,101710.0,28:15:10
33420,000:18:34,111327.0,30:55:27
675480,006:15:16,101711.0,28:15:11
675570,006:15:19,101708.0,28:15:08
34410,000:19:07,-1.0,
675600,006:15:20,102907.0,28:35:07
34500,000:19:10,-1.0,
675630,006:15:21,101706.0,28:15:06
33690,000:18:43,111318.0,30:55:18
675540,006:15:18,-1.0,
34560,000:19:12,-1.0,
675660,006:15:22,101705.0,28:15:05
33660,000:18:42,111319.0,30:55:19
675750,006:15:25,8111.0,2:15:11
675720,006:15:24,101703.0,28:15:03
675690,006:15:23,101704.0,28:15:04
34050,000:18:55,111306.0,30:55:06
675780,006:15:26,101711.0,28:15:11
34710,000:19:17,-1.0,
34230,000:19:01,111350.0,30:55:50
675840,006:15:28,101709.0,28:15:09
675810,006:15:27,101710.0,28:15:10
675930,006:15:31,101716.0,28:15:16
675870,006:15:29,101716.0,28:15:16
675900,006:15:30,101717.0,28:15:17
34800,000:19:20,-1.0,
675960,006:15:32,101715.0,28:15:15
675990,006:15:33,101714.0,28:15:14
676080,006:15:36,101711.0,28:15:11
676110,006:15:37,101710.0,28:15:10
676050,006:15:35,101712.0,28:15:12
34440,000:19:08,111343.0,30:55:43
34890,000:19:23,-1.0,
676020,006:15:34,101713.0,28:15:13
34620,000:19:14,111337.0,30:55:37
34470,000:19:09,111342.0,30:55:42
676500,006:15:50,-1.0,
34590,000:19:13,111338.0,30:55:38
34650,000:19:15,111336.0,30:55:36
34530,000:19:11,111340.0,30:55:40
676140,006:15:38,101709.0,28:15:09
34680,000:19:16,111335.0,30:55:35
676170,006:15:39,101708.0,28:15:08
676200,006:15:40,101707.0,28:15:07
676260,006:15:42,101705.0,28:15:05
34740,000:19:18,111333.0,30:55:33
676230,006:15:41,101706.0,28:15:06
676320,006:15:44,101703.0,28:15:03
676290,006:15:43,101704.0,28:15:04
34770,000:19:19,111332.0,30:55:32
676380,006:15:46,101701.0,28:15:01
34830,000:19:21,111330.0,30:55:30
34860,000:19:22,111329.0,30:55:29
676350,006:15:45,101702.0,28:15:02
676410,006:15:47,-1.0,
676470,006:15:49,283498.0,78:44:58
34920,000:19:24,111327.0,30:55:27
34950,000:19:25,111326.0,30:55:26
676440,006:15:48,101699.0,28:14:59
676530,006:15:51,101696.0,28:14:56
676590,006:15:53,101694.0,28:14:54
337380,003:07:26,107999.0,29:59:59
676560,006:15:52,101695.0,28:14:55
337500,003:07:30,107995.0,29:59:55
337440,003:07:28,107997.0,29:59:57
337470,003:07:29,107996.0,29:59:56
337410,003:07:27,107998.0,29:59:58
337590,003:07:33,107992.0,29:59:52
337620,003:07:34,107991.0,29:59:51
337530,003:07:31,107994.0,29:59:54
337560,003:07:32,107993.0,29:59:53
337650,003:07:35,107990.0,29:59:50
337680,003:07:36,12949.0,2:95:49
337710,003:07:37,107988.0,29:59:48
34980,000:19:26,111325.0,30:55:25
35010,000:19:27,111324.0,30:55:24
337740,003:07:38,107987.0,29:59:47
337770,003:07:39,107986.0,29:59:46
676620,006:15:54,101693.0,28:14:53
676680,006:15:56,101691.0,28:14:51
677010,006:16:07,101690.0,28:14:50
676740,006:15:58,101689.0,28:14:49
676830,006:16:01,101695.0,28:14:55
676650,006:15:55,101692.0,28:14:52
676860,006:16:02,101695.0,28:14:55
676920,006:16:04,101693.0,28:14:53
677130,006:16:11,101686.0,28:14:46
677040,006:16:08,101689.0,28:14:49
676770,006:15:59,101688.0,28:14:48
677220,006:16:14,101683.0,28:14:43
676950,006:16:05,101692.0,28:14:52
676980,006:16:06,101691.0,28:14:51
677340,006:16:18,101679.0,28:14:39
677190,006:16:13,101684.0,28:14:44
677310,006:16:17,101680.0,28:14:40
677370,006:16:19,101678.0,28:14:38
677280,006:16:16,101681.0,28:14:41
677070,006:16:09,-1.0,
677250,006:16:15,101682.0,28:14:42
676890,006:16:03,101694.0,28:14:54
676800,006:16:00,101687.0,28:14:47
677160,006:16:12,101685.0,28:14:45
35040,000:19:28,-1.0,
35070,000:19:29,-1.0,
35100,000:19:30,-1.0,
35130,000:19:31,-1.0,
677430,006:16:21,101676.0,28:14:36
677400,006:16:20,101677.0,28:14:37
676710,006:15:57,101690.0,28:14:50
677100,006:16:10,101687.0,28:14:47
677460,006:16:22,101675.0,28:14:35
677580,006:16:26,101671.0,28:14:31
677550,006:16:25,101672.0,28:14:32
677520,006:16:24,101673.0,28:14:33
677610,006:16:27,101670.0,28:14:30
677490,006:16:23,101674.0,28:14:34
677640,006:16:28,101669.0,28:14:29
35250,000:19:35,-1.0,
35220,000:19:34,-1.0,
35280,000:19:36,-1.0,
35310,000:19:37,-1.0,
677700,006:16:30,101667.0,28:14:27
677670,006:16:29,101668.0,28:14:28
35340,000:19:38,-1.0,
35370,000:19:39,-1.0,
35400,000:19:40,-1.0,
677730,006:16:31,101666.0,28:14:26
677760,006:16:32,101665.0,28:14:25
35430,000:19:41,-1.0,
35490,000:19:43,-1.0,
35460,000:19:42,-1.0,
35520,000:19:44,-1.0,
35550,000:19:45,-1.0,
35580,000:19:46,-1.0,
35640,000:19:48,-1.0,
35610,000:19:47,-1.0,
677880,006:16:36,101661.0,28:14:21
677910,006:16:37,101660.0,28:14:20
677820,006:16:34,101663.0,28:14:23
677790,006:16:33,101664.0,28:14:24
678000,006:16:40,101657.0,28:14:17
35730,000:19:51,-1.0,
35670,000:19:49,-1.0,
678060,006:16:42,101655.0,28:14:15
35700,000:19:50,-1.0,
677850,006:16:35,101662.0,28:14:22
35160,000:19:32,111319.0,30:55:19
35790,000:19:53,-1.0,
35880,000:19:56,-1.0,
677940,006:16:38,101659.0,28:14:19
677970,006:16:39,101658.0,28:14:18
35970,000:19:59,-1.0,
35940,000:19:58,-1.0,
678030,006:16:41,101656.0,28:14:16
36000,000:20:00,-1.0,
35910,000:19:57,-1.0,
35190,000:19:33,111318.0,30:55:18
36030,000:20:01,-1.0,
678090,006:16:43,101654.0,28:14:14
678120,006:16:44,101653.0,28:14:13
337950,003:07:45,-1.0,
678180,006:16:46,101651.0,28:14:11
678150,006:16:45,101652.0,28:14:12
678210,006:16:47,101650.0,28:14:10
36060,000:20:02,-1.0,
36090,000:20:03,-1.0,
678240,006:16:48,101649.0,28:14:09
35760,000:19:52,132915.0,36:55:15
35820,000:19:54,111313.0,30:55:13
35850,000:19:55,111312.0,30:55:12
678300,006:16:50,101647.0,28:14:07
337830,003:07:41,107984.0,29:59:44
678360,006:16:52,101645.0,28:14:05
678270,006:16:49,101648.0,28:14:08
337860,003:07:42,-1.0,
337890,003:07:43,-1.0,
678420,006:16:54,101643.0,28:14:03
678330,006:16:51,101646.0,28:14:06
337800,003:07:40,107985.0,29:59:45
678390,006:16:53,101644.0,28:14:04
337920,003:07:44,107981.0,29:59:41
337980,003:07:46,107979.0,29:59:39
338010,003:07:47,-1.0,
338040,003:07:48,107977.0,29:59:37
338070,003:07:49,107976.0,29:59:36
338100,003:07:50,107975.0,29:59:35
338160,003:07:52,107983.0,29:59:43
338130,003:07:51,107984.0,29:59:44
338190,003:07:53,84582.0,22:89:42
338220,003:07:54,-1.0,
678660,006:17:02,101635.0,28:13:55
679020,006:17:14,101623.0,28:13:43
678450,006:16:55,101642.0,28:14:02
678480,006:16:56,101641.0,28:14:01
678810,006:17:07,101630.0,28:13:50
678750,006:17:05,101632.0,28:13:52
338310,003:07:57,107978.0,29:59:38
678510,006:16:57,101640.0,28:14:00
678960,006:17:12,101625.0,28:13:45
678600,006:17:00,101637.0,28:13:57
338280,003:07:56,107979.0,29:59:39
679050,006:17:15,101622.0,28:13:42
678780,006:17:06,101631.0,28:13:51
678990,006:17:13,101624.0,28:13:44
678930,006:17:11,101626.0,28:13:46
338250,003:07:55,107980.0,29:59:40
678690,006:17:03,101634.0,28:13:54
678840,006:17:08,101629.0,28:13:49
678570,006:16:59,101638.0,28:13:58
678900,006:17:10,101627.0,28:13:47
678870,006:17:09,101628.0,28:13:48
678540,006:16:58,101639.0,28:13:59
678630,006:17:01,101636.0,28:13:56
678720,006:17:04,101633.0,28:13:53
679080,006:17:16,101621.0,28:13:41
679110,006:17:17,101620.0,28:13:40
679140,006:17:18,101619.0,28:13:39
338370,003:07:59,107976.0,29:59:36
679170,006:17:19,101618.0,28:13:38
338340,003:07:58,107977.0,29:59:37
679200,006:17:20,101617.0,28:13:37
679230,006:17:21,101616.0,28:13:36
679260,006:17:22,101615.0,28:13:35
679290,006:17:23,101614.0,28:13:34
679320,006:17:24,101613.0,28:13:33
338400,003:08:00,107975.0,29:59:35
338430,003:08:01,107974.0,29:59:34
679440,006:17:28,101609.0,28:13:29
679350,006:17:25,101612.0,28:13:32
679470,006:17:29,101608.0,28:13:28
338520,003:08:04,107981.0,29:59:41
338490,003:08:03,107981.0,29:59:41
679500,006:17:30,101607.0,28:13:27
679410,006:17:27,101610.0,28:13:30
679530,006:17:31,101606.0,28:13:26
338550,003:08:05,107989.0,29:59:49
679380,006:17:26,101611.0,28:13:31
338460,003:08:02,107973.0,29:59:33
679560,006:17:32,101605.0,28:13:25
338580,003:08:06,107989.0,29:59:49
679590,006:17:33,101604.0,28:13:24
679620,006:17:34,101603.0,28:13:23
338610,003:08:07,107988.0,29:59:48
679650,006:17:35,101602.0,28:13:22
679680,006:17:36,101541.0,28:12:21
679710,006:17:37,101600.0,28:13:20
679860,006:17:42,101595.0,28:13:15
679770,006:17:39,101598.0,28:13:18
679830,006:17:41,101596.0,28:13:16
36450,000:20:15,-1.0,
679950,006:17:45,101592.0,28:13:12
679800,006:17:40,101597.0,28:13:17
679890,006:17:43,101594.0,28:13:14
679740,006:17:38,101599.0,28:13:19
36570,000:20:19,-1.0,
36600,000:20:20,-1.0,
679980,006:17:46,101591.0,28:13:11
679920,006:17:44,101593.0,28:13:13
36660,000:20:22,-1.0,
36120,000:20:04,111343.0,30:55:43
36690,000:20:23,-1.0,
680010,006:17:47,101590.0,28:13:10
680040,006:17:48,101589.0,28:13:09
36180,000:20:06,111321.0,30:55:21
36150,000:20:05,111312.0,30:55:12
36210,000:20:07,-1.0,
680070,006:17:49,101588.0,28:13:08
680100,006:17:50,101587.0,28:13:07
36240,000:20:08,111319.0,30:55:19
36270,000:20:09,111318.0,30:55:18
680130,006:17:51,101596.0,28:13:16
36330,000:20:11,111316.0,30:55:16
36300,000:20:10,111317.0,30:55:17
36390,000:20:13,111314.0,30:55:14
36360,000:20:12,111315.0,30:55:15
36420,000:20:14,111313.0,30:55:13
36480,000:20:16,111311.0,30:55:11
36510,000:20:17,111310.0,30:55:10
36630,000:20:21,111306.0,30:55:06
36540,000:20:18,111309.0,30:55:09
36720,000:20:24,111303.0,30:55:03
36810,000:20:27,111300.0,30:55:00
36750,000:20:25,111302.0,30:55:02
680160,006:17:52,101595.0,28:13:15
338730,003:08:11,107994.0,29:59:54
36780,000:20:26,111301.0,30:55:01
338670,003:08:09,107986.0,29:59:46
338700,003:08:10,107994.0,29:59:54
338640,003:08:08,107987.0,29:59:47
338760,003:08:12,107993.0,29:59:53
338790,003:08:13,-1.0,
338820,003:08:14,-1.0,
338850,003:08:15,-1.0,
338880,003:08:16,107999.0,29:59:59
338940,003:08:18,107997.0,29:59:57
338910,003:08:17,107998.0,29:59:58
338970,003:08:19,107996.0,29:59:56
339000,003:08:20,107995.0,29:59:55
339030,003:08:21,107994.0,29:59:54
36840,000:20:28,111299.0,30:54:59
339060,003:08:22,107993.0,29:59:53
680250,006:17:55,101592.0,28:13:12
680220,006:17:54,101593.0,28:13:13
680280,006:17:56,101591.0,28:13:11
680190,006:17:53,101594.0,28:13:14
680340,006:17:58,101589.0,28:13:09
680370,006:17:59,101588.0,28:13:08
680310,006:17:57,101590.0,28:13:10
680400,006:18:00,101587.0,28:13:07
680460,006:18:02,101585.0,28:13:05
680430,006:18:01,101586.0,28:13:06
680520,006:18:04,101583.0,28:13:03
680490,006:18:03,101584.0,28:13:04
680580,006:18:06,101581.0,28:13:01
339090,003:08:23,107992.0,29:59:52
680550,006:18:05,101582.0,28:13:02
680670,006:18:09,101578.0,28:12:58
680790,006:18:13,101574.0,28:12:54
680610,006:18:07,101580.0,28:13:00
37200,000:20:40,-1.0,
680760,006:18:12,101575.0,28:12:55
680640,006:18:08,101579.0,28:12:59
37170,000:20:39,-1.0,
680700,006:18:10,101577.0,28:12:57
680820,006:18:14,101573.0,28:12:53
37230,000:20:41,-1.0,
680730,006:18:11,101576.0,28:12:56
37260,000:20:42,-1.0,
37320,000:20:44,-1.0,
680850,006:18:15,101572.0,28:12:52
36870,000:20:29,111298.0,30:54:58
36900,000:20:30,111297.0,30:54:57
36930,000:20:31,111296.0,30:54:56
37050,000:20:35,111292.0,30:54:52
37080,000:20:36,111291.0,30:54:51
37020,000:20:34,111293.0,30:54:53
36960,000:20:32,111295.0,30:54:55
36990,000:20:33,111294.0,30:54:54
37110,000:20:37,111290.0,30:54:50
37140,000:20:38,111289.0,30:54:49
37380,000:20:46,111281.0,30:54:41
37350,000:20:45,111282.0,30:54:42
37290,000:20:43,111284.0,30:54:44
37410,000:20:47,111290.0,30:54:50
37560,000:20:52,111285.0,30:54:45
37500,000:20:50,111287.0,30:54:47
37470,000:20:49,111288.0,30:54:48
37530,000:20:51,111286.0,30:54:46
37590,000:20:53,111284.0,30:54:44
680880,006:18:16,101571.0,28:12:51
37620,000:20:54,111283.0,30:54:43
37440,000:20:48,111289.0,30:54:49
339210,003:08:27,107988.0,29:59:48
339120,003:08:24,107991.0,29:59:51
339480,003:08:36,107989.0,29:59:49
339240,003:08:28,107997.0,29:59:57
339330,003:08:31,107994.0,29:59:54
339420,003:08:34,107991.0,29:59:51
339450,003:08:35,107990.0,29:59:50
339300,003:08:30,107995.0,29:59:55
339390,003:08:33,107992.0,29:59:52
339150,003:08:25,107990.0,29:59:50
339180,003:08:26,107989.0,29:59:49
339360,003:08:32,107993.0,29:59:53
339270,003:08:29,107996.0,29:59:56
37650,000:20:55,111282.0,30:54:42
681300,006:18:30,-1.0,
681150,006:18:25,101562.0,28:12:42
681090,006:18:23,101564.0,28:12:44
681060,006:18:22,101565.0,28:12:45
680940,006:18:18,101569.0,28:12:49
681180,006:18:26,101561.0,28:12:41
681030,006:18:21,101566.0,28:12:46
680910,006:18:17,101570.0,28:12:50
680970,006:18:19,101568.0,28:12:48
681000,006:18:20,101567.0,28:12:47
681120,006:18:24,101563.0,28:12:43
681420,006:18:34,101553.0,28:12:33
681360,006:18:32,101555.0,28:12:35
681270,006:18:29,101558.0,28:12:38
681450,006:18:35,101552.0,28:12:32
681390,006:18:33,101554.0,28:12:34
681240,006:18:28,101559.0,28:12:39
681600,006:18:40,101547.0,28:12:27
681330,006:18:31,101556.0,28:12:36
681480,006:18:36,101551.0,28:12:31
681630,006:18:41,101546.0,28:12:26
681510,006:18:37,101550.0,28:12:30
681210,006:18:27,101560.0,28:12:40
681540,006:18:38,101549.0,28:12:29
681570,006:18:39,101548.0,28:12:28
681660,006:18:42,101545.0,28:12:25
339510,003:08:37,107988.0,29:59:48
37950,000:21:05,-1.0,
38310,000:21:17,-1.0,
38400,000:21:20,-1.0,
38370,000:21:19,-1.0,
38340,000:21:18,-1.0,
37680,000:20:56,-1.0,
38280,000:21:16,-1.0,
38190,000:21:13,-1.0,
38220,000:21:14,-1.0,
38250,000:21:15,-1.0,
38040,000:21:08,-1.0,
38430,000:21:21,-1.0,
38460,000:21:22,-1.0,
38490,000:21:23,-1.0,
38520,000:21:24,-1.0,
38550,000:21:25,-1.0,
38580,000:21:26,-1.0,
38670,000:21:29,-1.0,
38610,000:21:27,-1.0,
38640,000:21:28,-1.0,
38700,000:21:30,-1.0,
38790,000:21:33,-1.0,
38760,000:21:32,-1.0,
38730,000:21:31,-1.0,
38880,000:21:36,-1.0,
38820,000:21:34,-1.0,
38850,000:21:35,-1.0,
38100,000:21:10,111267.0,30:54:27
37890,000:21:03,111274.0,30:54:34
38160,000:21:12,111265.0,30:54:25
37710,000:20:57,111280.0,30:54:40
37830,000:21:01,111276.0,30:54:36
37800,000:21:00,111277.0,30:54:37
38010,000:21:07,111270.0,30:54:30
37920,000:21:04,111273.0,30:54:33
37740,000:20:58,111279.0,30:54:39
38070,000:21:09,111268.0,30:54:28
37770,000:20:59,111278.0,30:54:38
681690,006:18:43,101544.0,28:12:24
37860,000:21:02,111275.0,30:54:35
37980,000:21:06,111271.0,30:54:31
38130,000:21:11,111266.0,30:54:26
339810,003:08:47,-1.0,
339660,003:08:42,-1.0,
339570,003:08:39,-1.0,
339600,003:08:40,-1.0,
339630,003:08:41,-1.0,
339780,003:08:46,-1.0,
339750,003:08:45,-1.0,
339720,003:08:44,-1.0,
339840,003:08:48,-1.0,
339900,003:08:50,-1.0,
339870,003:08:49,-1.0,
339690,003:08:43,-1.0,
339930,003:08:51,-1.0,
339540,003:08:38,-1.0,
38910,000:21:37,-1.0,
38970,000:21:39,-1.0,
39030,000:21:41,-1.0,
39000,000:21:40,-1.0,
38940,000:21:38,-1.0,
681720,006:18:44,101543.0,28:12:23
681750,006:18:45,101542.0,28:12:22
681810,006:18:47,101540.0,28:12:20
681960,006:18:52,101535.0,28:12:15
681900,006:18:50,101537.0,28:12:17
681930,006:18:51,101536.0,28:12:16
681870,006:18:49,101538.0,28:12:18
681780,006:18:46,101541.0,28:12:21
682020,006:18:54,101533.0,28:12:13
681990,006:18:53,101534.0,28:12:14
682080,006:18:56,101531.0,28:12:11
682170,006:18:59,101528.0,28:12:08
682200,006:19:00,101527.0,28:12:07
682050,006:18:55,101532.0,28:12:12
682110,006:18:57,101530.0,28:12:10
681840,006:18:48,101539.0,28:12:19
682140,006:18:58,101529.0,28:12:09
339960,003:08:52,-1.0,
39120,000:21:44,-1.0,
39180,000:21:46,-1.0,
39240,000:21:48,-1.0,
39480,000:21:56,-1.0,
39150,000:21:45,-1.0,
39780,000:22:06,-1.0,
39270,000:21:49,-1.0,
39570,000:21:59,-1.0,
39420,000:21:54,-1.0,
39540,000:21:58,-1.0,
39690,000:22:03,-1.0,
39390,000:21:53,-1.0,
39330,000:21:51,-1.0,
39210,000:21:47,-1.0,
39360,000:21:52,-1.0,
39630,000:22:01,-1.0,
39510,000:21:57,-1.0,
39060,000:21:42,-1.0,
39090,000:21:43,-1.0,
39720,000:22:04,-1.0,
39300,000:21:50,-1.0,
39750,000:22:05,-1.0,
39660,000:22:02,-1.0,
39450,000:21:55,-1.0,
39600,000:22:00,-1.0,
39810,000:22:07,-1.0,
39870,000:22:09,-1.0,
39930,000:22:11,-1.0,
40020,000:22:14,-1.0,
39840,000:22:08,-1.0,
39900,000:22:10,-1.0,
39960,000:22:12,-1.0,
39990,000:22:13,-1.0,
40050,000:22:15,-1.0,
40080,000:22:16,-1.0,
682230,006:19:01,101526.0,28:12:06
40350,000:22:25,-1.0,
40740,000:22:38,-1.0,
40590,000:22:33,-1.0,
40440,000:22:28,-1.0,
40320,000:22:24,-1.0,
40140,000:22:18,-1.0,
40110,000:22:17,-1.0,
40800,000:22:40,-1.0,
40200,000:22:20,-1.0,
40710,000:22:37,-1.0,
40620,000:22:34,-1.0,
40410,000:22:27,-1.0,
40230,000:22:21,-1.0,
40380,000:22:26,-1.0,
40500,000:22:30,-1.0,
40470,000:22:29,-1.0,
40260,000:22:22,-1.0,
40170,000:22:19,-1.0,
40290,000:22:23,-1.0,
40770,000:22:39,-1.0,
40560,000:22:32,-1.0,
40530,000:22:31,-1.0,
40680,000:22:36,-1.0,
40650,000:22:35,-1.0,
40830,000:22:41,-1.0,
40860,000:22:42,-1.0,
40980,000:22:46,-1.0,
41010,000:22:47,-1.0,
40890,000:22:43,-1.0,
40920,000:22:44,-1.0,
40950,000:22:45,-1.0,
41040,000:22:48,-1.0,
41070,000:22:49,-1.0,
41490,000:23:03,-1.0,
41520,000:23:04,-1.0,
41160,000:22:52,-1.0,
41610,000:23:07,-1.0,
41100,000:22:50,-1.0,
41190,000:22:53,-1.0,
41130,000:22:51,-1.0,
41550,000:23:05,-1.0,
41640,000:23:08,-1.0,
41580,000:23:06,-1.0,
41280,000:22:56,-1.0,
41310,000:22:57,-1.0,
41760,000:23:12,-1.0,
41730,000:23:11,-1.0,
41250,000:22:55,-1.0,
41700,000:23:10,-1.0,
41220,000:22:54,-1.0,
41370,000:22:59,-1.0,
41820,000:23:14,-1.0,
41340,000:22:58,-1.0,
41430,000:23:01,-1.0,
41670,000:23:09,-1.0,
41880,000:23:16,-1.0,
41400,000:23:00,-1.0,
41460,000:23:02,-1.0,
41790,000:23:13,-1.0,
41940,000:23:18,-1.0,
41910,000:23:17,-1.0,
41970,000:23:19,-1.0,
41850,000:23:15,-1.0,
42060,000:23:22,-1.0,
42030,000:23:21,-1.0,
42000,000:23:20,-1.0,
42120,000:23:24,-1.0,
42180,000:23:26,-1.0,
42090,000:23:23,111204.0,30:53:24
42150,000:23:25,111202.0,30:53:22
339990,003:08:53,-1.0,
340080,003:08:56,-1.0,
340320,003:09:04,-1.0,
340230,003:09:01,-1.0,
340200,003:09:00,-1.0,
340020,003:08:54,-1.0,
340050,003:08:55,-1.0,
340170,003:08:59,-1.0,
340290,003:09:03,-1.0,
340140,003:08:58,-1.0,
340260,003:09:02,-1.0,
340110,003:08:57,-1.0,
42210,000:23:27,-1.0,
340380,003:09:06,-1.0,
42240,000:23:28,111209.0,30:53:29
42300,000:23:30,-1.0,
42330,000:23:31,-1.0,
42360,000:23:32,-1.0,
42420,000:23:34,-1.0,
42510,000:23:37,-1.0,
42390,000:23:33,-1.0,
42480,000:23:36,-1.0,
42630,000:23:41,-1.0,
42450,000:23:35,-1.0,
42540,000:23:38,-1.0,
42600,000:23:40,-1.0,
42570,000:23:39,-1.0,
682560,006:19:12,-1.0,
42690,000:23:43,-1.0,
42810,000:23:47,-1.0,
340350,003:09:05,-1.0,
42270,000:23:29,111208.0,30:53:28
42780,000:23:46,-1.0,
42750,000:23:45,-1.0,
42720,000:23:44,-1.0,
682260,006:19:02,101525.0,28:12:05
682320,006:19:04,101523.0,28:12:03
42900,000:23:50,-1.0,
42870,000:23:49,-1.0,
682290,006:19:03,101524.0,28:12:04
42930,000:23:51,-1.0,
42960,000:23:52,-1.0,
43020,000:23:54,-1.0,
42990,000:23:53,-1.0,
43050,000:23:55,-1.0,
43080,000:23:56,-1.0,
43110,000:23:57,-1.0,
43140,000:23:58,-1.0,
43170,000:23:59,-1.0,
682380,006:19:06,101521.0,28:12:01
682440,006:19:08,101519.0,28:11:59
682500,006:19:10,101517.0,28:11:57
43200,000:24:00,-1.0,
682410,006:19:07,101520.0,28:12:00
682620,006:19:14,101513.0,28:11:53
42660,000:23:42,111205.0,30:53:25
682530,006:19:11,101516.0,28:11:56
682590,006:19:13,101514.0,28:11:54
682680,006:19:16,101511.0,28:11:51
682350,006:19:05,101522.0,28:12:02
682470,006:19:09,101518.0,28:11:58
682650,006:19:15,101505.0,28:11:45
682710,006:19:17,101510.0,28:11:50
682740,006:19:18,101509.0,28:11:49
42840,000:23:48,-1.0,
682800,006:19:20,101507.0,28:11:47
682860,006:19:22,101505.0,28:11:45
682770,006:19:19,101508.0,28:11:48
682890,006:19:23,101504.0,28:11:44
682830,006:19:21,101506.0,28:11:46
682950,006:19:25,101502.0,28:11:42
682920,006:19:24,101503.0,28:11:43
682980,006:19:26,101501.0,28:11:41
683010,006:19:27,101500.0,28:11:40
43230,000:24:01,111196.0,30:53:16
683040,006:19:28,101499.0,28:11:39
340410,003:09:07,-1.0,
43500,000:24:10,-1.0,
43860,000:24:22,-1.0,
43320,000:24:04,-1.0,
43440,000:24:08,-1.0,
43470,000:24:09,-1.0,
43290,000:24:03,-1.0,
43620,000:24:14,-1.0,
43380,000:24:06,-1.0,
43350,000:24:05,-1.0,
43410,000:24:07,-1.0,
43680,000:24:16,-1.0,
43710,000:24:17,-1.0,
43890,000:24:23,-1.0,
43770,000:24:19,-1.0,
43590,000:24:13,-1.0,
43560,000:24:12,-1.0,
43530,000:24:11,-1.0,
43650,000:24:15,-1.0,
43260,000:24:02,-1.0,
43740,000:24:18,-1.0,
43800,000:24:20,-1.0,
43950,000:24:25,-1.0,
43980,000:24:26,-1.0,
44010,000:24:27,-1.0,
44040,000:24:28,-1.0,
683070,006:19:29,101498.0,28:11:38
44070,000:24:29,-1.0,
44160,000:24:32,-1.0,
44370,000:24:39,-1.0,
44340,000:24:38,-1.0,
44250,000:24:35,-1.0,
43830,000:24:21,111216.0,30:53:36
44400,000:24:40,-1.0,
43920,000:24:24,111213.0,30:53:33
44310,000:24:37,-1.0,
44100,000:24:30,-1.0,
44430,000:24:41,-1.0,
44220,000:24:34,-1.0,
44190,000:24:33,-1.0,
44280,000:24:36,-1.0,
44460,000:24:42,-1.0,
44130,000:24:31,111216.0,30:53:36
44520,000:24:44,-1.0,
44640,000:24:48,-1.0,
44730,000:24:51,-1.0,
44490,000:24:43,-1.0,
44610,000:24:47,-1.0,
44850,000:24:55,-1.0,
44760,000:24:52,-1.0,
44670,000:24:49,-1.0,
44790,000:24:53,-1.0,
44820,000:24:54,-1.0,
44580,000:24:46,-1.0,
44550,000:24:45,-1.0,
