frame,video_timestamp,timer_value,timer_timestamp
942600,008:43:40,3697.0,1:01:37
942630,008:43:41,3696.0,1:01:36
942690,008:43:43,3694.0,1:01:34
942660,008:43:42,3695.0,1:01:35
942780,008:43:46,3691.0,1:01:31
942750,008:43:45,3692.0,1:01:32
942720,008:43:44,3693.0,1:01:33
942840,008:43:48,3689.0,1:01:29
942930,008:43:51,3686.0,1:01:26
942900,008:43:50,3687.0,1:01:27
942810,008:43:47,3690.0,1:01:30
942990,008:43:53,3684.0,1:01:24
943020,008:43:54,3683.0,1:01:23
942870,008:43:49,3688.0,1:01:28
942960,008:43:52,3685.0,1:01:25
97350,000:54:05,501.0,0:08:21
528240,004:53:28,2739.0,0:45:39
528360,004:53:32,2743.0,0:45:43
528690,004:53:43,2732.0,0:45:32
528390,004:53:33,2742.0,0:45:42
528510,004:53:37,2738.0,0:45:38
528480,004:53:36,2739.0,0:45:39
528600,004:53:40,2735.0,0:45:35
528450,004:53:35,2740.0,0:45:40
528630,004:53:41,2734.0,0:45:34
528720,004:53:44,2731.0,0:45:31
528540,004:53:38,2737.0,0:45:37
528300,004:53:30,2745.0,0:45:45
528420,004:53:34,2741.0,0:45:41
528570,004:53:39,2736.0,0:45:36
528330,004:53:31,2744.0,0:45:44
528810,004:53:47,2728.0,0:45:28
529110,004:53:57,2718.0,0:45:18
529080,004:53:56,2719.0,0:45:19
528900,004:53:50,2725.0,0:45:25
529050,004:53:55,2720.0,0:45:20
528270,004:53:29,2738.0,0:45:38
528780,004:53:46,2729.0,0:45:29
528870,004:53:49,2726.0,0:45:26
528960,004:53:52,2723.0,0:45:23
528990,004:53:53,2722.0,0:45:22
528930,004:53:51,2724.0,0:45:24
528660,004:53:42,2733.0,0:45:33
528750,004:53:45,2730.0,0:45:30
529020,004:53:54,2721.0,0:45:21
528210,004:53:27,2740.0,0:45:40
528840,004:53:48,2727.0,0:45:27
529320,004:54:04,2721.0,0:45:21
529140,004:53:58,2717.0,0:45:17
943050,008:43:55,3682.0,1:01:22
529170,004:53:59,2716.0,0:45:16
529260,004:54:02,2723.0,0:45:23
529290,004:54:03,2722.0,0:45:22
529230,004:54:01,2714.0,0:45:14
529200,004:54:00,2715.0,0:45:15
97410,000:54:07,32419.0,9:00:19
97440,000:54:08,498.0,0:08:18
97380,000:54:06,-1.0,
97560,000:54:12,494.0,0:08:14
97500,000:54:10,496.0,0:08:16
97470,000:54:09,497.0,0:08:17
97530,000:54:11,495.0,0:08:15
97620,000:54:14,492.0,0:08:12
97650,000:54:15,491.0,0:08:11
97590,000:54:13,493.0,0:08:13
97710,000:54:17,489.0,0:08:09
97680,000:54:16,490.0,0:08:10
97770,000:54:19,487.0,0:08:07
97800,000:54:20,486.0,0:08:06
97740,000:54:18,488.0,0:08:08
97860,000:54:22,484.0,0:08:04
97830,000:54:21,485.0,0:08:05
529350,004:54:05,2720.0,0:45:20
529380,004:54:06,2719.0,0:45:19
97890,000:54:23,483.0,0:08:03
97920,000:54:24,482.0,0:08:02
97980,000:54:26,480.0,0:08:00
98040,000:54:28,478.0,0:07:58
97950,000:54:25,481.0,0:08:01
943110,008:43:57,3680.0,1:01:20
98070,000:54:29,477.0,0:07:57
98010,000:54:27,479.0,0:07:59
943080,008:43:56,3681.0,1:01:21
943140,008:43:58,3679.0,1:01:19
943200,008:44:00,3677.0,1:01:17
943170,008:43:59,3678.0,1:01:18
943260,008:44:02,3675.0,1:01:15
943230,008:44:01,3676.0,1:01:16
943290,008:44:03,3674.0,1:01:14
943320,008:44:04,3673.0,1:01:13
943350,008:44:05,3672.0,1:01:12
943380,008:44:06,3671.0,1:01:11
943440,008:44:08,3669.0,1:01:09
943470,008:44:09,3668.0,1:01:08
943410,008:44:07,3670.0,1:01:10
943500,008:44:10,3667.0,1:01:07
943530,008:44:11,3666.0,1:01:06
943560,008:44:12,3665.0,1:01:05
943590,008:44:13,3664.0,1:01:04
943620,008:44:14,3663.0,1:01:03
943680,008:44:16,3661.0,1:01:01
943650,008:44:15,3662.0,1:01:02
943800,008:44:20,-1.0,
98100,000:54:30,476.0,0:07:56
943710,008:44:17,3660.0,1:01:00
943770,008:44:19,-1.0,
943740,008:44:18,-1.0,
943830,008:44:21,-1.0,
529410,004:54:07,2728.0,0:45:28
529470,004:54:09,2726.0,0:45:26
529440,004:54:08,2727.0,0:45:27
529500,004:54:10,2725.0,0:45:25
529530,004:54:11,2724.0,0:45:24
529590,004:54:13,2722.0,0:45:22
529560,004:54:12,2723.0,0:45:23
529620,004:54:14,2721.0,0:45:21
529710,004:54:17,2718.0,0:45:18
529680,004:54:16,2719.0,0:45:19
529650,004:54:15,2720.0,0:45:20
529740,004:54:18,2717.0,0:45:17
529950,004:54:25,2710.0,0:45:10
529920,004:54:24,2711.0,0:45:11
529980,004:54:26,2709.0,0:45:09
530040,004:54:28,2707.0,0:45:07
530130,004:54:31,2704.0,0:45:04
529860,004:54:22,2713.0,0:45:13
943860,008:44:22,-1.0,
530100,004:54:30,2705.0,0:45:05
529890,004:54:23,2712.0,0:45:12
530070,004:54:29,2706.0,0:45:06
529800,004:54:20,2715.0,0:45:15
530220,004:54:34,2701.0,0:45:01
529770,004:54:19,2716.0,0:45:16
530190,004:54:33,2702.0,0:45:02
530310,004:54:37,2698.0,0:44:58
530280,004:54:36,2699.0,0:44:59
529830,004:54:21,2714.0,0:45:14
530160,004:54:32,2703.0,0:45:03
530370,004:54:39,2696.0,0:44:56
530400,004:54:40,2695.0,0:44:55
530340,004:54:38,2697.0,0:44:57
530250,004:54:35,2700.0,0:45:00
530010,004:54:27,2708.0,0:45:08
530490,004:54:43,2692.0,0:44:52
530520,004:54:44,2691.0,0:44:51
530460,004:54:42,2693.0,0:44:53
530550,004:54:45,2690.0,0:44:50
530430,004:54:41,2694.0,0:44:54
98190,000:54:33,-1.0,
98220,000:54:34,482.0,0:08:02
98250,000:54:35,491.0,0:08:11
98400,000:54:40,-1.0,
98130,000:54:31,485.0,0:08:05
98160,000:54:32,484.0,0:08:04
98310,000:54:37,489.0,0:08:09
98280,000:54:36,490.0,0:08:10
98340,000:54:38,488.0,0:08:08
98370,000:54:39,13087.0,2:98:07
98490,000:54:43,-1.0,
98430,000:54:41,485.0,0:08:05
98460,000:54:42,484.0,0:08:04
98520,000:54:44,-1.0,
530610,004:54:47,2688.0,0:44:48
98640,000:54:48,478.0,0:07:58
98610,000:54:47,479.0,0:07:59
98580,000:54:46,480.0,0:08:00
98700,000:54:50,476.0,0:07:56
98550,000:54:45,38281.0,9:98:01
98670,000:54:49,477.0,0:07:57
530580,004:54:46,2689.0,0:44:49
98760,000:54:52,474.0,0:07:54
98730,000:54:51,475.0,0:07:55
943890,008:44:23,-1.0,
943920,008:44:24,-1.0,
944010,008:44:27,-1.0,
943980,008:44:26,-1.0,
943950,008:44:25,-1.0,
944130,008:44:31,-1.0,
944040,008:44:28,-1.0,
944070,008:44:29,-1.0,
944190,008:44:33,-1.0,
944100,008:44:30,-1.0,
944160,008:44:32,-1.0,
944250,008:44:35,-1.0,
944220,008:44:34,-1.0,
944280,008:44:36,-1.0,
944310,008:44:37,-1.0,
944340,008:44:38,-1.0,
98790,000:54:53,473.0,0:07:53
944550,008:44:45,-1.0,
944490,008:44:43,-1.0,
944400,008:44:40,-1.0,
944430,008:44:41,-1.0,
944370,008:44:39,-1.0,
944520,008:44:44,-1.0,
944460,008:44:42,-1.0,
944580,008:44:46,-1.0,
530640,004:54:48,2687.0,0:44:47
530820,004:54:54,2687.0,0:44:47
531420,004:55:14,2661.0,0:44:21
530730,004:54:51,2684.0,0:44:44
530970,004:54:59,2676.0,0:44:36
531150,004:55:05,2670.0,0:44:30
531180,004:55:06,2669.0,0:44:29
531000,004:55:00,2675.0,0:44:35
530790,004:54:53,2682.0,0:44:42
531540,004:55:18,2657.0,0:44:17
531600,004:55:20,2655.0,0:44:15
530760,004:54:52,2683.0,0:44:43
531330,004:55:11,2664.0,0:44:24
530880,004:54:56,2679.0,0:44:39
530850,004:54:55,2680.0,0:44:40
531510,004:55:17,2658.0,0:44:18
530940,004:54:58,2677.0,0:44:37
531570,004:55:19,2656.0,0:44:16
530910,004:54:57,2678.0,0:44:38
531240,004:55:08,2667.0,0:44:27
531300,004:55:10,2665.0,0:44:25
531450,004:55:15,2660.0,0:44:20
531660,004:55:22,2653.0,0:44:13
531390,004:55:13,2662.0,0:44:22
531210,004:55:07,2668.0,0:44:28
531090,004:55:03,2672.0,0:44:32
531270,004:55:09,2666.0,0:44:26
531120,004:55:04,2671.0,0:44:31
531630,004:55:21,2654.0,0:44:14
531360,004:55:12,2663.0,0:44:23
531060,004:55:02,2673.0,0:44:33
531690,004:55:23,2652.0,0:44:12
944610,008:44:47,-1.0,
531480,004:55:16,2659.0,0:44:19
530670,004:54:49,2686.0,0:44:46
530700,004:54:50,2685.0,0:44:45
531030,004:55:01,2674.0,0:44:34
98850,000:54:55,471.0,0:07:51
98880,000:54:56,470.0,0:07:50
98820,000:54:54,472.0,0:07:52
98970,000:54:59,467.0,0:07:47
99000,000:55:00,-1.0,
98940,000:54:58,468.0,0:07:48
98910,000:54:57,469.0,0:07:49
99030,000:55:01,465.0,0:07:45
99060,000:55:02,464.0,0:07:44
99150,000:55:05,511.0,0:08:31
99120,000:55:04,464.0,0:07:44
99240,000:55:08,508.0,0:08:28
99090,000:55:03,463.0,0:07:43
99270,000:55:09,507.0,0:08:27
99360,000:55:12,504.0,0:08:24
99180,000:55:06,510.0,0:08:30
99300,000:55:10,506.0,0:08:26
99330,000:55:11,505.0,0:08:25
99210,000:55:07,509.0,0:08:29
99390,000:55:13,503.0,0:08:23
99420,000:55:14,-1.0,
531750,004:55:25,2650.0,0:44:10
531720,004:55:24,2651.0,0:44:11
99540,000:55:18,498.0,0:08:18
99480,000:55:16,500.0,0:08:20
99510,000:55:17,499.0,0:08:19
99450,000:55:15,501.0,0:08:21
99600,000:55:20,496.0,0:08:16
99570,000:55:19,497.0,0:08:17
944640,008:44:48,-1.0,
944670,008:44:49,-1.0,
944700,008:44:50,-1.0,
944730,008:44:51,-1.0,
944760,008:44:52,-1.0,
944790,008:44:53,-1.0,
944820,008:44:54,-1.0,
944850,008:44:55,-1.0,
944910,008:44:57,-1.0,
944880,008:44:56,-1.0,
944940,008:44:58,-1.0,
944970,008:44:59,-1.0,
945000,008:45:00,-1.0,
945090,008:45:03,-1.0,
945120,008:45:04,-1.0,
945060,008:45:02,-1.0,
945030,008:45:01,-1.0,
532050,004:55:35,2640.0,0:44:00
532020,004:55:34,2641.0,0:44:01
531900,004:55:30,2645.0,0:44:05
531960,004:55:32,2643.0,0:44:03
531930,004:55:31,2644.0,0:44:04
531870,004:55:29,2646.0,0:44:06
531840,004:55:28,2647.0,0:44:07
531990,004:55:33,2642.0,0:44:02
532440,004:55:48,2637.0,0:43:57
532110,004:55:37,2638.0,0:43:58
531780,004:55:26,2649.0,0:44:09
532800,004:56:00,2625.0,0:43:45
532140,004:55:38,2637.0,0:43:57
532680,004:55:56,2629.0,0:43:49
532230,004:55:41,2644.0,0:44:04
532590,004:55:53,2632.0,0:43:52
532290,004:55:43,2642.0,0:44:02
532560,004:55:52,2633.0,0:43:53
532770,004:55:59,2626.0,0:43:46
532200,004:55:40,2645.0,0:44:05
532620,004:55:54,2631.0,0:43:51
532830,004:56:01,2624.0,0:43:44
532350,004:55:45,2640.0,0:44:00
532710,004:55:57,2628.0,0:43:48
532260,004:55:42,2643.0,0:44:03
532530,004:55:51,2634.0,0:43:54
532170,004:55:39,2636.0,0:43:56
532470,004:55:49,2636.0,0:43:56
532080,004:55:36,2639.0,0:43:59
532380,004:55:46,2639.0,0:43:59
532740,004:55:58,2627.0,0:43:47
532860,004:56:02,2623.0,0:43:43
531810,004:55:27,2648.0,0:44:08
532410,004:55:47,2638.0,0:43:58
532500,004:55:50,2635.0,0:43:55
532320,004:55:44,2641.0,0:44:01
945150,008:45:05,-1.0,
532650,004:55:55,2630.0,0:43:50
99630,000:55:21,495.0,0:08:15
99840,000:55:28,498.0,0:08:18
99660,000:55:22,494.0,0:08:14
99780,000:55:26,500.0,0:08:20
99750,000:55:25,491.0,0:08:11
99690,000:55:23,493.0,0:08:13
99810,000:55:27,499.0,0:08:19
99870,000:55:29,507.0,0:08:27
99720,000:55:24,492.0,0:08:12
99930,000:55:31,505.0,0:08:25
99900,000:55:30,506.0,0:08:26
99960,000:55:32,514.0,0:08:34
99990,000:55:33,513.0,0:08:33
100020,000:55:34,512.0,0:08:32
100050,000:55:35,511.0,0:08:31
100080,000:55:36,510.0,0:08:30
100110,000:55:37,511.0,0:08:31
100140,000:55:38,558.0,0:09:18
100170,000:55:39,557.0,0:09:17
100200,000:55:40,-1.0,
532890,004:56:03,2622.0,0:43:42
945180,008:45:06,-1.0,
945240,008:45:08,-1.0,
945210,008:45:07,-1.0,
945300,008:45:10,-1.0,
945330,008:45:11,-1.0,
945270,008:45:09,-1.0,
945360,008:45:12,-1.0,
945390,008:45:13,-1.0,
945480,008:45:16,-1.0,
945420,008:45:14,-1.0,
945450,008:45:15,-1.0,
945510,008:45:17,-1.0,
945540,008:45:18,-1.0,
945570,008:45:19,-1.0,
945600,008:45:20,-1.0,
945630,008:45:21,-1.0,
945690,008:45:23,-1.0,
945660,008:45:22,-1.0,
945720,008:45:24,-1.0,
945840,008:45:28,-1.0,
945810,008:45:27,-1.0,
945780,008:45:26,-1.0,
945750,008:45:25,-1.0,
533220,004:56:14,2611.0,0:43:31
533310,004:56:17,2608.0,0:43:28
532980,004:56:06,2619.0,0:43:39
533190,004:56:13,2612.0,0:43:32
533580,004:56:26,2638.0,0:43:58
533760,004:56:32,2643.0,0:44:03
533400,004:56:20,2605.0,0:43:25
533550,004:56:25,2600.0,0:43:20
533100,004:56:10,2615.0,0:43:35
533490,004:56:23,2602.0,0:43:22
533820,004:56:34,2651.0,0:44:11
533040,004:56:08,2617.0,0:43:37
533700,004:56:30,2645.0,0:44:05
533370,004:56:19,2606.0,0:43:26
533850,004:56:35,2650.0,0:44:10
533430,004:56:21,2604.0,0:43:24
533070,004:56:09,2616.0,0:43:36
533130,004:56:11,2614.0,0:43:34
533340,004:56:18,2607.0,0:43:27
533250,004:56:15,2610.0,0:43:30
533460,004:56:22,2603.0,0:43:23
533940,004:56:38,2657.0,0:44:17
533730,004:56:31,2644.0,0:44:04
533790,004:56:33,2642.0,0:44:02
533910,004:56:37,2658.0,0:44:18
533970,004:56:39,2656.0,0:44:16
532920,004:56:04,2621.0,0:43:41
534000,004:56:40,2655.0,0:44:15
533610,004:56:27,2648.0,0:44:08
533880,004:56:36,2659.0,0:44:19
533280,004:56:16,2609.0,0:43:29
533670,004:56:29,2646.0,0:44:06
532950,004:56:05,2620.0,0:43:40
533640,004:56:28,2647.0,0:44:07
945870,008:45:29,-1.0,
533010,004:56:07,2618.0,0:43:38
533160,004:56:12,2613.0,0:43:33
533520,004:56:24,2601.0,0:43:21
100320,000:55:44,552.0,0:09:12
100350,000:55:45,551.0,0:09:11
100290,000:55:43,553.0,0:09:13
100380,000:55:46,550.0,0:09:10
100260,000:55:42,554.0,0:09:14
100230,000:55:41,-1.0,
100470,000:55:49,547.0,0:09:07
100410,000:55:47,549.0,0:09:09
100560,000:55:52,544.0,0:09:04
100440,000:55:48,548.0,0:09:08
100530,000:55:51,545.0,0:09:05
100500,000:55:50,546.0,0:09:06
100590,000:55:53,543.0,0:09:03
100620,000:55:54,542.0,0:09:02
100680,000:55:56,540.0,0:09:00
100710,000:55:57,539.0,0:08:59
100650,000:55:55,541.0,0:09:01
100800,000:56:00,536.0,0:08:56
100830,000:56:01,535.0,0:08:55
534060,004:56:42,2653.0,0:44:13
100740,000:55:58,538.0,0:08:58
100770,000:55:59,537.0,0:08:57
100920,000:56:04,532.0,0:08:52
534030,004:56:41,2654.0,0:44:14
100860,000:56:02,534.0,0:08:54
100890,000:56:03,533.0,0:08:53
945900,008:45:30,-1.0,
945960,008:45:32,-1.0,
945930,008:45:31,-1.0,
945990,008:45:33,-1.0,
946020,008:45:34,-1.0,
946050,008:45:35,-1.0,
946110,008:45:37,3660.0,1:01:00
946200,008:45:40,-1.0,
946140,008:45:38,-1.0,
946080,008:45:36,3661.0,1:01:01
946170,008:45:39,-1.0,
946290,008:45:43,3664.0,1:01:04
946260,008:45:42,-1.0,
946230,008:45:41,-1.0,
946320,008:45:44,3663.0,1:01:03
946350,008:45:45,3662.0,1:01:02
534090,004:56:43,2652.0,0:44:12
535290,004:57:23,2612.0,0:43:32
534360,004:56:52,2643.0,0:44:03
534120,004:56:44,2651.0,0:44:11
534240,004:56:48,2647.0,0:44:07
534780,004:57:06,2629.0,0:43:49
534840,004:57:08,2627.0,0:43:47
534630,004:57:01,2634.0,0:43:54
534750,004:57:05,2630.0,0:43:50
534390,004:56:53,2642.0,0:44:02
534450,004:56:55,2640.0,0:44:00
534720,004:57:04,2631.0,0:43:51
534330,004:56:51,2644.0,0:44:04
535230,004:57:21,2614.0,0:43:34
534150,004:56:45,2650.0,0:44:10
534570,004:56:59,2636.0,0:43:56
534960,004:57:12,2623.0,0:43:43
534420,004:56:54,2641.0,0:44:01
534990,004:57:13,2622.0,0:43:42
534210,004:56:47,2648.0,0:44:08
534870,004:57:09,2626.0,0:43:46
534690,004:57:03,2632.0,0:43:52
534300,004:56:50,2645.0,0:44:05
534600,004:57:00,2635.0,0:43:55
534180,004:56:46,2649.0,0:44:09
534810,004:57:07,2628.0,0:43:48
534660,004:57:02,2633.0,0:43:53
534540,004:56:58,2637.0,0:43:57
535140,004:57:18,2617.0,0:43:37
534930,004:57:11,2624.0,0:43:44
535020,004:57:14,2621.0,0:43:41
534480,004:56:56,2639.0,0:43:59
535320,004:57:24,2611.0,0:43:31
535200,004:57:20,2615.0,0:43:35
534510,004:56:57,2638.0,0:43:58
535080,004:57:16,2619.0,0:43:39
535170,004:57:19,2616.0,0:43:36
946380,008:45:46,3661.0,1:01:01
535050,004:57:15,2620.0,0:43:40
535110,004:57:17,2618.0,0:43:38
535260,004:57:22,2613.0,0:43:33
534270,004:56:49,2646.0,0:44:06
534900,004:57:10,2625.0,0:43:45
100980,000:56:06,-1.0,
101010,000:56:07,579.0,0:09:39
100950,000:56:05,535.0,0:08:55
101070,000:56:09,577.0,0:09:37
101250,000:56:15,571.0,0:09:31
101040,000:56:08,578.0,0:09:38
101100,000:56:10,5976.0,0:99:36
101160,000:56:12,574.0,0:09:34
101190,000:56:13,573.0,0:09:33
101280,000:56:16,570.0,0:09:30
101220,000:56:14,-1.0,
101130,000:56:11,575.0,0:09:35
101310,000:56:17,569.0,0:09:29
101340,000:56:18,-1.0,
101370,000:56:19,-1.0,
101400,000:56:20,566.0,0:09:26
101430,000:56:21,565.0,0:09:25
101460,000:56:22,564.0,0:09:24
946440,008:45:48,-1.0,
946410,008:45:47,3660.0,1:01:00
946470,008:45:49,-1.0,
946500,008:45:50,3667.0,1:01:07
946530,008:45:51,3666.0,1:01:06
946590,008:45:53,3664.0,1:01:04
946560,008:45:52,3665.0,1:01:05
946620,008:45:54,3663.0,1:01:03
946650,008:45:55,3662.0,1:01:02
946710,008:45:57,3660.0,1:01:00
946740,008:45:58,-1.0,
946680,008:45:56,3661.0,1:01:01
946800,008:46:00,3667.0,1:01:07
946770,008:45:59,3668.0,1:01:08
946830,008:46:01,3666.0,1:01:06
946860,008:46:02,3675.0,1:01:15
946890,008:46:03,3674.0,1:01:14
946920,008:46:04,3673.0,1:01:13
946950,008:46:05,3672.0,1:01:12
947010,008:46:07,3670.0,1:01:10
946980,008:46:06,3671.0,1:01:11
101490,000:56:23,563.0,0:09:23
535500,004:57:30,2623.0,0:43:43
535890,004:57:43,2622.0,0:43:42
535860,004:57:42,2623.0,0:43:43
535350,004:57:25,2610.0,0:43:30
535620,004:57:34,2621.0,0:43:41
535380,004:57:26,2619.0,0:43:39
535650,004:57:35,2630.0,0:43:50
535830,004:57:41,2624.0,0:43:44
536460,004:58:02,2603.0,0:43:23
536040,004:57:48,2617.0,0:43:37
535740,004:57:38,2627.0,0:43:47
536340,004:57:58,2607.0,0:43:27
535560,004:57:32,2623.0,0:43:43
536010,004:57:47,2618.0,0:43:38
535800,004:57:40,2625.0,0:43:45
536220,004:57:54,2611.0,0:43:31
536400,004:58:00,2605.0,0:43:25
535410,004:57:27,2618.0,0:43:38
535680,004:57:36,2629.0,0:43:49
536130,004:57:51,2614.0,0:43:34
535980,004:57:46,2619.0,0:43:39
535920,004:57:44,2621.0,0:43:41
536280,004:57:56,2609.0,0:43:29
536430,004:58:01,2604.0,0:43:24
536490,004:58:03,2602.0,0:43:22
535470,004:57:29,2616.0,0:43:36
535440,004:57:28,2617.0,0:43:37
536550,004:58:05,2600.0,0:43:20
536370,004:57:59,2606.0,0:43:26
535770,004:57:39,2626.0,0:43:46
536100,004:57:50,2615.0,0:43:35
536520,004:58:04,2601.0,0:43:21
536160,004:57:52,2613.0,0:43:33
536070,004:57:49,2616.0,0:43:36
535590,004:57:33,2622.0,0:43:42
536190,004:57:53,2612.0,0:43:32
535710,004:57:37,2628.0,0:43:48
535950,004:57:45,2620.0,0:43:40
536310,004:57:57,2608.0,0:43:28
536250,004:57:55,2610.0,0:43:30
535530,004:57:31,2624.0,0:43:44
947040,008:46:08,3669.0,1:01:09
101520,000:56:24,562.0,0:09:22
101550,000:56:25,561.0,0:09:21
101640,000:56:28,-1.0,
101610,000:56:27,559.0,0:09:19
101580,000:56:26,560.0,0:09:20
101670,000:56:29,557.0,0:09:17
101700,000:56:30,-1.0,
101790,000:56:33,553.0,0:09:13
101730,000:56:31,555.0,0:09:15
101850,000:56:35,551.0,0:09:11
101880,000:56:36,550.0,0:09:10
101820,000:56:34,552.0,0:09:12
101760,000:56:32,-1.0,
101910,000:56:37,549.0,0:09:09
101970,000:56:39,547.0,0:09:07
101940,000:56:38,548.0,0:09:08
102000,000:56:40,546.0,0:09:06
536580,004:58:06,2599.0,0:43:19
536610,004:58:07,2598.0,0:43:18
947100,008:46:10,3667.0,1:01:07
947070,008:46:09,61268.0,17:01:08
947130,008:46:11,3666.0,1:01:06
947160,008:46:12,3665.0,1:01:05
947220,008:46:14,3663.0,1:01:03
947190,008:46:13,3664.0,1:01:04
947250,008:46:15,3662.0,1:01:02
947340,008:46:18,3673.0,1:01:13
947310,008:46:17,3660.0,1:01:00
947370,008:46:19,3678.0,1:01:18
947280,008:46:16,3661.0,1:01:01
947400,008:46:20,3677.0,1:01:17
947460,008:46:22,3675.0,1:01:15
947670,008:46:29,3678.0,1:01:18
947550,008:46:25,3682.0,1:01:22
947700,008:46:30,3677.0,1:01:17
947850,008:46:35,3672.0,1:01:12
947430,008:46:21,3676.0,1:01:16
947580,008:46:26,3681.0,1:01:21
947790,008:46:33,3674.0,1:01:14
947490,008:46:23,3674.0,1:01:14
947520,008:46:24,3673.0,1:01:13
947730,008:46:31,3676.0,1:01:16
947760,008:46:32,25275.0,7:01:15
947640,008:46:28,3679.0,1:01:19
947610,008:46:27,3680.0,1:01:20
947820,008:46:34,3673.0,1:01:13
536670,004:58:09,2596.0,0:43:16
536640,004:58:08,2597.0,0:43:17
536700,004:58:10,2595.0,0:43:15
536730,004:58:11,2594.0,0:43:14
536820,004:58:14,2591.0,0:43:11
536850,004:58:15,2590.0,0:43:10
536970,004:58:19,2586.0,0:43:06
537090,004:58:23,2592.0,0:43:12
537210,004:58:27,2598.0,0:43:18
537030,004:58:21,2594.0,0:43:14
536910,004:58:17,2588.0,0:43:08
536790,004:58:13,2592.0,0:43:12
537300,004:58:30,2595.0,0:43:15
537240,004:58:28,2597.0,0:43:17
537060,004:58:22,2593.0,0:43:13
536880,004:58:16,2589.0,0:43:09
537360,004:58:32,2593.0,0:43:13
537150,004:58:25,2600.0,0:43:20
536760,004:58:12,2593.0,0:43:13
537480,004:58:36,2589.0,0:43:09
537540,004:58:38,2587.0,0:43:07
537570,004:58:39,2586.0,0:43:06
537510,004:58:37,2588.0,0:43:08
537000,004:58:20,2585.0,0:43:05
537270,004:58:29,2596.0,0:43:16
537690,004:58:43,2582.0,0:43:02
537630,004:58:41,2584.0,0:43:04
537600,004:58:40,2585.0,0:43:05
537390,004:58:33,2592.0,0:43:12
537750,004:58:45,2580.0,0:43:00
537660,004:58:42,2583.0,0:43:03
537720,004:58:44,2581.0,0:43:01
537120,004:58:24,2601.0,0:43:21
537420,004:58:34,2591.0,0:43:11
537330,004:58:31,2594.0,0:43:14
537180,004:58:26,2599.0,0:43:19
947880,008:46:36,3671.0,1:01:11
947910,008:46:37,3670.0,1:01:10
536940,004:58:18,2587.0,0:43:07
537450,004:58:35,2590.0,0:43:10
102030,000:56:41,545.0,0:09:05
102060,000:56:42,544.0,0:09:04
102090,000:56:43,543.0,0:09:03
102120,000:56:44,542.0,0:09:02
102150,000:56:45,541.0,0:09:01
102210,000:56:47,539.0,0:08:59
102270,000:56:49,537.0,0:08:57
102180,000:56:46,540.0,0:09:00
102240,000:56:48,538.0,0:08:58
102300,000:56:50,536.0,0:08:56
102390,000:56:53,-1.0,
102450,000:56:55,531.0,0:08:51
102330,000:56:51,535.0,0:08:55
102360,000:56:52,534.0,0:08:54
102420,000:56:54,532.0,0:08:52
102510,000:56:57,-1.0,
102480,000:56:56,530.0,0:08:50
102540,000:56:58,-1.0,
537780,004:58:46,2579.0,0:42:59
102570,000:56:59,-1.0,
102600,000:57:00,526.0,0:08:46
948120,008:46:44,3663.0,1:01:03
948150,008:46:45,3662.0,1:01:02
948180,008:46:46,3661.0,1:01:01
947940,008:46:38,3669.0,1:01:09
947970,008:46:39,3668.0,1:01:08
948330,008:46:51,-1.0,
948300,008:46:50,-1.0,
948360,008:46:52,-1.0,
948270,008:46:49,-1.0,
948090,008:46:43,3664.0,1:01:04
948210,008:46:47,3660.0,1:01:00
948000,008:46:40,3667.0,1:01:07
948060,008:46:42,3665.0,1:01:05
948390,008:46:53,-1.0,
948240,008:46:48,-1.0,
948480,008:46:56,-1.0,
948510,008:46:57,-1.0,
948450,008:46:55,-1.0,
948030,008:46:41,3666.0,1:01:06
948540,008:46:58,-1.0,
948570,008:46:59,-1.0,
948420,008:46:54,-1.0,
537900,004:58:50,2575.0,0:42:55
537840,004:58:48,2577.0,0:42:57
538110,004:58:57,2588.0,0:43:08
537870,004:58:49,2576.0,0:42:56
537930,004:58:51,2584.0,0:43:04
538350,004:59:05,2580.0,0:43:00
538380,004:59:06,2579.0,0:42:59
537990,004:58:53,2582.0,0:43:02
538170,004:58:59,2586.0,0:43:06
538260,004:59:02,2583.0,0:43:03
538740,004:59:18,2577.0,0:42:57
538770,004:59:19,2576.0,0:42:56
538590,004:59:13,2582.0,0:43:02
538470,004:59:09,2576.0,0:42:56
538710,004:59:17,2578.0,0:42:58
538620,004:59:14,2581.0,0:43:01
538440,004:59:08,2577.0,0:42:57
538680,004:59:16,2579.0,0:42:59
538860,004:59:22,2573.0,0:42:53
538500,004:59:10,2575.0,0:42:55
538410,004:59:07,2578.0,0:42:58
538140,004:58:58,2587.0,0:43:07
537960,004:58:52,2583.0,0:43:03
538020,004:58:54,2590.0,0:43:10
538200,004:59:00,2585.0,0:43:05
537810,004:58:47,2578.0,0:42:58
538530,004:59:11,2574.0,0:42:54
538050,004:58:55,2590.0,0:43:10
538290,004:59:03,2582.0,0:43:02
538890,004:59:23,2572.0,0:42:52
538080,004:58:56,2589.0,0:43:09
538320,004:59:04,2581.0,0:43:01
948600,008:47:00,3776.0,1:02:56
538230,004:59:01,2584.0,0:43:04
538560,004:59:12,2583.0,0:43:03
538650,004:59:15,2580.0,0:43:00
538800,004:59:20,2575.0,0:42:55
538830,004:59:21,2574.0,0:42:54
102630,000:57:01,525.0,0:08:45
102660,000:57:02,524.0,0:08:44
