frame,video_timestamp,timer_value,timer_timestamp
591330,005:28:31,4962,1:22:42
87690,000:48:43,61536,17:05:36
88020,000:48:54,61528,17:05:28
87900,000:48:50,61529,17:05:29
591510,005:28:37,15829,4:23:49
87960,000:48:52,61527,17:05:27
591600,005:28:40,44610,12:22:90
87870,000:48:49,61530,17:05:30
591420,005:28:34,-1,
591690,005:28:43,43946,12:12:26
591540,005:28:38,15761,4:22:41
591660,005:28:42,4947,1:22:27
591480,005:28:36,5022,1:23:42
591630,005:28:41,4942,1:22:22
87990,000:48:53,61526,17:05:26
591720,005:28:44,43345,12:02:25
88080,000:48:56,61523,17:05:23
88170,000:48:59,61520,17:05:20
88110,000:48:57,61522,17:05:22
591750,005:28:45,177214,49:13:34
88050,000:48:55,61524,17:05:24
591570,005:28:39,-1,
591870,005:28:49,-1,
591810,005:28:47,43342,12:02:22
591450,005:28:35,4884,1:21:24
591780,005:28:46,51142,14:12:22
591390,005:28:33,43366,12:02:46
591840,005:28:48,4941,1:22:21
591960,005:28:52,-1,
591990,005:28:53,4418,1:12:98
88140,000:48:58,65121,17:65:21
591930,005:28:51,26019,7:12:99
592410,005:29:07,4932,1:22:12
592440,005:29:08,43931,12:12:11
592140,005:28:58,-1,
592170,005:28:59,43359,12:02:39
591900,005:28:50,155609,42:73:29
88200,000:49:00,61519,17:05:19
592230,005:29:01,155483,42:71:23
592110,005:28:57,43412,12:02:92
592380,005:29:06,4932,1:22:12
592350,005:29:05,43334,12:02:14
592080,005:28:56,156873,43:33:93
592260,005:29:02,15683,4:21:23
592020,005:28:54,-1,
592530,005:29:11,43322,12:02:02
592200,005:29:00,155481,42:71:21
592470,005:29:09,43330,12:02:10
592590,005:29:13,4926,1:22:06
592560,005:29:12,4927,1:22:07
88230,000:49:01,61518,17:05:18
592650,005:29:15,43324,12:02:04
592050,005:28:55,-1,
592290,005:29:03,19932,4:92:12
592620,005:29:14,43325,12:02:05
592500,005:29:10,151320,42:02:00
592770,005:29:19,43320,12:02:00
592680,005:29:16,43322,12:02:02
592710,005:29:17,43322,12:02:02
592740,005:29:18,43321,12:02:01
592320,005:29:04,19991,4:92:71
88260,000:49:02,61517,17:05:17
88350,000:49:05,61514,17:05:14
88290,000:49:03,61516,17:05:16
88410,000:49:07,61512,17:05:12
88320,000:49:04,61515,17:05:15
88380,000:49:06,61513,17:05:13
88470,000:49:09,61510,17:05:10
88440,000:49:08,61511,17:05:11
88500,000:49:10,61509,17:05:09
88530,000:49:11,61508,17:05:08
88590,000:49:13,61506,17:05:06
88560,000:49:12,61507,17:05:07
88920,000:49:24,61495,17:04:55
88680,000:49:16,61503,17:05:03
88830,000:49:21,61498,17:04:58
593310,005:29:37,-1,
89100,000:49:30,61489,17:04:49
88890,000:49:23,61496,17:04:56
89010,000:49:27,61492,17:04:52
89160,000:49:32,61487,17:04:47
89130,000:49:31,61488,17:04:48
88800,000:49:20,61499,17:04:59
88620,000:49:14,61505,17:05:05
89220,000:49:34,61485,17:04:45
592890,005:29:23,5286,1:27:66
88860,000:49:22,61497,17:04:57
593010,005:29:27,43677,12:07:57
89070,000:49:29,61490,17:04:50
88980,000:49:26,61493,17:04:53
592800,005:29:20,5279,1:27:59
592980,005:29:26,5272,1:27:52
89280,000:49:36,61483,17:04:43
88740,000:49:18,7850,1:70:50
88650,000:49:15,61504,17:05:04
593130,005:29:31,-1,
592860,005:29:22,-1,
593100,005:29:30,-1,
593040,005:29:28,-1,
593070,005:29:29,-1,
88710,000:49:17,61502,17:05:02
89040,000:49:28,61491,17:04:51
89340,000:49:38,61481,17:04:41
89250,000:49:35,61484,17:04:44
89310,000:49:37,61482,17:04:42
89190,000:49:33,61486,17:04:46
592920,005:29:24,4827,1:20:27
88770,000:49:19,-1,
592950,005:29:25,-1,
593760,005:29:52,152377,42:19:37
592830,005:29:21,5276,1:27:56
88950,000:49:25,61494,17:04:54
593400,005:29:40,47730,12:74:90
593730,005:29:51,152363,42:19:23
593160,005:29:32,-1,
593370,005:29:39,-1,
593460,005:29:42,-1,
593700,005:29:50,4770,1:19:30
593610,005:29:47,-1,
89370,000:49:39,61480,17:04:40
593340,005:29:38,-1,
593640,005:29:48,15191,4:12:71
593550,005:29:45,-1,
593880,005:29:56,4942,1:22:22
593220,005:29:34,15199,4:12:79
593250,005:29:35,-1,
593280,005:29:36,-1,
593430,005:29:41,-1,
593940,005:29:58,16164,4:29:24
593850,005:29:55,5244,1:27:24
593910,005:29:57,48742,12:92:22
89400,000:49:40,61479,17:04:39
89460,000:49:42,61477,17:04:37
89430,000:49:41,61478,17:04:38
593970,005:29:59,5360,1:29:20
593820,005:29:54,4833,1:19:93
593490,005:29:43,5386,1:29:46
593580,005:29:46,-1,
593670,005:29:49,-1,
593520,005:29:44,49065,12:97:45
593790,005:29:53,152376,42:19:36
593190,005:29:33,-1,
89490,000:49:43,61476,17:04:36
89880,000:49:56,61463,17:04:23
90300,000:50:10,61449,17:04:09
89850,000:49:55,61464,17:04:24
89760,000:49:52,61467,17:04:27
89910,000:49:57,61462,17:04:22
90330,000:50:11,-1,
90450,000:50:15,61444,17:04:04
89520,000:49:44,61475,17:04:35
90180,000:50:06,61453,17:04:13
89820,000:49:54,61465,17:04:25
89970,000:49:59,61460,17:04:20
89700,000:49:50,61469,17:04:29
89730,000:49:51,61468,17:04:28
90030,000:50:01,61458,17:04:18
90420,000:50:14,61445,17:04:05
89790,000:49:53,61466,17:04:26
89580,000:49:46,61473,17:04:33
90210,000:50:07,61452,17:04:12
90090,000:50:03,61456,17:04:16
89610,000:49:47,61472,17:04:32
90240,000:50:08,61451,17:04:11
90390,000:50:13,61446,17:04:06
90570,000:50:19,61440,17:04:00
89640,000:49:48,61471,17:04:31
90150,000:50:05,61454,17:04:14
90270,000:50:09,61450,17:04:10
90120,000:50:04,61455,17:04:15
90660,000:50:22,61437,17:03:57
90510,000:50:17,61442,17:04:02
90630,000:50:21,61438,17:03:58
89670,000:49:49,61470,17:04:30
90600,000:50:20,61439,17:03:59
90000,000:50:00,61459,17:04:19
90060,000:50:02,61457,17:04:17
90360,000:50:12,61447,17:04:07
89940,000:49:58,61461,17:04:21
90540,000:50:18,61441,17:04:01
90690,000:50:23,61436,17:03:56
90720,000:50:24,61435,17:03:55
90480,000:50:16,61443,17:04:03
89550,000:49:45,61474,17:04:34
90750,000:50:25,61434,17:03:54
594210,005:30:07,152439,42:19:99
594420,005:30:14,152355,42:19:15
594240,005:30:08,15679,4:21:19
594390,005:30:13,4786,1:19:46
594570,005:30:19,-1,
594660,005:30:22,-1,
594540,005:30:18,151954,42:11:94
594150,005:30:05,16234,4:29:94
594600,005:30:20,-1,
594090,005:30:03,48856,12:93:76
90780,000:50:26,61433,17:03:53
594630,005:30:21,-1,
90870,000:50:29,61430,17:03:50
594720,005:30:24,49025,12:97:05
594780,005:30:26,15191,4:12:71
594690,005:30:23,-1,
594750,005:30:25,-1,
594810,005:30:27,-1,
594060,005:30:02,46947,13:02:27
594360,005:30:12,-1,
90810,000:50:27,61432,17:03:52
594510,005:30:17,44832,12:27:12
594930,005:30:31,43312,12:01:52
90840,000:50:28,61434,17:03:54
90900,000:50:30,61429,17:03:49
594900,005:30:30,25910,7:11:50
594030,005:30:01,-1,
594450,005:30:15,49034,12:97:14
90990,000:50:33,61426,17:03:46
90960,000:50:32,61427,17:03:47
594960,005:30:32,43927,12:11:67
91020,000:50:34,61425,17:03:45
90930,000:50:31,61428,17:03:48
594180,005:30:06,15679,4:21:19
594480,005:30:16,43632,12:07:12
594330,005:30:11,43632,12:07:12
594270,005:30:09,152437,42:19:97
595020,005:30:34,-1,
594120,005:30:04,163939,45:32:19
594990,005:30:33,43914,12:11:54
594870,005:30:29,43620,12:07:00
594840,005:30:28,43621,12:07:01
595320,005:30:44,-1,
594300,005:30:10,152350,42:19:10
595260,005:30:42,15874,4:23:94
595170,005:30:39,43310,12:01:50
594000,005:30:00,152430,42:19:90
595200,005:30:40,4874,1:21:14
595050,005:30:35,48714,12:91:54
595110,005:30:37,48717,12:91:57
595080,005:30:36,48712,12:91:52
595140,005:30:38,48711,12:91:51
595290,005:30:43,-1,
595230,005:30:41,-1,
91050,000:50:35,61424,17:03:44
91080,000:50:36,61423,17:03:43
91170,000:50:39,61420,17:03:40
91110,000:50:37,61422,17:03:42
91140,000:50:38,61421,17:03:41
91320,000:50:44,61415,17:03:35
91230,000:50:41,61418,17:03:38
91200,000:50:40,61419,17:03:39
91290,000:50:43,61416,17:03:36
91260,000:50:42,61417,17:03:37
595890,005:31:03,-1,
91620,000:50:54,61405,17:03:25
91530,000:50:51,61408,17:03:28
91350,000:50:45,61414,17:03:34
91470,000:50:49,61410,17:03:30
91650,000:50:55,61404,17:03:24
91500,000:50:50,61409,17:03:29
91380,000:50:46,61413,17:03:33
91740,000:50:58,61401,17:03:21
91830,000:51:01,61398,17:03:18
92130,000:51:11,61388,17:03:08
91980,000:51:06,61393,17:03:13
92100,000:51:10,61389,17:03:09
91560,000:50:52,61407,17:03:27
91770,000:50:59,61400,17:03:20
91590,000:50:53,61406,17:03:26
91410,000:50:47,61412,17:03:32
91860,000:51:02,61397,17:03:17
91440,000:50:48,61411,17:03:31
91890,000:51:03,61396,17:03:16
91920,000:51:04,61395,17:03:15
91680,000:50:56,61403,17:03:23
92160,000:51:12,61387,17:03:07
91710,000:50:57,61402,17:03:22
92010,000:51:07,61392,17:03:12
92280,000:51:16,61383,17:03:03
595410,005:30:47,4902,1:21:42
91800,000:51:00,61399,17:03:19
92190,000:51:13,61386,17:03:06
92040,000:51:08,61391,17:03:11
92070,000:51:09,61390,17:03:10
595350,005:30:45,-1,
92310,000:51:17,61382,17:03:02
595440,005:30:48,4811,1:20:11
92250,000:51:15,61384,17:03:04
92220,000:51:14,61385,17:03:05
595470,005:30:49,4900,1:21:40
92490,000:51:23,61376,17:02:56
91950,000:51:05,61394,17:03:14
92400,000:51:20,61379,17:02:59
92430,000:51:21,61378,17:02:58
595680,005:30:56,151282,42:01:22
595380,005:30:46,-1,
595650,005:30:55,-1,
596100,005:31:10,47471,12:71:11
595980,005:31:06,169952,47:11:92
595710,005:30:57,44069,12:14:29
595800,005:31:00,4950,1:21:90
595560,005:30:52,4887,1:21:27
595500,005:30:50,151874,42:11:14
595740,005:30:58,51612,14:20:12
92370,000:51:19,61380,17:03:00
595830,005:31:01,47479,12:71:19
596250,005:31:15,43274,12:01:14
596190,005:31:13,44056,12:14:16
92340,000:51:18,61381,17:03:01
595590,005:30:53,-1,
596220,005:31:14,151875,42:11:15
596040,005:31:08,148871,41:21:11
596130,005:31:11,47471,12:71:11
92460,000:51:22,61377,17:02:57
595530,005:30:51,152234,42:17:14
596310,005:31:17,43272,12:01:12
596010,005:31:07,48757,12:91:97
596460,005:31:22,15137,4:12:17
92520,000:51:24,61375,17:02:55
596280,005:31:16,43272,12:01:12
596070,005:31:09,43879,12:11:19
596340,005:31:18,4871,1:21:11
595920,005:31:04,4955,1:21:95
596370,005:31:19,43270,12:01:10
595620,005:30:54,15685,4:21:25
596400,005:31:20,-1,
596430,005:31:21,-1,
596490,005:31:23,-1,
595860,005:31:02,4957,1:21:97
596580,005:31:26,151902,42:11:42
596160,005:31:12,152231,42:17:11
595770,005:30:59,43280,12:01:20
596550,005:31:25,15674,4:21:14
595950,005:31:05,152134,42:14:94
596610,005:31:27,15674,4:21:14
596520,005:31:24,4865,1:21:05
596670,005:31:29,-1,
596640,005:31:28,-1,
92550,000:51:25,61374,17:02:54
92580,000:51:26,61373,17:02:53
92670,000:51:29,61370,17:02:50
92790,000:51:33,61366,17:02:46
92610,000:51:27,61372,17:02:52
92640,000:51:28,61371,17:02:51
92730,000:51:31,61368,17:02:48
92760,000:51:32,61367,17:02:47
92700,000:51:30,61369,17:02:49
92820,000:51:34,61365,17:02:45
92850,000:51:35,61364,17:02:44
92910,000:51:37,61362,17:02:42
92940,000:51:38,61361,17:02:41
92970,000:51:39,61360,17:02:40
92880,000:51:36,61363,17:02:43
93060,000:51:42,61367,17:02:47
93210,000:51:47,61362,17:02:42
93000,000:51:40,61359,17:02:39
93120,000:51:44,61365,17:02:45
93030,000:51:41,61358,17:02:38
93090,000:51:43,61366,17:02:46
93270,000:51:49,61360,17:02:40
93360,000:51:52,61357,17:02:37
93420,000:51:54,61355,17:02:35
93150,000:51:45,61364,17:02:44
93180,000:51:46,61363,17:02:43
93510,000:51:57,61352,17:02:32
93300,000:51:50,61359,17:02:39
93480,000:51:56,61353,17:02:33
93330,000:51:51,61358,17:02:38
93240,000:51:48,61361,17:02:41
93390,000:51:53,61356,17:02:36
93540,000:51:58,61351,17:02:31
93450,000:51:55,61354,17:02:34
596910,005:31:37,-1,
93630,000:52:01,61358,17:02:38
596850,005:31:35,-1,
597030,005:31:41,-1,
596820,005:31:34,-1,
596970,005:31:39,-1,
596760,005:31:32,-1,
596790,005:31:33,-1,
93600,000:52:00,61359,17:02:39
596940,005:31:38,-1,
597690,005:32:03,-1,
93570,000:51:59,61359,17:02:39
596700,005:31:30,-1,
596880,005:31:36,-1,
597000,005:31:40,-1,
597060,005:31:42,-1,
597150,005:31:45,-1,
93660,000:52:02,61357,17:02:37
597120,005:31:44,-1,
597090,005:31:43,-1,
93720,000:52:04,61355,17:02:35
596730,005:31:31,-1,
93690,000:52:03,61356,17:02:36
597210,005:31:47,-1,
597240,005:31:48,-1,
597330,005:31:51,-1,
597480,005:31:56,-1,
597270,005:31:49,-1,
597180,005:31:46,-1,
597510,005:31:57,-1,
597540,005:31:58,-1,
597450,005:31:55,-1,
597420,005:31:54,-1,
597360,005:31:52,-1,
597600,005:32:00,-1,
597630,005:32:01,-1,
597720,005:32:04,-1,
597750,005:32:05,-1,
597300,005:31:50,-1,
597570,005:31:59,-1,
597660,005:32:02,-1,
597870,005:32:09,-1,
597390,005:31:53,-1,
597900,005:32:10,-1,
597780,005:32:06,-1,
597810,005:32:07,-1,
597840,005:32:08,-1,
598020,005:32:14,-1,
597960,005:32:12,-1,
597990,005:32:13,-1,
597930,005:32:11,-1,
93750,000:52:05,61354,17:02:34
94140,000:52:18,61351,17:02:31
93840,000:52:08,61360,17:02:40
93780,000:52:06,61353,17:02:33
94020,000:52:14,61355,17:02:35
93870,000:52:09,61360,17:02:40
94050,000:52:15,61354,17:02:34
93930,000:52:11,61358,17:02:38
93990,000:52:13,61356,17:02:36
93900,000:52:10,61359,17:02:39
94200,000:52:20,61349,17:02:29
94320,000:52:24,61345,17:02:25
94620,000:52:34,61355,17:02:35
94800,000:52:40,61359,17:02:39
94350,000:52:25,61344,17:02:24
94770,000:52:39,61359,17:02:39
94860,000:52:42,61357,17:02:37
94260,000:52:22,61347,17:02:27
94440,000:52:28,61341,17:02:21
94650,000:52:35,61354,17:02:34
93810,000:52:07,61352,17:02:32
94560,000:52:32,61357,17:02:37
94530,000:52:31,61358,17:02:38
94590,000:52:33,61356,17:02:36
94230,000:52:21,61348,17:02:28
94380,000:52:26,61343,17:02:23
94890,000:52:43,61356,17:02:36
94710,000:52:37,61352,17:02:32
94680,000:52:36,61353,17:02:33
94470,000:52:29,61349,17:02:29
598080,005:32:16,-1,
598110,005:32:17,-1,
598050,005:32:15,-1,
94410,000:52:27,61342,17:02:22
94920,000:52:44,61355,17:02:35
94080,000:52:16,61353,17:02:33
94110,000:52:17,61352,17:02:32
598140,005:32:18,-1,
598170,005:32:19,-1,
94830,000:52:41,61358,17:02:38
93960,000:52:12,61357,17:02:37
94290,000:52:23,61346,17:02:26
94170,000:52:19,61350,17:02:30
598260,005:32:22,-1,
598200,005:32:20,-1,
94500,000:52:30,61358,17:02:38
598380,005:32:26,-1,
598230,005:32:21,-1,
598440,005:32:28,-1,
598320,005:32:24,-1,
598290,005:32:23,-1,
598530,005:32:31,-1,
94740,000:52:38,61351,17:02:31
598680,005:32:36,5279,1:27:59
598620,005:32:34,71455,19:50:55
598410,005:32:27,-1,
598470,005:32:29,-1,
598500,005:32:30,-1,
598590,005:32:33,-1,
598560,005:32:32,-1,
598350,005:32:25,-1,
598710,005:32:37,50397,13:59:57
598650,005:32:35,-1,
598740,005:32:38,23464,5:90:64
598800,005:32:40,5039,1:23:59
598770,005:32:39,-1,
599010,005:32:47,71447,19:50:47
599040,005:32:48,71441,19:50:41
598860,005:32:42,46247,12:50:47
598890,005:32:43,64246,17:50:46
598830,005:32:41,45390,12:35:90
598920,005:32:44,47854,12:76:94
598950,005:32:45,-1,
598980,005:32:46,-1,
599130,005:32:51,52590,13:95:90
599070,005:32:49,50344,13:59:04
599100,005:32:50,-1,
95400,000:53:00,-1,
95730,000:53:11,61348,17:02:28
95190,000:52:53,61346,17:02:26
95310,000:52:57,61342,17:02:22
95700,000:53:10,61349,17:02:29
95790,000:53:13,61346,17:02:26
94980,000:52:46,61353,17:02:33
95340,000:52:58,61341,17:02:21
95100,000:52:50,61349,17:02:29
95460,000:53:02,61337,17:02:17
95010,000:52:47,61352,17:02:32
96090,000:53:23,61336,17:02:16
95820,000:53:14,61345,17:02:25
95370,000:52:59,61340,17:02:20
95040,000:52:48,61351,17:02:31
94950,000:52:45,61354,17:02:34
95970,000:53:19,61340,17:02:20
96180,000:53:26,61333,17:02:13
96240,000:53:28,61331,17:02:11
95550,000:53:05,61354,17:02:34
95880,000:53:16,61343,17:02:23
96000,000:53:20,61339,17:02:19
96360,000:53:32,61327,17:02:07
96030,000:53:21,61338,17:02:18
95220,000:52:54,61345,17:02:25
95280,000:52:56,61343,17:02:23
95910,000:53:17,61342,17:02:22
96210,000:53:27,61332,17:02:12
96060,000:53:22,61337,17:02:17
95430,000:53:01,61338,17:02:18
96300,000:53:30,61329,17:02:09
95160,000:52:52,61347,17:02:27
95850,000:53:15,61344,17:02:24
95760,000:53:12,61347,17:02:27
96150,000:53:25,61334,17:02:14
95580,000:53:06,61353,17:02:33
96270,000:53:29,61330,17:02:10
95640,000:53:08,61351,17:02:31
95670,000:53:09,61350,17:02:30
95610,000:53:07,61352,17:02:32
95940,000:53:18,61341,17:02:21
96120,000:53:24,61335,17:02:15
95520,000:53:04,61344,17:02:24
96330,000:53:31,61328,17:02:08
95250,000:52:55,61344,17:02:24
95130,000:52:51,61348,17:02:28
95070,000:52:49,61350,17:02:30
95490,000:53:03,61336,17:02:16
599220,005:32:54,8190,1:75:90
599250,005:32:55,64824,17:60:24
599190,005:32:53,46766,12:59:26
599310,005:32:57,5039,1:23:59
599280,005:32:56,47792,12:75:92
599670,005:33:09,49890,13:50:90
599160,005:32:52,71427,19:50:27
599370,005:32:59,5270,1:27:50
599700,005:33:10,71410,19:50:10
599460,005:33:02,5879,1:37:59
599640,005:33:08,20254,4:96:94
599340,005:32:58,47790,12:75:90
599760,005:33:12,71777,19:56:17
599430,005:33:01,23437,5:90:37
600000,005:33:20,64750,17:59:10
599400,005:33:00,63397,17:35:97
599610,005:33:07,180039,49:59:99
599850,005:33:15,-1,
599970,005:33:19,-1,
599790,005:33:13,-1,
599550,005:33:05,-1,
599880,005:33:16,177263,49:14:23
599940,005:33:18,-1,
599730,005:33:11,-1,
96390,000:53:33,61326,17:02:06
600030,005:33:21,47700,12:75:00
96420,000:53:34,61325,17:02:05
599820,005:33:14,-1,
600060,005:33:22,45300,12:35:00
599910,005:33:17,-1,
599490,005:33:03,23476,5:90:76
600120,005:33:24,47790,12:75:90
600150,005:33:25,-1,
599580,005:33:06,71492,19:50:92
600090,005:33:23,47701,12:75:01
599520,005:33:04,64749,17:59:09
600210,005:33:27,177254,49:14:14
600180,005:33:26,-1,
96750,000:53:45,61314,17:01:54
96540,000:53:38,61411,17:02:91
96630,000:53:41,61318,17:01:58
96570,000:53:39,61320,17:02:00
96930,000:53:51,61308,17:01:48
96720,000:53:44,61315,17:01:55
96960,000:53:52,7847,1:70:47
96690,000:53:43,61316,17:01:56
97020,000:53:54,61305,17:01:45
96600,000:53:40,61319,17:01:59
96990,000:53:53,61306,17:01:46
97410,000:54:07,61302,17:01:42
97230,000:54:01,61298,17:01:38
97080,000:53:56,61303,17:01:43
96480,000:53:36,61323,17:02:03
97170,000:53:59,61300,17:01:40
97470,000:54:09,61300,17:01:40
97440,000:54:08,61307,17:01:47
97110,000:53:57,61302,17:01:42
97380,000:54:06,61303,17:01:43
97050,000:53:55,61304,17:01:44
97260,000:54:02,61297,17:01:37
97200,000:54:00,61299,17:01:39
97140,000:53:58,61301,17:01:41
96870,000:53:49,61310,17:01:50
96840,000:53:48,61311,17:01:51
97500,000:54:10,61299,17:01:39
97560,000:54:12,61297,17:01:37
96810,000:53:47,61312,17:01:52
96780,000:53:46,61313,17:01:53
600810,005:33:47,-1,
96510,000:53:37,61322,17:02:02
97620,000:54:14,61295,17:01:35
600240,005:33:28,179414,49:50:14
97590,000:54:13,61296,17:01:36
97320,000:54:04,61295,17:01:35
96450,000:53:35,61324,17:02:04
97290,000:54:03,61296,17:01:36
96660,000:53:42,61317,17:01:57
600270,005:33:29,-1,
97530,000:54:11,61298,17:01:38
600390,005:33:33,8106,1:75:06
96900,000:53:50,61309,17:01:49
97350,000:54:05,61301,17:01:41
600420,005:33:34,45479,12:37:59
600330,005:33:31,46202,12:50:02
600450,005:33:35,-1,
600300,005:33:30,-1,
600360,005:33:32,-1,
600480,005:33:36,-1,
600540,005:33:38,20101,4:95:01
600510,005:33:37,-1,
600570,005:33:39,-1,
600600,005:33:40,64370,17:52:50
600630,005:33:41,-1,
600720,005:33:44,64375,17:52:55
600690,005:33:43,64385,17:52:65
600660,005:33:42,-1,
600780,005:33:46,181982,49:92:62
600750,005:33:45,-1,
600900,005:33:50,72160,19:62:40
600930,005:33:51,71562,19:52:42
600840,005:33:48,6592,1:49:52
600870,005:33:49,71580,19:52:60
600960,005:33:52,45327,12:35:27
600990,005:33:53,64366,17:52:46
98670,000:54:49,-1,
98640,000:54:48,-1,
98520,000:54:44,-1,
98460,000:54:42,-1,
98190,000:54:33,-1,
98580,000:54:46,-1,
98490,000:54:43,-1,
98310,000:54:37,-1,
98550,000:54:45,-1,
97770,000:54:19,61290,17:01:30
97800,000:54:20,61289,17:01:29
97980,000:54:26,61283,17:01:23
98160,000:54:32,61277,17:01:17
97650,000:54:15,61294,17:01:34
98040,000:54:28,61281,17:01:21
98070,000:54:29,61280,17:01:20
98010,000:54:27,61282,17:01:22
97710,000:54:17,61292,17:01:32
97680,000:54:16,61293,17:01:33
97890,000:54:23,61286,17:01:26
97950,000:54:25,61464,17:04:24
97830,000:54:21,61288,17:01:28
97920,000:54:24,61285,17:01:25
98100,000:54:30,61279,17:01:19
98130,000:54:31,61278,17:01:18
98250,000:54:35,61274,17:01:14
97860,000:54:22,61287,17:01:27
601440,005:34:08,-1,
98430,000:54:41,61278,17:01:18
98340,000:54:38,61281,17:01:21
97740,000:54:18,61291,17:01:31
98400,000:54:40,61279,17:01:19
98220,000:54:34,61275,17:01:15
98370,000:54:39,61280,17:01:20
601020,005:33:54,47724,12:75:24
98610,000:54:47,61272,17:01:12
601080,005:33:56,-1,
601140,005:33:58,23561,5:92:41
601290,005:34:03,71546,19:52:26
601110,005:33:57,-1,
601260,005:34:02,71547,19:52:27
601050,005:33:55,71990,19:59:50
601350,005:34:05,71544,19:52:24
601320,005:34:04,23545,5:92:25
98280,000:54:36,61279,17:01:19
601200,005:34:00,5872,1:37:52
601230,005:34:01,180690,49:70:90
601380,005:34:06,71542,19:52:22
601170,005:33:59,-1,
601500,005:34:10,179610,49:52:90
601470,005:34:09,72147,19:62:27
601530,005:34:11,179612,49:52:92
601410,005:34:07,172347,47:52:27
601560,005:34:12,71617,19:52:97
601620,005:34:14,27215,6:92:95
601590,005:34:13,71616,19:52:96
98700,000:54:50,61269,17:01:09
601650,005:34:15,-1,
98970,000:54:59,-1,
98790,000:54:53,-1,
98820,000:54:54,-1,
99210,000:55:07,-1,
99480,000:55:16,-1,
99300,000:55:10,-1,
99090,000:55:03,-1,
98910,000:54:57,61290,17:01:30
99330,000:55:11,-1,
98760,000:54:52,61267,17:01:07
98730,000:54:51,61268,17:01:08
99000,000:55:00,-1,
99030,000:55:01,-1,
99450,000:55:15,-1,
99360,000:55:12,-1,
99060,000:55:02,-1,
99270,000:55:09,-1,
99120,000:55:04,-1,
99180,000:55:06,-1,
99390,000:55:13,-1,
99510,000:55:17,-1,
98850,000:54:55,61264,17:01:04
98880,000:54:56,61263,17:01:03
99420,000:55:14,-1,
99150,000:55:05,-1,
98940,000:54:58,61261,17:01:01
99240,000:55:08,-1,
601740,005:34:18,71611,19:52:91
601770,005:34:19,71617,19:52:97
601830,005:34:21,49932,13:52:12
601710,005:34:17,179992,49:59:52
601860,005:34:22,45321,12:35:21
601680,005:34:16,179612,49:52:92
601800,005:34:20,179530,49:52:10
601890,005:34:23,72921,19:75:21
601920,005:34:24,47721,12:75:21
99570,000:55:19,-1,
601950,005:34:25,52521,13:95:21
602010,005:34:27,49932,13:52:12
601980,005:34:26,49932,13:52:12
602040,005:34:28,49931,13:52:11
602070,005:34:29,51321,13:75:21
602130,005:34:31,15599,4:19:59
602100,005:34:30,15599,4:19:59
602280,005:34:36,6592,1:49:52
602220,005:34:34,-1,
602310,005:34:37,71527,19:52:07
602250,005:34:35,71524,19:52:04
602160,005:34:32,-1,
602340,005:34:38,-1,
602370,005:34:39,64320,17:52:00
602190,005:34:33,71999,19:59:59
99540,000:55:18,-1,
602400,005:34:40,45375,12:35:75
602460,005:34:42,71877,19:57:57
602430,005:34:41,-1,
99840,000:55:28,-1,
99630,000:55:21,-1,
99690,000:55:23,-1,
99930,000:55:31,-1,
100110,000:55:37,-1,
100140,000:55:38,-1,
100170,000:55:39,-1,
100230,000:55:41,-1,
100260,000:55:42,-1,
99990,000:55:33,-1,
99750,000:55:25,-1,
99600,000:55:20,-1,
99960,000:55:32,-1,
100020,000:55:34,-1,
99780,000:55:26,-1,
99870,000:55:29,-1,
99900,000:55:30,-1,
100050,000:55:35,-1,
99810,000:55:27,-1,
99720,000:55:24,-1,
100470,000:55:49,-1,
100440,000:55:48,-1,
99660,000:55:22,-1,
100080,000:55:36,-1,
100200,000:55:40,-1,
100290,000:55:43,-1,
100320,000:55:44,-1,
100350,000:55:45,-1,
100410,000:55:47,-1,
602820,005:34:54,-1,
100380,000:55:46,-1,
602670,005:34:49,45376,12:35:76
602550,005:34:45,71884,19:57:64
602700,005:34:50,179860,49:57:40
602610,005:34:47,71877,19:57:57
602490,005:34:43,165476,45:57:56
602580,005:34:46,45375,12:35:75
602640,005:34:48,48976,12:95:76
602880,005:34:56,51597,14:19:57
602910,005:34:57,149174,41:25:74
602760,005:34:52,-1,
602730,005:34:51,178060,49:27:40
603030,005:35:01,71842,19:57:22
602970,005:34:59,71860,19:57:40
602850,005:34:55,-1,
602790,005:34:53,-1,
602940,005:34:58,9371,1:95:71
603000,005:35:00,179840,49:57:20
603150,005:35:05,176914,49:07:94
603120,005:35:04,181655,49:87:35
602520,005:34:44,-1,
603090,005:35:03,-1,
603060,005:35:02,-1,
100500,000:55:50,-1,
603180,005:35:06,179997,49:59:57
100590,000:55:53,-1,
101010,000:56:07,-1,
101070,000:56:09,-1,
100560,000:55:52,-1,
100620,000:55:54,-1,
100680,000:55:56,-1,
100530,000:55:51,-1,
100710,000:55:57,-1,
100980,000:56:06,-1,
100830,000:56:01,-1,
101220,000:56:14,-1,
101280,000:56:16,-1,
101310,000:56:17,-1,
100740,000:55:58,-1,
100860,000:56:02,-1,
100770,000:55:59,-1,
100650,000:55:55,-1,
101040,000:56:08,-1,
100950,000:56:05,-1,
101100,000:56:10,61199,16:59:59
101160,000:56:12,61197,16:59:57
100890,000:56:03,-1,
100920,000:56:04,-1,
100800,000:56:00,-1,
101130,000:56:11,61198,16:59:58
101190,000:56:13,61196,16:59:56
101250,000:56:15,61194,16:59:54
