frame,video_timestamp,timer_value,timer_timestamp
682680,006:19:16,212878,59:07:58
682770,006:19:19,212875,59:07:55
682920,006:19:24,212870,59:07:50
682860,006:19:22,212872,59:07:52
682650,006:19:15,212879,59:07:59
682950,006:19:25,212869,59:07:49
682710,006:19:17,212877,59:07:57
683160,006:19:32,212862,59:07:42
683040,006:19:28,212866,59:07:46
683100,006:19:30,212864,59:07:44
683250,006:19:35,212859,59:07:39
683190,006:19:33,212861,59:07:41
683220,006:19:34,212860,59:07:40
683130,006:19:31,212863,59:07:43
683070,006:19:29,212865,59:07:45
682980,006:19:26,212868,59:07:48
683010,006:19:27,212867,59:07:47
683340,006:19:38,212856,59:07:36
683280,006:19:36,212858,59:07:38
683310,006:19:37,212857,59:07:37
111900,001:02:10,-1,
111540,001:01:58,-1,
111600,001:02:00,216392,60:06:32
111780,001:02:06,216386,60:06:26
111840,001:02:08,216384,60:06:24
111810,001:02:07,-1,
111720,001:02:04,216388,60:06:28
112110,001:02:17,216375,60:06:15
112170,001:02:19,216373,60:06:13
112080,001:02:16,216376,60:06:16
111990,001:02:13,216379,60:06:19
112140,001:02:18,216374,60:06:14
111570,001:01:59,216393,60:06:33
111660,001:02:02,216390,60:06:30
111690,001:02:03,216389,60:06:29
111630,001:02:01,216391,60:06:31
112050,001:02:15,216377,60:06:17
111750,001:02:05,216387,60:06:27
111960,001:02:12,216380,60:06:20
111930,001:02:11,-1,
112020,001:02:14,216378,60:06:18
111870,001:02:09,216383,60:06:23
683370,006:19:39,212855,59:07:35
112200,001:02:20,216372,60:06:12
112230,001:02:21,216371,60:06:11
112260,001:02:22,216370,60:06:10
684000,006:20:00,212834,59:07:14
683430,006:19:41,212853,59:07:33
683490,006:19:43,212851,59:07:31
684090,006:20:03,212831,59:07:11
683460,006:19:42,212852,59:07:32
683400,006:19:40,212854,59:07:34
683670,006:19:49,212845,59:07:25
683760,006:19:52,212842,59:07:22
683790,006:19:53,212841,59:07:21
684030,006:20:01,212833,59:07:13
683520,006:19:44,212850,59:07:30
683610,006:19:47,212847,59:07:27
683580,006:19:46,212848,59:07:28
683910,006:19:57,212837,59:07:17
683820,006:19:54,212840,59:07:20
683970,006:19:59,212835,59:07:15
683880,006:19:56,212838,59:07:18
683940,006:19:58,212836,59:07:16
684150,006:20:05,212829,59:07:09
683850,006:19:55,212839,59:07:19
684120,006:20:04,212830,59:07:10
683640,006:19:48,212846,59:07:26
684210,006:20:07,212827,59:07:07
684060,006:20:02,212832,59:07:12
684180,006:20:06,212828,59:07:08
683730,006:19:51,212843,59:07:23
683550,006:19:45,212849,59:07:29
683700,006:19:50,212844,59:07:24
112710,001:02:37,-1,
112740,001:02:38,-1,
112440,001:02:28,216364,60:06:04
112320,001:02:24,216368,60:06:08
112350,001:02:25,216367,60:06:07
112530,001:02:31,-1,
112620,001:02:34,216358,60:05:58
112380,001:02:26,216366,60:06:06
112290,001:02:23,216369,60:06:09
112590,001:02:33,216359,60:05:59
112770,001:02:39,216363,60:06:03
112560,001:02:32,216360,60:06:00
112410,001:02:27,216365,60:06:05
112500,001:02:30,216362,60:06:02
112470,001:02:29,216363,60:06:03
112830,001:02:41,-1,
112860,001:02:42,216360,60:06:00
112800,001:02:40,216362,60:06:02
112650,001:02:35,216357,60:05:57
112680,001:02:36,-1,
684360,006:20:12,212822,59:07:02
684270,006:20:09,212825,59:07:05
684450,006:20:15,212819,59:06:59
684480,006:20:16,212818,59:06:58
684390,006:20:13,212821,59:07:01
684510,006:20:17,212817,59:06:57
684300,006:20:10,212824,59:07:04
684660,006:20:22,212812,59:06:52
684690,006:20:23,212811,59:06:51
684240,006:20:08,212826,59:07:06
684570,006:20:19,212815,59:06:55
684540,006:20:18,212816,59:06:56
684750,006:20:25,212809,59:06:49
684330,006:20:11,212823,59:07:03
685020,006:20:34,212800,59:06:40
684810,006:20:27,212807,59:06:47
684930,006:20:31,212803,59:06:43
684780,006:20:26,212808,59:06:48
684870,006:20:29,212805,59:06:45
684600,006:20:20,212814,59:06:54
685080,006:20:36,212798,59:06:38
684960,006:20:32,212802,59:06:42
684900,006:20:30,212804,59:06:44
685140,006:20:38,212796,59:06:36
685050,006:20:35,212799,59:06:39
684630,006:20:21,212813,59:06:53
684840,006:20:28,212806,59:06:46
685110,006:20:37,212797,59:06:37
684720,006:20:24,212810,59:06:50
684420,006:20:14,212820,59:07:00
684990,006:20:33,212801,59:06:41
113520,001:03:04,-1,
112980,001:02:46,-1,
113130,001:02:51,-1,
113010,001:02:47,-1,
112890,001:02:43,-1,
113370,001:02:59,-1,
112920,001:02:44,216368,60:06:08
685170,006:20:39,212795,59:06:35
113040,001:02:48,-1,
113400,001:03:00,216352,60:05:52
113220,001:02:54,216358,60:05:58
113100,001:02:50,216362,60:06:02
113160,001:02:52,216360,60:06:00
113310,001:02:57,216355,60:05:55
113340,001:02:58,216354,60:05:54
113280,001:02:56,216356,60:05:56
685200,006:20:40,212794,59:06:34
113190,001:02:53,-1,
113250,001:02:55,216357,60:05:57
113490,001:03:03,216349,60:05:49
112950,001:02:45,216367,60:06:07
113070,001:02:49,216363,60:06:03
113430,001:03:01,329931,90:98:51
113550,001:03:05,216347,60:05:47
113460,001:03:02,216350,60:05:50
113580,001:03:06,216346,60:05:46
113610,001:03:07,216345,60:05:45
685290,006:20:43,212791,59:06:31
685230,006:20:41,212793,59:06:33
685350,006:20:45,212789,59:06:29
685950,006:21:05,212791,59:06:31
685440,006:20:48,212786,59:06:26
686220,006:21:14,212790,59:06:30
685830,006:21:01,212783,59:06:23
685590,006:20:53,212781,59:06:21
685890,006:21:03,212791,59:06:31
685410,006:20:47,212787,59:06:27
686400,006:21:20,212784,59:06:24
685380,006:20:46,212788,59:06:28
686310,006:21:17,212787,59:06:27
686190,006:21:13,212791,59:06:31
686370,006:21:19,212785,59:06:25
686100,006:21:10,212794,59:06:34
685500,006:20:50,212784,59:06:24
686490,006:21:23,212781,59:06:21
685650,006:20:55,212789,59:06:29
685530,006:20:51,212783,59:06:23
686460,006:21:22,212782,59:06:22
685920,006:21:04,212790,59:06:30
686010,006:21:07,212797,59:06:37
686340,006:21:18,212786,59:06:26
686070,006:21:09,212795,59:06:35
685860,006:21:02,212782,59:06:22
686430,006:21:21,212783,59:06:23
686520,006:21:24,212780,59:06:20
686280,006:21:16,212788,59:06:28
685770,006:20:59,212785,59:06:25
685470,006:20:49,212785,59:06:25
685980,006:21:06,212798,59:06:38
686250,006:21:15,212789,59:06:29
685260,006:20:42,212792,59:06:32
685320,006:20:44,212790,59:06:30
686160,006:21:12,212792,59:06:32
685560,006:20:52,212782,59:06:22
685740,006:20:58,212786,59:06:26
685800,006:21:00,212784,59:06:24
685710,006:20:57,212787,59:06:27
686040,006:21:08,212796,59:06:36
685680,006:20:56,212788,59:06:28
685620,006:20:54,212791,59:06:31
686130,006:21:11,212793,59:06:33
113700,001:03:10,216342,60:05:42
113730,001:03:11,216341,60:05:41
113760,001:03:12,216340,60:05:40
113640,001:03:08,216344,60:05:44
113670,001:03:09,216343,60:05:43
113850,001:03:15,216337,60:05:37
686550,006:21:25,212779,59:06:19
113790,001:03:13,216339,60:05:39
113820,001:03:14,216338,60:05:38
114030,001:03:21,216331,60:05:31
114060,001:03:22,216330,60:05:30
114150,001:03:25,216327,60:05:27
114000,001:03:20,216332,60:05:32
114300,001:03:30,216332,60:05:32
114090,001:03:23,216329,60:05:29
114270,001:03:29,216333,60:05:33
113940,001:03:18,216334,60:05:34
113970,001:03:19,216333,60:05:33
113910,001:03:17,216335,60:05:35
113880,001:03:16,216336,60:05:36
114210,001:03:27,216325,60:05:25
114120,001:03:24,216328,60:05:28
114180,001:03:26,-1,
114240,001:03:28,-1,
114330,001:03:31,216331,60:05:31
686670,006:21:29,212775,59:06:15
686970,006:21:39,212765,59:06:05
686820,006:21:34,212770,59:06:10
687390,006:21:53,212751,59:05:51
686880,006:21:36,212768,59:06:08
686760,006:21:32,212772,59:06:12
687090,006:21:43,212761,59:06:01
686610,006:21:27,212777,59:06:17
686730,006:21:31,212773,59:06:13
687150,006:21:45,212759,59:05:59
686910,006:21:37,212767,59:06:07
687480,006:21:56,212748,59:05:48
687060,006:21:42,212762,59:06:02
687540,006:21:58,212746,59:05:46
687450,006:21:55,212749,59:05:49
687000,006:21:40,212764,59:06:04
686790,006:21:33,212771,59:06:11
686700,006:21:30,212774,59:06:14
686580,006:21:26,212778,59:06:18
687330,006:21:51,212753,59:05:53
687510,006:21:57,212747,59:05:47
687300,006:21:50,212754,59:05:54
687210,006:21:47,212757,59:05:57
687180,006:21:46,212758,59:05:58
687360,006:21:52,212752,59:05:52
687420,006:21:54,212750,59:05:50
687120,006:21:44,212760,59:06:00
687270,006:21:49,212755,59:05:55
686940,006:21:38,212766,59:06:06
686640,006:21:28,212776,59:06:16
686850,006:21:35,212769,59:06:09
687030,006:21:41,212763,59:06:03
687240,006:21:48,212756,59:05:56
114360,001:03:32,216330,60:05:30
114390,001:03:33,216329,60:05:29
114570,001:03:39,216323,60:05:23
114660,001:03:42,216320,60:05:20
114510,001:03:37,216325,60:05:25
114720,001:03:44,216318,60:05:18
114900,001:03:50,-1,
114450,001:03:35,216327,60:05:27
114600,001:03:40,216322,60:05:22
687570,006:21:59,212745,59:05:45
114630,001:03:41,324321,90:05:21
114750,001:03:45,216317,60:05:17
114840,001:03:48,216314,60:05:14
114870,001:03:49,216313,60:05:13
114810,001:03:47,216315,60:05:15
114540,001:03:38,216324,60:05:24
115020,001:03:54,216308,60:05:08
114690,001:03:43,216319,60:05:19
687600,006:22:00,212744,59:05:44
114960,001:03:52,-1,
114420,001:03:34,216328,60:05:28
114930,001:03:51,-1,
114990,001:03:53,-1,
115050,001:03:55,216317,60:05:17
114780,001:03:46,216316,60:05:16
114480,001:03:36,216326,60:05:26
687660,006:22:02,212742,59:05:42
115080,001:03:56,216316,60:05:16
687750,006:22:05,212739,59:05:39
687690,006:22:03,212741,59:05:41
687720,006:22:04,212740,59:05:40
687930,006:22:11,212733,59:05:33
688020,006:22:14,212730,59:05:30
688290,006:22:23,212721,59:05:21
688230,006:22:21,212723,59:05:23
688260,006:22:22,212722,59:05:22
687870,006:22:09,212735,59:05:35
688050,006:22:15,212729,59:05:29
688320,006:22:24,212720,59:05:20
687990,006:22:13,212731,59:05:31
688110,006:22:17,212727,59:05:27
688080,006:22:16,212728,59:05:28
688200,006:22:20,212724,59:05:24
687810,006:22:07,212737,59:05:37
688170,006:22:19,212725,59:05:25
687840,006:22:08,212736,59:05:36
688620,006:22:34,212710,59:05:10
687630,006:22:01,212743,59:05:43
688410,006:22:27,212717,59:05:17
688350,006:22:25,212719,59:05:19
688590,006:22:33,212711,59:05:11
688650,006:22:35,212709,59:05:09
688680,006:22:36,212708,59:05:08
688140,006:22:18,212726,59:05:26
687900,006:22:10,212734,59:05:34
688470,006:22:29,212715,59:05:15
687780,006:22:06,212738,59:05:38
687960,006:22:12,212732,59:05:32
688560,006:22:32,212712,59:05:12
688380,006:22:26,212718,59:05:18
688500,006:22:30,212714,59:05:14
688530,006:22:31,212713,59:05:13
688710,006:22:37,212707,59:05:07
115470,001:04:09,-1,
688440,006:22:28,212716,59:05:16
115230,001:04:01,-1,
115110,001:03:57,216315,60:05:15
115200,001:04:00,216322,60:05:22
115170,001:03:59,216317,60:05:17
115140,001:03:58,216314,60:05:14
688740,006:22:38,212706,59:05:06
115290,001:04:03,216329,60:05:29
115260,001:04:02,216330,60:05:30
688770,006:22:39,212705,59:05:05
115320,001:04:04,216328,60:05:28
115350,001:04:05,-1,
115440,001:04:08,216324,60:05:24
115410,001:04:07,216325,60:05:25
115380,001:04:06,216326,60:05:26
115500,001:04:10,216322,60:05:22
115530,001:04:11,216321,60:05:21
115560,001:04:12,216320,60:05:20
115740,001:04:18,216314,60:05:14
115710,001:04:17,216315,60:05:15
115620,001:04:14,216318,60:05:18
115800,001:04:20,216312,60:05:12
115650,001:04:15,216317,60:05:17
115680,001:04:16,216316,60:05:16
115590,001:04:13,216319,60:05:19
115770,001:04:19,216313,60:05:13
688830,006:22:41,212703,59:05:03
688920,006:22:44,212700,59:05:00
688800,006:22:40,212704,59:05:04
689160,006:22:52,212692,59:04:52
688860,006:22:42,212702,59:05:02
688950,006:22:45,212699,59:04:59
689070,006:22:49,212695,59:04:55
688890,006:22:43,212701,59:05:01
689010,006:22:47,212697,59:04:57
689040,006:22:48,212696,59:04:56
689550,006:23:05,212679,59:04:39
689400,006:23:00,212684,59:04:44
689310,006:22:57,212687,59:04:47
689580,006:23:06,212678,59:04:38
689460,006:23:02,212682,59:04:42
689220,006:22:54,212690,59:04:50
689190,006:22:53,212691,59:04:51
689250,006:22:55,212689,59:04:49
689280,006:22:56,212688,59:04:48
689430,006:23:01,212683,59:04:43
689520,006:23:04,212680,59:04:40
689340,006:22:58,212686,59:04:46
689370,006:22:59,212685,59:04:45
115830,001:04:21,216311,60:05:11
688980,006:22:46,212698,59:04:58
689100,006:22:50,212694,59:04:54
689130,006:22:51,212693,59:04:53
689490,006:23:03,212681,59:04:41
115860,001:04:22,216310,60:05:10
116190,001:04:33,216309,60:05:09
116100,001:04:30,216312,60:05:12
116040,001:04:28,216304,60:05:04
116070,001:04:29,216306,60:05:06
116220,001:04:34,216308,60:05:08
116010,001:04:27,216305,60:05:05
116280,001:04:36,216306,60:05:06
116160,001:04:32,216310,60:05:10
115920,001:04:24,216308,60:05:08
115980,001:04:26,216306,60:05:06
116340,001:04:38,216304,60:05:04
115890,001:04:23,216309,60:05:09
116430,001:04:41,216301,60:05:01
116400,001:04:40,216302,60:05:02
689610,006:23:07,212677,59:04:37
116130,001:04:31,-1,
116250,001:04:35,216307,60:05:07
116370,001:04:39,216303,60:05:03
115950,001:04:25,216307,60:05:07
116490,001:04:43,216299,60:04:59
116310,001:04:37,216305,60:05:05
116520,001:04:44,216298,60:04:58
116460,001:04:42,216300,60:05:00
116550,001:04:45,216297,60:04:57
689760,006:23:12,212672,59:04:32
689820,006:23:14,212670,59:04:30
689790,006:23:13,212671,59:04:31
689640,006:23:08,212676,59:04:36
690090,006:23:23,212671,59:04:31
689700,006:23:10,212674,59:04:34
690000,006:23:20,212674,59:04:34
689940,006:23:18,212666,59:04:26
690150,006:23:25,212669,59:04:29
690120,006:23:24,212670,59:04:30
689880,006:23:16,212668,59:04:28
690180,006:23:26,212668,59:04:28
690030,006:23:21,212673,59:04:33
690210,006:23:27,212667,59:04:27
689850,006:23:15,212669,59:04:29
689670,006:23:09,212675,59:04:35
690060,006:23:22,212672,59:04:32
689730,006:23:11,212673,59:04:33
690240,006:23:28,212666,59:04:26
689970,006:23:19,212665,59:04:25
690330,006:23:31,212663,59:04:23
690270,006:23:29,212665,59:04:25
689910,006:23:17,212667,59:04:27
690450,006:23:35,212659,59:04:19
690390,006:23:33,212661,59:04:21
690420,006:23:34,212660,59:04:20
690360,006:23:32,212662,59:04:22
690300,006:23:30,212664,59:04:24
690480,006:23:36,212658,59:04:18
116580,001:04:46,216296,60:04:56
117060,001:05:02,-1,
690510,006:23:37,212657,59:04:17
116850,001:04:55,-1,
117120,001:05:04,-1,
117210,001:05:07,216275,60:04:35
117240,001:05:08,216274,60:04:34
116820,001:04:54,216288,60:04:48
116730,001:04:51,216291,60:04:51
117030,001:05:01,216281,60:04:41
116970,001:04:59,216283,60:04:43
116790,001:04:53,216289,60:04:49
116880,001:04:56,216286,60:04:46
117150,001:05:05,216277,60:04:37
116910,001:04:57,216285,60:04:45
116610,001:04:47,-1,
116640,001:04:48,-1,
116760,001:04:52,216290,60:04:50
116670,001:04:49,293,0:04:53
116940,001:04:58,216284,60:04:44
117090,001:05:03,-1,
117180,001:05:06,216276,60:04:36
116700,001:04:50,324292,90:04:52
117000,001:05:00,216282,60:04:42
117330,001:05:11,216281,60:04:41
117270,001:05:09,216273,60:04:33
117360,001:05:12,216280,60:04:40
117300,001:05:10,216282,60:04:42
690750,006:23:45,212659,59:04:19
690990,006:23:53,212651,59:04:11
690840,006:23:48,212656,59:04:16
690870,006:23:49,212655,59:04:15
690960,006:23:52,212652,59:04:12
690690,006:23:43,212661,59:04:21
690600,006:23:40,212664,59:04:24
691020,006:23:54,212650,59:04:10
691260,006:24:02,212642,59:04:02
690810,006:23:47,212657,59:04:17
690930,006:23:51,212653,59:04:13
691290,006:24:03,212641,59:04:01
691140,006:23:58,212646,59:04:06
691320,006:24:04,216240,59:64:00
691410,006:24:07,212637,59:03:57
690780,006:23:46,212658,59:04:18
690900,006:23:50,212654,59:04:14
691170,006:23:59,212645,59:04:05
691050,006:23:55,212649,59:04:09
690540,006:23:38,212666,59:04:26
690630,006:23:41,212663,59:04:23
691620,006:24:14,212630,59:03:50
691470,006:24:09,212635,59:03:55
691440,006:24:08,212636,59:03:56
691650,006:24:15,212629,59:03:49
691530,006:24:11,212633,59:03:53
690570,006:23:39,212665,59:04:25
691380,006:24:06,212638,59:03:58
691680,006:24:16,212628,59:03:48
690720,006:23:44,212660,59:04:20
691560,006:24:12,212632,59:03:52
691710,006:24:17,212627,59:03:47
690660,006:23:42,212662,59:04:22
691590,006:24:13,212631,59:03:51
691500,006:24:10,212634,59:03:54
691080,006:23:56,212648,59:04:08
691200,006:24:00,212644,59:04:04
691230,006:24:01,212643,59:04:03
691350,006:24:05,212639,59:03:59
691110,006:23:57,212647,59:04:07
117390,001:05:13,216279,60:04:39
117480,001:05:16,216286,60:04:46
117450,001:05:15,216278,60:04:38
117420,001:05:14,216278,60:04:38
117630,001:05:21,216281,60:04:41
117570,001:05:19,216283,60:04:43
117660,001:05:22,216280,60:04:40
691830,006:24:21,212623,59:03:43
691800,006:24:20,212624,59:03:44
691770,006:24:19,212625,59:03:45
117690,001:05:23,216279,60:04:39
117540,001:05:18,216284,60:04:44
117600,001:05:20,216282,60:04:42
117510,001:05:17,216285,60:04:45
691740,006:24:18,212626,59:03:46
117810,001:05:27,-1,
117720,001:05:24,-1,
117750,001:05:25,287,0:04:47
117780,001:05:26,286,0:04:46
117840,001:05:28,216284,60:04:44
117870,001:05:29,216283,60:04:43
117960,001:05:32,216289,60:04:49
117930,001:05:31,216281,60:04:41
117900,001:05:30,216282,60:04:42
117990,001:05:33,216289,60:04:49
691920,006:24:24,212620,59:03:40
692040,006:24:28,212616,59:03:36
691950,006:24:25,212619,59:03:39
691980,006:24:26,212618,59:03:38
691890,006:24:23,212621,59:03:41
692010,006:24:27,212617,59:03:37
691860,006:24:22,212622,59:03:42
692460,006:24:42,212602,59:03:22
692490,006:24:43,212601,59:03:21
692160,006:24:32,212612,59:03:32
692430,006:24:41,212603,59:03:23
692310,006:24:37,212607,59:03:27
692190,006:24:33,212611,59:03:31
692250,006:24:35,212609,59:03:29
692280,006:24:36,212608,59:03:28
692100,006:24:30,212614,59:03:34
692610,006:24:47,212597,59:03:17
692700,006:24:50,212594,59:03:14
692760,006:24:52,212592,59:03:12
692670,006:24:49,212595,59:03:15
692580,006:24:46,212598,59:03:18
692370,006:24:39,212605,59:03:25
692520,006:24:44,212600,59:03:20
692130,006:24:31,212613,59:03:33
692220,006:24:34,212610,59:03:30
692400,006:24:40,212604,59:03:24
692340,006:24:38,212606,59:03:26
692730,006:24:51,212593,59:03:13
692790,006:24:53,212591,59:03:11
692640,006:24:48,212596,59:03:16
692550,006:24:45,212599,59:03:19
692070,006:24:29,212615,59:03:35
118020,001:05:34,216288,60:04:48
118140,001:05:38,216284,60:04:44
118080,001:05:36,216286,60:04:46
118110,001:05:37,216285,60:04:45
118050,001:05:35,216287,60:04:47
692820,006:24:54,212590,59:03:10
118410,001:05:47,216275,60:04:35
118350,001:05:45,216277,60:04:37
118170,001:05:39,216283,60:04:43
692850,006:24:55,212589,59:03:09
118230,001:05:41,216281,60:04:41
118380,001:05:46,216276,60:04:36
118200,001:05:40,216282,60:04:42
692880,006:24:56,212588,59:03:08
118440,001:05:48,216274,60:04:34
118320,001:05:44,216278,60:04:38
118260,001:05:42,216280,60:04:40
118290,001:05:43,216279,60:04:39
118470,001:05:49,216273,60:04:33
692970,006:24:59,212585,59:03:05
693060,006:25:02,212582,59:03:02
692910,006:24:57,212587,59:03:07
693180,006:25:06,212578,59:02:58
693450,006:25:15,212569,59:02:49
693660,006:25:22,212562,59:02:42
693030,006:25:01,212583,59:03:03
693570,006:25:19,212565,59:02:45
693000,006:25:00,212584,59:03:04
693090,006:25:03,212581,59:03:01
693120,006:25:04,212580,59:03:00
693630,006:25:21,212563,59:02:43
693210,006:25:07,212577,59:02:57
693510,006:25:17,212567,59:02:47
693960,006:25:32,212552,59:02:32
693420,006:25:14,212570,59:02:50
693150,006:25:05,212579,59:02:59
693600,006:25:20,212564,59:02:44
693360,006:25:12,212572,59:02:52
693390,006:25:13,212571,59:02:51
693300,006:25:10,212574,59:02:54
693330,006:25:11,212573,59:02:53
693930,006:25:31,212553,59:02:33
693870,006:25:29,212555,59:02:35
693270,006:25:09,212575,59:02:55
692940,006:24:58,212586,59:03:06
693240,006:25:08,212576,59:02:56
693840,006:25:28,212556,59:02:36
693540,006:25:18,212566,59:02:46
693720,006:25:24,212560,59:02:40
693810,006:25:27,212557,59:02:37
693900,006:25:30,212554,59:02:34
694110,006:25:37,212547,59:02:27
694020,006:25:34,212550,59:02:30
694050,006:25:35,212549,59:02:29
693690,006:25:23,212561,59:02:41
693750,006:25:25,212559,59:02:39
694170,006:25:39,212545,59:02:25
694080,006:25:36,212548,59:02:28
693780,006:25:26,212558,59:02:38
693480,006:25:16,212568,59:02:48
693990,006:25:33,212551,59:02:31
694140,006:25:38,212546,59:02:26
118530,001:05:51,216271,60:04:31
118500,001:05:50,216272,60:04:32
118560,001:05:52,216270,60:04:30
694200,006:25:40,212544,59:02:24
118650,001:05:55,216267,60:04:27
118620,001:05:54,216268,60:04:28
118590,001:05:53,216269,60:04:29
118680,001:05:56,216266,60:04:26
118770,001:05:59,216263,60:04:23
118740,001:05:58,216264,60:04:24
118710,001:05:57,216265,60:04:25
118860,001:06:02,216260,60:04:20
118800,001:06:00,216262,60:04:22
118830,001:06:01,216261,60:04:21
118920,001:06:04,216268,60:04:28
118890,001:06:03,216259,60:04:19
118980,001:06:06,216266,60:04:26
119040,001:06:08,216264,60:04:24
118950,001:06:05,216267,60:04:27
119070,001:06:09,216263,60:04:23
119010,001:06:07,216265,60:04:25
119100,001:06:10,216262,60:04:22
694290,006:25:43,212541,59:02:21
694230,006:25:41,212543,59:02:23
694350,006:25:45,212539,59:02:19
694620,006:25:54,212550,59:02:30
694650,006:25:55,212549,59:02:29
694530,006:25:51,212553,59:02:33
694320,006:25:44,212540,59:02:20
694560,006:25:52,212552,59:02:32
694500,006:25:50,212554,59:02:34
694440,006:25:48,212546,59:02:26
694740,006:25:58,212556,59:02:36
694770,006:25:59,212555,59:02:35
694260,006:25:42,212542,59:02:22
694860,006:26:02,212552,59:02:32
694830,006:26:01,212553,59:02:33
694710,006:25:57,212557,59:02:37
694890,006:26:03,212551,59:02:31
694590,006:25:53,212551,59:02:31
694380,006:25:46,212538,59:02:18
694680,006:25:56,212557,59:02:37
694470,006:25:49,212545,59:02:25
694410,006:25:47,212537,59:02:17
694800,006:26:00,212554,59:02:34
119130,001:06:11,-1,
119310,001:06:17,-1,
119580,001:06:26,216246,60:04:06
119610,001:06:27,216245,60:04:05
119160,001:06:12,216260,60:04:20
119190,001:06:13,216259,60:04:19
119280,001:06:16,216256,60:04:16
119220,001:06:14,216258,60:04:18
119250,001:06:15,216257,60:04:17
119730,001:06:31,216241,60:04:01
119340,001:06:18,216254,60:04:14
119670,001:06:29,216243,60:04:03
119490,001:06:23,216249,60:04:09
119550,001:06:25,216247,60:04:07
119520,001:06:24,216248,60:04:08
119430,001:06:21,216251,60:04:11
694920,006:26:04,212550,59:02:30
694950,006:26:05,212549,59:02:29
119760,001:06:32,216240,60:04:00
119370,001:06:19,216253,60:04:13
119790,001:06:33,216239,60:03:59
119400,001:06:20,216252,60:04:12
119640,001:06:28,216244,60:04:04
119700,001:06:30,216242,60:04:02
119460,001:06:22,216250,60:04:10
119850,001:06:35,216237,60:03:57
119820,001:06:34,216238,60:03:58
119910,001:06:37,216235,60:03:55
119880,001:06:36,216236,60:03:56
694980,006:26:06,212548,59:02:28
695220,006:26:14,212560,59:02:40
695280,006:26:16,212558,59:02:38
695310,006:26:17,212557,59:02:37
695010,006:26:07,212547,59:02:27
695100,006:26:10,212554,59:02:34
695400,006:26:20,212554,59:02:34
695370,006:26:19,212555,59:02:35
695160,006:26:12,212552,59:02:32
695040,006:26:08,212546,59:02:26
695340,006:26:18,212556,59:02:36
695250,006:26:15,212559,59:02:39
695190,006:26:13,212551,59:02:31
695460,006:26:22,212552,59:02:32
695430,006:26:21,212553,59:02:33
695070,006:26:09,212545,59:02:25
695130,006:26:11,212553,59:02:33
120150,001:06:45,216227,60:03:47
120180,001:06:46,216226,60:03:46
120090,001:06:43,216229,60:03:49
120300,001:06:50,216225,60:03:45
120030,001:06:41,216231,60:03:51
120120,001:06:44,216228,60:03:48
120270,001:06:49,216223,60:03:43
120210,001:06:47,-1,
120420,001:06:54,324238,90:03:58
120480,001:06:56,216236,60:03:56
120450,001:06:55,216237,60:03:57
120240,001:06:48,216224,60:03:44
120000,001:06:40,216232,60:03:52
120390,001:06:53,216239,60:03:59
120060,001:06:42,216230,60:03:50
695490,006:26:23,212551,59:02:31
119970,001:06:39,216233,60:03:53
120330,001:06:51,-1,
120360,001:06:52,-1,
119940,001:06:38,216234,60:03:54
120510,001:06:57,248635,69:03:55
120600,001:07:00,216232,60:03:52
120570,001:06:59,216233,60:03:53
120540,001:06:58,216234,60:03:54
695580,006:26:26,212548,59:02:28
696000,006:26:40,212534,59:02:14
695550,006:26:25,212549,59:02:29
696090,006:26:43,212531,59:02:11
695520,006:26:24,212550,59:02:30
696180,006:26:46,212528,59:02:08
696270,006:26:49,212525,59:02:05
696120,006:26:44,212530,59:02:10
695790,006:26:33,212541,59:02:21
695670,006:26:29,212545,59:02:25
695610,006:26:27,212547,59:02:27
695640,006:26:28,212546,59:02:26
695700,006:26:30,212544,59:02:24
696210,006:26:47,212527,59:02:07
695910,006:26:37,212537,59:02:17
695940,006:26:38,212536,59:02:16
695730,006:26:31,212543,59:02:23
696060,006:26:42,212532,59:02:12
696150,006:26:45,212529,59:02:09
696030,006:26:41,212533,59:02:13
695970,006:26:39,212535,59:02:15
695850,006:26:35,212539,59:02:19
695820,006:26:34,212540,59:02:20
695760,006:26:32,212542,59:02:22
696240,006:26:48,212526,59:02:06
696300,006:26:50,212524,59:02:04
695880,006:26:36,212538,59:02:18
120840,001:07:08,-1,
120870,001:07:09,216223,60:03:43
120810,001:07:07,216225,60:03:45
120900,001:07:10,216222,60:03:42
120750,001:07:05,-1,
120660,001:07:02,216230,60:03:50
120930,001:07:11,216221,60:03:41
120720,001:07:04,216228,60:03:48
120780,001:07:06,216226,60:03:46
120630,001:07:01,216231,60:03:51
121080,001:07:16,216216,60:03:36
121050,001:07:15,216217,60:03:37
120690,001:07:03,216229,60:03:49
120960,001:07:12,216220,60:03:40
121110,001:07:17,216215,60:03:35
121470,001:07:29,-1,
121290,001:07:23,216209,60:03:29
696330,006:26:51,212523,59:02:03
121020,001:07:14,216218,60:03:38
120990,001:07:13,216219,60:03:39
121170,001:07:19,216213,60:03:33
121530,001:07:31,219801,60:63:21
121320,001:07:24,216208,60:03:28
121500,001:07:30,216202,60:03:22
121260,001:07:22,216210,60:03:30
121440,001:07:28,216204,60:03:24
121410,001:07:27,216205,60:03:25
121200,001:07:20,216212,60:03:32
121230,001:07:21,216211,60:03:31
121140,001:07:18,216214,60:03:34
121350,001:07:25,216207,60:03:27
121380,001:07:26,216206,60:03:26
121560,001:07:32,216200,60:03:20
