frame,video_timestamp,timer_value,timer_timestamp
38340,000:21:18,2800.0,0:46:40
902790,008:21:33,2407.0,0:40:07
485730,004:29:51,2787.0,0:46:27
38490,000:21:23,-1.0,
902910,008:21:37,2403.0,0:40:03
485790,004:29:53,24385.0,6:46:25
38820,000:21:34,2794.0,0:46:34
484740,004:29:18,2820.0,0:47:00
38850,000:21:35,2801.0,0:46:41
38730,000:21:31,2797.0,0:46:37
902310,008:21:17,2423.0,0:40:23
484590,004:29:13,2805.0,0:46:45
38430,000:21:21,2797.0,0:46:37
484800,004:29:20,2818.0,0:46:58
484410,004:29:07,2805.0,0:46:45
484290,004:29:03,2809.0,0:46:49
485160,004:29:32,2806.0,0:46:46
484380,004:29:06,2806.0,0:46:46
38790,000:21:33,2795.0,0:46:35
902460,008:21:22,2418.0,0:40:18
485280,004:29:36,2802.0,0:46:42
485130,004:29:31,2807.0,0:46:47
485190,004:29:33,2805.0,0:46:45
902370,008:21:19,2421.0,0:40:21
902520,008:21:24,2416.0,0:40:16
485400,004:29:40,2798.0,0:46:38
902490,008:21:23,2417.0,0:40:17
485340,004:29:38,2800.0,0:46:40
484560,004:29:12,2806.0,0:46:46
485250,004:29:35,2803.0,0:46:43
902430,008:21:21,2419.0,0:40:19
902340,008:21:18,2422.0,0:40:22
484200,004:29:00,2805.0,0:46:45
902160,008:21:12,2428.0,0:40:28
902850,008:21:35,2405.0,0:40:05
484950,004:29:25,2813.0,0:46:53
902190,008:21:13,2427.0,0:40:27
902820,008:21:34,2406.0,0:40:06
484140,004:28:58,2804.0,0:46:44
902940,008:21:38,2402.0,0:40:02
485820,004:29:54,2784.0,0:46:24
485850,004:29:55,2783.0,0:46:23
485070,004:29:29,2809.0,0:46:49
902550,008:21:25,2415.0,0:40:15
38700,000:21:30,2798.0,0:46:38
486150,004:30:05,2783.0,0:46:23
903210,008:21:47,2393.0,0:39:53
38910,000:21:37,-1.0,
486000,004:30:00,2788.0,0:46:28
39000,000:21:40,-1.0,
486030,004:30:01,2787.0,0:46:27
485970,004:29:59,2789.0,0:46:29
485880,004:29:56,2792.0,0:46:32
903240,008:21:48,2392.0,0:39:52
38880,000:21:36,-1.0,
486270,004:30:09,2789.0,0:46:29
39090,000:21:43,2795.0,0:46:35
902970,008:21:39,2401.0,0:40:01
39210,000:21:47,2801.0,0:46:41
486360,004:30:12,2786.0,0:46:26
486240,004:30:08,2780.0,0:46:20
39120,000:21:44,2794.0,0:46:34
903750,008:22:05,2385.0,0:39:45
903420,008:21:54,2396.0,0:39:56
486690,004:30:23,2790.0,0:46:30
486540,004:30:18,2790.0,0:46:30
39420,000:21:54,2794.0,0:46:34
486300,004:30:10,2788.0,0:46:28
39180,000:21:46,2802.0,0:46:42
903000,008:21:40,2400.0,0:40:00
903840,008:22:08,2382.0,0:39:42
39060,000:21:42,2796.0,0:46:36
903870,008:22:09,2381.0,0:39:41
39240,000:21:48,2800.0,0:46:40
39150,000:21:45,2796.0,0:46:36
39030,000:21:41,2797.0,0:46:37
486180,004:30:06,2782.0,0:46:22
485910,004:29:57,2791.0,0:46:31
486510,004:30:17,2791.0,0:46:31
903360,008:21:52,2398.0,0:39:58
903060,008:21:42,2398.0,0:39:58
486090,004:30:03,-1.0,
486570,004:30:19,2789.0,0:46:29
903330,008:21:51,2389.0,0:39:49
486480,004:30:16,2792.0,0:46:32
904350,008:22:25,2365.0,0:39:25
904470,008:22:29,2361.0,0:39:21
903780,008:22:06,2384.0,0:39:44
486420,004:30:14,2790.0,0:46:30
904410,008:22:27,2363.0,0:39:23
904440,008:22:28,2362.0,0:39:22
903630,008:22:01,2389.0,0:39:49
903900,008:22:10,2380.0,0:39:40
904650,008:22:35,2355.0,0:39:15
904260,008:22:22,2368.0,0:39:28
903720,008:22:04,2386.0,0:39:46
904020,008:22:14,2376.0,0:39:36
903990,008:22:13,2377.0,0:39:37
39570,000:21:59,2799.0,0:46:39
903600,008:22:00,2390.0,0:39:50
903930,008:22:11,2019.0,0:33:39
904320,008:22:24,2366.0,0:39:26
39510,000:21:57,2801.0,0:46:41
904170,008:22:19,2371.0,0:39:31
903960,008:22:12,2378.0,0:39:38
904530,008:22:31,2359.0,0:39:19
904680,008:22:36,2354.0,0:39:14
39540,000:21:58,2800.0,0:46:40
904200,008:22:20,2370.0,0:39:30
904380,008:22:26,2364.0,0:39:24
39690,000:22:03,2795.0,0:46:35
39660,000:22:02,2796.0,0:46:36
39780,000:22:06,2802.0,0:46:42
39900,000:22:10,2798.0,0:46:38
39750,000:22:05,2803.0,0:46:43
486780,004:30:26,2802.0,0:46:42
39870,000:22:09,2799.0,0:46:39
904080,008:22:16,2374.0,0:39:34
39270,000:21:49,2799.0,0:46:39
39810,000:22:07,2801.0,0:46:41
903120,008:21:44,2396.0,0:39:56
903030,008:21:41,2399.0,0:39:59
486450,004:30:15,2793.0,0:46:33
39450,000:21:55,2793.0,0:46:33
39300,000:21:50,2798.0,0:46:38
903090,008:21:43,2397.0,0:39:57
486060,004:30:02,2786.0,0:46:26
486660,004:30:22,2786.0,0:46:26
903690,008:22:03,2387.0,0:39:47
903540,008:21:58,2392.0,0:39:52
903270,008:21:49,2391.0,0:39:51
486210,004:30:07,2781.0,0:46:21
903510,008:21:57,2393.0,0:39:53
486750,004:30:25,2793.0,0:46:33
903180,008:21:46,2394.0,0:39:54
486600,004:30:20,2788.0,0:46:28
903390,008:21:53,2397.0,0:39:57
485940,004:29:58,2790.0,0:46:30
903660,008:22:02,2388.0,0:39:48
38970,000:21:39,2799.0,0:46:39
39360,000:21:52,-1.0,
486120,004:30:04,2784.0,0:46:24
486630,004:30:21,2787.0,0:46:27
903150,008:21:45,2395.0,0:39:55
904290,008:22:23,2367.0,0:39:27
903450,008:21:55,2395.0,0:39:55
904050,008:22:15,2375.0,0:39:35
903810,008:22:07,2383.0,0:39:43
904230,008:22:21,2369.0,0:39:29
904560,008:22:32,2358.0,0:39:18
904500,008:22:30,2360.0,0:39:20
904590,008:22:33,2357.0,0:39:17
904140,008:22:18,2372.0,0:39:32
38940,000:21:38,2800.0,0:46:40
904620,008:22:34,2356.0,0:39:16
39630,000:22:01,2797.0,0:46:37
904710,008:22:37,2353.0,0:39:13
39720,000:22:04,2802.0,0:46:42
39600,000:22:00,2798.0,0:46:38
39840,000:22:08,2800.0,0:46:40
486330,004:30:11,2787.0,0:46:27
39480,000:21:56,2802.0,0:46:42
486390,004:30:13,2785.0,0:46:25
39390,000:21:53,2795.0,0:46:35
903570,008:21:59,2391.0,0:39:51
903300,008:21:50,2390.0,0:39:50
486720,004:30:24,2794.0,0:46:34
904110,008:22:17,2373.0,0:39:33
903480,008:21:56,2394.0,0:39:54
39330,000:21:51,2797.0,0:46:37
905130,008:22:51,2339.0,0:38:59
487650,004:30:55,-1.0,
487500,004:30:50,2798.0,0:46:38
487140,004:30:38,2810.0,0:46:50
487440,004:30:48,2800.0,0:46:40
905430,008:23:01,2329.0,0:38:49
905160,008:22:52,2338.0,0:38:58
487200,004:30:40,2808.0,0:46:48
905190,008:22:53,2337.0,0:38:57
486840,004:30:28,2800.0,0:46:40
905040,008:22:48,2342.0,0:39:02
905760,008:23:12,2318.0,0:38:38
904770,008:22:39,2351.0,0:39:11
487350,004:30:45,2803.0,0:46:43
487290,004:30:43,2805.0,0:46:45
487560,004:30:52,2796.0,0:46:36
905400,008:23:00,2330.0,0:38:50
487110,004:30:37,2801.0,0:46:41
486870,004:30:29,2799.0,0:46:39
486810,004:30:27,2801.0,0:46:41
905640,008:23:08,2322.0,0:38:42
905520,008:23:04,2326.0,0:38:46
904980,008:22:46,2344.0,0:39:04
905910,008:23:17,-1.0,
905370,008:22:59,2331.0,0:38:51
487170,004:30:39,2809.0,0:46:49
905610,008:23:07,2323.0,0:38:43
487590,004:30:53,18235.0,4:63:55
905460,008:23:02,2328.0,0:38:48
486930,004:30:31,-1.0,
905310,008:22:57,2333.0,0:38:53
905580,008:23:06,2324.0,0:38:44
904860,008:22:42,2348.0,0:39:08
905340,008:22:58,2332.0,0:38:52
905880,008:23:16,2314.0,0:38:34
905220,008:22:54,2336.0,0:38:56
487050,004:30:35,2803.0,0:46:43
905730,008:23:11,2319.0,0:38:39
905700,008:23:10,2320.0,0:38:40
39990,000:22:13,2795.0,0:46:35
905280,008:22:56,2334.0,0:38:54
906030,008:23:21,2309.0,0:38:29
905790,008:23:13,2317.0,0:38:37
904890,008:22:43,2347.0,0:39:07
904740,008:22:38,2352.0,0:39:12
487410,004:30:47,2801.0,0:46:41
905550,008:23:05,2325.0,0:38:45
39930,000:22:11,2797.0,0:46:37
487530,004:30:51,2797.0,0:46:37
487230,004:30:41,2807.0,0:46:47
487680,004:30:56,2802.0,0:46:42
905970,008:23:19,2311.0,0:38:31
906000,008:23:20,2310.0,0:38:30
487830,004:31:01,2797.0,0:46:37
904950,008:22:45,2345.0,0:39:05
486960,004:30:32,2796.0,0:46:36
905100,008:22:50,2340.0,0:39:00
487080,004:30:36,2802.0,0:46:42
487470,004:30:49,2799.0,0:46:39
905820,008:23:14,2316.0,0:38:36
487740,004:30:58,2800.0,0:46:40
904830,008:22:41,2349.0,0:39:09
905070,008:22:49,2341.0,0:39:01
486900,004:30:30,2798.0,0:46:38
487380,004:30:46,2802.0,0:46:42
487020,004:30:34,2804.0,0:46:44
905850,008:23:15,2315.0,0:38:35
39960,000:22:12,2796.0,0:46:36
904800,008:22:40,2350.0,0:39:10
487710,004:30:57,2801.0,0:46:41
904920,008:22:44,2346.0,0:39:06
40110,000:22:17,2791.0,0:46:31
40710,000:22:37,2791.0,0:46:31
40590,000:22:33,2795.0,0:46:35
40350,000:22:25,2783.0,0:46:23
40050,000:22:15,2793.0,0:46:33
906060,008:23:22,2308.0,0:38:28
40380,000:22:26,2782.0,0:46:22
905010,008:22:47,2343.0,0:39:03
40020,000:22:14,2794.0,0:46:34
40500,000:22:30,2798.0,0:46:38
40230,000:22:21,2787.0,0:46:27
40260,000:22:22,2786.0,0:46:26
487320,004:30:44,2804.0,0:46:44
489090,004:31:43,2781.0,0:46:21
488160,004:31:12,2786.0,0:46:26
489330,004:31:51,2773.0,0:46:13
488610,004:31:27,2781.0,0:46:21
40200,000:22:20,2788.0,0:46:28
489360,004:31:52,2772.0,0:46:12
489210,004:31:47,2777.0,0:46:17
489690,004:32:03,2771.0,0:46:11
488220,004:31:14,2784.0,0:46:24
488310,004:31:17,2781.0,0:46:21
488850,004:31:35,2779.0,0:46:19
489270,004:31:49,2775.0,0:46:15
488070,004:31:09,2789.0,0:46:29
489150,004:31:45,2779.0,0:46:19
487860,004:31:02,2796.0,0:46:36
489660,004:32:02,2772.0,0:46:12
488700,004:31:30,2778.0,0:46:18
40470,000:22:29,2799.0,0:46:39
488430,004:31:21,2787.0,0:46:27
489600,004:32:00,2774.0,0:46:14
489030,004:31:41,2773.0,0:46:13
489510,004:31:57,18137.0,4:61:77
40170,000:22:19,2789.0,0:46:29
487260,004:30:42,2806.0,0:46:46
489390,004:31:53,2771.0,0:46:11
40080,000:22:16,2792.0,0:46:32
488910,004:31:37,2777.0,0:46:17
489750,004:32:05,2769.0,0:46:09
488520,004:31:24,2784.0,0:46:24
905490,008:23:03,2327.0,0:38:47
487770,004:30:59,2799.0,0:46:39
486990,004:30:33,2805.0,0:46:45
489420,004:31:54,2770.0,0:46:10
40410,000:22:27,-1.0,
905250,008:22:55,2335.0,0:38:55
40320,000:22:24,2784.0,0:46:24
487800,004:31:00,2798.0,0:46:38
489120,004:31:44,2780.0,0:46:20
489060,004:31:42,2772.0,0:46:12
488580,004:31:26,2782.0,0:46:22
488400,004:31:20,2788.0,0:46:28
489300,004:31:50,2774.0,0:46:14
40560,000:22:32,2796.0,0:46:36
489240,004:31:48,2776.0,0:46:16
489000,004:31:40,2774.0,0:46:14
40440,000:22:28,2800.0,0:46:40
40290,000:22:23,2785.0,0:46:25
488370,004:31:19,2789.0,0:46:29
40650,000:22:35,2793.0,0:46:33
40620,000:22:34,2794.0,0:46:34
488340,004:31:18,2790.0,0:46:30
488040,004:31:08,2790.0,0:46:30
488250,004:31:15,2783.0,0:46:23
487890,004:31:03,2795.0,0:46:35
40140,000:22:18,2790.0,0:46:30
488790,004:31:33,2781.0,0:46:21
488820,004:31:34,2780.0,0:46:20
488190,004:31:13,2785.0,0:46:25
488130,004:31:11,2787.0,0:46:27
489540,004:31:58,2776.0,0:46:16
487620,004:30:54,2794.0,0:46:34
489450,004:31:55,2769.0,0:46:09
488460,004:31:22,2786.0,0:46:26
487920,004:31:04,2794.0,0:46:34
488640,004:31:28,2780.0,0:46:20
40680,000:22:36,2792.0,0:46:32
489630,004:32:01,2773.0,0:46:13
489570,004:31:59,2775.0,0:46:15
488730,004:31:31,2777.0,0:46:17
40530,000:22:31,2797.0,0:46:37
489180,004:31:46,2773.0,0:46:13
487950,004:31:05,2793.0,0:46:33
489720,004:32:04,2770.0,0:46:10
488940,004:31:38,2776.0,0:46:16
488010,004:31:07,2791.0,0:46:31
488760,004:31:32,2782.0,0:46:22
905940,008:23:18,2312.0,0:38:32
488880,004:31:36,2778.0,0:46:18
905670,008:23:09,2321.0,0:38:41
488670,004:31:29,2779.0,0:46:19
488970,004:31:39,2775.0,0:46:15
488280,004:31:16,2782.0,0:46:22
489480,004:31:56,2768.0,0:46:08
489780,004:32:06,2768.0,0:46:08
488550,004:31:25,2783.0,0:46:23
490140,004:32:18,2756.0,0:45:56
906330,008:23:31,2299.0,0:38:19
488100,004:31:10,2788.0,0:46:28
906090,008:23:23,2307.0,0:38:27
487980,004:31:06,2792.0,0:46:32
488490,004:31:23,2785.0,0:46:25
490020,004:32:14,2760.0,0:46:00
41130,000:22:51,2797.0,0:46:37
489930,004:32:11,2763.0,0:46:03
489960,004:32:12,2762.0,0:46:02
906270,008:23:29,2301.0,0:38:21
906390,008:23:33,2297.0,0:38:17
489810,004:32:07,2767.0,0:46:07
906360,008:23:32,2298.0,0:38:18
490170,004:32:19,-1.0,
41070,000:22:49,2799.0,0:46:39
40920,000:22:44,2804.0,0:46:44
490530,004:32:31,3023.0,0:50:23
490110,004:32:17,2757.0,0:45:57
489840,004:32:08,2766.0,0:46:06
489990,004:32:13,2761.0,0:46:01
906480,008:23:36,2294.0,0:38:14
906510,008:23:37,2293.0,0:38:13
489900,004:32:10,2764.0,0:46:04
490320,004:32:24,2980.0,0:49:40
40860,000:22:42,2806.0,0:46:46
906750,008:23:45,2285.0,0:38:05
907170,008:23:59,2271.0,0:37:51
41250,000:22:55,2793.0,0:46:33
41190,000:22:53,2795.0,0:46:35
906840,008:23:48,2282.0,0:38:02
490560,004:32:32,3022.0,0:50:22
906810,008:23:47,2283.0,0:38:03
41160,000:22:52,2796.0,0:46:36
41340,000:22:58,2790.0,0:46:30
490590,004:32:33,-1.0,
906630,008:23:41,2289.0,0:38:09
906240,008:23:28,2302.0,0:38:22
41040,000:22:48,2800.0,0:46:40
906210,008:23:27,2303.0,0:38:23
490200,004:32:20,-1.0,
41010,000:22:47,2801.0,0:46:41
906540,008:23:38,2292.0,0:38:12
40890,000:22:43,2805.0,0:46:45
906960,008:23:52,2278.0,0:37:58
41430,000:23:01,2787.0,0:46:27
906660,008:23:42,2288.0,0:38:08
40770,000:22:39,2809.0,0:46:49
906780,008:23:46,2284.0,0:38:04
906180,008:23:26,2304.0,0:38:24
907110,008:23:57,2273.0,0:37:53
41460,000:23:02,2786.0,0:46:26
490260,004:32:22,2982.0,0:49:42
907140,008:23:58,2272.0,0:37:52
490080,004:32:16,-1.0,
907230,008:24:01,2269.0,0:37:49
490710,004:32:37,3027.0,0:50:27
906570,008:23:39,2291.0,0:38:11
490440,004:32:28,3026.0,0:50:26
41220,000:22:54,2794.0,0:46:34
40830,000:22:41,2807.0,0:46:47
906900,008:23:50,2280.0,0:38:00
906150,008:23:25,2305.0,0:38:25
40950,000:22:45,2803.0,0:46:43
490770,004:32:39,3025.0,0:50:25
906600,008:23:40,2290.0,0:38:10
490410,004:32:27,3018.0,0:50:18
41280,000:22:56,2792.0,0:46:32
490380,004:32:26,2978.0,0:49:38
906420,008:23:34,2296.0,0:38:16
906990,008:23:53,2277.0,0:37:57
489870,004:32:09,2765.0,0:46:05
907050,008:23:55,2275.0,0:37:55
907080,008:23:56,2274.0,0:37:54
490800,004:32:40,3024.0,0:50:24
907200,008:24:00,2270.0,0:37:50
490650,004:32:35,3029.0,0:50:29
906450,008:23:35,2295.0,0:38:15
490620,004:32:34,3020.0,0:50:20
490470,004:32:29,24625.0,6:50:25
490290,004:32:23,-1.0,
490500,004:32:30,3024.0,0:50:24
41100,000:22:50,2798.0,0:46:38
490950,004:32:45,3029.0,0:50:29
491040,004:32:48,3026.0,0:50:26
490830,004:32:41,3023.0,0:50:23
491130,004:32:51,3023.0,0:50:23
490980,004:32:46,3028.0,0:50:28
490920,004:32:44,3030.0,0:50:30
41370,000:22:59,2789.0,0:46:29
906930,008:23:51,2279.0,0:37:59
906300,008:23:30,2300.0,0:38:20
41310,000:22:57,2791.0,0:46:31
908190,008:24:33,-1.0,
490050,004:32:15,2759.0,0:45:59
907020,008:23:54,2276.0,0:37:56
490230,004:32:21,2983.0,0:49:43
906690,008:23:43,2287.0,0:38:07
906720,008:23:44,2286.0,0:38:06
490680,004:32:36,3028.0,0:50:28
41400,000:23:00,2788.0,0:46:28
40800,000:22:40,2808.0,0:46:48
40980,000:22:46,2802.0,0:46:42
906870,008:23:49,2281.0,0:38:01
40740,000:22:38,-1.0,
491100,004:32:50,3024.0,0:50:24
491220,004:32:54,3020.0,0:50:20
491070,004:32:49,3025.0,0:50:25
491280,004:32:56,3018.0,0:50:18
907380,008:24:06,2264.0,0:37:44
491250,004:32:55,3019.0,0:50:19
907260,008:24:02,2268.0,0:37:48
907500,008:24:10,2260.0,0:37:40
491460,004:33:02,3022.0,0:50:22
490740,004:32:38,18182.0,05:02:62
907320,008:24:04,2266.0,0:37:46
491580,004:33:06,3018.0,0:50:18
491520,004:33:04,3020.0,0:50:20
907410,008:24:07,2263.0,0:37:43
908250,008:24:35,2235.0,0:37:15
490890,004:32:43,3021.0,0:50:21
491700,004:33:10,3014.0,0:50:14
491370,004:32:59,-1.0,
908100,008:24:30,2240.0,0:37:20
908010,008:24:27,2243.0,0:37:23
907650,008:24:15,2255.0,0:37:35
907560,008:24:12,2258.0,0:37:38
908160,008:24:32,2238.0,0:37:18
490860,004:32:42,3022.0,0:50:22
491160,004:32:52,3022.0,0:50:22
491010,004:32:47,3027.0,0:50:27
41490,000:23:03,2788.0,0:46:28
491190,004:32:53,3021.0,0:50:21
907470,008:24:09,2261.0,0:37:41
491430,004:33:01,3023.0,0:50:23
491550,004:33:05,3019.0,0:50:19
491850,004:33:15,3019.0,0:50:19
492030,004:33:21,3013.0,0:50:13
491970,004:33:19,3015.0,0:50:15
492240,004:33:28,3006.0,0:50:06
492270,004:33:29,3005.0,0:50:05
491940,004:33:18,3016.0,0:50:16
491880,004:33:16,3018.0,0:50:18
907440,008:24:08,2262.0,0:37:42
491640,004:33:08,3016.0,0:50:16
907590,008:24:13,2257.0,0:37:37
491400,004:33:00,3024.0,0:50:24
907290,008:24:03,2267.0,0:37:47
491340,004:32:58,3016.0,0:50:16
41700,000:23:10,2778.0,0:46:18
907860,008:24:22,2248.0,0:37:28
492150,004:33:25,3009.0,0:50:09
491670,004:33:09,3015.0,0:50:15
907830,008:24:21,2249.0,0:37:29
491730,004:33:11,3013.0,0:50:13
42060,000:23:22,-1.0,
491310,004:32:57,3017.0,0:50:17
908520,008:24:44,2236.0,0:37:16
42030,000:23:21,2767.0,0:46:07
41910,000:23:17,2771.0,0:46:11
907890,008:24:23,2247.0,0:37:27
490350,004:32:25,2979.0,0:49:39
41730,000:23:11,2777.0,0:46:17
492480,004:33:36,3108.0,0:51:48
908640,008:24:48,2232.0,0:37:12
908580,008:24:46,2234.0,0:37:14
908850,008:24:55,2235.0,0:37:15
492570,004:33:39,3105.0,0:51:45
908610,008:24:47,2233.0,0:37:13
908670,008:24:49,2231.0,0:37:11
492600,004:33:40,3104.0,0:51:44
909180,008:25:06,2224.0,0:37:04
907710,008:24:17,2253.0,0:37:33
908340,008:24:38,2242.0,0:37:22
907680,008:24:16,2254.0,0:37:34
41970,000:23:19,35169.0,9:46:09
908700,008:24:50,2230.0,0:37:10
907620,008:24:14,2256.0,0:37:36
909030,008:25:01,2229.0,0:37:09
908970,008:24:59,2231.0,0:37:11
908790,008:24:53,2237.0,0:37:17
492540,004:33:38,3106.0,0:51:46
909210,008:25:07,2223.0,0:37:03
908910,008:24:57,2233.0,0:37:13
492510,004:33:37,3107.0,0:51:47
909000,008:25:00,2230.0,0:37:10
907980,008:24:26,2244.0,0:37:24
41550,000:23:05,2783.0,0:46:23
907950,008:24:25,2245.0,0:37:25
491790,004:33:13,3011.0,0:50:11
41640,000:23:08,2780.0,0:46:20
41610,000:23:07,2781.0,0:46:21
907530,008:24:11,2259.0,0:37:39
41940,000:23:18,2770.0,0:46:10
909450,008:25:15,2215.0,0:36:55
42240,000:23:28,2760.0,0:46:00
908280,008:24:36,2234.0,0:37:14
908130,008:24:31,2239.0,0:37:19
42270,000:23:29,2759.0,0:45:59
909300,008:25:10,2220.0,0:37:00
42180,000:23:26,-1.0,
42300,000:23:30,-1.0,
42360,000:23:32,2766.0,0:46:06
907800,008:24:20,2250.0,0:37:30
491820,004:33:14,-1.0,
41760,000:23:12,2776.0,0:46:16
907740,008:24:18,2252.0,0:37:32
909510,008:25:17,2213.0,0:36:53
42390,000:23:33,2765.0,0:46:05
908310,008:24:37,2233.0,0:37:13
491610,004:33:07,3017.0,0:50:17
41520,000:23:04,2784.0,0:46:24
42450,000:23:35,2763.0,0:46:03
42420,000:23:34,2764.0,0:46:04
42000,000:23:20,2768.0,0:46:08
42480,000:23:36,-1.0,
42540,000:23:38,2760.0,0:46:00
42510,000:23:37,2761.0,0:46:01
492690,004:33:43,3101.0,0:51:41
42570,000:23:39,2759.0,0:45:59
492720,004:33:44,3100.0,0:51:40
492660,004:33:42,3102.0,0:51:42
492750,004:33:45,3099.0,0:51:39
907770,008:24:19,2251.0,0:37:31
907350,008:24:05,2265.0,0:37:45
492630,004:33:41,3103.0,0:51:43
492900,004:33:50,3094.0,0:51:34
491490,004:33:03,3021.0,0:50:21
492120,004:33:24,3010.0,0:50:10
492870,004:33:49,3095.0,0:51:35
492810,004:33:47,3097.0,0:51:37
908460,008:24:42,2238.0,0:37:18
492780,004:33:46,3098.0,0:51:38
42120,000:23:24,2764.0,0:46:04
491910,004:33:17,3017.0,0:50:17
908400,008:24:40,2240.0,0:37:20
492840,004:33:48,3096.0,0:51:36
908370,008:24:39,2241.0,0:37:21
492090,004:33:23,-1.0,
909600,008:25:20,2210.0,0:36:50
492450,004:33:35,-1.0,
493020,004:33:54,3090.0,0:51:30
493050,004:33:55,3089.0,0:51:29
492300,004:33:30,3104.0,0:51:44
41820,000:23:14,2774.0,0:46:14
492180,004:33:26,3008.0,0:50:08
909690,008:25:23,2207.0,0:36:47
908220,008:24:34,2236.0,0:37:16
491760,004:33:12,3012.0,0:50:12
41580,000:23:06,2782.0,0:46:22
493080,004:33:56,3088.0,0:51:28
909630,008:25:21,2209.0,0:36:49
492330,004:33:31,3103.0,0:51:43
908550,008:24:45,2235.0,0:37:15
909660,008:25:22,2208.0,0:36:48
492360,004:33:32,3112.0,0:51:52
492000,004:33:20,3014.0,0:50:14
492210,004:33:27,-1.0,
909150,008:25:05,2225.0,0:37:05
41670,000:23:09,2779.0,0:46:19
909060,008:25:02,2228.0,0:37:08
492420,004:33:34,3110.0,0:51:50
909090,008:25:03,2227.0,0:37:07
41790,000:23:13,2775.0,0:46:15
908940,008:24:58,2232.0,0:37:12
908820,008:24:54,2236.0,0:37:16
909120,008:25:04,2226.0,0:37:06
908070,008:24:29,2241.0,0:37:21
41850,000:23:15,2773.0,0:46:13
908760,008:24:52,2238.0,0:37:18
909240,008:25:08,2222.0,0:37:02
42210,000:23:27,2761.0,0:46:01
909330,008:25:11,2219.0,0:36:59
908040,008:24:28,2242.0,0:37:22
41880,000:23:16,2772.0,0:46:12
42330,000:23:31,-1.0,
909570,008:25:19,2211.0,0:36:51
907920,008:24:24,2246.0,0:37:26
42150,000:23:25,2763.0,0:46:03
909540,008:25:18,2212.0,0:36:52
908430,008:24:41,2239.0,0:37:19
492390,004:33:33,3111.0,0:51:51
492930,004:33:51,3093.0,0:51:33
492060,004:33:22,3012.0,0:50:12
492960,004:33:52,3092.0,0:51:32
909720,008:25:24,2206.0,0:36:46
493110,004:33:57,3087.0,0:51:27
909780,008:25:26,2204.0,0:36:44
909750,008:25:25,2205.0,0:36:45
908490,008:24:43,2237.0,0:37:17
909270,008:25:09,2221.0,0:37:01
42090,000:23:23,2765.0,0:46:05
43110,000:23:57,-1.0,
911400,008:26:20,-1.0,
910710,008:25:57,-1.0,
909360,008:25:12,2218.0,0:36:58
909480,008:25:16,2214.0,0:36:54
492990,004:33:53,3091.0,0:51:31
909420,008:25:14,2216.0,0:36:56
908880,008:24:56,2234.0,0:37:14
909810,008:25:27,2203.0,0:36:43
909390,008:25:13,2217.0,0:36:57
910770,008:25:59,2191.0,0:36:31
908730,008:24:51,2238.0,0:37:18
910350,008:25:45,2205.0,0:36:45
909930,008:25:31,2209.0,0:36:49
493140,004:33:58,3086.0,0:51:26
909840,008:25:28,2202.0,0:36:42
910530,008:25:51,2199.0,0:36:39
910230,008:25:41,2209.0,0:36:49
910020,008:25:34,2206.0,0:36:46
493470,004:34:09,3075.0,0:51:15
910170,008:25:39,2201.0,0:36:41
493410,004:34:07,3077.0,0:51:17
909960,008:25:32,2208.0,0:36:48
909870,008:25:29,23801.0,6:36:41
493230,004:34:01,3083.0,0:51:23
493650,004:34:15,3079.0,0:51:19
910200,008:25:40,2210.0,0:36:50
42630,000:23:41,2757.0,0:45:57
493380,004:34:06,3078.0,0:51:18
493170,004:33:59,3085.0,0:51:25
910110,008:25:37,2203.0,0:36:43
911100,008:26:10,2190.0,0:36:30
43080,000:23:56,2742.0,0:45:42
910590,008:25:53,2197.0,0:36:37
911250,008:26:15,2185.0,0:36:25
911340,008:26:18,2182.0,0:36:22
909900,008:25:30,2210.0,0:36:50
42600,000:23:40,2758.0,0:45:58
493560,004:34:12,3072.0,0:51:12
910320,008:25:44,2206.0,0:36:46
42840,000:23:48,2750.0,0:45:50
493290,004:34:03,3081.0,0:51:21
910260,008:25:42,2208.0,0:36:48
910500,008:25:50,2200.0,0:36:40
911010,008:26:07,2193.0,0:36:33
42690,000:23:43,2755.0,0:45:55
43020,000:23:54,2744.0,0:45:44
910920,008:26:04,2196.0,0:36:36
910080,008:25:36,2204.0,0:36:44
911280,008:26:16,2184.0,0:36:24
42810,000:23:47,2751.0,0:45:51
910800,008:26:00,2190.0,0:36:30
911190,008:26:13,2187.0,0:36:27
910740,008:25:58,2192.0,0:36:32
493590,004:34:13,3071.0,0:51:11
42720,000:23:44,-1.0,
493320,004:34:04,-1.0,
910050,008:25:35,2205.0,0:36:45
911430,008:26:21,2179.0,0:36:19
42780,000:23:46,2752.0,0:45:52
910410,008:25:47,2203.0,0:36:43
42870,000:23:49,2749.0,0:45:49
911370,008:26:19,2181.0,0:36:21
42660,000:23:42,2756.0,0:45:56
911130,008:26:11,2189.0,0:36:29
910140,008:25:38,2202.0,0:36:42
910560,008:25:52,2198.0,0:36:38
911040,008:26:08,2192.0,0:36:32
910950,008:26:05,2195.0,0:36:35
493440,004:34:08,3256.0,0:54:16
910440,008:25:48,2202.0,0:36:42
910470,008:25:49,2201.0,0:36:41
911490,008:26:23,2177.0,0:36:17
493620,004:34:14,3080.0,0:51:20
42930,000:23:51,2747.0,0:45:47
