frame,video_timestamp,timer_value,timer_timestamp
257820,002:23:14,-1,
822330,007:36:51,58027,16:07:07
822300,007:36:50,58028,16:07:08
822360,007:36:52,58026,16:07:06
257850,002:23:15,-1,
822390,007:36:53,58025,16:07:05
257880,002:23:16,-1,
822450,007:36:55,58023,16:07:03
822420,007:36:54,58024,16:07:04
257910,002:23:17,-1,
257940,002:23:18,-1,
257970,002:23:19,-1,
258000,002:23:20,-1,
258030,002:23:21,-1,
258060,002:23:22,-1,
258090,002:23:23,-1,
258150,002:23:25,-1,
258120,002:23:24,-1,
258180,002:23:26,-1,
258210,002:23:27,-1,
258240,002:23:28,-1,
258270,002:23:29,-1,
258300,002:23:30,-1,
258330,002:23:31,-1,
258360,002:23:32,-1,
258390,002:23:33,-1,
258420,002:23:34,-1,
258450,002:23:35,-1,
258480,002:23:36,-1,
258510,002:23:37,-1,
258540,002:23:38,-1,
258570,002:23:39,-1,
258600,002:23:40,-1,
258630,002:23:41,-1,
258660,002:23:42,-1,
258690,002:23:43,-1,
258720,002:23:44,-1,
258840,002:23:48,-1,
258810,002:23:47,-1,
258750,002:23:45,-1,
258780,002:23:46,-1,
258870,002:23:49,-1,
258900,002:23:50,-1,
258930,002:23:51,-1,
258960,002:23:52,-1,
258990,002:23:53,-1,
822480,007:36:56,58022,16:07:02
259020,002:23:54,-1,
259470,002:24:09,-1,
259110,002:23:57,-1,
259230,002:24:01,-1,
259140,002:23:58,-1,
259050,002:23:55,-1,
259260,002:24:02,-1,
259200,002:24:00,-1,
259440,002:24:08,-1,
259380,002:24:06,-1,
259320,002:24:04,-1,
259080,002:23:56,-1,
259560,002:24:12,-1,
259590,002:24:13,-1,
259290,002:24:03,-1,
259410,002:24:07,-1,
259170,002:23:59,-1,
259350,002:24:05,-1,
259620,002:24:14,-1,
259650,002:24:15,-1,
259530,002:24:11,-1,
259500,002:24:10,-1,
259740,002:24:18,-1,
259710,002:24:17,-1,
259680,002:24:16,-1,
259800,002:24:20,-1,
259830,002:24:21,-1,
259890,002:24:23,-1,
259770,002:24:19,-1,
259920,002:24:24,-1,
259860,002:24:22,-1,
259950,002:24:25,-1,
259980,002:24:26,-1,
260010,002:24:27,-1,
260040,002:24:28,-1,
260070,002:24:29,-1,
260100,002:24:30,-1,
260130,002:24:31,-1,
260160,002:24:32,-1,
260190,002:24:33,-1,
260220,002:24:34,-1,
822510,007:36:57,58021,16:07:01
822540,007:36:58,58020,16:07:00
822570,007:36:59,58029,16:07:09
822630,007:37:01,58027,16:07:07
822660,007:37:02,58026,16:07:06
822690,007:37:03,58025,16:07:05
822600,007:37:00,58028,16:07:08
822720,007:37:04,58024,16:07:04
822750,007:37:05,58023,16:07:03
822780,007:37:06,58022,16:07:02
822810,007:37:07,58021,16:07:01
822840,007:37:08,58020,16:07:00
822900,007:37:10,58018,16:06:58
822870,007:37:09,58019,16:06:59
822960,007:37:12,58016,16:06:56
822930,007:37:11,58017,16:06:57
823050,007:37:15,58013,16:06:53
822990,007:37:13,58015,16:06:55
823020,007:37:14,58014,16:06:54
260430,002:24:41,-1,
260400,002:24:40,-1,
260250,002:24:35,-1,
260370,002:24:39,-1,
260340,002:24:38,-1,
260280,002:24:36,-1,
260310,002:24:37,-1,
260550,002:24:45,-1,
260520,002:24:44,-1,
260490,002:24:43,-1,
260580,002:24:46,-1,
260610,002:24:47,-1,
260460,002:24:42,-1,
260670,002:24:49,-1,
260640,002:24:48,-1,
260730,002:24:51,-1,
260700,002:24:50,-1,
260760,002:24:52,-1,
260790,002:24:53,-1,
260850,002:24:55,-1,
260820,002:24:54,-1,
260880,002:24:56,-1,
260910,002:24:57,-1,
260940,002:24:58,-1,
260970,002:24:59,-1,
261000,002:25:00,-1,
261030,002:25:01,-1,
261060,002:25:02,-1,
261090,002:25:03,-1,
261120,002:25:04,-1,
261150,002:25:05,-1,
261180,002:25:06,-1,
261210,002:25:07,-1,
261240,002:25:08,-1,
261270,002:25:09,-1,
261300,002:25:10,-1,
261330,002:25:11,-1,
261360,002:25:12,-1,
261390,002:25:13,-1,
261420,002:25:14,-1,
261450,002:25:15,-1,
261480,002:25:16,-1,
261510,002:25:17,-1,
823080,007:37:16,58012,16:06:52
823110,007:37:17,58011,16:06:51
262020,002:25:34,-1,
261870,002:25:29,-1,
262530,002:25:51,-1,
262590,002:25:53,-1,
261690,002:25:23,-1,
262050,002:25:35,-1,
262290,002:25:43,-1,
261810,002:25:27,-1,
261840,002:25:28,-1,
261930,002:25:31,-1,
261600,002:25:20,-1,
261960,002:25:32,-1,
262200,002:25:40,-1,
262350,002:25:45,-1,
262440,002:25:48,-1,
262620,002:25:54,-1,
261720,002:25:24,-1,
261900,002:25:30,-1,
261630,002:25:21,-1,
262380,002:25:46,-1,
261750,002:25:25,-1,
262410,002:25:47,-1,
262710,002:25:57,-1,
262080,002:25:36,-1,
262140,002:25:38,-1,
262170,002:25:39,-1,
261780,002:25:26,-1,
261570,002:25:19,-1,
262260,002:25:42,-1,
262680,002:25:56,-1,
262650,002:25:55,-1,
262320,002:25:44,-1,
262500,002:25:50,-1,
262110,002:25:37,-1,
261990,002:25:33,-1,
261540,002:25:18,-1,
262230,002:25:41,-1,
262560,002:25:52,-1,
262470,002:25:49,-1,
261660,002:25:22,-1,
823140,007:37:18,58010,16:06:50
823170,007:37:19,58009,16:06:49
823200,007:37:20,58008,16:06:48
823260,007:37:22,58006,16:06:46
823230,007:37:21,58007,16:06:47
823290,007:37:23,58005,16:06:45
823320,007:37:24,58004,16:06:44
823440,007:37:28,58000,16:06:40
823410,007:37:27,58001,16:06:41
823350,007:37:25,58003,16:06:43
823530,007:37:31,57997,16:06:37
823380,007:37:26,58002,16:06:42
823470,007:37:29,57999,16:06:39
823590,007:37:33,57995,16:06:35
823560,007:37:32,57996,16:06:36
823500,007:37:30,57998,16:06:38
823620,007:37:34,57994,16:06:34
262800,002:26:00,-1,
262860,002:26:02,-1,
262890,002:26:03,-1,
262770,002:25:59,-1,
262740,002:25:58,-1,
262830,002:26:01,-1,
262920,002:26:04,-1,
823650,007:37:35,57993,16:06:33
823680,007:37:36,57992,16:06:32
823710,007:37:37,57991,16:06:31
823740,007:37:38,57990,16:06:30
262980,002:26:06,-1,
263040,002:26:08,-1,
263010,002:26:07,-1,
262950,002:26:05,-1,
263070,002:26:09,-1,
263160,002:26:12,-1,
823770,007:37:39,57989,16:06:29
263130,002:26:11,-1,
263100,002:26:10,-1,
263190,002:26:13,-1,
263220,002:26:14,-1,
823800,007:37:40,57988,16:06:28
823860,007:37:42,57986,16:06:26
823890,007:37:43,57985,16:06:25
823830,007:37:41,57987,16:06:27
263340,002:26:18,-1,
263310,002:26:17,-1,
263250,002:26:15,-1,
263280,002:26:16,-1,
263370,002:26:19,-1,
263400,002:26:20,-1,
263430,002:26:21,-1,
263460,002:26:22,-1,
263490,002:26:23,-1,
263520,002:26:24,-1,
263550,002:26:25,-1,
263580,002:26:26,-1,
263610,002:26:27,-1,
263640,002:26:28,-1,
263670,002:26:29,-1,
263700,002:26:30,-1,
263880,002:26:36,-1,
263940,002:26:38,-1,
263910,002:26:37,-1,
264210,002:26:47,-1,
263730,002:26:31,-1,
264060,002:26:42,-1,
264360,002:26:52,-1,
264480,002:26:56,-1,
264270,002:26:49,-1,
264510,002:26:57,-1,
264030,002:26:41,-1,
263760,002:26:32,-1,
263820,002:26:34,-1,
264390,002:26:53,-1,
263970,002:26:39,-1,
264180,002:26:46,-1,
264240,002:26:48,-1,
263790,002:26:33,-1,
264090,002:26:43,-1,
264120,002:26:44,-1,
264000,002:26:40,-1,
264420,002:26:54,-1,
264330,002:26:51,-1,
264150,002:26:45,-1,
264450,002:26:55,-1,
264300,002:26:50,-1,
263850,002:26:35,-1,
264540,002:26:58,-1,
264570,002:26:59,-1,
264600,002:27:00,-1,
264660,002:27:02,-1,
264630,002:27:01,-1,
264690,002:27:03,-1,
264720,002:27:04,-1,
264750,002:27:05,-1,
264780,002:27:06,-1,
264810,002:27:07,-1,
264840,002:27:08,-1,
264870,002:27:09,-1,
264900,002:27:10,-1,
264930,002:27:11,-1,
264960,002:27:12,-1,
264990,002:27:13,-1,
265020,002:27:14,-1,
265050,002:27:15,-1,
265080,002:27:16,-1,
824250,007:37:55,-1,
823980,007:37:46,57982,16:06:22
823920,007:37:44,57984,16:06:24
824010,007:37:47,57983,16:06:23
823950,007:37:45,57983,16:06:23
824040,007:37:48,57990,16:06:30
824070,007:37:49,57989,16:06:29
824100,007:37:50,57988,16:06:28
824190,007:37:53,57985,16:06:25
824160,007:37:52,57986,16:06:26
824220,007:37:54,57984,16:06:24
824130,007:37:51,57987,16:06:27
824280,007:37:56,57982,16:06:22
824310,007:37:57,57981,16:06:21
824370,007:37:59,57979,16:06:19
824340,007:37:58,57980,16:06:20
824400,007:38:00,57978,16:06:18
824430,007:38:01,57977,16:06:17
824460,007:38:02,57976,16:06:16
265170,002:27:19,-1,
265260,002:27:22,-1,
265140,002:27:18,-1,
265290,002:27:23,-1,
265200,002:27:20,-1,
265110,002:27:17,-1,
265230,002:27:21,-1,
265320,002:27:24,-1,
265350,002:27:25,-1,
265380,002:27:26,-1,
265410,002:27:27,-1,
265440,002:27:28,-1,
265470,002:27:29,-1,
265500,002:27:30,-1,
265560,002:27:32,-1,
265530,002:27:31,-1,
265590,002:27:33,-1,
265620,002:27:34,-1,
265650,002:27:35,-1,
265680,002:27:36,-1,
265710,002:27:37,-1,
265740,002:27:38,-1,
265770,002:27:39,-1,
265800,002:27:40,-1,
265830,002:27:41,-1,
265860,002:27:42,-1,
265920,002:27:44,-1,
265890,002:27:43,-1,
265950,002:27:45,-1,
265980,002:27:46,-1,
266010,002:27:47,-1,
266040,002:27:48,-1,
266070,002:27:49,-1,
266100,002:27:50,-1,
266130,002:27:51,-1,
824490,007:38:03,57975,16:06:15
824610,007:38:07,57971,16:06:11
824520,007:38:04,57974,16:06:14
824550,007:38:05,57973,16:06:13
824580,007:38:06,57972,16:06:12
266190,002:27:53,-1,
266160,002:27:52,-1,
824910,007:38:17,58021,16:07:01
824730,007:38:11,58017,16:06:57
266220,002:27:54,-1,
266430,002:28:01,-1,
266280,002:27:56,-1,
266310,002:27:57,-1,
266370,002:27:59,-1,
266250,002:27:55,-1,
266340,002:27:58,-1,
266400,002:28:00,-1,
824700,007:38:10,58018,16:06:58
824760,007:38:12,58016,16:06:56
824850,007:38:15,58023,16:07:03
266520,002:28:04,-1,
266490,002:28:03,-1,
266460,002:28:02,-1,
824640,007:38:08,57970,16:06:10
824670,007:38:09,58019,16:06:59
824820,007:38:14,58024,16:07:04
266550,002:28:05,-1,
266580,002:28:06,-1,
824790,007:38:13,58025,16:07:05
825000,007:38:20,58018,16:06:58
266640,002:28:08,-1,
266730,002:28:11,-1,
266700,002:28:10,-1,
266670,002:28:09,-1,
266610,002:28:07,-1,
266760,002:28:12,-1,
824880,007:38:16,58022,16:07:02
825330,007:38:31,58007,16:06:47
825270,007:38:29,58009,16:06:49
824940,007:38:18,58020,16:07:00
825090,007:38:23,58015,16:06:55
824970,007:38:19,58019,16:06:59
825180,007:38:26,58012,16:06:52
825210,007:38:27,58011,16:06:51
825120,007:38:24,58014,16:06:54
825240,007:38:28,58010,16:06:50
825060,007:38:22,58016,16:06:56
825150,007:38:25,58013,16:06:53
825030,007:38:21,58017,16:06:57
825300,007:38:30,58008,16:06:48
825420,007:38:34,58004,16:06:44
825390,007:38:33,58005,16:06:45
266790,002:28:13,61279,17:01:19
825450,007:38:35,58003,16:06:43
825360,007:38:32,58006,16:06:46
266850,002:28:15,61277,17:01:17
825480,007:38:36,58002,16:06:42
266910,002:28:17,61275,17:01:15
266880,002:28:16,61276,17:01:16
266820,002:28:14,61278,17:01:18
825510,007:38:37,58001,16:06:41
825540,007:38:38,58000,16:06:40
825570,007:38:39,57999,16:06:39
266940,002:28:18,61274,17:01:14
267120,002:28:24,-1,
825600,007:38:40,57998,16:06:38
266970,002:28:19,61273,17:01:13
267000,002:28:20,61272,17:01:12
267030,002:28:21,61271,17:01:11
825660,007:38:42,57996,16:06:36
825630,007:38:41,57997,16:06:37
825690,007:38:43,57995,16:06:35
267090,002:28:23,61269,17:01:09
825720,007:38:44,57994,16:06:34
267060,002:28:22,61270,17:01:10
267150,002:28:25,61267,17:01:07
825750,007:38:45,58003,16:06:43
267180,002:28:26,61273,17:01:13
825780,007:38:46,58002,16:06:42
267240,002:28:28,61274,17:01:14
267210,002:28:27,61275,17:01:15
825810,007:38:47,58001,16:06:41
825840,007:38:48,58000,16:06:40
267270,002:28:29,61273,17:01:13
267330,002:28:31,61271,17:01:11
267300,002:28:30,61272,17:01:12
267360,002:28:32,61270,17:01:10
825870,007:38:49,57999,16:06:39
825900,007:38:50,57998,16:06:38
825990,007:38:53,57995,16:06:35
825960,007:38:52,57996,16:06:36
826020,007:38:54,57994,16:06:34
825930,007:38:51,57997,16:06:37
826050,007:38:55,57993,16:06:33
826080,007:38:56,57992,16:06:32
267390,002:28:33,61269,17:01:09
267420,002:28:34,61268,17:01:08
267450,002:28:35,61267,17:01:07
267480,002:28:36,61266,17:01:06
267510,002:28:37,61265,17:01:05
267540,002:28:38,61274,17:01:14
267570,002:28:39,61273,17:01:13
267600,002:28:40,61272,17:01:12
267690,002:28:43,61269,17:01:09
267660,002:28:42,61270,17:01:10
267630,002:28:41,61271,17:01:11
267720,002:28:44,61268,17:01:08
267750,002:28:45,61267,17:01:07
267810,002:28:47,61265,17:01:05
267780,002:28:46,61266,17:01:06
267840,002:28:48,61264,17:01:04
267870,002:28:49,61263,17:01:03
267900,002:28:50,61262,17:01:02
267960,002:28:52,61260,17:01:00
267930,002:28:51,61261,17:01:01
268020,002:28:54,-1,
267990,002:28:53,-1,
268080,002:28:56,-1,
268050,002:28:55,-1,
268110,002:28:57,-1,
268140,002:28:58,-1,
268170,002:28:59,-1,
268200,002:29:00,-1,
268260,002:29:02,-1,
268230,002:29:01,-1,
268290,002:29:03,-1,
268350,002:29:05,-1,
268320,002:29:04,-1,
268380,002:29:06,-1,
268410,002:29:07,-1,
826110,007:38:57,57991,16:06:31
826140,007:38:58,58000,16:06:40
268440,002:29:08,-1,
268470,002:29:09,-1,
268530,002:29:11,-1,
268500,002:29:10,-1,
268560,002:29:12,-1,
268590,002:29:13,-1,
826170,007:38:59,58049,16:07:29
826200,007:39:00,58048,16:07:28
826230,007:39:01,58047,16:07:27
826260,007:39:02,58056,16:07:36
268620,002:29:14,-1,
268680,002:29:16,-1,
268650,002:29:15,-1,
268710,002:29:17,-1,
268740,002:29:18,-1,
826290,007:39:03,58055,16:07:35
268770,002:29:19,-1,
826320,007:39:04,58054,16:07:34
826350,007:39:05,58053,16:07:33
826380,007:39:06,58052,16:07:32
826410,007:39:07,58051,16:07:31
268800,002:29:20,-1,
268830,002:29:21,-1,
268860,002:29:22,-1,
826440,007:39:08,58050,16:07:30
268890,002:29:23,-1,
268920,002:29:24,-1,
268950,002:29:25,-1,
826470,007:39:09,58049,16:07:29
268980,002:29:26,-1,
269010,002:29:27,-1,
269040,002:29:28,-1,
826500,007:39:10,58048,16:07:28
269100,002:29:30,-1,
269070,002:29:29,-1,
269130,002:29:31,-1,
826530,007:39:11,58047,16:07:27
826560,007:39:12,58046,16:07:26
269160,002:29:32,-1,
269220,002:29:34,-1,
269190,002:29:33,-1,
826590,007:39:13,58045,16:07:25
269250,002:29:35,-1,
269280,002:29:36,-1,
269310,002:29:37,-1,
269340,002:29:38,-1,
826650,007:39:15,58043,16:07:23
826620,007:39:14,58044,16:07:24
269370,002:29:39,-1,
269400,002:29:40,-1,
826710,007:39:17,58041,16:07:21
269430,002:29:41,-1,
826740,007:39:18,58040,16:07:20
826680,007:39:16,58042,16:07:22
826770,007:39:19,58039,16:07:19
269460,002:29:42,-1,
269490,002:29:43,-1,
269520,002:29:44,-1,
269550,002:29:45,-1,
269580,002:29:46,-1,
826800,007:39:20,58038,16:07:18
269640,002:29:48,-1,
269610,002:29:47,-1,
826830,007:39:21,58037,16:07:17
269670,002:29:49,-1,
269730,002:29:51,-1,
269700,002:29:50,-1,
269760,002:29:52,-1,
269790,002:29:53,-1,
269820,002:29:54,-1,
269850,002:29:55,-1,
269880,002:29:56,-1,
269970,002:29:59,-1,
269910,002:29:57,-1,
269940,002:29:58,-1,
270000,002:30:00,-1,
270060,002:30:02,-1,
270030,002:30:01,-1,
270090,002:30:03,-1,
270150,002:30:05,-1,
270120,002:30:04,-1,
270180,002:30:06,-1,
270210,002:30:07,-1,
270240,002:30:08,-1,
270270,002:30:09,-1,
270300,002:30:10,-1,
270360,002:30:12,-1,
270330,002:30:11,-1,
270390,002:30:13,-1,
270420,002:30:14,-1,
270450,002:30:15,-1,
270510,002:30:17,-1,
270480,002:30:16,-1,
270540,002:30:18,-1,
270600,002:30:20,-1,
270570,002:30:19,-1,
270630,002:30:21,-1,
270660,002:30:22,-1,
270690,002:30:23,61199,16:59:59
270780,002:30:26,-1,
270720,002:30:24,-1,
270750,002:30:25,-1,
270810,002:30:27,-1,
270840,002:30:28,-1,
270960,002:30:32,-1,
270930,002:30:31,-1,
270870,002:30:29,-1,
270900,002:30:30,-1,
270990,002:30:33,61199,16:59:59
271020,002:30:34,61198,16:59:58
826860,007:39:22,-1,
271050,002:30:35,61197,16:59:57
271080,002:30:36,61196,16:59:56
826890,007:39:23,58035,16:07:15
271110,002:30:37,61195,16:59:55
271140,002:30:38,61194,16:59:54
826920,007:39:24,58034,16:07:14
826950,007:39:25,58033,16:07:13
271170,002:30:39,61193,16:59:53
826980,007:39:26,58032,16:07:12
827010,007:39:27,58031,16:07:11
271200,002:30:40,61192,16:59:52
827040,007:39:28,58030,16:07:10
827070,007:39:29,58039,16:07:19
271230,002:30:41,61191,16:59:51
271260,002:30:42,61190,16:59:50
827100,007:39:30,58038,16:07:18
271290,002:30:43,61189,16:59:49
271350,002:30:45,61187,16:59:47
271320,002:30:44,61188,16:59:48
827130,007:39:31,58048,16:07:28
271380,002:30:46,61186,16:59:46
271410,002:30:47,61185,16:59:45
271440,002:30:48,61184,16:59:44
827160,007:39:32,58046,16:07:26
271470,002:30:49,61183,16:59:43
827190,007:39:33,58045,16:07:25
271500,002:30:50,61182,16:59:42
827220,007:39:34,58044,16:07:24
271530,002:30:51,61181,16:59:41
271560,002:30:52,61180,16:59:40
827250,007:39:35,58043,16:07:23
271590,002:30:53,61179,16:59:39
271620,002:30:54,61178,16:59:38
827280,007:39:36,58042,16:07:22
271680,002:30:56,61176,16:59:36
271650,002:30:55,61177,16:59:37
827310,007:39:37,58041,16:07:21
271710,002:30:57,61175,16:59:35
271740,002:30:58,61174,16:59:34
271770,002:30:59,61173,16:59:33
827340,007:39:38,58040,16:07:20
271800,002:31:00,61172,16:59:32
271830,002:31:01,61171,16:59:31
271860,002:31:02,61170,16:59:30
827370,007:39:39,58039,16:07:19
271890,002:31:03,61169,16:59:29
271920,002:31:04,61168,16:59:28
271950,002:31:05,61167,16:59:27
827400,007:39:40,58038,16:07:18
271980,002:31:06,61166,16:59:26
827430,007:39:41,58037,16:07:17
272010,002:31:07,61171,16:59:31
272280,002:31:16,-1,
272100,002:31:10,61172,16:59:32
272040,002:31:08,61174,16:59:34
272070,002:31:09,61173,16:59:33
827460,007:39:42,58036,16:07:16
272130,002:31:11,61186,16:59:46
272160,002:31:12,61190,16:59:50
827490,007:39:43,58035,16:07:15
272190,002:31:13,61189,16:59:49
272220,002:31:14,61188,16:59:48
272250,002:31:15,61187,16:59:47
272310,002:31:17,61185,16:59:45
272340,002:31:18,61194,16:59:54
272370,002:31:19,61193,16:59:53
272400,002:31:20,61192,16:59:52
272430,002:31:21,61191,16:59:51
272460,002:31:22,61190,16:59:50
272490,002:31:23,61189,16:59:49
272520,002:31:24,61188,16:59:48
272580,002:31:26,61186,16:59:46
272550,002:31:25,61187,16:59:47
272610,002:31:27,61185,16:59:45
272640,002:31:28,61184,16:59:44
272670,002:31:29,61183,16:59:43
272700,002:31:30,61182,16:59:42
272760,002:31:32,61180,16:59:40
272730,002:31:31,61181,16:59:41
272790,002:31:33,61179,16:59:39
272850,002:31:35,61177,16:59:37
272880,002:31:36,61176,16:59:36
272820,002:31:34,61178,16:59:38
272910,002:31:37,61175,16:59:35
272940,002:31:38,61174,16:59:34
272970,002:31:39,61173,16:59:33
273000,002:31:40,61172,16:59:32
273030,002:31:41,61171,16:59:31
273060,002:31:42,61170,16:59:30
273090,002:31:43,61169,16:59:29
273150,002:31:45,61167,16:59:27
273120,002:31:44,61168,16:59:28
273180,002:31:46,61166,16:59:26
273210,002:31:47,61165,16:59:25
273240,002:31:48,61164,16:59:24
273270,002:31:49,61163,16:59:23
273300,002:31:50,61162,16:59:22
273330,002:31:51,61161,16:59:21
273360,002:31:52,61160,16:59:20
273390,002:31:53,61159,16:59:19
273450,002:31:55,61157,16:59:17
273420,002:31:54,61158,16:59:18
273480,002:31:56,61156,16:59:16
273510,002:31:57,61155,16:59:15
273540,002:31:58,61154,16:59:14
273570,002:31:59,61153,16:59:13
273600,002:32:00,61152,16:59:12
273630,002:32:01,61151,16:59:11
273660,002:32:02,61150,16:59:10
273690,002:32:03,61149,16:59:09
273720,002:32:04,61148,16:59:08
273750,002:32:05,61147,16:59:07
273780,002:32:06,61146,16:59:06
827550,007:39:45,58033,16:07:13
827520,007:39:44,58034,16:07:14
827580,007:39:46,58032,16:07:12
273810,002:32:07,61145,16:59:05
273840,002:32:08,61144,16:59:04
273870,002:32:09,61153,16:59:13
273900,002:32:10,61152,16:59:12
273930,002:32:11,61151,16:59:11
273960,002:32:12,61150,16:59:10
273990,002:32:13,61149,16:59:09
274020,002:32:14,61148,16:59:08
274050,002:32:15,61147,16:59:07
827610,007:39:47,58031,16:07:11
274080,002:32:16,61146,16:59:06
827640,007:39:48,58030,16:07:10
827670,007:39:49,58029,16:07:09
274110,002:32:17,61145,16:59:05
274140,002:32:18,61144,16:59:04
274170,002:32:19,61143,16:59:03
827700,007:39:50,58028,16:07:08
827730,007:39:51,58027,16:07:07
274200,002:32:20,61142,16:59:02
274230,002:32:21,61141,16:59:01
274290,002:32:23,61139,16:58:59
274260,002:32:22,61140,16:59:00
827760,007:39:52,58026,16:07:06
274320,002:32:24,61138,16:58:58
274350,002:32:25,61137,16:58:57
274410,002:32:27,61135,16:58:55
274380,002:32:26,61136,16:58:56
274440,002:32:28,61134,16:58:54
274470,002:32:29,61133,16:58:53
827790,007:39:53,58025,16:07:05
827850,007:39:55,58069,16:07:49
827820,007:39:54,58024,16:07:04
827880,007:39:56,58115,16:08:35
274500,002:32:30,61132,16:58:52
274530,002:32:31,61131,16:58:51
274560,002:32:32,61130,16:58:50
827910,007:39:57,58121,16:08:41
274590,002:32:33,61129,16:58:49
274620,002:32:34,61128,16:58:48
827940,007:39:58,58120,16:08:40
274650,002:32:35,61127,16:58:47
274710,002:32:37,61125,16:58:45
274680,002:32:36,61126,16:58:46
827970,007:39:59,58119,16:08:39
828000,007:40:00,58118,16:08:38
274740,002:32:38,61124,16:58:44
274770,002:32:39,61123,16:58:43
274800,002:32:40,61122,16:58:42
828030,007:40:01,58117,16:08:37
274830,002:32:41,61121,16:58:41
828060,007:40:02,58116,16:08:36
274860,002:32:42,61120,16:58:40
274920,002:32:44,61118,16:58:38
274890,002:32:43,61119,16:58:39
274950,002:32:45,61117,16:58:37
828090,007:40:03,58115,16:08:35
828120,007:40:04,58114,16:08:34
828150,007:40:05,58113,16:08:33
275010,002:32:47,61115,16:58:35
274980,002:32:46,61116,16:58:36
275040,002:32:48,61114,16:58:34
275070,002:32:49,61113,16:58:33
828180,007:40:06,58112,16:08:32
275100,002:32:50,61112,16:58:32
275130,002:32:51,61111,16:58:31
275160,002:32:52,61110,16:58:30
275190,002:32:53,61109,16:58:29
828210,007:40:07,58111,16:08:31
275220,002:32:54,61108,16:58:28
828240,007:40:08,58110,16:08:30
275250,002:32:55,61107,16:58:27
275280,002:32:56,61106,16:58:26
275310,002:32:57,61105,16:58:25
828270,007:40:09,58119,16:08:39
828300,007:40:10,58118,16:08:38
828330,007:40:11,58117,16:08:37
275340,002:32:58,61104,16:58:24
275370,002:32:59,61103,16:58:23
275430,002:33:01,61101,16:58:21
275400,002:33:00,61102,16:58:22
275460,002:33:02,61100,16:58:20
275490,002:33:03,61099,16:58:19
275520,002:33:04,61098,16:58:18
275550,002:33:05,61097,16:58:17
275640,002:33:08,61094,16:58:14
275580,002:33:06,61096,16:58:16
275610,002:33:07,61095,16:58:15
275670,002:33:09,61093,16:58:13
275700,002:33:10,61092,16:58:12
275730,002:33:11,61091,16:58:11
275790,002:33:13,61089,16:58:09
275760,002:33:12,61090,16:58:10
275820,002:33:14,61088,16:58:08
275850,002:33:15,61087,16:58:07
275880,002:33:16,61086,16:58:06
275910,002:33:17,61085,16:58:05
275940,002:33:18,61084,16:58:04
275970,002:33:19,61083,16:58:03
276030,002:33:21,61081,16:58:01
276090,002:33:23,61079,16:57:59
276000,002:33:20,61082,16:58:02
276060,002:33:22,61080,16:58:00
276150,002:33:25,61077,16:57:57
276120,002:33:24,61078,16:57:58
276180,002:33:26,61076,16:57:56
276210,002:33:27,61075,16:57:55
276240,002:33:28,61074,16:57:54
276270,002:33:29,61073,16:57:53
276300,002:33:30,61072,16:57:52
276330,002:33:31,61082,16:58:02
276390,002:33:33,61079,16:57:59
276360,002:33:32,61080,16:58:00
276420,002:33:34,61078,16:57:58
276450,002:33:35,61077,16:57:57
276480,002:33:36,61076,16:57:56
276510,002:33:37,61075,16:57:55
276540,002:33:38,61074,16:57:54
276570,002:33:39,61073,16:57:53
276600,002:33:40,61072,16:57:52
276630,002:33:41,61071,16:57:51
276660,002:33:42,61070,16:57:50
276690,002:33:43,61069,16:57:49
276720,002:33:44,61068,16:57:48
276780,002:33:46,61066,16:57:46
276750,002:33:45,61067,16:57:47
276810,002:33:47,61065,16:57:45
276870,002:33:49,61063,16:57:43
276840,002:33:48,61064,16:57:44
276900,002:33:50,61062,16:57:42
276930,002:33:51,61061,16:57:41
276960,002:33:52,61060,16:57:40
276990,002:33:53,61059,16:57:39
277020,002:33:54,61058,16:57:38
277050,002:33:55,61057,16:57:37
828360,007:40:12,58116,16:08:36
828390,007:40:13,58125,16:08:45
277080,002:33:56,61056,16:57:36
277140,002:33:58,61054,16:57:34
277110,002:33:57,61055,16:57:35
277170,002:33:59,61053,16:57:33
277200,002:34:00,61052,16:57:32
277230,002:34:01,61051,16:57:31
277260,002:34:02,61050,16:57:30
277290,002:34:03,61049,16:57:29
277320,002:34:04,61048,16:57:28
277350,002:34:05,61047,16:57:27
277380,002:34:06,61056,16:57:36
277440,002:34:08,61054,16:57:34
277410,002:34:07,61055,16:57:35
277470,002:34:09,61053,16:57:33
277500,002:34:10,61052,16:57:32
277860,002:34:22,-1,
277530,002:34:11,61051,16:57:31
277560,002:34:12,61050,16:57:30
277590,002:34:13,61049,16:57:29
277620,002:34:14,61048,16:57:28
277650,002:34:15,61047,16:57:27
277680,002:34:16,61046,16:57:26
277770,002:34:19,61043,16:57:23
277710,002:34:17,61045,16:57:25
277740,002:34:18,61044,16:57:24
277800,002:34:20,61042,16:57:22
277830,002:34:21,61041,16:57:21
277920,002:34:24,61038,16:57:18
277890,002:34:23,61039,16:57:19
277950,002:34:25,-1,
278040,002:34:28,61034,16:57:14
277980,002:34:26,61036,16:57:16
278010,002:34:27,61035,16:57:15
278070,002:34:29,61033,16:57:13
278130,002:34:31,61034,16:57:14
278100,002:34:30,61032,16:57:12
278160,002:34:32,61030,16:57:10
278220,002:34:34,61028,16:57:08
278250,002:34:35,61027,16:57:07
278190,002:34:33,61029,16:57:09
278280,002:34:36,61026,16:57:06
278310,002:34:37,61025,16:57:05
