frame,video_timestamp,timer_value,timer_timestamp
707880,006:33:16,208443.0,57:54:03
708000,006:33:20,208439.0,57:53:59
707970,006:33:19,208440.0,57:54:00
708030,006:33:21,208438.0,57:53:58
708090,006:33:23,208446.0,57:54:06
708120,006:33:24,208445.0,57:54:05
708060,006:33:22,208447.0,57:54:07
708150,006:33:25,208444.0,57:54:04
708180,006:33:26,208443.0,57:54:03
18780,000:10:26,199163.0,55:19:23
343680,003:10:56,201441.0,55:57:21
343740,003:10:58,201439.0,55:57:19
343710,003:10:57,201440.0,55:57:20
343770,003:10:59,201438.0,55:57:18
343830,003:11:01,201446.0,55:57:26
343800,003:11:00,201447.0,55:57:27
343860,003:11:02,201445.0,55:57:25
343920,003:11:04,201463.0,55:57:43
343950,003:11:05,201462.0,55:57:42
343980,003:11:06,201461.0,55:57:41
343890,003:11:03,201464.0,55:57:44
344010,003:11:07,201460.0,55:57:40
344070,003:11:09,201468.0,55:57:48
344100,003:11:10,201467.0,55:57:47
344130,003:11:11,201466.0,55:57:46
344040,003:11:08,201469.0,55:57:49
344190,003:11:13,201464.0,55:57:44
344160,003:11:12,201465.0,55:57:45
344220,003:11:14,201463.0,55:57:43
344310,003:11:17,201460.0,55:57:40
344250,003:11:15,201462.0,55:57:42
344280,003:11:16,201461.0,55:57:41
344370,003:11:19,201458.0,55:57:38
344340,003:11:18,201459.0,55:57:39
18840,000:10:28,199161.0,55:19:21
18810,000:10:27,199162.0,55:19:22
18900,000:10:30,199159.0,55:19:19
18870,000:10:29,199160.0,55:19:20
18930,000:10:31,199158.0,55:19:18
19050,000:10:35,199154.0,55:19:14
18990,000:10:33,199156.0,55:19:16
18960,000:10:32,199157.0,55:19:17
19020,000:10:34,199155.0,55:19:15
19080,000:10:36,199153.0,55:19:13
19110,000:10:37,199152.0,55:19:12
19200,000:10:40,199158.0,55:19:18
19170,000:10:39,199150.0,55:19:10
19230,000:10:41,199206.0,55:20:06
19140,000:10:38,199151.0,55:19:11
19260,000:10:42,199207.0,55:20:07
19290,000:10:43,199206.0,55:20:06
19350,000:10:45,199204.0,55:20:04
19320,000:10:44,199205.0,55:20:05
708210,006:33:27,208442.0,57:54:02
708240,006:33:28,208441.0,57:54:01
19410,000:10:47,199202.0,55:20:02
19380,000:10:46,199203.0,55:20:03
708300,006:33:30,-1.0,
708330,006:33:31,208438.0,57:53:58
708270,006:33:29,208440.0,57:54:00
344400,003:11:20,201457.0,55:57:37
708450,006:33:35,-1.0,
708390,006:33:33,208446.0,57:54:06
708360,006:33:32,208447.0,57:54:07
708480,006:33:36,208453.0,57:54:13
708510,006:33:37,-1.0,
708420,006:33:34,208455.0,57:54:15
708540,006:33:38,208451.0,57:54:11
708600,006:33:40,208459.0,57:54:19
708570,006:33:39,208450.0,57:54:10
708660,006:33:42,-1.0,
708630,006:33:41,-1.0,
708720,006:33:44,208455.0,57:54:15
708690,006:33:43,208456.0,57:54:16
708750,006:33:45,208454.0,57:54:14
708780,006:33:46,208453.0,57:54:13
708840,006:33:48,-1.0,
708870,006:33:49,208460.0,57:54:20
708810,006:33:47,208462.0,57:54:22
344520,003:11:24,201453.0,55:57:33
344490,003:11:23,201454.0,55:57:34
344430,003:11:21,201456.0,55:57:36
344460,003:11:22,21455.0,5:57:35
344550,003:11:25,201452.0,55:57:32
344580,003:11:26,201451.0,55:57:31
344610,003:11:27,201450.0,55:57:30
708960,006:33:52,208457.0,57:54:17
708930,006:33:51,208458.0,57:54:18
708900,006:33:50,208459.0,57:54:19
344670,003:11:29,201448.0,55:57:28
708990,006:33:53,208466.0,57:54:26
344640,003:11:28,201449.0,55:57:29
709080,006:33:56,208463.0,57:54:23
709020,006:33:54,136465.0,37:54:25
709050,006:33:55,208464.0,57:54:24
344700,003:11:30,201447.0,55:57:27
709110,006:33:57,208462.0,57:54:22
344760,003:11:32,201445.0,55:57:25
709140,006:33:58,208461.0,57:54:21
344850,003:11:35,201452.0,55:57:32
344730,003:11:31,201446.0,55:57:26
344790,003:11:33,201444.0,55:57:24
344820,003:11:34,201453.0,55:57:33
344880,003:11:36,201451.0,55:57:31
344910,003:11:37,201450.0,55:57:30
344940,003:11:38,201449.0,55:57:29
344970,003:11:39,201448.0,55:57:28
345000,003:11:40,201447.0,55:57:27
345030,003:11:41,201446.0,55:57:26
345060,003:11:42,201457.0,55:57:37
345090,003:11:43,201464.0,55:57:44
345120,003:11:44,201463.0,55:57:43
345150,003:11:45,201462.0,55:57:42
19500,000:10:50,199199.0,55:19:59
19440,000:10:48,199201.0,55:20:01
19470,000:10:49,199200.0,55:20:00
19530,000:10:51,199198.0,55:19:58
345180,003:11:46,201461.0,55:57:41
19650,000:10:55,199204.0,55:20:04
19590,000:10:53,199196.0,55:19:56
19680,000:10:56,199203.0,55:20:03
19560,000:10:52,199197.0,55:19:57
19620,000:10:54,199205.0,55:20:05
19740,000:10:58,199203.0,55:20:03
19710,000:10:57,199202.0,55:20:02
19830,000:11:01,199208.0,55:20:08
19770,000:10:59,199210.0,55:20:10
19800,000:11:00,199209.0,55:20:09
19890,000:11:03,199206.0,55:20:06
19860,000:11:02,199207.0,55:20:07
19920,000:11:04,199205.0,55:20:05
19980,000:11:06,199213.0,55:20:13
19950,000:11:05,199204.0,55:20:04
20040,000:11:08,199211.0,55:20:11
20010,000:11:07,199212.0,55:20:12
20070,000:11:09,199210.0,55:20:10
20130,000:11:11,199208.0,55:20:08
20100,000:11:10,199209.0,55:20:09
20190,000:11:13,199206.0,55:20:06
20160,000:11:12,199207.0,55:20:07
20220,000:11:14,199205.0,55:20:05
20250,000:11:15,199204.0,55:20:04
20280,000:11:16,199203.0,55:20:03
709200,006:34:00,208459.0,57:54:19
709170,006:33:59,208460.0,57:54:20
709260,006:34:02,208457.0,57:54:17
709290,006:34:03,208456.0,57:54:16
709230,006:34:01,208458.0,57:54:18
345210,003:11:47,201460.0,55:57:40
709440,006:34:08,-1.0,
709320,006:34:04,208455.0,57:54:15
709410,006:34:07,208452.0,57:54:12
709380,006:34:06,208453.0,57:54:13
709350,006:34:05,208454.0,57:54:14
709470,006:34:09,208460.0,57:54:20
709530,006:34:11,208458.0,57:54:18
709500,006:34:10,208459.0,57:54:19
709620,006:34:14,208455.0,57:54:15
709560,006:34:12,208457.0,57:54:17
709650,006:34:15,-1.0,
709590,006:34:13,-1.0,
20310,000:11:17,199202.0,55:20:02
709680,006:34:16,208453.0,57:54:13
709740,006:34:18,208451.0,57:54:11
709710,006:34:17,208452.0,57:54:12
709800,006:34:20,208449.0,57:54:09
709770,006:34:19,208450.0,57:54:10
709860,006:34:22,-1.0,
709920,006:34:24,208445.0,57:54:05
709830,006:34:21,136448.0,37:54:08
709890,006:34:23,208446.0,57:54:06
345240,003:11:48,201459.0,55:57:39
345270,003:11:49,201458.0,55:57:38
345300,003:11:50,201467.0,55:57:47
709980,006:34:26,208453.0,57:54:13
710010,006:34:27,208452.0,57:54:12
709950,006:34:25,208444.0,57:54:04
710040,006:34:28,208451.0,57:54:11
345360,003:11:52,201465.0,55:57:45
345330,003:11:51,10666.0,2:57:46
345390,003:11:53,201464.0,55:57:44
345420,003:11:54,201463.0,55:57:43
710070,006:34:29,208450.0,57:54:10
710100,006:34:30,208449.0,57:54:09
345450,003:11:55,201462.0,55:57:42
710130,006:34:31,208448.0,57:54:08
710160,006:34:32,208447.0,57:54:07
710190,006:34:33,208446.0,57:54:06
710220,006:34:34,208445.0,57:54:05
345480,003:11:56,201461.0,55:57:41
345510,003:11:57,201460.0,55:57:40
345540,003:11:58,201459.0,55:57:39
710250,006:34:35,208444.0,57:54:04
345630,003:12:01,201456.0,55:57:36
710280,006:34:36,208443.0,57:54:03
345570,003:11:59,201458.0,55:57:38
345600,003:12:00,201457.0,55:57:37
345720,003:12:04,201463.0,55:57:43
345660,003:12:02,201455.0,55:57:35
345690,003:12:03,201461.0,55:57:41
345750,003:12:05,201482.0,55:58:02
345780,003:12:06,201481.0,55:58:01
345840,003:12:08,201817.0,56:03:37
345810,003:12:07,-1.0,
345870,003:12:09,201955.0,56:05:55
20340,000:11:18,199201.0,55:20:01
20370,000:11:19,199200.0,55:20:00
20430,000:11:21,199198.0,55:19:58
20400,000:11:20,199199.0,55:19:59
20460,000:11:22,199197.0,55:19:57
20520,000:11:24,199195.0,55:19:55
20490,000:11:23,199196.0,55:19:56
20550,000:11:25,199194.0,55:19:54
20610,000:11:27,199192.0,55:19:52
20580,000:11:26,199193.0,55:19:53
20640,000:11:28,199191.0,55:19:51
20670,000:11:29,199190.0,55:19:50
20700,000:11:30,199189.0,55:19:49
20760,000:11:32,199187.0,55:19:47
20730,000:11:31,199188.0,55:19:48
20820,000:11:34,199185.0,55:19:45
20790,000:11:33,199186.0,55:19:46
20850,000:11:35,199184.0,55:19:44
20970,000:11:39,199180.0,55:19:40
20940,000:11:38,199181.0,55:19:41
20910,000:11:37,199182.0,55:19:42
20880,000:11:36,199183.0,55:19:43
21000,000:11:40,199179.0,55:19:39
710340,006:34:38,-1.0,
710310,006:34:37,208442.0,57:54:02
710370,006:34:39,208440.0,57:54:00
710490,006:34:43,208446.0,57:54:06
710460,006:34:42,208447.0,57:54:07
710430,006:34:41,208438.0,57:53:58
710400,006:34:40,208439.0,57:53:59
710520,006:34:44,-1.0,
345900,003:12:10,-1.0,
710550,006:34:45,208444.0,57:54:04
710580,006:34:46,208443.0,57:54:03
710610,006:34:47,-1.0,
710640,006:34:48,-1.0,
710670,006:34:49,208450.0,57:54:10
710700,006:34:50,208449.0,57:54:09
710760,006:34:52,208447.0,57:54:07
710730,006:34:51,208448.0,57:54:08
710790,006:34:53,208446.0,57:54:06
710820,006:34:54,208445.0,57:54:05
710850,006:34:55,208444.0,57:54:04
710880,006:34:56,-1.0,
21030,000:11:41,199178.0,55:19:38
710910,006:34:57,208442.0,57:54:02
710940,006:34:58,208441.0,57:54:01
21060,000:11:42,199177.0,55:19:37
710970,006:34:59,208450.0,57:54:10
711000,006:35:00,208449.0,57:54:09
711030,006:35:01,208448.0,57:54:08
711060,006:35:02,208447.0,57:54:07
711120,006:35:04,208445.0,57:54:05
711090,006:35:03,208446.0,57:54:06
711150,006:35:05,208444.0,57:54:04
345930,003:12:11,202293.0,56:11:33
345960,003:12:12,202425.0,56:13:45
711180,006:35:06,208443.0,57:54:03
345990,003:12:13,202474.0,56:14:34
346020,003:12:14,202473.0,56:14:33
346050,003:12:15,202472.0,56:14:32
711300,006:35:10,-1.0,
711240,006:35:08,208441.0,57:54:01
711210,006:35:07,208442.0,57:54:02
711270,006:35:09,-1.0,
346140,003:12:18,202479.0,56:14:39
346080,003:12:16,202482.0,56:14:42
346110,003:12:17,202480.0,56:14:40
346170,003:12:19,202478.0,56:14:38
711330,006:35:11,28438.0,7:53:58
346230,003:12:21,202476.0,56:14:36
346200,003:12:20,202477.0,56:14:37
711360,006:35:12,208437.0,57:53:57
711390,006:35:13,208436.0,57:53:56
711450,006:35:15,208434.0,57:53:54
711570,006:35:19,-1.0,
711420,006:35:14,208435.0,57:53:55
711540,006:35:18,-1.0,
711510,006:35:17,208442.0,57:54:02
711480,006:35:16,208433.0,57:53:53
346260,003:12:22,202475.0,56:14:35
346290,003:12:23,202474.0,56:14:34
346320,003:12:24,202473.0,56:14:33
346350,003:12:25,202482.0,56:14:42
21180,000:11:46,199173.0,55:19:33
346380,003:12:26,202481.0,56:14:41
21120,000:11:44,199175.0,55:19:35
21090,000:11:43,199176.0,55:19:36
21150,000:11:45,199174.0,55:19:34
21210,000:11:47,199182.0,55:19:42
21240,000:11:48,199181.0,55:19:41
21300,000:11:50,199179.0,55:19:39
21270,000:11:49,199180.0,55:19:40
21330,000:11:51,199178.0,55:19:38
21420,000:11:54,199175.0,55:19:35
21360,000:11:52,199177.0,55:19:37
21390,000:11:53,199176.0,55:19:36
21450,000:11:55,199174.0,55:19:34
21510,000:11:57,199172.0,55:19:32
21480,000:11:56,199173.0,55:19:33
21630,000:12:01,199168.0,55:19:28
21570,000:11:59,199170.0,55:19:30
21540,000:11:58,199171.0,55:19:31
21750,000:12:05,199174.0,55:19:34
21690,000:12:03,199166.0,55:19:26
21600,000:12:00,199169.0,55:19:29
21660,000:12:02,199167.0,55:19:27
21840,000:12:08,199171.0,55:19:31
21720,000:12:04,199175.0,55:19:35
21780,000:12:06,199173.0,55:19:33
21900,000:12:10,199169.0,55:19:29
21810,000:12:07,199172.0,55:19:32
21870,000:12:09,199170.0,55:19:30
21930,000:12:11,199168.0,55:19:28
21990,000:12:13,199166.0,55:19:26
21960,000:12:12,199167.0,55:19:27
22020,000:12:14,199165.0,55:19:25
22050,000:12:15,199164.0,55:19:24
22080,000:12:16,199163.0,55:19:23
711600,006:35:20,208439.0,57:53:59
22110,000:12:17,199162.0,55:19:22
711630,006:35:21,-1.0,
711660,006:35:22,208437.0,57:53:57
22170,000:12:19,199160.0,55:19:20
22140,000:12:18,199161.0,55:19:21
711720,006:35:24,208435.0,57:53:55
711690,006:35:23,208436.0,57:53:56
22200,000:12:20,199159.0,55:19:19
22260,000:12:22,199157.0,55:19:17
711750,006:35:25,208434.0,57:53:54
711810,006:35:27,-1.0,
22230,000:12:21,199158.0,55:19:18
346440,003:12:28,202479.0,56:14:39
346410,003:12:27,202480.0,56:14:40
711780,006:35:26,208433.0,57:53:53
711840,006:35:28,-1.0,
22290,000:12:23,199156.0,55:19:16
346500,003:12:30,202477.0,56:14:37
22320,000:12:24,199155.0,55:19:15
346560,003:12:32,202475.0,56:14:35
346530,003:12:31,202476.0,56:14:36
346470,003:12:29,202478.0,56:14:38
346590,003:12:33,202474.0,56:14:34
711870,006:35:29,-1.0,
711930,006:35:31,208428.0,57:53:48
711900,006:35:30,-1.0,
346620,003:12:34,202473.0,56:14:33
346680,003:12:36,202471.0,56:14:31
711960,006:35:32,208427.0,57:53:47
712020,006:35:34,-1.0,
346650,003:12:35,202472.0,56:14:32
711990,006:35:33,208426.0,57:53:46
712050,006:35:35,208424.0,57:53:44
346710,003:12:37,202470.0,56:14:30
712080,006:35:36,208423.0,57:53:43
346770,003:12:39,202468.0,56:14:28
346740,003:12:38,202469.0,56:14:29
712110,006:35:37,208422.0,57:53:42
346830,003:12:41,202466.0,56:14:26
346800,003:12:40,202467.0,56:14:27
712140,006:35:38,208423.0,57:53:43
346860,003:12:42,202465.0,56:14:25
346890,003:12:43,202464.0,56:14:24
712200,006:35:40,-1.0,
712260,006:35:42,208427.0,57:53:47
712230,006:35:41,208428.0,57:53:48
712170,006:35:39,208430.0,57:53:50
712290,006:35:43,208426.0,57:53:46
712320,006:35:44,208425.0,57:53:45
712350,006:35:45,-1.0,
712380,006:35:46,208423.0,57:53:43
346980,003:12:46,202461.0,56:14:21
346950,003:12:45,202462.0,56:14:22
347040,003:12:48,202459.0,56:14:19
346920,003:12:44,202463.0,56:14:23
712410,006:35:47,208422.0,57:53:42
347010,003:12:47,202460.0,56:14:20
712440,006:35:48,208421.0,57:53:41
347070,003:12:49,202458.0,56:14:18
712470,006:35:49,208430.0,57:53:50
347100,003:12:50,202457.0,56:14:17
347160,003:12:52,202455.0,56:14:15
347130,003:12:51,202456.0,56:14:16
712530,006:35:51,190428.0,52:53:48
347190,003:12:53,202454.0,56:14:14
712500,006:35:50,208429.0,57:53:49
712560,006:35:52,208427.0,57:53:47
712590,006:35:53,208426.0,57:53:46
347280,003:12:56,202471.0,56:14:31
347220,003:12:54,202453.0,56:14:13
712620,006:35:54,208425.0,57:53:45
347310,003:12:57,202470.0,56:14:30
347250,003:12:55,202464.0,56:14:24
712650,006:35:55,208424.0,57:53:44
712710,006:35:57,-1.0,
712680,006:35:56,208423.0,57:53:43
347430,003:13:01,202516.0,56:15:16
347460,003:13:02,202525.0,56:15:25
347370,003:12:59,202510.0,56:15:10
347400,003:13:00,202517.0,56:15:17
347340,003:12:58,202469.0,56:14:29
712740,006:35:58,208431.0,57:53:51
712770,006:35:59,208430.0,57:53:50
347490,003:13:03,202524.0,56:15:24
347520,003:13:04,202523.0,56:15:23
347580,003:13:06,202521.0,56:15:21
347550,003:13:05,202522.0,56:15:22
22380,000:12:26,199153.0,55:19:13
22410,000:12:27,199152.0,55:19:12
22350,000:12:25,199154.0,55:19:14
347610,003:13:07,202520.0,56:15:20
347640,003:13:08,202519.0,56:15:19
22440,000:12:28,199151.0,55:19:11
22470,000:12:29,199150.0,55:19:10
22530,000:12:31,199148.0,55:19:08
22500,000:12:30,199149.0,55:19:09
22590,000:12:33,199146.0,55:19:06
22560,000:12:32,199147.0,55:19:07
22620,000:12:34,199145.0,55:19:05
22650,000:12:35,199144.0,55:19:04
22710,000:12:37,199142.0,55:19:02
22800,000:12:40,199139.0,55:18:59
22680,000:12:36,199143.0,55:19:03
22740,000:12:38,199141.0,55:19:01
22770,000:12:39,199140.0,55:19:00
22860,000:12:42,199137.0,55:18:57
22890,000:12:43,199136.0,55:18:56
22830,000:12:41,199138.0,55:18:58
22920,000:12:44,199135.0,55:18:55
22980,000:12:46,199133.0,55:18:53
23010,000:12:47,199132.0,55:18:52
712920,006:36:04,208435.0,57:53:55
22950,000:12:45,199134.0,55:18:54
712860,006:36:02,208437.0,57:53:57
712830,006:36:01,208428.0,57:53:48
712800,006:36:00,208429.0,57:53:49
712890,006:36:03,208436.0,57:53:56
713010,006:36:07,208432.0,57:53:52
712950,006:36:05,208434.0,57:53:54
712980,006:36:06,208433.0,57:53:53
347670,003:13:09,202518.0,56:15:18
713040,006:36:08,208431.0,57:53:51
347730,003:13:11,202516.0,56:15:16
347760,003:13:12,202515.0,56:15:15
347700,003:13:10,202517.0,56:15:17
347790,003:13:13,202514.0,56:15:14
713070,006:36:09,208430.0,57:53:50
713130,006:36:11,208428.0,57:53:48
713100,006:36:10,28429.0,7:53:49
347820,003:13:14,202513.0,56:15:13
347850,003:13:15,202512.0,56:15:12
713160,006:36:12,208427.0,57:53:47
347880,003:13:16,202511.0,56:15:11
713190,006:36:13,208426.0,57:53:46
713220,006:36:14,208425.0,57:53:45
347940,003:13:18,202509.0,56:15:09
348000,003:13:20,202507.0,56:15:07
713310,006:36:17,208422.0,57:53:42
713280,006:36:16,208423.0,57:53:43
348030,003:13:21,202506.0,56:15:06
347910,003:13:17,202510.0,56:15:10
347970,003:13:19,202508.0,56:15:08
713250,006:36:15,208424.0,57:53:44
348060,003:13:22,202505.0,56:15:05
713340,006:36:18,208421.0,57:53:41
348120,003:13:24,202505.0,56:15:05
348090,003:13:23,202504.0,56:15:04
348150,003:13:25,202512.0,56:15:12
713370,006:36:19,208420.0,57:53:40
713430,006:36:21,22418.0,5:73:38
348300,003:13:30,202527.0,56:15:27
713400,006:36:20,208419.0,57:53:39
348180,003:13:26,202511.0,56:15:11
348240,003:13:28,202509.0,56:15:09
348210,003:13:27,-1.0,
348270,003:13:29,202528.0,56:15:28
713460,006:36:22,208417.0,57:53:37
348330,003:13:31,202526.0,56:15:26
348420,003:13:34,202523.0,56:15:23
348360,003:13:32,202525.0,56:15:25
348390,003:13:33,202524.0,56:15:24
348450,003:13:35,202522.0,56:15:22
348480,003:13:36,202521.0,56:15:21
713580,006:36:26,208413.0,57:53:33
713490,006:36:23,208416.0,57:53:36
713520,006:36:24,22535.0,5:75:35
713610,006:36:27,208412.0,57:53:32
713640,006:36:28,208411.0,57:53:31
713550,006:36:25,208414.0,57:53:34
348510,003:13:37,202520.0,56:15:20
713700,006:36:30,210209.0,57:83:29
713670,006:36:29,208410.0,57:53:30
348540,003:13:38,202519.0,56:15:19
348570,003:13:39,202518.0,56:15:18
713730,006:36:31,208408.0,57:53:28
348600,003:13:40,202517.0,56:15:17
713760,006:36:32,208407.0,57:53:27
348630,003:13:41,202516.0,56:15:16
348690,003:13:43,202514.0,56:15:14
713790,006:36:33,208406.0,57:53:26
713850,006:36:35,-1.0,
348780,003:13:46,202511.0,56:15:11
713820,006:36:34,-1.0,
348720,003:13:44,202513.0,56:15:13
348660,003:13:42,202515.0,56:15:15
348750,003:13:45,202512.0,56:15:12
713910,006:36:37,208402.0,57:53:22
713970,006:36:39,-1.0,
348870,003:13:49,202518.0,56:15:18
713940,006:36:38,208401.0,57:53:21
713880,006:36:36,208403.0,57:53:23
348810,003:13:47,202520.0,56:15:20
348900,003:13:50,202517.0,56:15:17
348930,003:13:51,202516.0,56:15:16
714000,006:36:40,-1.0,
348840,003:13:48,202519.0,56:15:19
348960,003:13:52,202515.0,56:15:15
349020,003:13:54,202513.0,56:15:13
348990,003:13:53,202514.0,56:15:14
349050,003:13:55,202512.0,56:15:12
349080,003:13:56,202517.0,56:15:17
349140,003:13:58,202519.0,56:15:19
23070,000:12:49,199130.0,55:18:50
23040,000:12:48,199131.0,55:18:51
349110,003:13:57,202520.0,56:15:20
23130,000:12:51,199128.0,55:18:48
23160,000:12:52,199127.0,55:18:47
23190,000:12:53,199126.0,55:18:46
23100,000:12:50,199129.0,55:18:49
23250,000:12:55,199124.0,55:18:44
23220,000:12:54,199125.0,55:18:45
23280,000:12:56,199123.0,55:18:43
23310,000:12:57,199122.0,55:18:42
23340,000:12:58,199121.0,55:18:41
23370,000:12:59,199120.0,55:18:40
714060,006:36:42,-1.0,
23400,000:13:00,199119.0,55:18:39
714030,006:36:41,-1.0,
23430,000:13:01,199118.0,55:18:38
714150,006:36:45,208404.0,57:53:24
714090,006:36:43,208406.0,57:53:26
714120,006:36:44,208405.0,57:53:25
714210,006:36:47,-1.0,
714180,006:36:46,208403.0,57:53:23
714240,006:36:48,208401.0,57:53:21
714300,006:36:50,208399.0,57:53:19
714360,006:36:52,208397.0,57:53:17
714270,006:36:49,208400.0,57:53:20
714330,006:36:51,-1.0,
714390,006:36:53,208396.0,57:53:16
349170,003:13:59,202518.0,56:15:18
714420,006:36:54,136695.0,37:58:15
714480,006:36:56,208393.0,57:53:13
714450,006:36:55,208394.0,57:53:14
714540,006:36:58,-1.0,
714510,006:36:57,-1.0,
714600,006:37:00,-1.0,
714570,006:36:59,208390.0,57:53:10
714630,006:37:01,208388.0,57:53:08
714690,006:37:03,208386.0,57:53:06
714720,006:37:04,208385.0,57:53:05
714660,006:37:02,208387.0,57:53:07
714780,006:37:06,208383.0,57:53:03
714810,006:37:07,208382.0,57:53:02
714840,006:37:08,208381.0,57:53:01
714750,006:37:05,208384.0,57:53:04
714870,006:37:09,-1.0,
714900,006:37:10,208379.0,57:52:59
714930,006:37:11,-1.0,
349200,003:14:00,202527.0,56:15:27
349290,003:14:03,202524.0,56:15:24
349230,003:14:01,202526.0,56:15:26
349260,003:14:02,202525.0,56:15:25
349320,003:14:04,202523.0,56:15:23
349380,003:14:06,202521.0,56:15:21
714960,006:37:12,-1.0,
349350,003:14:05,202522.0,56:15:22
349410,003:14:07,202520.0,56:15:20
714990,006:37:13,190376.0,52:52:56
715020,006:37:14,208375.0,57:52:55
349470,003:14:09,202518.0,56:15:18
349440,003:14:08,202519.0,56:15:19
715050,006:37:15,208374.0,57:52:54
715080,006:37:16,208373.0,57:52:53
349500,003:14:10,202517.0,56:15:17
349590,003:14:13,202514.0,56:15:14
349560,003:14:12,202515.0,56:15:15
349530,003:14:11,202516.0,56:15:16
715110,006:37:17,208372.0,57:52:52
349650,003:14:15,202512.0,56:15:12
349620,003:14:14,202513.0,56:15:13
349680,003:14:16,-1.0,
349770,003:14:19,202508.0,56:15:08
349710,003:14:17,202510.0,56:15:10
349800,003:14:20,202507.0,56:15:07
349860,003:14:22,202505.0,56:15:05
349740,003:14:18,202509.0,56:15:09
349830,003:14:21,202506.0,56:15:06
349890,003:14:23,202504.0,56:15:04
23460,000:13:02,199117.0,55:18:37
23490,000:13:03,199116.0,55:18:36
23550,000:13:05,199114.0,55:18:34
23580,000:13:06,199113.0,55:18:33
23670,000:13:09,199110.0,55:18:30
23520,000:13:04,199115.0,55:18:35
23640,000:13:08,199111.0,55:18:31
23610,000:13:07,199112.0,55:18:32
23700,000:13:10,199109.0,55:18:29
23730,000:13:11,199108.0,55:18:28
23790,000:13:13,199106.0,55:18:26
23760,000:13:12,199107.0,55:18:27
715140,006:37:18,-1.0,
23880,000:13:16,199103.0,55:18:23
23850,000:13:15,199104.0,55:18:24
23820,000:13:14,199105.0,55:18:25
715170,006:37:19,208370.0,57:52:50
715230,006:37:21,208368.0,57:52:48
715200,006:37:20,208369.0,57:52:49
715290,006:37:23,208366.0,57:52:46
715260,006:37:22,208367.0,57:52:47
715320,006:37:24,208365.0,57:52:45
715380,006:37:26,208363.0,57:52:43
715350,006:37:25,208364.0,57:52:44
715440,006:37:28,208371.0,57:52:51
715410,006:37:27,208362.0,57:52:42
349950,003:14:25,202502.0,56:15:02
715470,006:37:29,208370.0,57:52:50
349920,003:14:24,202503.0,56:15:03
349980,003:14:26,202501.0,56:15:01
350040,003:14:28,202499.0,56:14:59
350010,003:14:27,202500.0,56:15:00
350070,003:14:29,202498.0,56:14:58
715560,006:37:32,208367.0,57:52:47
350130,003:14:31,202496.0,56:14:56
350100,003:14:30,202497.0,56:14:57
715500,006:37:30,208369.0,57:52:49
350160,003:14:32,202495.0,56:14:55
715530,006:37:31,208368.0,57:52:48
350190,003:14:33,202494.0,56:14:54
350220,003:14:34,202493.0,56:14:53
715590,006:37:33,208366.0,57:52:46
350250,003:14:35,202492.0,56:14:52
350280,003:14:36,202501.0,56:15:01
350370,003:14:39,202498.0,56:14:58
715620,006:37:34,208365.0,57:52:45
350310,003:14:37,202500.0,56:15:00
350340,003:14:38,202499.0,56:14:59
350400,003:14:40,202497.0,56:14:57
350430,003:14:41,202496.0,56:14:56
350460,003:14:42,202495.0,56:14:55
350490,003:14:43,202500.0,56:15:00
350550,003:14:45,202512.0,56:15:12
350520,003:14:44,202513.0,56:15:13
350610,003:14:47,202510.0,56:15:10
350580,003:14:46,202511.0,56:15:11
715650,006:37:35,208364.0,57:52:44
715680,006:37:36,-1.0,
715710,006:37:37,208362.0,57:52:42
715740,006:37:38,208361.0,57:52:41
715830,006:37:41,208358.0,57:52:38
715800,006:37:40,208359.0,57:52:39
350670,003:14:49,202518.0,56:15:18
715770,006:37:39,208360.0,57:52:40
716130,006:37:51,-1.0,
350640,003:14:48,202519.0,56:15:19
715860,006:37:42,208357.0,57:52:37
350760,003:14:52,202525.0,56:15:25
350730,003:14:51,202516.0,56:15:16
350700,003:14:50,202517.0,56:15:17
715890,006:37:43,208356.0,57:52:36
715920,006:37:44,136365.0,37:52:45
350790,003:14:53,202524.0,56:15:24
715980,006:37:46,208363.0,57:52:43
715950,006:37:45,208364.0,57:52:44
350820,003:14:54,202523.0,56:15:23
716010,006:37:47,-1.0,
350850,003:14:55,202522.0,56:15:22
716040,006:37:48,208361.0,57:52:41
350880,003:14:56,202521.0,56:15:21
350910,003:14:57,202520.0,56:15:20
350940,003:14:58,202519.0,56:15:19
351000,003:15:00,202527.0,56:15:27
350970,003:14:59,202518.0,56:15:18
351060,003:15:02,202525.0,56:15:25
716100,006:37:50,-1.0,
716070,006:37:49,208360.0,57:52:40
351030,003:15:01,202526.0,56:15:26
351090,003:15:03,202524.0,56:15:24
351120,003:15:04,202532.0,56:15:32
351180,003:15:06,202531.0,56:15:31
716160,006:37:52,208357.0,57:52:37
351210,003:15:07,202530.0,56:15:30
351240,003:15:08,202529.0,56:15:29
716190,006:37:53,208356.0,57:52:36
351360,003:15:12,202525.0,56:15:25
351150,003:15:05,202532.0,56:15:32
351300,003:15:10,202527.0,56:15:27
351270,003:15:09,202528.0,56:15:28
351390,003:15:13,202524.0,56:15:24
23970,000:13:19,199100.0,55:18:20
351330,003:15:11,202526.0,56:15:26
23940,000:13:18,199101.0,55:18:21
24000,000:13:20,199099.0,55:18:19
23910,000:13:17,199102.0,55:18:22
24060,000:13:22,199097.0,55:18:17
24030,000:13:21,199098.0,55:18:18
