frame,video_timestamp,timer_value,timer_timestamp
103770,000:57:39,119138.0,33:05:38
103920,000:57:44,119143.0,33:05:43
103650,000:57:35,119142.0,33:05:42
103620,000:57:34,119143.0,33:05:43
103890,000:57:43,119144.0,33:05:44
103860,000:57:42,119145.0,33:05:45
103830,000:57:41,83146.0,23:05:46
657150,006:05:05,-1.0,
103710,000:57:37,119140.0,33:05:40
657030,006:05:01,-1.0,
103680,000:57:36,119141.0,33:05:41
657120,006:05:04,-1.0,
657060,006:05:02,-1.0,
657090,006:05:03,-1.0,
103950,000:57:45,119142.0,33:05:42
657360,006:05:12,-1.0,
657330,006:05:11,-1.0,
657900,006:05:30,-1.0,
657270,006:05:09,-1.0,
657180,006:05:06,-1.0,
657390,006:05:13,-1.0,
657240,006:05:08,-1.0,
657420,006:05:14,-1.0,
657210,006:05:07,-1.0,
657300,006:05:10,-1.0,
657720,006:05:24,-1.0,
657930,006:05:31,-1.0,
657750,006:05:25,-1.0,
657600,006:05:20,-1.0,
657810,006:05:27,-1.0,
657570,006:05:19,-1.0,
657510,006:05:17,-1.0,
657690,006:05:23,-1.0,
657450,006:05:15,-1.0,
657840,006:05:28,-1.0,
657480,006:05:16,-1.0,
657630,006:05:21,-1.0,
657870,006:05:29,-1.0,
657960,006:05:32,-1.0,
657540,006:05:18,114132.0,31:42:12
657660,006:05:22,114138.0,31:42:18
657780,006:05:26,114134.0,31:42:14
657990,006:05:33,-1.0,
658020,006:05:34,-1.0,
658050,006:05:35,-1.0,
658080,006:05:36,-1.0,
658110,006:05:37,-1.0,
104040,000:57:48,119139.0,33:05:39
104010,000:57:47,119140.0,33:05:40
103980,000:57:46,119141.0,33:05:41
104070,000:57:49,119138.0,33:05:38
104370,000:57:59,-1.0,
104160,000:57:52,119135.0,33:05:35
104220,000:57:54,119133.0,33:05:33
104100,000:57:50,119137.0,33:05:37
104400,000:58:00,119127.0,33:05:27
104430,000:58:01,119126.0,33:05:26
104340,000:57:58,119129.0,33:05:29
104250,000:57:55,119132.0,33:05:32
658170,006:05:39,-1.0,
658140,006:05:38,-1.0,
104310,000:57:57,119130.0,33:05:30
104460,000:58:02,119125.0,33:05:25
104130,000:57:51,119136.0,33:05:36
104190,000:57:53,119134.0,33:05:34
104280,000:57:56,119131.0,33:05:31
104490,000:58:03,119124.0,33:05:24
658350,006:05:45,-1.0,
658260,006:05:42,-1.0,
658230,006:05:41,-1.0,
658200,006:05:40,-1.0,
658800,006:06:00,-1.0,
658890,006:06:03,-1.0,
658290,006:05:43,114127.0,31:42:07
658440,006:05:48,114122.0,31:42:02
658680,006:05:56,-1.0,
658530,006:05:51,114129.0,31:42:09
658860,006:06:02,-1.0,
658590,006:05:53,114127.0,31:42:07
658620,006:05:54,114126.0,31:42:06
658470,006:05:49,114121.0,31:42:01
658410,006:05:47,114123.0,31:42:03
658740,006:05:58,114122.0,31:42:02
658830,006:06:01,114119.0,31:41:59
658770,006:05:59,-1.0,
658500,006:05:50,-1.0,
658380,006:05:46,114124.0,31:42:04
658650,006:05:55,-1.0,
658560,006:05:52,114128.0,31:42:08
658710,006:05:57,-1.0,
658320,006:05:44,114126.0,31:42:06
104520,000:58:04,119123.0,33:05:23
104580,000:58:06,119121.0,33:05:21
104640,000:58:08,119119.0,33:05:19
104550,000:58:05,119122.0,33:05:22
104670,000:58:09,119118.0,33:05:18
104610,000:58:07,119120.0,33:05:20
104700,000:58:10,119117.0,33:05:17
104940,000:58:18,119117.0,33:05:17
104820,000:58:14,-1.0,
104790,000:58:13,119114.0,33:05:14
104910,000:58:17,119110.0,33:05:10
104730,000:58:11,119116.0,33:05:16
104880,000:58:16,119111.0,33:05:11
658920,006:06:04,-1.0,
104760,000:58:12,119115.0,33:05:15
104850,000:58:15,119112.0,33:05:12
104970,000:58:19,119118.0,33:05:18
658950,006:06:05,-1.0,
658980,006:06:06,-1.0,
659040,006:06:08,-1.0,
659010,006:06:07,-1.0,
659460,006:06:22,-1.0,
659490,006:06:23,-1.0,
659520,006:06:24,-1.0,
659580,006:06:26,-1.0,
659550,006:06:25,-1.0,
659610,006:06:27,-1.0,
659640,006:06:28,-1.0,
659670,006:06:29,-1.0,
659700,006:06:30,-1.0,
659730,006:06:31,-1.0,
659790,006:06:33,-1.0,
659820,006:06:34,-1.0,
659160,006:06:12,114108.0,31:41:48
659070,006:06:09,114111.0,31:41:51
659220,006:06:14,-1.0,
659130,006:06:11,-1.0,
659250,006:06:15,114105.0,31:41:45
659190,006:06:13,-1.0,
659100,006:06:10,-1.0,
659340,006:06:18,114102.0,31:41:42
659310,006:06:17,-1.0,
659430,006:06:21,-1.0,
659760,006:06:32,124918.0,34:41:58
659400,006:06:20,-1.0,
659280,006:06:16,-1.0,
659370,006:06:19,-1.0,
105030,000:58:21,119116.0,33:05:16
105000,000:58:20,119117.0,33:05:17
105390,000:58:33,119104.0,33:05:04
105150,000:58:25,119112.0,33:05:12
105210,000:58:27,119110.0,33:05:10
105090,000:58:23,119114.0,33:05:14
105300,000:58:30,119107.0,33:05:07
105060,000:58:22,119115.0,33:05:15
105330,000:58:31,119106.0,33:05:06
105240,000:58:28,119109.0,33:05:09
105420,000:58:34,119103.0,33:05:03
105180,000:58:26,119111.0,33:05:11
659850,006:06:35,114115.0,31:41:55
105360,000:58:32,119105.0,33:05:05
105270,000:58:29,119108.0,33:05:08
105120,000:58:24,-1.0,
105450,000:58:35,119102.0,33:05:02
660570,006:06:59,-1.0,
659880,006:06:36,-1.0,
660420,006:06:54,-1.0,
659940,006:06:38,-1.0,
660150,006:06:45,-1.0,
659910,006:06:37,-1.0,
660300,006:06:50,-1.0,
660630,006:07:01,-1.0,
660690,006:07:03,-1.0,
660720,006:07:04,-1.0,
660750,006:07:05,-1.0,
660780,006:07:06,-1.0,
660810,006:07:07,-1.0,
660360,006:06:52,-1.0,
659970,006:06:39,114111.0,31:41:51
660210,006:06:47,114109.0,31:41:49
660060,006:06:42,114108.0,31:41:48
660270,006:06:49,-1.0,
660390,006:06:53,114103.0,31:41:43
660120,006:06:44,114112.0,31:41:52
660330,006:06:51,114105.0,31:41:45
660510,006:06:57,114099.0,31:41:39
660450,006:06:55,-1.0,
660030,006:06:41,-1.0,
660540,006:06:58,114098.0,31:41:38
660600,006:07:00,114093.0,31:41:33
660240,006:06:48,114108.0,31:41:48
660660,006:07:02,114094.0,31:41:34
660180,006:06:46,114110.0,31:41:50
660000,006:06:40,114091.0,31:41:31
660090,006:06:43,114113.0,31:41:53
660480,006:06:56,-1.0,
105510,000:58:37,-1.0,
105690,000:58:43,119094.0,33:04:54
105480,000:58:36,119101.0,33:05:01
105630,000:58:41,119096.0,33:04:56
105540,000:58:38,119099.0,33:04:59
105570,000:58:39,119098.0,33:04:58
105810,000:58:47,119100.0,33:05:00
105900,000:58:50,119097.0,33:04:57
105600,000:58:40,119097.0,33:04:57
660840,006:07:08,-1.0,
105660,000:58:42,119095.0,33:04:55
105840,000:58:48,119099.0,33:04:59
105720,000:58:44,119103.0,33:05:03
105750,000:58:45,119102.0,33:05:02
105870,000:58:49,119098.0,33:04:58
105780,000:58:46,119101.0,33:05:01
660870,006:07:09,13287.0,3:41:27
105930,000:58:51,119096.0,33:04:56
660930,006:07:11,-1.0,
661470,006:07:29,-1.0,
660960,006:07:12,-1.0,
661350,006:07:25,-1.0,
660900,006:07:10,-1.0,
661440,006:07:28,-1.0,
661380,006:07:26,-1.0,
661560,006:07:32,-1.0,
661590,006:07:33,-1.0,
661500,006:07:30,-1.0,
661530,006:07:31,-1.0,
661410,006:07:27,-1.0,
661200,006:07:20,-1.0,
660990,006:07:13,-1.0,
661320,006:07:24,114082.0,31:41:22
661170,006:07:19,114087.0,31:41:27
661110,006:07:17,114085.0,31:41:25
661050,006:07:15,114081.0,31:41:21
661290,006:07:23,114083.0,31:41:23
661020,006:07:14,114082.0,31:41:22
661080,006:07:16,-1.0,
661680,006:07:36,114080.0,31:41:20
661650,006:07:35,-1.0,
661740,006:07:38,9698.0,2:41:38
661710,006:07:37,-1.0,
661140,006:07:18,114088.0,31:41:28
661230,006:07:21,114085.0,31:41:25
661260,006:07:22,114084.0,31:41:24
661620,006:07:34,114082.0,31:41:22
106050,000:58:55,119092.0,33:04:52
106290,000:59:03,119084.0,33:04:44
106170,000:58:59,119088.0,33:04:48
106200,000:59:00,119087.0,33:04:47
106080,000:58:56,119091.0,33:04:51
105960,000:58:52,-1.0,
106320,000:59:04,119083.0,33:04:43
106260,000:59:02,119085.0,33:04:45
105990,000:58:53,119094.0,33:04:54
106110,000:58:57,119090.0,33:04:50
106350,000:59:05,119082.0,33:04:42
106230,000:59:01,119086.0,33:04:46
106410,000:59:07,119080.0,33:04:40
106380,000:59:06,119081.0,33:04:41
106020,000:58:54,119093.0,33:04:53
106140,000:58:58,119089.0,33:04:49
661770,006:07:39,-1.0,
106470,000:59:09,119078.0,33:04:38
106440,000:59:08,119079.0,33:04:39
662040,006:07:48,-1.0,
662250,006:07:55,-1.0,
662370,006:07:59,-1.0,
662280,006:07:56,-1.0,
662400,006:08:00,-1.0,
662340,006:07:58,-1.0,
662430,006:08:01,-1.0,
662520,006:08:04,-1.0,
662490,006:08:03,-1.0,
662700,006:08:10,-1.0,
662730,006:08:11,-1.0,
662760,006:08:12,-1.0,
661830,006:07:41,-1.0,
662070,006:07:49,114077.0,31:41:17
662100,006:07:50,114076.0,31:41:16
661860,006:07:42,-1.0,
662790,006:08:13,-1.0,
662010,006:07:47,114079.0,31:41:19
662130,006:07:51,114075.0,31:41:15
661920,006:07:44,-1.0,
662820,006:08:14,-1.0,
661950,006:07:45,114071.0,31:41:11
662850,006:08:15,-1.0,
661980,006:07:46,114080.0,31:41:20
662220,006:07:54,114072.0,31:41:12
662880,006:08:16,-1.0,
662910,006:08:17,-1.0,
662550,006:08:05,114061.0,31:41:01
662460,006:08:02,114064.0,31:41:04
662580,006:08:06,-1.0,
662640,006:08:08,-1.0,
661800,006:07:40,-1.0,
662610,006:08:07,-1.0,
662310,006:07:57,114069.0,31:41:09
661890,006:07:43,-1.0,
662190,006:07:53,114073.0,31:41:13
662160,006:07:52,114074.0,31:41:14
662670,006:08:09,-1.0,
106590,000:59:13,-1.0,
106500,000:59:10,119077.0,33:04:37
106530,000:59:11,119076.0,33:04:36
106560,000:59:12,119075.0,33:04:35
106680,000:59:16,119071.0,33:04:31
106620,000:59:14,119073.0,33:04:33
106650,000:59:15,119072.0,33:04:32
106860,000:59:22,119075.0,33:04:35
106830,000:59:21,119076.0,33:04:36
106710,000:59:17,119070.0,33:04:30
106740,000:59:18,119069.0,33:04:29
106800,000:59:20,119077.0,33:04:37
106770,000:59:19,119068.0,33:04:28
106890,000:59:23,119074.0,33:04:34
662940,006:08:18,-1.0,
662970,006:08:19,-1.0,
106920,000:59:24,119073.0,33:04:33
663150,006:08:25,-1.0,
663000,006:08:20,-1.0,
663120,006:08:24,-1.0,
663540,006:08:38,-1.0,
663660,006:08:42,-1.0,
663300,006:08:30,-1.0,
663720,006:08:44,-1.0,
663420,006:08:34,-1.0,
663390,006:08:33,-1.0,
663600,006:08:40,-1.0,
663690,006:08:43,-1.0,
663330,006:08:31,-1.0,
663630,006:08:41,-1.0,
663360,006:08:32,-1.0,
663750,006:08:45,-1.0,
663780,006:08:46,-1.0,
663810,006:08:47,-1.0,
663840,006:08:48,-1.0,
663870,006:08:49,-1.0,
663060,006:08:22,-1.0,
663480,006:08:36,114050.0,31:40:50
663180,006:08:26,113645.0,31:34:05
663570,006:08:39,114057.0,31:40:57
663270,006:08:29,114047.0,31:40:47
663030,006:08:21,114055.0,31:40:55
663210,006:08:27,114049.0,31:40:49
663090,006:08:23,14733.0,4:05:33
663450,006:08:35,114051.0,31:40:51
663240,006:08:28,114048.0,31:40:48
663510,006:08:37,-1.0,
107190,000:59:33,119064.0,33:04:24
107010,000:59:27,119070.0,33:04:30
106950,000:59:25,119072.0,33:04:32
107160,000:59:32,119065.0,33:04:25
107100,000:59:30,119067.0,33:04:27
107130,000:59:31,119066.0,33:04:26
106980,000:59:26,119071.0,33:04:31
107070,000:59:29,119068.0,33:04:28
107040,000:59:28,-1.0,
107340,000:59:38,119059.0,33:04:19
107250,000:59:35,119062.0,33:04:22
107370,000:59:39,119058.0,33:04:18
107280,000:59:36,119061.0,33:04:21
107220,000:59:34,119063.0,33:04:23
107310,000:59:37,119060.0,33:04:20
663930,006:08:51,-1.0,
663900,006:08:50,-1.0,
107400,000:59:40,119057.0,33:04:17
663960,006:08:52,-1.0,
664380,006:09:06,-1.0,
663990,006:08:53,-1.0,
664650,006:09:15,-1.0,
664020,006:08:54,-1.0,
664290,006:09:03,-1.0,
664200,006:09:00,-1.0,
664440,006:09:08,-1.0,
664350,006:09:05,-1.0,
664590,006:09:13,-1.0,
664080,006:08:56,-1.0,
664050,006:08:55,-1.0,
664170,006:08:59,-1.0,
664680,006:09:16,-1.0,
664500,006:09:10,-1.0,
664530,006:09:11,-1.0,
664710,006:09:17,-1.0,
664260,006:09:02,114114.0,31:41:54
664110,006:08:57,114099.0,31:41:39
664230,006:09:01,114095.0,31:41:35
664560,006:09:12,-1.0,
664320,006:09:04,114112.0,31:41:52
664470,006:09:09,114107.0,31:41:47
664410,006:09:07,114109.0,31:41:49
664140,006:08:58,114098.0,31:41:38
664620,006:09:14,-1.0,
664740,006:09:18,-1.0,
664860,006:09:22,-1.0,
664830,006:09:21,-1.0,
664800,006:09:20,-1.0,
664770,006:09:19,-1.0,
664890,006:09:23,-1.0,
664920,006:09:24,-1.0,
107640,000:59:48,119059.0,33:04:19
107730,000:59:51,119056.0,33:04:16
107520,000:59:44,-1.0,
107790,000:59:53,119054.0,33:04:14
107460,000:59:42,119065.0,33:04:25
107670,000:59:49,119058.0,33:04:18
107430,000:59:41,119056.0,33:04:16
107760,000:59:52,119055.0,33:04:15
107580,000:59:46,119061.0,33:04:21
107610,000:59:47,119060.0,33:04:20
107490,000:59:43,119064.0,33:04:24
107820,000:59:54,119053.0,33:04:13
107850,000:59:55,119052.0,33:04:12
107700,000:59:50,119057.0,33:04:17
107550,000:59:45,119062.0,33:04:22
664980,006:09:26,-1.0,
664950,006:09:25,-1.0,
665490,006:09:43,-1.0,
665190,006:09:33,-1.0,
665670,006:09:49,-1.0,
665550,006:09:45,-1.0,
665430,006:09:41,-1.0,
665070,006:09:29,-1.0,
665250,006:09:35,-1.0,
665040,006:09:28,-1.0,
665130,006:09:31,-1.0,
665280,006:09:36,-1.0,
665640,006:09:48,114078.0,31:41:18
665220,006:09:34,15212.0,4:13:32
665460,006:09:42,114084.0,31:41:24
665160,006:09:32,114091.0,31:41:31
665100,006:09:30,-1.0,
665310,006:09:37,114089.0,31:41:29
665580,006:09:46,-1.0,
665370,006:09:39,114087.0,31:41:27
665400,006:09:40,114086.0,31:41:26
665610,006:09:47,-1.0,
665010,006:09:27,13299.0,3:41:39
665340,006:09:38,114088.0,31:41:28
665520,006:09:44,114082.0,31:41:22
107910,000:59:57,119050.0,33:04:10
107880,000:59:56,119051.0,33:04:11
108150,001:00:05,119042.0,33:04:02
108060,001:00:02,119045.0,33:04:05
108090,001:00:03,119044.0,33:04:04
108180,001:00:06,119041.0,33:04:01
107940,000:59:58,119049.0,33:04:09
108210,001:00:07,119040.0,33:04:00
107970,000:59:59,119048.0,33:04:08
108120,001:00:04,119043.0,33:04:03
108030,001:00:01,119046.0,33:04:06
108000,001:00:00,119047.0,33:04:07
665700,006:09:50,-1.0,
108360,001:00:12,119035.0,33:03:55
108300,001:00:10,119037.0,33:03:57
108240,001:00:08,119039.0,33:03:59
108330,001:00:11,119036.0,33:03:56
108270,001:00:09,119038.0,33:03:58
108390,001:00:13,119034.0,33:03:54
665730,006:09:51,-1.0,
665850,006:09:55,-1.0,
665820,006:09:54,-1.0,
665880,006:09:56,-1.0,
665790,006:09:53,-1.0,
665760,006:09:52,-1.0,
665910,006:09:57,-1.0,
665940,006:09:58,-1.0,
665970,006:09:59,-1.0,
666000,006:10:00,114066.0,31:41:06
666390,006:10:13,-1.0,
666360,006:10:12,-1.0,
666330,006:10:11,-1.0,
666180,006:10:06,-1.0,
666090,006:10:03,-1.0,
666210,006:10:07,-1.0,
666300,006:10:10,-1.0,
666120,006:10:04,-1.0,
666150,006:10:05,-1.0,
666240,006:10:08,114088.0,31:41:28
666060,006:10:02,-1.0,
666270,006:10:09,114087.0,31:41:27
666030,006:10:01,114065.0,31:41:05
108690,001:00:23,-1.0,
108840,001:00:28,-1.0,
108420,001:00:14,119033.0,33:03:53
108510,001:00:17,119030.0,33:03:50
108660,001:00:22,119035.0,33:03:55
108570,001:00:19,119028.0,33:03:48
108630,001:00:21,119026.0,33:03:46
108450,001:00:15,119032.0,33:03:52
108540,001:00:18,119029.0,33:03:49
108480,001:00:16,119031.0,33:03:51
108810,001:00:27,119030.0,33:03:50
108780,001:00:26,119031.0,33:03:51
108750,001:00:25,119032.0,33:03:52
108720,001:00:24,119033.0,33:03:53
666420,006:10:14,-1.0,
108600,001:00:20,119027.0,33:03:47
108870,001:00:29,-1.0,
666450,006:10:15,-1.0,
666510,006:10:17,-1.0,
666660,006:10:22,-1.0,
666480,006:10:16,-1.0,
666600,006:10:20,-1.0,
666540,006:10:18,-1.0,
666690,006:10:23,-1.0,
666720,006:10:24,-1.0,
666750,006:10:25,-1.0,
666630,006:10:21,114075.0,31:41:15
666570,006:10:19,114077.0,31:41:17
666780,006:10:26,11480.0,3:11:20
666810,006:10:27,-1.0,
666840,006:10:28,-1.0,
666870,006:10:29,114097.0,31:41:37
666900,006:10:30,114096.0,31:41:36
109140,001:00:38,79940.0,22:12:20
108960,001:00:32,119025.0,33:03:45
109170,001:00:39,-1.0,
108900,001:00:30,119027.0,33:03:47
109200,001:00:40,119017.0,33:03:37
109230,001:00:41,119016.0,33:03:36
109050,001:00:35,119022.0,33:03:42
108990,001:00:33,119024.0,33:03:44
109020,001:00:34,119023.0,33:03:43
109080,001:00:36,119021.0,33:03:41
109290,001:00:43,119014.0,33:03:34
109260,001:00:42,119015.0,33:03:35
108930,001:00:31,119026.0,33:03:46
109110,001:00:37,119020.0,33:03:40
666930,006:10:31,-1.0,
666960,006:10:32,-1.0,
109320,001:00:44,119013.0,33:03:33
667170,006:10:39,-1.0,
666990,006:10:33,-1.0,
667020,006:10:34,-1.0,
667500,006:10:50,-1.0,
667050,006:10:35,-1.0,
667290,006:10:43,-1.0,
667110,006:10:37,-1.0,
667560,006:10:52,-1.0,
667350,006:10:45,-1.0,
667320,006:10:44,-1.0,
667230,006:10:41,-1.0,
667200,006:10:40,-1.0,
667530,006:10:51,-1.0,
667380,006:10:46,6080.0,1:41:20
667140,006:10:38,114088.0,31:41:28
667410,006:10:47,-1.0,
667470,006:10:49,114257.0,31:44:17
667080,006:10:36,114090.0,31:41:30
667440,006:10:48,-1.0,
667260,006:10:42,-1.0,
109350,001:00:45,119012.0,33:03:32
109470,001:00:49,119008.0,33:03:28
109380,001:00:46,119011.0,33:03:31
109410,001:00:47,119010.0,33:03:30
109440,001:00:48,119009.0,33:03:29
667620,006:10:54,-1.0,
109500,001:00:50,119007.0,33:03:27
109710,001:00:57,119000.0,33:03:20
109530,001:00:51,119006.0,33:03:26
109770,001:00:59,118998.0,33:03:18
109680,001:00:56,119001.0,33:03:21
109590,001:00:53,119004.0,33:03:24
109560,001:00:52,119005.0,33:03:25
109650,001:00:55,119002.0,33:03:22
667590,006:10:53,114073.0,31:41:13
109620,001:00:54,119003.0,33:03:23
109740,001:00:58,118999.0,33:03:19
109800,001:01:00,118997.0,33:03:17
668340,006:11:18,-1.0,
667950,006:11:05,-1.0,
668370,006:11:19,-1.0,
668160,006:11:12,-1.0,
667920,006:11:04,-1.0,
668310,006:11:17,-1.0,
668250,006:11:15,-1.0,
667980,006:11:06,-1.0,
667860,006:11:02,-1.0,
667890,006:11:03,114063.0,31:41:03
667680,006:10:56,114091.0,31:41:31
668220,006:11:14,114052.0,31:40:52
667800,006:11:00,13268.0,3:41:08
668010,006:11:07,114059.0,31:40:59
667740,006:10:58,114068.0,31:41:08
667650,006:10:55,125231.0,34:47:11
668280,006:11:16,124850.0,34:40:50
667830,006:11:01,-1.0,
668070,006:11:09,114057.0,31:40:57
668040,006:11:08,114058.0,31:40:58
668190,006:11:13,114053.0,31:40:53
667770,006:10:59,114067.0,31:41:07
668130,006:11:11,114055.0,31:40:55
668400,006:11:20,-1.0,
668430,006:11:21,-1.0,
668100,006:11:10,114056.0,31:40:56
668490,006:11:23,-1.0,
667710,006:10:57,-1.0,
668460,006:11:22,-1.0,
668550,006:11:25,9681.0,2:40:81
668520,006:11:24,114052.0,31:40:52
668580,006:11:26,9650.0,2:40:50
668640,006:11:28,114048.0,31:40:48
668610,006:11:27,13249.0,3:40:49
668670,006:11:29,-1.0,
668700,006:11:30,-1.0,
668730,006:11:31,114045.0,31:40:45
109830,001:01:01,118996.0,33:03:16
668760,006:11:32,114044.0,31:40:44
109890,001:01:03,118994.0,33:03:14
109860,001:01:02,118995.0,33:03:15
109920,001:01:04,118993.0,33:03:13
109950,001:01:05,118992.0,33:03:12
668790,006:11:33,-1.0,
109980,001:01:06,118991.0,33:03:11
110010,001:01:07,118990.0,33:03:10
110040,001:01:08,119013.0,33:03:33
110100,001:01:10,118987.0,33:03:07
110130,001:01:11,118986.0,33:03:06
110070,001:01:09,118988.0,33:03:08
110160,001:01:12,-1.0,
110190,001:01:13,118984.0,33:03:04
110220,001:01:14,-1.0,
110250,001:01:15,118982.0,33:03:02
110280,001:01:16,118981.0,33:03:01
669540,006:11:58,-1.0,
668940,006:11:38,-1.0,
669360,006:11:52,-1.0,
669570,006:11:59,-1.0,
669600,006:12:00,-1.0,
669630,006:12:01,-1.0,
669660,006:12:02,-1.0,
669690,006:12:03,-1.0,
669300,006:11:50,114026.0,31:40:26
668880,006:11:36,114040.0,31:40:40
669000,006:11:40,-1.0,
669720,006:12:04,-1.0,
669120,006:11:44,9682.0,2:40:82
668970,006:11:39,114037.0,31:40:37
669510,006:11:57,-1.0,
669240,006:11:48,-1.0,
669030,006:11:41,-1.0,
669090,006:11:43,-1.0,
669420,006:11:54,114022.0,31:40:22
668820,006:11:34,114042.0,31:40:42
668910,006:11:37,114039.0,31:40:39
669480,006:11:56,114020.0,31:40:20
669390,006:11:53,114023.0,31:40:23
669330,006:11:51,114025.0,31:40:25
669210,006:11:47,-1.0,
669450,006:11:55,114021.0,31:40:21
669060,006:11:42,-1.0,
668850,006:11:35,-1.0,
669780,006:12:06,-1.0,
669180,006:11:46,-1.0,
669750,006:12:05,-1.0,
669150,006:11:45,-1.0,
669270,006:11:49,-1.0,
669840,006:12:08,-1.0,
669900,006:12:10,-1.0,
669930,006:12:11,-1.0,
669960,006:12:12,-1.0,
670050,006:12:15,-1.0,
670020,006:12:14,-1.0,
670080,006:12:16,-1.0,
670110,006:12:17,-1.0,
670140,006:12:18,-1.0,
670170,006:12:19,-1.0,
670200,006:12:20,-1.0,
669810,006:12:07,114009.0,31:40:09
669870,006:12:09,-1.0,
669990,006:12:13,114003.0,31:40:03
670230,006:12:21,-1.0,
670260,006:12:22,-1.0,
670290,006:12:23,-1.0,
110430,001:01:21,-1.0,
110340,001:01:18,118979.0,33:02:59
110310,001:01:17,118980.0,33:03:00
110490,001:01:23,118974.0,33:02:54
110460,001:01:22,118975.0,33:02:55
110370,001:01:19,118978.0,33:02:58
110400,001:01:20,118977.0,33:02:57
110550,001:01:25,118972.0,33:02:52
110610,001:01:27,118970.0,33:02:50
110520,001:01:24,118973.0,33:02:53
110580,001:01:26,118971.0,33:02:51
110640,001:01:28,118969.0,33:02:49
110670,001:01:29,118968.0,33:02:48
110700,001:01:30,118967.0,33:02:47
110730,001:01:31,118966.0,33:02:46
110760,001:01:32,118965.0,33:02:45
110790,001:01:33,118964.0,33:02:44
670350,006:12:25,-1.0,
670410,006:12:27,-1.0,
670380,006:12:26,-1.0,
670590,006:12:33,-1.0,
670320,006:12:24,-1.0,
670470,006:12:29,-1.0,
670710,006:12:37,-1.0,
670440,006:12:28,-1.0,
670500,006:12:30,-1.0,
671100,006:12:50,-1.0,
671190,006:12:53,-1.0,
671220,006:12:54,-1.0,
670650,006:12:35,6001.0,1:40:01
670620,006:12:34,-1.0,
670530,006:12:31,114005.0,31:40:05
670950,006:12:45,114001.0,31:40:01
670740,006:12:38,113998.0,31:39:58
671040,006:12:48,113998.0,31:39:58
670560,006:12:32,114004.0,31:40:04
671070,006:12:49,113997.0,31:39:57
110820,001:01:34,-1.0,
671130,006:12:51,113995.0,31:39:55
671160,006:12:52,113994.0,31:39:54
670920,006:12:44,-1.0,
671010,006:12:47,113999.0,31:39:59
671250,006:12:55,114001.0,31:40:01
670770,006:12:39,113993.0,31:39:53
670860,006:12:42,114004.0,31:40:04
670830,006:12:41,113995.0,31:39:55
110970,001:01:39,-1.0,
670680,006:12:36,114000.0,31:40:00
670980,006:12:46,114000.0,31:40:00
670800,006:12:40,113996.0,31:39:56
670890,006:12:43,114003.0,31:40:03
110850,001:01:35,118962.0,33:02:42
110880,001:01:36,118961.0,33:02:41
110910,001:01:37,118960.0,33:02:40
111060,001:01:42,118955.0,33:02:35
111030,001:01:41,118956.0,33:02:36
110940,001:01:38,118959.0,33:02:39
111000,001:01:40,118957.0,33:02:37
111090,001:01:43,118954.0,33:02:34
111120,001:01:44,118953.0,33:02:33
111150,001:01:45,118952.0,33:02:32
111180,001:01:46,118951.0,33:02:31
671280,006:12:56,114000.0,31:40:00
111210,001:01:47,118950.0,33:02:30
111240,001:01:48,-1.0,
671790,006:13:13,-1.0,
671430,006:13:01,-1.0,
671760,006:13:12,-1.0,
671880,006:13:16,-1.0,
671490,006:13:03,-1.0,
671730,006:13:11,-1.0,
671940,006:13:18,-1.0,
671460,006:13:02,-1.0,
672030,006:13:21,-1.0,
672000,006:13:20,-1.0,
671910,006:13:17,-1.0,
671550,006:13:05,-1.0,
671310,006:12:57,-1.0,
671400,006:13:00,113996.0,31:39:56
671340,006:12:58,-1.0,
671640,006:13:08,113988.0,31:39:48
671370,006:12:59,113997.0,31:39:57
671520,006:13:04,4852.0,1:20:52
671850,006:13:15,113991.0,31:39:51
671820,006:13:14,124792.0,34:39:52
671580,006:13:06,113990.0,31:39:50
671610,006:13:07,113989.0,31:39:49
671970,006:13:19,113987.0,31:39:47
671670,006:13:09,113987.0,31:39:47
671700,006:13:10,113996.0,31:39:56
111360,001:01:52,118945.0,33:02:25
111420,001:01:54,118943.0,33:02:23
111330,001:01:51,118946.0,33:02:26
111450,001:01:55,118942.0,33:02:22
672060,006:13:22,-1.0,
111270,001:01:49,118948.0,33:02:28
111510,001:01:57,118940.0,33:02:20
111390,001:01:53,118944.0,33:02:24
111300,001:01:50,118947.0,33:02:27
111600,001:02:00,118937.0,33:02:17
111570,001:01:59,118938.0,33:02:18
111630,001:02:01,118936.0,33:02:16
111660,001:02:02,118935.0,33:02:15
111690,001:02:03,118934.0,33:02:14
111540,001:01:58,118939.0,33:02:19
111480,001:01:56,118941.0,33:02:21
111720,001:02:04,118933.0,33:02:13
672150,006:13:25,-1.0,
672330,006:13:31,-1.0,
672450,006:13:35,-1.0,
672480,006:13:36,-1.0,
672210,006:13:27,-1.0,
672120,006:13:24,-1.0,
672180,006:13:26,-1.0,
672090,006:13:23,-1.0,
672270,006:13:29,-1.0,
672510,006:13:37,-1.0,
672420,006:13:34,-1.0,
672390,006:13:33,-1.0,
672300,006:13:30,113439.0,31:30:39
672540,006:13:38,-1.0,
672240,006:13:28,-1.0,
672360,006:13:32,113984.0,31:39:44
111750,001:02:05,118932.0,33:02:12
111870,001:02:09,118928.0,33:02:08
111840,001:02:08,118929.0,33:02:09
111810,001:02:07,118930.0,33:02:10
