frame,video_timestamp,timer_value,timer_timestamp
16980,000:09:26,2945.0,0:49:05
16800,000:09:20,2951.0,0:49:11
804270,007:26:49,482.0,0:08:02
17040,000:09:28,2943.0,0:49:03
804810,007:27:07,544.0,0:09:04
804720,007:27:04,537.0,0:08:57
402510,003:43:37,324.0,0:05:24
804780,007:27:06,545.0,0:09:05
17070,000:09:29,2942.0,0:49:02
402480,003:43:36,325.0,0:05:25
804870,007:27:09,552.0,0:09:12
17100,000:09:30,2941.0,0:49:01
402000,003:43:20,341.0,0:05:41
16830,000:09:21,2950.0,0:49:10
16890,000:09:23,2948.0,0:49:08
804750,007:27:05,-1.0,
16680,000:09:16,2955.0,0:49:15
402270,003:43:29,332.0,0:05:32
402300,003:43:30,331.0,0:05:31
804900,007:27:10,551.0,0:09:11
804060,007:26:42,489.0,0:08:09
804330,007:26:51,490.0,0:08:10
805260,007:27:22,549.0,0:09:09
402600,003:43:40,321.0,0:05:21
805170,007:27:19,552.0,0:09:12
17340,000:09:38,2933.0,0:48:53
804960,007:27:12,559.0,0:09:19
402660,003:43:42,329.0,0:05:29
805110,007:27:17,554.0,0:09:14
402780,003:43:46,325.0,0:05:25
805140,007:27:18,553.0,0:09:13
805080,007:27:16,555.0,0:09:15
805320,007:27:24,547.0,0:09:07
805050,007:27:15,556.0,0:09:16
805230,007:27:21,550.0,0:09:10
17190,000:09:33,2938.0,0:48:58
17130,000:09:31,2940.0,0:49:00
17220,000:09:34,2937.0,0:48:57
804930,007:27:11,550.0,0:09:10
17400,000:09:40,2931.0,0:48:51
402960,003:43:52,319.0,0:05:19
805410,007:27:27,554.0,0:09:14
805470,007:27:29,562.0,0:09:22
805440,007:27:28,553.0,0:09:13
805350,007:27:25,556.0,0:09:16
17460,000:09:42,2931.0,0:48:51
17310,000:09:37,2934.0,0:48:54
17160,000:09:32,2939.0,0:48:59
805380,007:27:26,5955.0,0:99:15
805500,007:27:30,22161.0,6:09:21
805020,007:27:14,557.0,0:09:17
17250,000:09:35,2936.0,0:48:56
402900,003:43:50,321.0,0:05:21
402930,003:43:51,320.0,0:05:20
402870,003:43:49,322.0,0:05:22
805590,007:27:33,558.0,0:09:18
805530,007:27:31,560.0,0:09:20
17430,000:09:41,2930.0,0:48:50
403170,003:43:59,312.0,0:05:12
805710,007:27:37,554.0,0:09:14
805680,007:27:36,555.0,0:09:15
402810,003:43:47,324.0,0:05:24
17670,000:09:49,2932.0,0:48:52
805620,007:27:34,557.0,0:09:17
403050,003:43:55,316.0,0:05:16
804990,007:27:13,558.0,0:09:18
403110,003:43:57,314.0,0:05:14
402750,003:43:45,326.0,0:05:26
17550,000:09:45,2936.0,0:48:56
805200,007:27:20,551.0,0:09:11
805800,007:27:40,561.0,0:09:21
17610,000:09:47,2934.0,0:48:54
805770,007:27:39,562.0,0:09:22
17580,000:09:46,2935.0,0:48:55
805650,007:27:35,556.0,0:09:16
403200,003:44:00,311.0,0:05:11
17700,000:09:50,2931.0,0:48:51
403140,003:43:58,313.0,0:05:13
402630,003:43:41,324.0,0:05:24
805890,007:27:43,568.0,0:09:28
403260,003:44:02,309.0,0:05:09
402540,003:43:38,323.0,0:05:23
805920,007:27:44,567.0,0:09:27
402720,003:43:44,327.0,0:05:27
403290,003:44:03,308.0,0:05:08
403080,003:43:56,315.0,0:05:15
403230,003:44:01,310.0,0:05:10
17640,000:09:48,2933.0,0:48:53
402690,003:43:43,328.0,0:05:28
17370,000:09:39,2932.0,0:48:52
17760,000:09:52,2929.0,0:48:49
403020,003:43:54,317.0,0:05:17
402840,003:43:48,323.0,0:05:23
402990,003:43:53,-1.0,
806250,007:27:55,566.0,0:09:26
403350,003:44:05,316.0,0:05:16
805740,007:27:38,32960.0,9:09:20
17490,000:09:43,2938.0,0:48:58
806280,007:27:56,565.0,0:09:25
17520,000:09:44,2937.0,0:48:57
805290,007:27:23,548.0,0:09:08
403380,003:44:06,315.0,0:05:15
806130,007:27:51,570.0,0:09:30
806070,007:27:49,572.0,0:09:32
402570,003:43:39,322.0,0:05:22
806310,007:27:57,574.0,0:09:34
403410,003:44:07,314.0,0:05:14
17790,000:09:53,2928.0,0:48:48
806100,007:27:50,571.0,0:09:31
806010,007:27:47,574.0,0:09:34
805950,007:27:45,566.0,0:09:26
403440,003:44:08,313.0,0:05:13
17280,000:09:36,2935.0,0:48:55
17850,000:09:55,2926.0,0:48:46
805560,007:27:32,559.0,0:09:19
17910,000:09:57,2924.0,0:48:44
805860,007:27:42,559.0,0:09:19
806370,007:27:59,572.0,0:09:32
806190,007:27:53,568.0,0:09:28
806400,007:28:00,571.0,0:09:31
806430,007:28:01,570.0,0:09:30
806550,007:28:05,566.0,0:09:26
805980,007:27:46,575.0,0:09:35
806520,007:28:04,567.0,0:09:27
806460,007:28:02,569.0,0:09:29
17940,000:09:58,2923.0,0:48:43
806490,007:28:03,568.0,0:09:28
17880,000:09:56,2925.0,0:48:45
806670,007:28:09,562.0,0:09:22
806820,007:28:14,567.0,0:09:27
18000,000:10:00,2921.0,0:48:41
806700,007:28:10,561.0,0:09:21
806610,007:28:07,564.0,0:09:24
806640,007:28:08,563.0,0:09:23
806730,007:28:11,560.0,0:09:20
806580,007:28:06,565.0,0:09:25
806760,007:28:12,567.0,0:09:27
806790,007:28:13,568.0,0:09:28
18030,000:10:01,2920.0,0:48:40
806940,007:28:18,563.0,0:09:23
806850,007:28:15,566.0,0:09:26
17970,000:09:59,2922.0,0:48:42
18060,000:10:02,2919.0,0:48:39
18090,000:10:03,2918.0,0:48:38
806880,007:28:16,565.0,0:09:25
806970,007:28:19,562.0,0:09:22
806910,007:28:17,564.0,0:09:24
805830,007:27:41,560.0,0:09:20
17730,000:09:51,2930.0,0:48:50
17820,000:09:54,2927.0,0:48:47
806160,007:27:52,569.0,0:09:29
806220,007:27:54,567.0,0:09:27
403320,003:44:04,307.0,0:05:07
18330,000:10:11,2910.0,0:48:30
806040,007:27:48,573.0,0:09:33
807210,007:28:27,564.0,0:09:24
807000,007:28:20,561.0,0:09:21
807060,007:28:22,569.0,0:09:29
807150,007:28:25,566.0,0:09:26
18240,000:10:08,2913.0,0:48:33
806340,007:27:58,573.0,0:09:33
807090,007:28:23,568.0,0:09:28
807120,007:28:24,567.0,0:09:27
18120,000:10:04,2917.0,0:48:37
807030,007:28:21,570.0,0:09:30
18180,000:10:06,2915.0,0:48:35
403470,003:44:09,312.0,0:05:12
18270,000:10:09,2912.0,0:48:32
807300,007:28:30,561.0,0:09:21
18150,000:10:05,2916.0,0:48:36
807180,007:28:26,565.0,0:09:25
403530,003:44:11,310.0,0:05:10
807330,007:28:31,-1.0,
807270,007:28:29,562.0,0:09:22
18210,000:10:07,2914.0,0:48:34
18300,000:10:10,2911.0,0:48:31
403590,003:44:13,308.0,0:05:08
403620,003:44:14,307.0,0:05:07
18360,000:10:12,2909.0,0:48:29
403560,003:44:12,309.0,0:05:09
807390,007:28:33,558.0,0:09:18
403500,003:44:10,311.0,0:05:11
807240,007:28:28,563.0,0:09:23
403740,003:44:18,313.0,0:05:13
807360,007:28:32,559.0,0:09:19
403650,003:44:15,316.0,0:05:16
18390,000:10:13,2908.0,0:48:28
807510,007:28:37,574.0,0:09:34
807450,007:28:35,566.0,0:09:26
807420,007:28:34,557.0,0:09:17
807480,007:28:36,573.0,0:09:33
403770,003:44:19,322.0,0:05:22
403680,003:44:16,315.0,0:05:15
18420,000:10:14,2907.0,0:48:27
18450,000:10:15,2906.0,0:48:26
403710,003:44:17,314.0,0:05:14
807540,007:28:38,573.0,0:09:33
18480,000:10:16,2905.0,0:48:25
807660,007:28:42,579.0,0:09:39
807750,007:28:45,576.0,0:09:36
18510,000:10:17,2904.0,0:48:24
807630,007:28:41,570.0,0:09:30
807720,007:28:44,577.0,0:09:37
807840,007:28:48,573.0,0:09:33
807780,007:28:46,575.0,0:09:35
807570,007:28:39,572.0,0:09:32
18540,000:10:18,2903.0,0:48:23
403800,003:44:20,321.0,0:05:21
403860,003:44:22,319.0,0:05:19
403830,003:44:21,320.0,0:05:20
807600,007:28:40,571.0,0:09:31
807690,007:28:43,578.0,0:09:38
807960,007:28:52,569.0,0:09:29
807810,007:28:47,574.0,0:09:34
18570,000:10:19,2902.0,0:48:22
403950,003:44:25,316.0,0:05:16
403890,003:44:23,318.0,0:05:18
807930,007:28:51,570.0,0:09:30
18600,000:10:20,2901.0,0:48:21
807870,007:28:49,572.0,0:09:32
807900,007:28:50,571.0,0:09:31
18630,000:10:21,2900.0,0:48:20
403920,003:44:24,317.0,0:05:17
807990,007:28:53,568.0,0:09:28
18720,000:10:24,2907.0,0:48:27
18660,000:10:22,2899.0,0:48:19
403980,003:44:26,315.0,0:05:15
404010,003:44:27,314.0,0:05:14
18690,000:10:23,2898.0,0:48:18
808170,007:28:59,562.0,0:09:22
808020,007:28:54,567.0,0:09:27
808080,007:28:56,565.0,0:09:25
18810,000:10:27,2904.0,0:48:24
808200,007:29:00,561.0,0:09:21
808530,007:29:11,560.0,0:09:20
808350,007:29:05,556.0,0:09:16
404130,003:44:31,310.0,0:05:10
808560,007:29:12,559.0,0:09:19
19110,000:10:37,2894.0,0:48:14
808680,007:29:16,555.0,0:09:15
808470,007:29:09,582.0,0:09:42
19050,000:10:35,2896.0,0:48:16
808860,007:29:22,559.0,0:09:19
404190,003:44:33,308.0,0:05:08
808800,007:29:20,551.0,0:09:11
808830,007:29:21,552.0,0:09:12
404220,003:44:34,307.0,0:05:07
808890,007:29:23,22158.0,6:09:18
404100,003:44:30,311.0,0:05:11
404040,003:44:28,313.0,0:05:13
808050,007:28:55,566.0,0:09:26
18780,000:10:26,-1.0,
808140,007:28:58,323.0,0:05:23
808230,007:29:01,560.0,0:09:20
808260,007:29:02,559.0,0:09:19
18930,000:10:31,2900.0,0:48:20
404070,003:44:29,312.0,0:05:12
18840,000:10:28,2903.0,0:48:23
18870,000:10:29,2902.0,0:48:22
808380,007:29:06,555.0,0:09:15
808620,007:29:14,557.0,0:09:17
18750,000:10:25,2906.0,0:48:26
18960,000:10:32,2899.0,0:48:19
808440,007:29:08,553.0,0:09:13
18990,000:10:33,2898.0,0:48:18
808410,007:29:07,554.0,0:09:14
808500,007:29:10,551.0,0:09:11
808590,007:29:13,558.0,0:09:18
19140,000:10:38,2893.0,0:48:13
808710,007:29:17,554.0,0:09:14
19020,000:10:34,2897.0,0:48:17
404160,003:44:32,309.0,0:05:09
808110,007:28:57,564.0,0:09:24
808740,007:29:18,553.0,0:09:13
19170,000:10:39,2892.0,0:48:12
808920,007:29:24,567.0,0:09:27
808650,007:29:15,556.0,0:09:16
808950,007:29:25,566.0,0:09:26
809190,007:29:33,568.0,0:09:28
404340,003:44:38,311.0,0:05:11
404370,003:44:39,341.0,0:05:41
810390,007:30:13,538.0,0:08:58
809010,007:29:27,564.0,0:09:24
809400,007:29:40,571.0,0:09:31
809280,007:29:36,565.0,0:09:25
809370,007:29:39,572.0,0:09:32
808980,007:29:26,565.0,0:09:25
809070,007:29:29,562.0,0:09:22
19260,000:10:42,2889.0,0:48:09
809310,007:29:37,564.0,0:09:24
18900,000:10:30,2901.0,0:48:21
404310,003:44:37,304.0,0:05:04
809910,007:29:57,554.0,0:09:14
404280,003:44:36,305.0,0:05:05
809700,007:29:50,561.0,0:09:21
809340,007:29:38,569.0,0:09:29
809580,007:29:46,565.0,0:09:25
808290,007:29:03,558.0,0:09:18
809160,007:29:32,569.0,0:09:29
809730,007:29:51,560.0,0:09:20
809640,007:29:48,563.0,0:09:23
19080,000:10:36,2895.0,0:48:15
809610,007:29:47,564.0,0:09:24
809460,007:29:42,569.0,0:09:29
809490,007:29:43,568.0,0:09:28
404250,003:44:35,306.0,0:05:06
809250,007:29:35,566.0,0:09:26
809550,007:29:45,566.0,0:09:26
810120,007:30:04,547.0,0:09:07
809520,007:29:44,567.0,0:09:27
809100,007:29:30,561.0,0:09:21
809130,007:29:31,570.0,0:09:30
810030,007:30:01,550.0,0:09:10
808320,007:29:04,557.0,0:09:17
19380,000:10:46,2885.0,0:48:05
808770,007:29:19,552.0,0:09:12
810060,007:30:02,549.0,0:09:09
19410,000:10:47,2884.0,0:48:04
404460,003:44:42,349.0,0:05:49
19500,000:10:50,2881.0,0:48:01
809670,007:29:49,562.0,0:09:22
809880,007:29:56,555.0,0:09:15
19470,000:10:49,2882.0,0:48:02
810270,007:30:09,542.0,0:09:02
404730,003:44:51,340.0,0:05:40
19620,000:10:54,2877.0,0:47:57
404550,003:44:45,346.0,0:05:46
810450,007:30:15,536.0,0:08:56
404820,003:44:54,337.0,0:05:37
19290,000:10:43,2888.0,0:48:08
810480,007:30:16,535.0,0:08:55
19230,000:10:41,2890.0,0:48:10
19650,000:10:55,2876.0,0:47:56
809220,007:29:34,567.0,0:09:27
810180,007:30:06,545.0,0:09:05
19590,000:10:53,2878.0,0:47:58
809790,007:29:53,22158.0,6:09:18
19560,000:10:52,2879.0,0:47:59
810540,007:30:18,543.0,0:09:03
810510,007:30:17,534.0,0:08:54
809040,007:29:28,563.0,0:09:23
810000,007:30:00,551.0,0:09:11
810330,007:30:11,540.0,0:09:00
404700,003:44:50,-1.0,
809760,007:29:52,-1.0,
809940,007:29:58,553.0,0:09:13
404640,003:44:48,343.0,0:05:43
810240,007:30:08,22143.0,6:09:03
404850,003:44:55,336.0,0:05:36
19350,000:10:45,2886.0,0:48:06
19680,000:10:56,2875.0,0:47:55
809820,007:29:54,557.0,0:09:17
809970,007:29:59,552.0,0:09:12
404580,003:44:46,345.0,0:05:45
810570,007:30:19,542.0,0:09:02
404610,003:44:47,344.0,0:05:44
810420,007:30:14,537.0,0:08:57
404760,003:44:52,339.0,0:05:39
810090,007:30:03,548.0,0:09:08
19320,000:10:44,2887.0,0:48:07
812220,007:31:14,-1.0,
810360,007:30:12,539.0,0:08:59
19440,000:10:48,2883.0,0:48:03
810300,007:30:10,541.0,0:09:01
810150,007:30:05,4146.0,0:69:06
404490,003:44:43,348.0,0:05:48
404670,003:44:49,342.0,0:05:42
19200,000:10:40,2891.0,0:48:11
810210,007:30:07,544.0,0:09:04
404790,003:44:53,338.0,0:05:38
404430,003:44:41,350.0,0:05:50
809430,007:29:41,570.0,0:09:30
404520,003:44:44,347.0,0:05:47
810660,007:30:22,539.0,0:08:59
811590,007:30:53,548.0,0:09:08
19710,000:10:57,2874.0,0:47:54
19530,000:10:51,2880.0,0:48:00
809850,007:29:55,556.0,0:09:16
404400,003:44:40,351.0,0:05:51
810900,007:30:30,541.0,0:09:01
405420,003:45:14,387.0,0:06:27
811620,007:30:54,547.0,0:09:07
811050,007:30:35,546.0,0:09:06
810840,007:30:28,543.0,0:09:03
811230,007:30:41,560.0,0:09:20
405150,003:45:05,376.0,0:06:16
810780,007:30:26,535.0,0:08:55
811080,007:30:36,559.0,0:09:19
811740,007:30:58,543.0,0:09:03
811500,007:30:50,551.0,0:09:11
405300,003:45:10,391.0,0:06:31
810750,007:30:25,536.0,0:08:56
810600,007:30:20,541.0,0:09:01
811920,007:31:04,537.0,0:08:57
405000,003:45:00,331.0,0:05:31
19740,000:10:58,2873.0,0:47:53
811290,007:30:43,558.0,0:09:18
811800,007:31:00,541.0,0:09:01
405030,003:45:01,339.0,0:05:39
811560,007:30:52,549.0,0:09:09
404880,003:44:56,335.0,0:05:35
810810,007:30:27,544.0,0:09:04
811170,007:30:39,562.0,0:09:22
811950,007:31:05,536.0,0:08:56
810930,007:30:31,4150.0,0:69:10
811680,007:30:56,545.0,0:09:05
405360,003:45:12,389.0,0:06:29
404910,003:44:57,334.0,0:05:34
405330,003:45:11,390.0,0:06:30
812070,007:31:09,532.0,0:08:52
812040,007:31:08,533.0,0:08:53
405180,003:45:06,375.0,0:06:15
812010,007:31:07,534.0,0:08:54
811650,007:30:55,546.0,0:09:06
19770,000:10:59,2872.0,0:47:52
812190,007:31:13,538.0,0:08:58
812100,007:31:10,531.0,0:08:51
812130,007:31:11,540.0,0:09:00
810690,007:30:23,538.0,0:08:58
19860,000:11:02,2869.0,0:47:49
812160,007:31:12,539.0,0:08:59
811020,007:30:34,547.0,0:09:07
812250,007:31:15,536.0,0:08:56
810870,007:30:29,542.0,0:09:02
811140,007:30:38,563.0,0:09:23
812280,007:31:16,535.0,0:08:55
812310,007:31:17,534.0,0:08:54
811260,007:30:42,559.0,0:09:19
404970,003:44:59,332.0,0:05:32
19800,000:11:00,2871.0,0:47:51
811440,007:30:48,553.0,0:09:13
19830,000:11:01,2870.0,0:47:50
19890,000:11:03,2878.0,0:47:58
812340,007:31:18,533.0,0:08:53
812460,007:31:22,529.0,0:08:49
812370,007:31:19,532.0,0:08:52
812400,007:31:20,531.0,0:08:51
811410,007:30:47,554.0,0:09:14
811860,007:31:02,539.0,0:08:59
810990,007:30:33,548.0,0:09:08
811110,007:30:37,564.0,0:09:24
812430,007:31:21,530.0,0:08:50
811380,007:30:46,555.0,0:09:15
811710,007:30:57,544.0,0:09:04
811830,007:31:01,540.0,0:09:00
811200,007:30:40,-1.0,
19950,000:11:05,2876.0,0:47:56
405210,003:45:07,374.0,0:06:14
405120,003:45:04,377.0,0:06:17
811470,007:30:49,552.0,0:09:12
405270,003:45:09,392.0,0:06:32
405510,003:45:17,384.0,0:06:24
405390,003:45:13,388.0,0:06:28
405450,003:45:15,-1.0,
404940,003:44:58,333.0,0:05:33
405240,003:45:08,383.0,0:06:23
405090,003:45:03,378.0,0:06:18
811530,007:30:51,550.0,0:09:10
811320,007:30:44,557.0,0:09:17
810960,007:30:32,549.0,0:09:09
810630,007:30:21,540.0,0:09:00
811980,007:31:06,535.0,0:08:55
814140,007:32:18,-1.0,
405480,003:45:16,-1.0,
811350,007:30:45,556.0,0:09:16
405540,003:45:18,383.0,0:06:23
811890,007:31:03,538.0,0:08:58
811770,007:30:59,32942.0,9:09:02
19920,000:11:04,2877.0,0:47:57
19980,000:11:06,2875.0,0:47:55
810720,007:30:24,537.0,0:08:57
812490,007:31:23,528.0,0:08:48
813000,007:31:40,521.0,0:08:41
405060,003:45:02,-1.0,
812850,007:31:35,526.0,0:08:46
20070,000:11:09,2892.0,0:48:12
812910,007:31:37,524.0,0:08:44
812610,007:31:27,524.0,0:08:44
813060,007:31:42,519.0,0:08:39
812730,007:31:31,530.0,0:08:50
812670,007:31:29,532.0,0:08:52
813120,007:31:44,517.0,0:08:37
812820,007:31:34,527.0,0:08:47
812760,007:31:32,529.0,0:08:49
20010,000:11:07,2874.0,0:47:54
813630,007:32:01,500.0,0:08:20
813150,007:31:45,516.0,0:08:36
20370,000:11:19,2892.0,0:48:12
812790,007:31:33,528.0,0:08:48
813210,007:31:47,514.0,0:08:34
813480,007:31:56,505.0,0:08:25
813090,007:31:43,518.0,0:08:38
20310,000:11:17,2894.0,0:48:14
813510,007:31:57,504.0,0:08:24
20130,000:11:11,2900.0,0:48:20
20430,000:11:21,2890.0,0:48:10
812520,007:31:24,527.0,0:08:47
405570,003:45:19,382.0,0:06:22
812550,007:31:25,526.0,0:08:46
812640,007:31:28,533.0,0:08:53
812880,007:31:36,525.0,0:08:45
814890,007:32:43,-1.0,
405600,003:45:20,381.0,0:06:21
814440,007:32:28,487.0,0:08:07
405720,003:45:24,377.0,0:06:17
814170,007:32:19,492.0,0:08:12
814110,007:32:17,494.0,0:08:14
20490,000:11:23,2888.0,0:48:08
20040,000:11:08,2873.0,0:47:53
814260,007:32:22,489.0,0:08:09
20100,000:11:10,2891.0,0:48:11
812700,007:31:30,531.0,0:08:51
814200,007:32:20,491.0,0:08:11
405750,003:45:25,376.0,0:06:16
814290,007:32:23,488.0,0:08:08
814350,007:32:25,486.0,0:08:06
814380,007:32:26,485.0,0:08:05
814410,007:32:27,484.0,0:08:04
814500,007:32:30,491.0,0:08:11
812940,007:31:38,523.0,0:08:43
405840,003:45:28,373.0,0:06:13
814320,007:32:24,487.0,0:08:07
814530,007:32:31,490.0,0:08:10
813360,007:31:52,509.0,0:08:29
814560,007:32:32,489.0,0:08:09
813240,007:31:48,513.0,0:08:33
814470,007:32:29,492.0,0:08:12
812970,007:31:39,522.0,0:08:42
20250,000:11:15,2896.0,0:48:16
405930,003:45:31,370.0,0:06:10
405870,003:45:29,372.0,0:06:12
20280,000:11:16,2895.0,0:48:15
405900,003:45:30,371.0,0:06:11
405960,003:45:32,379.0,0:06:19
20460,000:11:22,2889.0,0:48:09
406230,003:45:41,-1.0,
20160,000:11:12,2899.0,0:48:19
813300,007:31:50,511.0,0:08:31
814590,007:32:33,488.0,0:08:08
813570,007:31:59,502.0,0:08:22
812580,007:31:26,525.0,0:08:45
814710,007:32:37,484.0,0:08:04
814620,007:32:34,487.0,0:08:07
20220,000:11:14,2897.0,0:48:17
814680,007:32:36,485.0,0:08:05
814650,007:32:35,486.0,0:08:06
813600,007:32:00,501.0,0:08:21
20400,000:11:20,2891.0,0:48:11
813960,007:32:12,499.0,0:08:19
814740,007:32:38,483.0,0:08:03
814080,007:32:16,495.0,0:08:15
814050,007:32:15,496.0,0:08:16
813990,007:32:13,498.0,0:08:18
813390,007:31:53,22108.0,6:08:28
406020,003:45:34,377.0,0:06:17
814800,007:32:40,481.0,0:08:01
814020,007:32:14,497.0,0:08:17
405990,003:45:33,378.0,0:06:18
814980,007:32:46,485.0,0:08:05
814860,007:32:42,479.0,0:07:59
814770,007:32:39,482.0,0:08:02
406080,003:45:36,375.0,0:06:15
814830,007:32:41,22080.0,6:08:00
813930,007:32:11,-1.0,
406050,003:45:35,376.0,0:06:16
814920,007:32:44,487.0,0:08:07
813870,007:32:09,502.0,0:08:22
813810,007:32:07,504.0,0:08:24
813720,007:32:04,507.0,0:08:27
814950,007:32:45,486.0,0:08:06
406140,003:45:38,373.0,0:06:13
815100,007:32:50,481.0,0:08:01
813690,007:32:03,504.0,0:08:24
815070,007:32:49,482.0,0:08:02
813900,007:32:10,501.0,0:08:21
815010,007:32:47,484.0,0:08:04
406110,003:45:37,374.0,0:06:14
815130,007:32:51,480.0,0:08:00
813750,007:32:05,506.0,0:08:26
815040,007:32:48,483.0,0:08:03
813660,007:32:02,499.0,0:08:19
815160,007:32:52,479.0,0:07:59
814230,007:32:21,490.0,0:08:10
813270,007:31:49,512.0,0:08:32
813780,007:32:06,505.0,0:08:25
406170,003:45:39,372.0,0:06:12
815190,007:32:53,478.0,0:07:58
20340,000:11:18,2893.0,0:48:13
406200,003:45:40,371.0,0:06:11
813030,007:31:41,520.0,0:08:40
815340,007:32:58,483.0,0:08:03
405780,003:45:26,375.0,0:06:15
815310,007:32:57,474.0,0:07:54
405690,003:45:23,-1.0,
813180,007:31:46,-1.0,
405630,003:45:21,-1.0,
815280,007:32:56,475.0,0:07:55
815220,007:32:54,477.0,0:07:57
813330,007:31:51,510.0,0:08:30
815370,007:32:59,482.0,0:08:02
815400,007:33:00,481.0,0:08:01
405810,003:45:27,374.0,0:06:14
405660,003:45:22,379.0,0:06:19
815250,007:32:55,476.0,0:07:56
813420,007:31:54,507.0,0:08:27
813540,007:31:58,503.0,0:08:23
813840,007:32:08,503.0,0:08:23
20190,000:11:13,2898.0,0:48:18
815430,007:33:01,480.0,0:08:00
813450,007:31:55,506.0,0:08:26
21150,000:11:45,2886.0,0:48:06
20670,000:11:29,2882.0,0:48:02
20790,000:11:33,2888.0,0:48:08
20520,000:11:24,2887.0,0:48:07
20700,000:11:30,2881.0,0:48:01
20550,000:11:25,2886.0,0:48:06
20730,000:11:31,2886.0,0:48:06
21180,000:11:46,2885.0,0:48:05
20850,000:11:35,2886.0,0:48:06
20880,000:11:36,2885.0,0:48:05
20580,000:11:26,2885.0,0:48:05
21120,000:11:44,2887.0,0:48:07
20820,000:11:34,2887.0,0:48:07
21030,000:11:41,2880.0,0:48:00
20610,000:11:27,2884.0,0:48:04
20910,000:11:37,2884.0,0:48:04
21000,000:11:40,2881.0,0:48:01
21090,000:11:43,2882.0,0:48:02
20640,000:11:28,2883.0,0:48:03
815520,007:33:04,477.0,0:07:57
20760,000:11:32,2889.0,0:48:09
21210,000:11:47,2884.0,0:48:04
815580,007:33:06,475.0,0:07:55
815460,007:33:02,479.0,0:07:59
815490,007:33:03,478.0,0:07:58
21240,000:11:48,2883.0,0:48:03
815550,007:33:05,-1.0,
21300,000:11:50,2881.0,0:48:01
20970,000:11:39,2882.0,0:48:02
815730,007:33:11,470.0,0:07:50
815670,007:33:09,472.0,0:07:52
21390,000:11:53,2878.0,0:47:58
815610,007:33:07,474.0,0:07:54
815640,007:33:08,473.0,0:07:53
21330,000:11:51,2880.0,0:48:00
21270,000:11:49,2882.0,0:48:02
815820,007:33:14,467.0,0:07:47
815700,007:33:10,471.0,0:07:51
21360,000:11:52,2879.0,0:47:59
20940,000:11:38,2883.0,0:48:03
815760,007:33:12,469.0,0:07:49
21420,000:11:54,2877.0,0:47:57
406260,003:45:42,-1.0,
815880,007:33:16,465.0,0:07:45
815790,007:33:13,468.0,0:07:48
815970,007:33:19,462.0,0:07:42
815910,007:33:17,464.0,0:07:44
406320,003:45:44,367.0,0:06:07
815850,007:33:15,466.0,0:07:46
21060,000:11:42,2879.0,0:47:59
815940,007:33:18,463.0,0:07:43
406290,003:45:43,368.0,0:06:08
816000,007:33:20,461.0,0:07:41
406350,003:45:45,366.0,0:06:06
816120,007:33:24,457.0,0:07:37
816090,007:33:23,458.0,0:07:38
406380,003:45:46,365.0,0:06:05
406410,003:45:47,364.0,0:06:04
816030,007:33:21,460.0,0:07:40
816180,007:33:26,455.0,0:07:35
406440,003:45:48,363.0,0:06:03
816060,007:33:22,459.0,0:07:39
816150,007:33:25,456.0,0:07:36
816210,007:33:27,454.0,0:07:34
406470,003:45:49,362.0,0:06:02
816240,007:33:28,463.0,0:07:43
816390,007:33:33,458.0,0:07:38
406560,003:45:52,359.0,0:05:59
816360,007:33:32,459.0,0:07:39
816420,007:33:34,457.0,0:07:37
406590,003:45:53,358.0,0:05:58
406620,003:45:54,357.0,0:05:57
816330,007:33:31,460.0,0:07:40
816300,007:33:30,461.0,0:07:41
406530,003:45:51,360.0,0:06:00
406500,003:45:50,361.0,0:06:01
816270,007:33:29,462.0,0:07:42
816450,007:33:35,456.0,0:07:36
816510,007:33:37,454.0,0:07:34
406680,003:45:56,355.0,0:05:55
406650,003:45:55,356.0,0:05:56
816480,007:33:36,455.0,0:07:35
816570,007:33:39,452.0,0:07:32
816540,007:33:38,453.0,0:07:33
406710,003:45:57,354.0,0:05:54
816630,007:33:41,450.0,0:07:30
816600,007:33:40,451.0,0:07:31
406740,003:45:58,353.0,0:05:53
816810,007:33:47,444.0,0:07:24
816840,007:33:48,443.0,0:07:23
816750,007:33:45,446.0,0:07:26
816720,007:33:44,447.0,0:07:27
816780,007:33:46,-1.0,
817230,007:34:01,440.0,0:07:20
816870,007:33:49,452.0,0:07:32
406770,003:45:59,352.0,0:05:52
817170,007:33:59,442.0,0:07:22
817080,007:33:56,445.0,0:07:25
816930,007:33:51,450.0,0:07:30
816900,007:33:50,451.0,0:07:31
816960,007:33:52,449.0,0:07:29
817200,007:34:00,441.0,0:07:21
21660,000:12:02,2879.0,0:47:59
816660,007:33:42,449.0,0:07:29
817260,007:34:02,-1.0,
21780,000:12:06,2875.0,0:47:55
817290,007:34:03,438.0,0:07:18
21870,000:12:09,2872.0,0:47:52
21540,000:11:58,2883.0,0:48:03
21690,000:12:03,2878.0,0:47:58
21750,000:12:05,2876.0,0:47:56
21630,000:12:01,2880.0,0:48:00
22260,000:12:22,2869.0,0:47:49
21720,000:12:04,2877.0,0:47:57
21450,000:11:55,2876.0,0:47:56
817530,007:34:11,-1.0,
21960,000:12:12,2879.0,0:47:59
817590,007:34:13,428.0,0:07:08
406800,003:46:00,351.0,0:05:51
817380,007:34:06,435.0,0:07:15
22320,000:12:24,2867.0,0:47:47
