frame,video_timestamp,timer_value,timer_timestamp
277980,002:34:26,85130.0,23:38:50
277950,002:34:25,85125.0,23:38:45
766440,007:05:48,74840.0,20:47:20
278010,002:34:27,85133.0,23:38:53
766410,007:05:47,74841.0,20:47:21
278040,002:34:28,85132.0,23:38:52
278070,002:34:29,85131.0,23:38:51
278100,002:34:30,85130.0,23:38:50
278130,002:34:31,85129.0,23:38:49
278160,002:34:32,85128.0,23:38:48
278190,002:34:33,85127.0,23:38:47
278220,002:34:34,85126.0,23:38:46
278280,002:34:36,85124.0,23:38:44
278250,002:34:35,85125.0,23:38:45
278340,002:34:38,85122.0,23:38:42
278310,002:34:37,85123.0,23:38:43
278370,002:34:39,85121.0,23:38:41
278400,002:34:40,85120.0,23:38:40
278490,002:34:43,85127.0,23:38:47
278430,002:34:41,85119.0,23:38:39
278460,002:34:42,85127.0,23:38:47
278520,002:34:44,85126.0,23:38:46
278550,002:34:45,85125.0,23:38:45
278580,002:34:46,85124.0,23:38:44
278610,002:34:47,85123.0,23:38:43
278640,002:34:48,85122.0,23:38:42
278670,002:34:49,85121.0,23:38:41
278760,002:34:52,85118.0,23:38:38
278730,002:34:51,85119.0,23:38:39
278700,002:34:50,85120.0,23:38:40
278820,002:34:54,85116.0,23:38:36
278790,002:34:53,85117.0,23:38:37
766470,007:05:49,74839.0,20:47:19
766500,007:05:50,74838.0,20:47:18
766530,007:05:51,74847.0,20:47:27
278850,002:34:55,85115.0,23:38:35
766590,007:05:53,74845.0,20:47:25
766620,007:05:54,74844.0,20:47:24
766650,007:05:55,74843.0,20:47:23
766560,007:05:52,74846.0,20:47:26
766680,007:05:56,74842.0,20:47:22
766710,007:05:57,74841.0,20:47:21
766740,007:05:58,74840.0,20:47:20
766770,007:05:59,74839.0,20:47:19
766800,007:06:00,74838.0,20:47:18
766830,007:06:01,74837.0,20:47:17
766890,007:06:03,74835.0,20:47:15
766860,007:06:02,74836.0,20:47:16
278880,002:34:56,85114.0,23:38:34
278910,002:34:57,85113.0,23:38:33
278940,002:34:58,85112.0,23:38:32
278970,002:34:59,85111.0,23:38:31
279000,002:35:00,85110.0,23:38:30
279030,002:35:01,85109.0,23:38:29
279060,002:35:02,85108.0,23:38:28
279090,002:35:03,85107.0,23:38:27
279240,002:35:08,85102.0,23:38:22
279180,002:35:06,85104.0,23:38:24
279120,002:35:04,85106.0,23:38:26
279210,002:35:07,85103.0,23:38:23
279270,002:35:09,85101.0,23:38:21
279150,002:35:05,85105.0,23:38:25
279300,002:35:10,85100.0,23:38:20
279330,002:35:11,85099.0,23:38:19
279360,002:35:12,85098.0,23:38:18
279390,002:35:13,85097.0,23:38:17
279420,002:35:14,85096.0,23:38:16
279480,002:35:16,85094.0,23:38:14
279450,002:35:15,85095.0,23:38:15
279540,002:35:18,85092.0,23:38:12
279510,002:35:17,85093.0,23:38:13
279570,002:35:19,85091.0,23:38:11
279600,002:35:20,85090.0,23:38:10
279630,002:35:21,85089.0,23:38:09
766950,007:06:05,74833.0,20:47:13
279660,002:35:22,85088.0,23:38:08
766920,007:06:04,74834.0,20:47:14
766980,007:06:06,74832.0,20:47:12
279750,002:35:25,85085.0,23:38:05
279690,002:35:23,85087.0,23:38:07
279720,002:35:24,85086.0,23:38:06
279780,002:35:26,85084.0,23:38:04
279810,002:35:27,85083.0,23:38:03
279840,002:35:28,85082.0,23:38:02
279870,002:35:29,85081.0,23:38:01
279900,002:35:30,85080.0,23:38:00
279930,002:35:31,85079.0,23:37:59
279960,002:35:32,85078.0,23:37:58
279990,002:35:33,85077.0,23:37:57
280020,002:35:34,85076.0,23:37:56
280050,002:35:35,85075.0,23:37:55
280080,002:35:36,85074.0,23:37:54
280110,002:35:37,85073.0,23:37:53
280140,002:35:38,85072.0,23:37:52
280200,002:35:40,85070.0,23:37:50
280170,002:35:39,85071.0,23:37:51
280290,002:35:43,85067.0,23:37:47
280350,002:35:45,85065.0,23:37:45
280230,002:35:41,85069.0,23:37:49
280260,002:35:42,85068.0,23:37:48
280320,002:35:44,85066.0,23:37:46
280380,002:35:46,85070.0,23:37:50
280530,002:35:51,85109.0,23:38:29
280410,002:35:47,85112.0,23:38:32
280470,002:35:49,85111.0,23:38:31
280560,002:35:52,85108.0,23:38:28
280500,002:35:50,85110.0,23:38:30
280440,002:35:48,85112.0,23:38:32
280620,002:35:54,85106.0,23:38:26
280590,002:35:53,85107.0,23:38:27
280710,002:35:57,85103.0,23:38:23
280650,002:35:55,85105.0,23:38:25
280680,002:35:56,85104.0,23:38:24
280800,002:36:00,85100.0,23:38:20
280740,002:35:58,85102.0,23:38:22
280830,002:36:01,85099.0,23:38:19
280770,002:35:59,85101.0,23:38:21
280860,002:36:02,85098.0,23:38:18
280890,002:36:03,85097.0,23:38:17
280950,002:36:05,85095.0,23:38:15
767010,007:06:07,74831.0,20:47:11
767040,007:06:08,74830.0,20:47:10
280920,002:36:04,85096.0,23:38:16
767070,007:06:09,74829.0,20:47:09
280980,002:36:06,85094.0,23:38:14
281010,002:36:07,85093.0,23:38:13
281040,002:36:08,85092.0,23:38:12
767130,007:06:11,74827.0,20:47:07
281070,002:36:09,85091.0,23:38:11
767160,007:06:12,74826.0,20:47:06
767100,007:06:10,74828.0,20:47:08
281100,002:36:10,85090.0,23:38:10
281130,002:36:11,85089.0,23:38:09
767250,007:06:15,74833.0,20:47:13
767220,007:06:14,74834.0,20:47:14
767190,007:06:13,74825.0,20:47:05
767280,007:06:16,74832.0,20:47:12
281160,002:36:12,85088.0,23:38:08
767310,007:06:17,74831.0,20:47:11
767370,007:06:19,74829.0,20:47:09
767340,007:06:18,74830.0,20:47:10
767400,007:06:20,74828.0,20:47:08
767460,007:06:22,74826.0,20:47:06
767490,007:06:23,74825.0,20:47:05
767430,007:06:21,74827.0,20:47:07
281190,002:36:13,85087.0,23:38:07
281250,002:36:15,85085.0,23:38:05
281220,002:36:14,85086.0,23:38:06
281280,002:36:16,85084.0,23:38:04
281340,002:36:18,85082.0,23:38:02
281310,002:36:17,85083.0,23:38:03
281460,002:36:22,85078.0,23:37:58
281370,002:36:19,85081.0,23:38:01
281400,002:36:20,85080.0,23:38:00
281430,002:36:21,85079.0,23:37:59
281550,002:36:25,85075.0,23:37:55
281490,002:36:23,85077.0,23:37:57
281520,002:36:24,85076.0,23:37:56
281610,002:36:27,85073.0,23:37:53
281580,002:36:26,85074.0,23:37:54
281640,002:36:28,85072.0,23:37:52
281670,002:36:29,85071.0,23:37:51
281700,002:36:30,85070.0,23:37:50
281760,002:36:32,85068.0,23:37:48
281730,002:36:31,85069.0,23:37:49
281820,002:36:34,85066.0,23:37:46
281790,002:36:33,85067.0,23:37:47
281850,002:36:35,85074.0,23:37:54
281880,002:36:36,85074.0,23:37:54
281910,002:36:37,85073.0,23:37:53
767520,007:06:24,74824.0,20:47:04
281940,002:36:38,85072.0,23:37:52
767550,007:06:25,74823.0,20:47:03
767580,007:06:26,74822.0,20:47:02
767610,007:06:27,74821.0,20:47:01
282000,002:36:40,85080.0,23:38:00
281970,002:36:39,85080.0,23:38:00
767640,007:06:28,74820.0,20:47:00
282030,002:36:41,85079.0,23:37:59
282060,002:36:42,85078.0,23:37:58
767670,007:06:29,74819.0,20:46:59
282090,002:36:43,85077.0,23:37:57
767700,007:06:30,74818.0,20:46:58
282120,002:36:44,85076.0,23:37:56
767730,007:06:31,74817.0,20:46:57
282180,002:36:46,85074.0,23:37:54
767760,007:06:32,74816.0,20:46:56
282150,002:36:45,85075.0,23:37:55
282210,002:36:47,85073.0,23:37:53
767850,007:06:35,74813.0,20:46:53
767790,007:06:33,74815.0,20:46:55
767820,007:06:34,74814.0,20:46:54
282240,002:36:48,85072.0,23:37:52
282270,002:36:49,85075.0,23:37:55
767880,007:06:36,74812.0,20:46:52
282300,002:36:50,85080.0,23:38:00
767940,007:06:38,74810.0,20:46:50
767910,007:06:37,74811.0,20:46:51
768000,007:06:40,74808.0,20:46:48
282330,002:36:51,85079.0,23:37:59
767970,007:06:39,74809.0,20:46:49
282360,002:36:52,85078.0,23:37:58
282390,002:36:53,85077.0,23:37:57
768030,007:06:41,74807.0,20:46:47
282420,002:36:54,85076.0,23:37:56
282450,002:36:55,85075.0,23:37:55
282480,002:36:56,85074.0,23:37:54
282510,002:36:57,85073.0,23:37:53
282540,002:36:58,85072.0,23:37:52
282570,002:36:59,85071.0,23:37:51
282600,002:37:00,85070.0,23:37:50
282660,002:37:02,85068.0,23:37:48
282690,002:37:03,85067.0,23:37:47
282630,002:37:01,85069.0,23:37:49
282750,002:37:05,85065.0,23:37:45
282720,002:37:04,85066.0,23:37:46
282780,002:37:06,85064.0,23:37:44
282810,002:37:07,85063.0,23:37:43
282840,002:37:08,85062.0,23:37:42
282900,002:37:10,85060.0,23:37:40
282960,002:37:12,85058.0,23:37:38
282870,002:37:09,85061.0,23:37:41
282990,002:37:13,85057.0,23:37:37
282930,002:37:11,85059.0,23:37:39
283020,002:37:14,85056.0,23:37:36
283170,002:37:19,85051.0,23:37:31
283110,002:37:17,85053.0,23:37:33
283050,002:37:15,85055.0,23:37:35
283080,002:37:16,85054.0,23:37:34
283140,002:37:18,85052.0,23:37:32
768120,007:06:44,74804.0,20:46:44
768060,007:06:42,74806.0,20:46:46
768150,007:06:45,74803.0,20:46:43
768090,007:06:43,74805.0,20:46:45
768270,007:06:49,-1.0,
283200,002:37:20,85050.0,23:37:30
283230,002:37:21,85049.0,23:37:29
283260,002:37:22,85048.0,23:37:28
768180,007:06:46,74802.0,20:46:42
768210,007:06:47,74801.0,20:46:41
283290,002:37:23,85047.0,23:37:27
283350,002:37:25,85045.0,23:37:25
283320,002:37:24,85046.0,23:37:26
283380,002:37:26,85044.0,23:37:24
768240,007:06:48,74800.0,20:46:40
283410,002:37:27,85043.0,23:37:23
283440,002:37:28,85042.0,23:37:22
768300,007:06:50,74798.0,20:46:38
283470,002:37:29,85041.0,23:37:21
768330,007:06:51,74797.0,20:46:37
283530,002:37:31,85039.0,23:37:19
283500,002:37:30,85040.0,23:37:20
768360,007:06:52,74796.0,20:46:36
283590,002:37:33,85037.0,23:37:17
283560,002:37:32,85038.0,23:37:18
768390,007:06:53,74795.0,20:46:35
768420,007:06:54,74794.0,20:46:34
768450,007:06:55,74793.0,20:46:33
768480,007:06:56,74792.0,20:46:32
283620,002:37:34,85036.0,23:37:16
283650,002:37:35,85035.0,23:37:15
283710,002:37:37,85033.0,23:37:13
283680,002:37:36,85034.0,23:37:14
283800,002:37:40,85030.0,23:37:10
283740,002:37:38,9157.0,2:32:37
283770,002:37:39,85031.0,23:37:11
283860,002:37:42,85028.0,23:37:08
283830,002:37:41,85029.0,23:37:09
283890,002:37:43,85027.0,23:37:07
283950,002:37:45,85025.0,23:37:05
283920,002:37:44,85026.0,23:37:06
283980,002:37:46,85024.0,23:37:04
284010,002:37:47,85023.0,23:37:03
284040,002:37:48,85022.0,23:37:02
284070,002:37:49,85021.0,23:37:01
284160,002:37:52,85018.0,23:36:58
284100,002:37:50,85020.0,23:37:00
284130,002:37:51,85019.0,23:36:59
284190,002:37:53,85017.0,23:36:57
284250,002:37:55,85015.0,23:36:55
284280,002:37:56,85014.0,23:36:54
284220,002:37:54,85016.0,23:36:56
284310,002:37:57,85013.0,23:36:53
284400,002:38:00,85010.0,23:36:50
284370,002:37:59,85011.0,23:36:51
768510,007:06:57,74791.0,20:46:31
284340,002:37:58,85012.0,23:36:52
284460,002:38:02,85008.0,23:36:48
284430,002:38:01,85009.0,23:36:49
284520,002:38:04,85006.0,23:36:46
284490,002:38:03,85007.0,23:36:47
284550,002:38:05,85005.0,23:36:45
284580,002:38:06,85004.0,23:36:44
284610,002:38:07,85003.0,23:36:43
284670,002:38:09,85001.0,23:36:41
284700,002:38:10,85000.0,23:36:40
284760,002:38:12,84998.0,23:36:38
284640,002:38:08,85002.0,23:36:42
284730,002:38:11,84999.0,23:36:39
284790,002:38:13,84997.0,23:36:37
284880,002:38:16,84994.0,23:36:34
284820,002:38:14,84996.0,23:36:36
284850,002:38:15,84995.0,23:36:35
284910,002:38:17,84993.0,23:36:33
284940,002:38:18,84992.0,23:36:32
284970,002:38:19,84991.0,23:36:31
285030,002:38:21,84989.0,23:36:29
285060,002:38:22,84988.0,23:36:28
285000,002:38:20,84990.0,23:36:30
285090,002:38:23,84987.0,23:36:27
285120,002:38:24,84986.0,23:36:26
285150,002:38:25,84985.0,23:36:25
285240,002:38:28,84982.0,23:36:22
285210,002:38:27,84983.0,23:36:23
285180,002:38:26,84984.0,23:36:24
285300,002:38:30,84980.0,23:36:20
285270,002:38:29,84981.0,23:36:21
285330,002:38:31,84979.0,23:36:19
285360,002:38:32,84978.0,23:36:18
285420,002:38:34,84976.0,23:36:16
285390,002:38:33,84977.0,23:36:17
285480,002:38:36,84974.0,23:36:14
285450,002:38:35,84975.0,23:36:15
285540,002:38:38,84972.0,23:36:12
285510,002:38:37,84973.0,23:36:13
285600,002:38:40,84970.0,23:36:10
285630,002:38:41,84969.0,23:36:09
285570,002:38:39,84971.0,23:36:11
285660,002:38:42,84968.0,23:36:08
285690,002:38:43,84977.0,23:36:17
285720,002:38:44,84976.0,23:36:16
285750,002:38:45,84975.0,23:36:15
285780,002:38:46,84974.0,23:36:14
285930,002:38:51,84969.0,23:36:09
285810,002:38:47,84973.0,23:36:13
285870,002:38:49,84971.0,23:36:11
285840,002:38:48,84972.0,23:36:12
285990,002:38:53,84967.0,23:36:07
285960,002:38:52,84968.0,23:36:08
285900,002:38:50,84970.0,23:36:10
286020,002:38:54,84966.0,23:36:06
286080,002:38:56,84964.0,23:36:04
286050,002:38:55,84965.0,23:36:05
286110,002:38:57,84963.0,23:36:03
286140,002:38:58,84962.0,23:36:02
286200,002:39:00,84960.0,23:36:00
286170,002:38:59,84961.0,23:36:01
286260,002:39:02,84958.0,23:35:58
286230,002:39:01,84959.0,23:35:59
286290,002:39:03,84957.0,23:35:57
286320,002:39:04,84956.0,23:35:56
286410,002:39:07,84953.0,23:35:53
286380,002:39:06,84954.0,23:35:54
286350,002:39:05,84955.0,23:35:55
286530,002:39:11,84949.0,23:35:49
286440,002:39:08,84952.0,23:35:52
286560,002:39:12,84948.0,23:35:48
286470,002:39:09,84951.0,23:35:51
286500,002:39:10,84950.0,23:35:50
286590,002:39:13,84947.0,23:35:47
768540,007:06:58,74790.0,20:46:30
768600,007:07:00,74788.0,20:46:28
768630,007:07:01,74787.0,20:46:27
286650,002:39:15,84945.0,23:35:45
768570,007:06:59,74789.0,20:46:29
286620,002:39:14,84946.0,23:35:46
286680,002:39:16,-1.0,
286710,002:39:17,84943.0,23:35:43
768660,007:07:02,74786.0,20:46:26
286740,002:39:18,84942.0,23:35:42
286770,002:39:19,84941.0,23:35:41
768690,007:07:03,74785.0,20:46:25
768720,007:07:04,74784.0,20:46:24
768750,007:07:05,74783.0,20:46:23
768780,007:07:06,74782.0,20:46:22
768810,007:07:07,74781.0,20:46:21
286800,002:39:20,84940.0,23:35:40
286830,002:39:21,84939.0,23:35:39
286860,002:39:22,84938.0,23:35:38
768840,007:07:08,74780.0,20:46:20
768870,007:07:09,74779.0,20:46:19
286890,002:39:23,84937.0,23:35:37
286920,002:39:24,84936.0,23:35:36
768900,007:07:10,74778.0,20:46:18
286950,002:39:25,84935.0,23:35:35
286980,002:39:26,84934.0,23:35:34
768930,007:07:11,74777.0,20:46:17
287010,002:39:27,84933.0,23:35:33
768960,007:07:12,74776.0,20:46:16
287130,002:39:31,84929.0,23:35:29
287040,002:39:28,84932.0,23:35:32
287100,002:39:30,84930.0,23:35:30
287070,002:39:29,84931.0,23:35:31
287190,002:39:33,84927.0,23:35:27
287160,002:39:32,84928.0,23:35:28
768990,007:07:13,74775.0,20:46:15
287220,002:39:34,84926.0,23:35:26
287250,002:39:35,84925.0,23:35:25
287310,002:39:37,84923.0,23:35:23
287280,002:39:36,84924.0,23:35:24
287400,002:39:40,84920.0,23:35:20
287340,002:39:38,84922.0,23:35:22
287370,002:39:39,84921.0,23:35:21
287430,002:39:41,84919.0,23:35:19
287460,002:39:42,84918.0,23:35:18
287520,002:39:44,84916.0,23:35:16
287550,002:39:45,84915.0,23:35:15
287490,002:39:43,84917.0,23:35:17
287580,002:39:46,-1.0,
287610,002:39:47,84913.0,23:35:13
287700,002:39:50,84910.0,23:35:10
287640,002:39:48,84912.0,23:35:12
287730,002:39:51,84909.0,23:35:09
287670,002:39:49,84911.0,23:35:11
287760,002:39:52,84908.0,23:35:08
287820,002:39:54,84906.0,23:35:06
287790,002:39:53,84907.0,23:35:07
287850,002:39:55,84905.0,23:35:05
287880,002:39:56,84904.0,23:35:04
287970,002:39:59,84901.0,23:35:01
287910,002:39:57,84903.0,23:35:03
287940,002:39:58,84902.0,23:35:02
288000,002:40:00,84900.0,23:35:00
288060,002:40:02,84898.0,23:34:58
288090,002:40:03,84897.0,23:34:57
288030,002:40:01,84899.0,23:34:59
288120,002:40:04,84896.0,23:34:56
288150,002:40:05,84895.0,23:34:55
288180,002:40:06,84894.0,23:34:54
288210,002:40:07,84893.0,23:34:53
288360,002:40:12,84888.0,23:34:48
288300,002:40:10,84890.0,23:34:50
288270,002:40:09,84891.0,23:34:51
288240,002:40:08,84892.0,23:34:52
288330,002:40:11,84889.0,23:34:49
288420,002:40:14,84886.0,23:34:46
288390,002:40:13,84887.0,23:34:47
769020,007:07:14,74774.0,20:46:14
769080,007:07:16,74778.0,20:46:18
769050,007:07:15,74779.0,20:46:19
288450,002:40:15,-1.0,
288510,002:40:17,84883.0,23:34:43
288480,002:40:16,84884.0,23:34:44
769110,007:07:17,74777.0,20:46:17
288720,002:40:24,-1.0,
288540,002:40:18,84882.0,23:34:42
769140,007:07:18,74776.0,20:46:16
288570,002:40:19,84881.0,23:34:41
288600,002:40:20,84880.0,23:34:40
288630,002:40:21,-1.0,
288660,002:40:22,84878.0,23:34:38
288750,002:40:25,84875.0,23:34:35
288690,002:40:23,84877.0,23:34:37
288780,002:40:26,84874.0,23:34:34
288840,002:40:28,84872.0,23:34:32
288810,002:40:27,84873.0,23:34:33
288870,002:40:29,84871.0,23:34:31
288900,002:40:30,84870.0,23:34:30
288990,002:40:33,84867.0,23:34:27
288930,002:40:31,84869.0,23:34:29
288960,002:40:32,84868.0,23:34:28
289020,002:40:34,84866.0,23:34:26
289080,002:40:36,84864.0,23:34:24
289050,002:40:35,84865.0,23:34:25
289110,002:40:37,84863.0,23:34:23
289140,002:40:38,84862.0,23:34:22
289170,002:40:39,84861.0,23:34:21
289200,002:40:40,84860.0,23:34:20
289260,002:40:42,84858.0,23:34:18
289230,002:40:41,84859.0,23:34:19
289290,002:40:43,84857.0,23:34:17
289320,002:40:44,84856.0,23:34:16
289530,002:40:51,-1.0,
289350,002:40:45,84855.0,23:34:15
769170,007:07:19,74775.0,20:46:15
289410,002:40:47,84853.0,23:34:13
289440,002:40:48,84852.0,23:34:12
289380,002:40:46,84854.0,23:34:14
769200,007:07:20,74774.0,20:46:14
769230,007:07:21,74773.0,20:46:13
289470,002:40:49,84851.0,23:34:11
769260,007:07:22,74772.0,20:46:12
289500,002:40:50,84850.0,23:34:10
769290,007:07:23,74771.0,20:46:11
289560,002:40:52,84848.0,23:34:08
769350,007:07:25,74769.0,20:46:09
769320,007:07:24,74770.0,20:46:10
769380,007:07:26,74768.0,20:46:08
289590,002:40:53,84847.0,23:34:07
289620,002:40:54,84846.0,23:34:06
769410,007:07:27,74767.0,20:46:07
769440,007:07:28,74766.0,20:46:06
289650,002:40:55,84845.0,23:34:05
769470,007:07:29,74765.0,20:46:05
289680,002:40:56,84844.0,23:34:04
289740,002:40:58,84842.0,23:34:02
289710,002:40:57,84843.0,23:34:03
769500,007:07:30,74764.0,20:46:04
289770,002:40:59,-1.0,
769530,007:07:31,74763.0,20:46:03
289800,002:41:00,84840.0,23:34:00
769560,007:07:32,74762.0,20:46:02
289860,002:41:02,84838.0,23:33:58
289830,002:41:01,84839.0,23:33:59
289920,002:41:04,84836.0,23:33:56
289890,002:41:03,84837.0,23:33:57
289950,002:41:05,84835.0,23:33:55
290010,002:41:07,84833.0,23:33:53
289980,002:41:06,84834.0,23:33:54
290040,002:41:08,84832.0,23:33:52
290070,002:41:09,84831.0,23:33:51
290100,002:41:10,84830.0,23:33:50
290130,002:41:11,84829.0,23:33:49
290160,002:41:12,84828.0,23:33:48
290220,002:41:14,84826.0,23:33:46
290190,002:41:13,84827.0,23:33:47
290250,002:41:15,84825.0,23:33:45
290280,002:41:16,84824.0,23:33:44
290310,002:41:17,84823.0,23:33:43
290370,002:41:19,84821.0,23:33:41
290340,002:41:18,84822.0,23:33:42
290400,002:41:20,84820.0,23:33:40
290430,002:41:21,84819.0,23:33:39
290460,002:41:22,84818.0,23:33:38
290490,002:41:23,84817.0,23:33:37
290520,002:41:24,84816.0,23:33:36
290550,002:41:25,84815.0,23:33:35
290580,002:41:26,84814.0,23:33:34
769590,007:07:33,74761.0,20:46:01
290610,002:41:27,84813.0,23:33:33
290640,002:41:28,-1.0,
769620,007:07:34,74760.0,20:46:00
290670,002:41:29,84811.0,23:33:31
769650,007:07:35,74759.0,20:45:59
290700,002:41:30,84810.0,23:33:30
769680,007:07:36,74758.0,20:45:58
769710,007:07:37,74757.0,20:45:57
290730,002:41:31,84809.0,23:33:29
290760,002:41:32,84808.0,23:33:28
290790,002:41:33,84807.0,23:33:27
769740,007:07:38,74756.0,20:45:56
769770,007:07:39,74755.0,20:45:55
290850,002:41:35,84805.0,23:33:25
290820,002:41:34,84806.0,23:33:26
769800,007:07:40,74754.0,20:45:54
769830,007:07:41,74753.0,20:45:53
290880,002:41:36,84804.0,23:33:24
769860,007:07:42,74752.0,20:45:52
769890,007:07:43,74751.0,20:45:51
290940,002:41:38,84802.0,23:33:22
290910,002:41:37,84803.0,23:33:23
769920,007:07:44,74750.0,20:45:50
290970,002:41:39,84801.0,23:33:21
769950,007:07:45,74749.0,20:45:49
291000,002:41:40,84800.0,23:33:20
769980,007:07:46,74748.0,20:45:48
770010,007:07:47,74747.0,20:45:47
291030,002:41:41,84799.0,23:33:19
291060,002:41:42,84798.0,23:33:18
291090,002:41:43,84797.0,23:33:17
770040,007:07:48,74746.0,20:45:46
770070,007:07:49,74745.0,20:45:45
291120,002:41:44,84796.0,23:33:16
770100,007:07:50,74744.0,20:45:44
770130,007:07:51,74743.0,20:45:43
291150,002:41:45,84795.0,23:33:15
770160,007:07:52,74742.0,20:45:42
770190,007:07:53,74741.0,20:45:41
291180,002:41:46,84794.0,23:33:14
291210,002:41:47,84793.0,23:33:13
770220,007:07:54,74740.0,20:45:40
291240,002:41:48,84792.0,23:33:12
770250,007:07:55,74739.0,20:45:39
770280,007:07:56,74738.0,20:45:38
291270,002:41:49,84791.0,23:33:11
291300,002:41:50,84790.0,23:33:10
770310,007:07:57,74737.0,20:45:37
291330,002:41:51,84789.0,23:33:09
770370,007:07:59,74735.0,20:45:35
291360,002:41:52,84788.0,23:33:08
770340,007:07:58,74736.0,20:45:36
770430,007:08:01,74733.0,20:45:33
770400,007:08:00,74734.0,20:45:34
291390,002:41:53,84787.0,23:33:07
770460,007:08:02,74732.0,20:45:32
291420,002:41:54,84786.0,23:33:06
770490,007:08:03,74731.0,20:45:31
291450,002:41:55,84785.0,23:33:05
291510,002:41:57,84783.0,23:33:03
291480,002:41:56,84784.0,23:33:04
770520,007:08:04,74730.0,20:45:30
770550,007:08:05,74729.0,20:45:29
291540,002:41:58,84782.0,23:33:02
291570,002:41:59,84781.0,23:33:01
770580,007:08:06,74728.0,20:45:28
770640,007:08:08,74726.0,20:45:26
770670,007:08:09,74725.0,20:45:25
291630,002:42:01,84779.0,23:32:59
291600,002:42:00,84780.0,23:33:00
770610,007:08:07,74727.0,20:45:27
770700,007:08:10,74724.0,20:45:24
770730,007:08:11,74723.0,20:45:23
291660,002:42:02,84778.0,23:32:58
291690,002:42:03,84777.0,23:32:57
770760,007:08:12,74722.0,20:45:22
291720,002:42:04,84776.0,23:32:56
770790,007:08:13,74721.0,20:45:21
291750,002:42:05,84775.0,23:32:55
291780,002:42:06,84774.0,23:32:54
770820,007:08:14,74720.0,20:45:20
291810,002:42:07,84773.0,23:32:53
770850,007:08:15,74719.0,20:45:19
770880,007:08:16,74718.0,20:45:18
770910,007:08:17,74717.0,20:45:17
291840,002:42:08,84772.0,23:32:52
291870,002:42:09,84771.0,23:32:51
770940,007:08:18,74716.0,20:45:16
291900,002:42:10,84770.0,23:32:50
770970,007:08:19,74715.0,20:45:15
291930,002:42:11,84769.0,23:32:49
771000,007:08:20,74714.0,20:45:14
291960,002:42:12,84768.0,23:32:48
291990,002:42:13,84767.0,23:32:47
771030,007:08:21,74713.0,20:45:13
292080,002:42:16,84764.0,23:32:44
771060,007:08:22,74712.0,20:45:12
292020,002:42:14,84766.0,23:32:46
292050,002:42:15,84765.0,23:32:45
771090,007:08:23,74711.0,20:45:11
292110,002:42:17,84763.0,23:32:43
771120,007:08:24,74710.0,20:45:10
771150,007:08:25,74709.0,20:45:09
292140,002:42:18,84762.0,23:32:42
292170,002:42:19,84761.0,23:32:41
292200,002:42:20,84760.0,23:32:40
292230,002:42:21,84759.0,23:32:39
292260,002:42:22,84758.0,23:32:38
292290,002:42:23,84757.0,23:32:37
292320,002:42:24,84756.0,23:32:36
292350,002:42:25,84755.0,23:32:35
292380,002:42:26,84754.0,23:32:34
292410,002:42:27,84753.0,23:32:33
292470,002:42:29,84751.0,23:32:31
292530,002:42:31,-1.0,
292440,002:42:28,84752.0,23:32:32
292500,002:42:30,84750.0,23:32:30
292560,002:42:32,84748.0,23:32:28
292620,002:42:34,84746.0,23:32:26
292590,002:42:33,84747.0,23:32:27
292650,002:42:35,84745.0,23:32:25
292680,002:42:36,84744.0,23:32:24
292740,002:42:38,84742.0,23:32:22
292710,002:42:37,84743.0,23:32:23
292770,002:42:39,84741.0,23:32:21
771180,007:08:26,74708.0,20:45:08
292800,002:42:40,84740.0,23:32:20
292830,002:42:41,84739.0,23:32:19
771210,007:08:27,74707.0,20:45:07
771270,007:08:29,74705.0,20:45:05
771240,007:08:28,74706.0,20:45:06
292860,002:42:42,84738.0,23:32:18
771300,007:08:30,74704.0,20:45:04
292890,002:42:43,84737.0,23:32:17
292920,002:42:44,84736.0,23:32:16
292950,002:42:45,84735.0,23:32:15
771330,007:08:31,74703.0,20:45:03
771390,007:08:33,74701.0,20:45:01
771360,007:08:32,74702.0,20:45:02
771450,007:08:35,74699.0,20:44:59
771420,007:08:34,74700.0,20:45:00
292980,002:42:46,84734.0,23:32:14
771480,007:08:36,74698.0,20:44:58
293040,002:42:48,84732.0,23:32:12
771540,007:08:38,74696.0,20:44:56
293010,002:42:47,84733.0,23:32:13
771510,007:08:37,74697.0,20:44:57
293070,002:42:49,84731.0,23:32:11
293100,002:42:50,84730.0,23:32:10
771570,007:08:39,74705.0,20:45:05
771600,007:08:40,74704.0,20:45:04
293130,002:42:51,84729.0,23:32:09
771630,007:08:41,74703.0,20:45:03
293160,002:42:52,84728.0,23:32:08
771660,007:08:42,74702.0,20:45:02
293190,002:42:53,84727.0,23:32:07
771690,007:08:43,74701.0,20:45:01
293220,002:42:54,84726.0,23:32:06
293250,002:42:55,84725.0,23:32:05
293280,002:42:56,84724.0,23:32:04
293310,002:42:57,84723.0,23:32:03
293340,002:42:58,84722.0,23:32:02
293370,002:42:59,84721.0,23:32:01
293400,002:43:00,84720.0,23:32:00
293490,002:43:03,84717.0,23:31:57
293430,002:43:01,84719.0,23:31:59
293460,002:43:02,84718.0,23:31:58
293520,002:43:04,84716.0,23:31:56
293550,002:43:05,84715.0,23:31:55
293580,002:43:06,84714.0,23:31:54
293640,002:43:08,84712.0,23:31:52
293610,002:43:07,84713.0,23:31:53
