frame,video_timestamp,timer_value,timer_timestamp
642780,005:57:06,-1.0,
642090,005:56:43,7599.0,2:06:39
59010,000:32:47,15488.0,4:18:08
58980,000:32:46,15489.0,4:18:09
642240,005:56:48,7594.0,2:06:34
59160,000:32:52,15503.0,4:18:23
642120,005:56:44,7598.0,2:06:38
642270,005:56:49,7593.0,2:06:33
642390,005:56:53,7589.0,2:06:29
642300,005:56:50,-1.0,
59100,000:32:50,15495.0,4:18:15
642360,005:56:52,7590.0,2:06:30
641880,005:56:36,7606.0,2:06:46
642420,005:56:54,7588.0,2:06:28
642540,005:56:58,7584.0,2:06:24
59730,000:33:11,-1.0,
642450,005:56:55,7587.0,2:06:27
642330,005:56:51,7591.0,2:06:31
59550,000:33:05,15510.0,4:18:30
59640,000:33:08,15507.0,4:18:27
642810,005:57:07,-1.0,
59520,000:33:04,15511.0,4:18:31
641940,005:56:38,-1.0,
642000,005:56:40,7602.0,2:06:42
59340,000:32:58,15507.0,4:18:27
58920,000:32:44,15491.0,4:18:11
59070,000:32:49,15486.0,4:18:06
642030,005:56:41,7601.0,2:06:41
642570,005:56:59,7583.0,2:06:23
59850,000:33:15,15500.0,4:18:20
59910,000:33:17,15498.0,4:18:18
59880,000:33:16,15499.0,4:18:19
59310,000:32:57,15508.0,4:18:28
642600,005:57:00,7582.0,2:06:22
59940,000:33:18,15497.0,4:18:17
642630,005:57:01,7581.0,2:06:21
59130,000:32:51,15494.0,4:18:14
60000,000:33:20,15495.0,4:18:15
642690,005:57:03,75756.0,20:61:96
59460,000:33:02,15513.0,4:18:33
59430,000:33:01,15514.0,4:18:34
59400,000:33:00,15508.0,4:18:28
59970,000:33:19,15496.0,4:18:16
60060,000:33:22,15493.0,4:18:13
60030,000:33:21,15494.0,4:18:14
59490,000:33:03,15512.0,4:18:32
642660,005:57:02,7580.0,2:06:20
60090,000:33:23,-1.0,
59580,000:33:06,15509.0,4:18:29
60150,000:33:25,15550.0,4:19:10
59190,000:32:53,15502.0,4:18:22
60120,000:33:24,15541.0,4:19:01
642720,005:57:04,7578.0,2:06:18
59820,000:33:14,15501.0,4:18:21
59760,000:33:12,15503.0,4:18:23
59700,000:33:10,15505.0,4:18:25
59670,000:33:09,15506.0,4:18:26
60180,000:33:26,15549.0,4:19:09
59610,000:33:07,15508.0,4:18:28
642510,005:56:57,7585.0,2:06:25
60240,000:33:28,15547.0,4:19:07
59040,000:32:48,15487.0,4:18:07
642750,005:57:05,7577.0,2:06:17
60210,000:33:27,15548.0,4:19:08
60330,000:33:31,15554.0,4:19:14
60270,000:33:29,15546.0,4:19:06
59790,000:33:13,15502.0,4:18:22
60360,000:33:32,15553.0,4:19:13
60390,000:33:33,15552.0,4:19:12
60300,000:33:30,15555.0,4:19:15
60420,000:33:34,15561.0,4:19:21
60450,000:33:35,15560.0,4:19:20
642840,005:57:08,7574.0,2:06:14
642960,005:57:12,-1.0,
60540,000:33:38,15557.0,4:19:17
642900,005:57:10,7572.0,2:06:12
642870,005:57:09,7573.0,2:06:13
60510,000:33:37,15558.0,4:19:18
642990,005:57:13,7569.0,2:06:09
60600,000:33:40,15555.0,4:19:15
60480,000:33:36,15559.0,4:19:19
60570,000:33:39,15556.0,4:19:16
642930,005:57:11,7571.0,2:06:11
643050,005:57:15,7567.0,2:06:07
643020,005:57:14,7568.0,2:06:08
60690,000:33:43,15552.0,4:19:12
643080,005:57:16,-1.0,
60780,000:33:46,15549.0,4:19:09
60720,000:33:44,15551.0,4:19:11
60630,000:33:41,15554.0,4:19:14
60660,000:33:42,15553.0,4:19:13
643110,005:57:17,7565.0,2:06:05
60750,000:33:45,15550.0,4:19:10
60810,000:33:47,15548.0,4:19:08
643140,005:57:18,7564.0,2:06:04
60840,000:33:48,15547.0,4:19:07
60870,000:33:49,15546.0,4:19:06
643170,005:57:19,7563.0,2:06:03
643230,005:57:21,7561.0,2:06:01
643200,005:57:20,75626.0,20:60:26
60900,000:33:50,15545.0,4:19:05
61020,000:33:54,15541.0,4:19:01
60960,000:33:52,15543.0,4:19:03
61080,000:33:56,15539.0,4:18:59
60930,000:33:51,15544.0,4:19:04
643290,005:57:23,7559.0,2:05:59
61200,000:34:00,15535.0,4:18:55
61110,000:33:57,15538.0,4:18:58
643260,005:57:22,7560.0,2:06:00
643350,005:57:25,7557.0,2:05:57
61140,000:33:58,15537.0,4:18:57
61170,000:33:59,15536.0,4:18:56
61230,000:34:01,15534.0,4:18:54
643410,005:57:27,7555.0,2:05:55
60990,000:33:53,15542.0,4:19:02
643470,005:57:29,7553.0,2:05:53
643320,005:57:24,7558.0,2:05:58
643380,005:57:26,7556.0,2:05:56
61260,000:34:02,15543.0,4:19:03
644160,005:57:52,-1.0,
61050,000:33:55,15540.0,4:19:00
643440,005:57:28,-1.0,
61410,000:34:07,15548.0,4:19:08
643590,005:57:33,7549.0,2:05:49
61380,000:34:06,15549.0,4:19:09
61680,000:34:16,15539.0,4:18:59
61770,000:34:19,15536.0,4:18:56
643530,005:57:31,7551.0,2:05:51
643620,005:57:34,-1.0,
61440,000:34:08,15547.0,4:19:07
61650,000:34:15,15540.0,4:19:00
643650,005:57:35,7547.0,2:05:47
61710,000:34:17,15538.0,4:18:58
643710,005:57:37,7545.0,2:05:45
61290,000:34:03,15552.0,4:19:12
61470,000:34:09,15546.0,4:19:06
643500,005:57:30,7552.0,2:05:52
643560,005:57:32,77750.0,20:95:50
643740,005:57:38,7544.0,2:05:44
61590,000:34:13,15542.0,4:19:02
61350,000:34:05,15550.0,4:19:10
61530,000:34:11,15544.0,4:19:04
61830,000:34:21,15534.0,4:18:54
61500,000:34:10,15545.0,4:19:05
61320,000:34:04,15551.0,4:19:11
61800,000:34:20,15535.0,4:18:55
643830,005:57:41,7550.0,2:05:50
643770,005:57:39,-1.0,
61860,000:34:22,15533.0,4:18:53
61740,000:34:18,15537.0,4:18:57
61950,000:34:25,15530.0,4:18:50
643890,005:57:43,7549.0,2:05:49
643800,005:57:40,75266.0,20:54:26
61620,000:34:14,15541.0,4:19:01
643680,005:57:36,7546.0,2:05:46
643860,005:57:42,7550.0,2:05:50
61560,000:34:12,15543.0,4:19:03
61890,000:34:23,15454.0,4:16:94
61920,000:34:24,15531.0,4:18:51
62100,000:34:30,15525.0,4:18:45
62040,000:34:28,15527.0,4:18:47
61980,000:34:26,15529.0,4:18:49
62010,000:34:27,15528.0,4:18:48
62070,000:34:29,15526.0,4:18:46
62220,000:34:34,15521.0,4:18:41
644040,005:57:48,-1.0,
643920,005:57:44,7548.0,2:05:48
644010,005:57:47,7545.0,2:05:45
62190,000:34:33,15522.0,4:18:42
644070,005:57:49,7543.0,2:05:43
62250,000:34:35,15520.0,4:18:40
643950,005:57:45,7547.0,2:05:47
643980,005:57:46,7546.0,2:05:46
62280,000:34:36,15519.0,4:18:39
62160,000:34:32,15523.0,4:18:43
62310,000:34:37,15518.0,4:18:38
644100,005:57:50,7542.0,2:05:42
62340,000:34:38,15517.0,4:18:37
62130,000:34:31,15524.0,4:18:44
644130,005:57:51,7541.0,2:05:41
62430,000:34:41,15514.0,4:18:34
62370,000:34:39,15516.0,4:18:36
62400,000:34:40,15515.0,4:18:35
62460,000:34:42,15513.0,4:18:33
62580,000:34:46,15519.0,4:18:39
62550,000:34:45,15520.0,4:18:40
644310,005:57:57,7535.0,2:05:35
644280,005:57:56,7536.0,2:05:36
644190,005:57:53,7539.0,2:05:39
644220,005:57:54,7538.0,2:05:38
62670,000:34:49,15516.0,4:18:36
62610,000:34:47,15518.0,4:18:38
62490,000:34:43,15512.0,4:18:32
644340,005:57:58,7534.0,2:05:34
62640,000:34:48,15517.0,4:18:37
644250,005:57:55,7537.0,2:05:37
644400,005:58:00,7532.0,2:05:32
62520,000:34:44,15521.0,4:18:41
62730,000:34:51,15514.0,4:18:34
62850,000:34:55,15510.0,4:18:30
62700,000:34:50,15515.0,4:18:35
644460,005:58:02,7530.0,2:05:30
644490,005:58:03,7539.0,2:05:39
62820,000:34:54,15511.0,4:18:31
62790,000:34:53,15512.0,4:18:32
62880,000:34:56,15519.0,4:18:39
644370,005:57:59,7533.0,2:05:33
644550,005:58:05,7537.0,2:05:37
644430,005:58:01,7531.0,2:05:31
644610,005:58:07,7535.0,2:05:35
644520,005:58:04,7538.0,2:05:38
644580,005:58:06,7536.0,2:05:36
62910,000:34:57,15518.0,4:18:38
62760,000:34:52,15513.0,4:18:33
644670,005:58:09,7533.0,2:05:33
644640,005:58:08,7534.0,2:05:34
62970,000:34:59,15516.0,4:18:36
63030,000:35:01,15514.0,4:18:34
63090,000:35:03,15512.0,4:18:32
63000,000:35:00,15515.0,4:18:35
62940,000:34:58,15517.0,4:18:37
644700,005:58:10,75932.0,21:05:32
63330,000:35:11,15504.0,4:18:24
63240,000:35:08,15507.0,4:18:27
63360,000:35:12,15503.0,4:18:23
63270,000:35:09,15506.0,4:18:26
63210,000:35:07,15508.0,4:18:28
63420,000:35:14,15501.0,4:18:21
63390,000:35:13,15502.0,4:18:22
63450,000:35:15,15500.0,4:18:20
63300,000:35:10,15505.0,4:18:25
63120,000:35:04,15511.0,4:18:31
63480,000:35:16,15499.0,4:18:19
644730,005:58:11,7531.0,2:05:31
63510,000:35:17,15498.0,4:18:18
63600,000:35:20,15495.0,4:18:15
63060,000:35:02,15513.0,4:18:33
63570,000:35:19,15496.0,4:18:16
63630,000:35:21,15494.0,4:18:14
63540,000:35:18,15497.0,4:18:17
63720,000:35:24,15491.0,4:18:11
644760,005:58:12,7530.0,2:05:30
63180,000:35:06,15509.0,4:18:29
63660,000:35:22,15493.0,4:18:13
63750,000:35:25,15490.0,4:18:10
644790,005:58:13,-1.0,
63690,000:35:23,15492.0,4:18:12
63150,000:35:05,15510.0,4:18:30
63780,000:35:26,15489.0,4:18:09
644850,005:58:15,7527.0,2:05:27
644880,005:58:16,7526.0,2:05:26
644820,005:58:14,-1.0,
644910,005:58:17,7525.0,2:05:25
645000,005:58:20,7522.0,2:05:22
645060,005:58:22,7520.0,2:05:20
645030,005:58:21,7521.0,2:05:21
644970,005:58:19,7523.0,2:05:23
644940,005:58:18,7524.0,2:05:24
645180,005:58:26,7516.0,2:05:16
645090,005:58:23,7519.0,2:05:19
645120,005:58:24,-1.0,
645150,005:58:25,75107.0,20:51:47
63900,000:35:30,15485.0,4:18:05
63960,000:35:32,15483.0,4:18:03
63990,000:35:33,15482.0,4:18:02
63810,000:35:27,15488.0,4:18:08
63840,000:35:28,15487.0,4:18:07
63870,000:35:29,15486.0,4:18:06
63930,000:35:31,15484.0,4:18:04
64050,000:35:35,15480.0,4:18:00
64020,000:35:34,15481.0,4:18:01
64080,000:35:36,15479.0,4:17:59
64110,000:35:37,15478.0,4:17:58
64140,000:35:38,15477.0,4:17:57
645690,005:58:43,-1.0,
64200,000:35:40,15475.0,4:17:55
64170,000:35:39,15476.0,4:17:56
64380,000:35:46,15469.0,4:17:49
64230,000:35:41,15474.0,4:17:54
64350,000:35:45,15470.0,4:17:50
64290,000:35:43,15472.0,4:17:52
64260,000:35:42,15473.0,4:17:53
64320,000:35:44,15471.0,4:17:51
645210,005:58:27,-1.0,
64440,000:35:48,15467.0,4:17:47
645240,005:58:28,-1.0,
645270,005:58:29,7513.0,2:05:13
64410,000:35:47,15468.0,4:17:48
645300,005:58:30,7512.0,2:05:12
645450,005:58:35,7507.0,2:05:07
645390,005:58:33,7509.0,2:05:09
645330,005:58:31,7511.0,2:05:11
645480,005:58:36,-1.0,
645360,005:58:32,7510.0,2:05:10
645510,005:58:37,7505.0,2:05:05
645420,005:58:34,7508.0,2:05:08
645570,005:58:39,7503.0,2:05:03
645540,005:58:38,7504.0,2:05:04
645600,005:58:40,7502.0,2:05:02
645660,005:58:42,7500.0,2:05:00
645630,005:58:41,7501.0,2:05:01
64560,000:35:52,15463.0,4:17:43
64530,000:35:51,15464.0,4:17:44
64710,000:35:57,15458.0,4:17:38
64740,000:35:58,15457.0,4:17:37
64500,000:35:50,15465.0,4:17:45
64680,000:35:56,15459.0,4:17:39
64650,000:35:55,15460.0,4:17:40
64620,000:35:54,15461.0,4:17:41
64800,000:36:00,15455.0,4:17:35
64890,000:36:03,15452.0,4:17:32
64920,000:36:04,15451.0,4:17:31
64770,000:35:59,15456.0,4:17:36
64860,000:36:02,15453.0,4:17:33
64950,000:36:05,15450.0,4:17:30
64980,000:36:06,15449.0,4:17:29
645720,005:58:44,7498.0,2:04:58
645750,005:58:45,7497.0,2:04:57
65010,000:36:07,15448.0,4:17:28
645780,005:58:46,7496.0,2:04:56
645840,005:58:48,7494.0,2:04:54
65040,000:36:08,15447.0,4:17:27
645810,005:58:47,7495.0,2:04:55
645900,005:58:50,7492.0,2:04:52
645870,005:58:49,7493.0,2:04:53
645930,005:58:51,7491.0,2:04:51
64470,000:35:49,15466.0,4:17:46
64590,000:35:53,15462.0,4:17:42
64830,000:36:01,15454.0,4:17:34
646170,005:58:59,-1.0,
646140,005:58:58,7484.0,2:04:44
645960,005:58:52,7490.0,2:04:50
646080,005:58:56,7486.0,2:04:46
646020,005:58:54,7488.0,2:04:48
645990,005:58:53,7489.0,2:04:49
646050,005:58:55,7487.0,2:04:47
646110,005:58:57,7485.0,2:04:45
65190,000:36:13,15442.0,4:17:22
65070,000:36:09,15446.0,4:17:26
65160,000:36:12,15443.0,4:17:23
65100,000:36:10,15445.0,4:17:25
65220,000:36:14,15441.0,4:17:21
65130,000:36:11,15444.0,4:17:24
65310,000:36:17,15438.0,4:17:18
65250,000:36:15,15440.0,4:17:20
65280,000:36:16,15439.0,4:17:19
65370,000:36:19,15436.0,4:17:16
65340,000:36:18,15437.0,4:17:17
65400,000:36:20,15435.0,4:17:15
65490,000:36:23,15432.0,4:17:12
65550,000:36:25,15430.0,4:17:10
65460,000:36:22,15433.0,4:17:13
65520,000:36:24,15431.0,4:17:11
65580,000:36:26,15439.0,4:17:19
65430,000:36:21,15434.0,4:17:14
65610,000:36:27,15438.0,4:17:18
65640,000:36:28,15437.0,4:17:17
646320,005:59:04,-1.0,
646200,005:59:00,-1.0,
646230,005:59:01,-1.0,
646350,005:59:05,7477.0,2:04:37
646380,005:59:06,-1.0,
646410,005:59:07,7475.0,2:04:35
646440,005:59:08,7474.0,2:04:34
646260,005:59:02,7480.0,2:04:40
646290,005:59:03,-1.0,
646560,005:59:12,-1.0,
646470,005:59:09,7473.0,2:04:33
646530,005:59:11,97471.0,27:04:31
646620,005:59:14,-1.0,
646500,005:59:10,7472.0,2:04:32
646590,005:59:13,7469.0,2:04:29
65910,000:36:37,15428.0,4:17:08
65700,000:36:30,15435.0,4:17:15
65970,000:36:39,15426.0,4:17:06
65760,000:36:32,15433.0,4:17:13
65670,000:36:29,15436.0,4:17:16
65940,000:36:38,15427.0,4:17:07
66090,000:36:43,15422.0,4:17:02
66060,000:36:42,15423.0,4:17:03
66120,000:36:44,15421.0,4:17:01
66000,000:36:40,15425.0,4:17:05
66030,000:36:41,15424.0,4:17:04
65730,000:36:31,15434.0,4:17:14
65820,000:36:34,15431.0,4:17:11
65790,000:36:33,15432.0,4:17:12
65850,000:36:35,15430.0,4:17:10
65880,000:36:36,15429.0,4:17:09
646650,005:59:15,7467.0,2:04:27
646860,005:59:22,-1.0,
646920,005:59:24,-1.0,
646740,005:59:18,-1.0,
646890,005:59:23,7469.0,2:04:29
646710,005:59:17,-1.0,
646950,005:59:25,7471.0,2:04:31
647010,005:59:27,7475.0,2:04:35
647070,005:59:29,7473.0,2:04:33
646800,005:59:20,74602.0,20:43:22
647100,005:59:30,7472.0,2:04:32
646830,005:59:21,7471.0,2:04:31
647040,005:59:28,7474.0,2:04:34
646980,005:59:26,7476.0,2:04:36
646770,005:59:19,-1.0,
646680,005:59:16,-1.0,
66390,000:36:53,15412.0,4:16:52
66180,000:36:46,15419.0,4:16:59
66480,000:36:56,15409.0,4:16:49
66240,000:36:48,15417.0,4:16:57
66450,000:36:55,15410.0,4:16:50
66360,000:36:52,15413.0,4:16:53
66600,000:37:00,15405.0,4:16:45
66780,000:37:06,-1.0,
66720,000:37:04,15401.0,4:16:41
66570,000:36:59,15406.0,4:16:46
66630,000:37:01,15404.0,4:16:44
66660,000:37:02,15403.0,4:16:43
66540,000:36:58,15407.0,4:16:47
66870,000:37:09,15396.0,4:16:36
66810,000:37:07,-1.0,
66330,000:36:51,15414.0,4:16:54
66510,000:36:57,15408.0,4:16:48
66300,000:36:50,15415.0,4:16:55
66420,000:36:54,15411.0,4:16:51
66210,000:36:47,15418.0,4:16:58
66750,000:37:05,15400.0,4:16:40
66840,000:37:08,-1.0,
66690,000:37:03,15402.0,4:16:42
66270,000:36:49,15416.0,4:16:56
66150,000:36:45,15420.0,4:17:00
647550,005:59:45,-1.0,
647220,005:59:34,7468.0,2:04:28
647430,005:59:41,7471.0,2:04:31
647460,005:59:42,7470.0,2:04:30
647250,005:59:35,7467.0,2:04:27
647130,005:59:31,7471.0,2:04:31
647400,005:59:40,-1.0,
647520,005:59:44,7468.0,2:04:28
647580,005:59:46,7469.0,2:04:29
647340,005:59:38,7464.0,2:04:24
647370,005:59:39,7463.0,2:04:23
647190,005:59:33,7469.0,2:04:29
647490,005:59:43,7469.0,2:04:29
647310,005:59:37,-1.0,
647280,005:59:36,-1.0,
647160,005:59:32,7470.0,2:04:30
67080,000:37:16,-1.0,
67890,000:37:43,15392.0,4:16:32
67920,000:37:44,15391.0,4:16:31
67860,000:37:42,15393.0,4:16:33
67650,000:37:35,-1.0,
66960,000:37:12,-1.0,
67740,000:37:38,-1.0,
67800,000:37:40,15395.0,4:16:35
68070,000:37:49,15386.0,4:16:26
68010,000:37:47,15388.0,4:16:28
67950,000:37:45,15390.0,4:16:30
68040,000:37:48,15387.0,4:16:27
67980,000:37:46,15389.0,4:16:29
67320,000:37:24,-1.0,
67770,000:37:39,-1.0,
67230,000:37:21,-1.0,
66900,000:37:10,-1.0,
66930,000:37:11,-1.0,
66990,000:37:13,15414.0,4:16:54
67620,000:37:34,15401.0,4:16:41
67170,000:37:19,-1.0,
67050,000:37:15,-1.0,
67290,000:37:23,-1.0,
67590,000:37:33,-1.0,
67440,000:37:28,-1.0,
67110,000:37:17,-1.0,
67830,000:37:41,15394.0,4:16:34
68280,000:37:56,15379.0,4:16:19
68100,000:37:50,15385.0,4:16:25
68250,000:37:55,15380.0,4:16:20
68370,000:37:59,15376.0,4:16:16
67680,000:37:36,152189.0,42:16:29
67710,000:37:37,152192.0,41:76:32
67410,000:37:27,-1.0,
68520,000:38:04,15371.0,4:16:11
68790,000:38:13,15368.0,4:16:08
67530,000:37:31,15404.0,4:16:44
68220,000:37:54,15381.0,4:16:21
68160,000:37:52,15383.0,4:16:23
68130,000:37:51,15384.0,4:16:24
68460,000:38:02,15373.0,4:16:13
67350,000:37:25,-1.0,
68490,000:38:03,15372.0,4:16:12
68820,000:38:14,15367.0,4:16:07
647610,005:59:47,7475.0,2:04:35
647640,005:59:48,7474.0,2:04:34
68640,000:38:08,15367.0,4:16:07
68550,000:38:05,15370.0,4:16:10
647730,005:59:51,-1.0,
68670,000:38:09,15366.0,4:16:06
68340,000:37:58,15377.0,4:16:17
68610,000:38:07,-1.0,
68580,000:38:06,15369.0,4:16:09
67380,000:37:26,-1.0,
68730,000:38:11,-1.0,
647700,005:59:50,-1.0,
67260,000:37:22,-1.0,
67200,000:37:20,-1.0,
68700,000:38:10,15365.0,4:16:05
67560,000:37:32,15403.0,4:16:43
68190,000:37:53,15382.0,4:16:22
67470,000:37:29,-1.0,
68310,000:37:57,15378.0,4:16:18
67500,000:37:30,15405.0,4:16:45
68430,000:38:01,-1.0,
68400,000:38:00,15375.0,4:16:15
68760,000:38:12,15369.0,4:16:09
647670,005:59:49,-1.0,
67140,000:37:18,-1.0,
67020,000:37:14,-1.0,
647760,005:59:52,7480.0,2:04:40
647910,005:59:57,7475.0,2:04:35
647940,005:59:58,7474.0,2:04:34
647850,005:59:55,-1.0,
647820,005:59:54,7478.0,2:04:38
647790,005:59:53,-1.0,
647880,005:59:56,7476.0,2:04:36
647970,005:59:59,7473.0,2:04:33
68850,000:38:15,15366.0,4:16:06
648060,006:00:02,7470.0,2:04:30
68970,000:38:19,15362.0,4:16:02
648000,006:00:00,7472.0,2:04:32
68940,000:38:18,-1.0,
68910,000:38:17,15364.0,4:16:04
648030,006:00:01,7471.0,2:04:31
68880,000:38:16,15365.0,4:16:05
69030,000:38:21,15360.0,4:16:00
69090,000:38:23,-1.0,
69060,000:38:22,15369.0,4:15:69
648090,006:00:03,7469.0,2:04:29
648150,006:00:05,-1.0,
69210,000:38:27,-1.0,
69000,000:38:20,15361.0,4:16:01
69120,000:38:24,15357.0,4:15:57
69180,000:38:26,15365.0,4:16:05
648120,006:00:04,7468.0,2:04:28
69240,000:38:28,-1.0,
648270,006:00:09,-1.0,
69150,000:38:25,15358.0,4:15:58
648180,006:00:06,7466.0,2:04:26
69600,000:38:40,15361.0,4:16:01
69540,000:38:38,15363.0,4:16:03
69420,000:38:34,15357.0,4:15:57
648300,006:00:10,7462.0,2:04:22
648210,006:00:07,7465.0,2:04:25
648360,006:00:12,-1.0,
69630,000:38:41,15360.0,4:16:00
69300,000:38:30,15361.0,4:16:01
648240,006:00:08,7464.0,2:04:24
648420,006:00:14,7468.0,2:04:28
69450,000:38:35,15356.0,4:15:56
69270,000:38:29,15362.0,4:16:02
69660,000:38:42,15359.0,4:15:59
648390,006:00:13,7459.0,2:04:19
69570,000:38:39,15362.0,4:16:02
69330,000:38:31,15360.0,4:16:00
69510,000:38:37,15354.0,4:15:54
69360,000:38:32,15359.0,4:15:59
69480,000:38:36,15355.0,4:15:55
648330,006:00:11,7461.0,2:04:21
69750,000:38:45,15356.0,4:15:56
648660,006:00:22,7460.0,2:04:20
70080,000:38:56,15345.0,4:15:45
69390,000:38:33,15358.0,4:15:58
70020,000:38:54,-1.0,
648480,006:00:16,-1.0,
69690,000:38:43,15358.0,4:15:58
70170,000:38:59,-1.0,
69900,000:38:50,15351.0,4:15:51
70200,000:39:00,15341.0,4:15:41
648540,006:00:18,7464.0,2:04:24
69780,000:38:46,15355.0,4:15:55
648510,006:00:17,7465.0,2:04:25
69930,000:38:51,15350.0,4:15:50
648570,006:00:19,7463.0,2:04:23
648450,006:00:15,-1.0,
70050,000:38:55,-1.0,
69810,000:38:47,-1.0,
69960,000:38:52,-1.0,
70290,000:39:03,15338.0,4:15:38
648600,006:00:20,7462.0,2:04:22
70350,000:39:05,-1.0,
648630,006:00:21,-1.0,
70380,000:39:06,-1.0,
69720,000:38:44,-1.0,
69870,000:38:49,15352.0,4:15:52
69990,000:38:53,-1.0,
648690,006:00:23,7459.0,2:04:19
70230,000:39:01,15340.0,4:15:40
70410,000:39:07,15334.0,4:15:34
648810,006:00:27,7455.0,2:04:15
648750,006:00:25,-1.0,
648720,006:00:24,-1.0,
648780,006:00:26,-1.0,
69840,000:38:48,-1.0,
70140,000:38:58,15343.0,4:15:43
70260,000:39:02,15339.0,4:15:39
648900,006:00:30,7452.0,2:04:12
648870,006:00:29,7453.0,2:04:13
648840,006:00:28,7454.0,2:04:14
70320,000:39:04,15337.0,4:15:37
70110,000:38:57,-1.0,
648930,006:00:31,7451.0,2:04:11
648990,006:00:33,7449.0,2:04:09
649050,006:00:35,7447.0,2:04:07
649020,006:00:34,-1.0,
649080,006:00:36,7446.0,2:04:06
648960,006:00:32,7450.0,2:04:10
649140,006:00:38,-1.0,
70470,000:39:09,-1.0,
649170,006:00:39,7443.0,2:04:03
649110,006:00:37,7445.0,2:04:05
70440,000:39:08,-1.0,
70530,000:39:11,-1.0,
70500,000:39:10,15338.0,4:15:38
70560,000:39:12,15339.0,4:15:39
70620,000:39:14,15337.0,4:15:37
70590,000:39:13,-1.0,
70770,000:39:19,-1.0,
70650,000:39:15,15336.0,4:15:36
70740,000:39:18,-1.0,
70680,000:39:16,15335.0,4:15:35
70710,000:39:17,15334.0,4:15:34
70860,000:39:22,-1.0,
70830,000:39:21,15340.0,4:15:40
70890,000:39:23,15338.0,4:15:38
70800,000:39:20,15341.0,4:15:41
649260,006:00:42,-1.0,
649230,006:00:41,-1.0,
649200,006:00:40,7442.0,2:04:02
649290,006:00:43,-1.0,
649350,006:00:45,-1.0,
649320,006:00:44,-1.0,
649380,006:00:46,7446.0,2:04:06
649440,006:00:48,7444.0,2:04:04
649470,006:00:49,-1.0,
649410,006:00:47,-1.0,
649560,006:00:52,7450.0,2:04:10
649650,006:00:55,-1.0,
649500,006:00:50,-1.0,
649530,006:00:51,7441.0,2:04:01
649590,006:00:53,-1.0,
649680,006:00:56,7446.0,2:04:06
649620,006:00:54,-1.0,
70920,000:39:24,-1.0,
70980,000:39:26,-1.0,
70950,000:39:25,-1.0,
71010,000:39:27,-1.0,
71040,000:39:28,-1.0,
71130,000:39:31,15330.0,4:15:30
71100,000:39:30,15331.0,4:15:31
71070,000:39:29,15332.0,4:15:32
71250,000:39:35,15326.0,4:15:26
71220,000:39:34,15327.0,4:15:27
71160,000:39:32,15329.0,4:15:29
71280,000:39:36,15325.0,4:15:25
71190,000:39:33,15328.0,4:15:28
71310,000:39:37,15324.0,4:15:24
71340,000:39:38,15323.0,4:15:23
71430,000:39:41,15320.0,4:15:20
71400,000:39:40,15321.0,4:15:21
71370,000:39:39,15322.0,4:15:22
649740,006:00:58,7444.0,2:04:04
649710,006:00:57,7445.0,2:04:05
649800,006:01:00,7442.0,2:04:02
649770,006:00:59,7443.0,2:04:03
649860,006:01:02,7440.0,2:04:00
649890,006:01:03,7439.0,2:03:59
649920,006:01:04,-1.0,
649830,006:01:01,7441.0,2:04:01
649980,006:01:06,7436.0,2:03:56
650010,006:01:07,-1.0,
649950,006:01:05,7437.0,2:03:57
650040,006:01:08,-1.0,
650100,006:01:10,-1.0,
650070,006:01:09,7738.0,2:08:58
650130,006:01:11,-1.0,
650160,006:01:12,7430.0,2:03:50
71760,000:39:52,15319.0,4:15:19
71460,000:39:42,15319.0,4:15:19
71730,000:39:51,15320.0,4:15:20
71700,000:39:50,15311.0,4:15:11
71520,000:39:44,15317.0,4:15:17
71790,000:39:53,15318.0,4:15:18
71670,000:39:49,51312.0,14:15:12
71550,000:39:45,15316.0,4:15:16
71610,000:39:47,15314.0,4:15:14
71820,000:39:54,15317.0,4:15:17
71880,000:39:56,15325.0,4:15:25
71850,000:39:55,15316.0,4:15:16
71490,000:39:43,15318.0,4:15:18
71580,000:39:46,15315.0,4:15:15
71640,000:39:48,15313.0,4:15:13
650220,006:01:14,-1.0,
650280,006:01:16,-1.0,
650190,006:01:13,7429.0,2:03:49
650250,006:01:15,7427.0,2:03:47
650610,006:01:27,-1.0,
650550,006:01:25,-1.0,
650520,006:01:24,-1.0,
650460,006:01:22,7429.0,2:03:49
650640,006:01:28,7414.0,2:03:34
650490,006:01:23,7419.0,2:03:39
650310,006:01:17,7425.0,2:03:45
650580,006:01:26,7416.0,2:03:36
650370,006:01:19,-1.0,
650340,006:01:18,7424.0,2:03:44
650400,006:01:20,11022.0,2:63:42
650430,006:01:21,7421.0,2:03:41
71910,000:39:57,-1.0,
71940,000:39:58,15323.0,4:15:23
72180,000:40:06,15325.0,4:15:25
72120,000:40:04,-1.0,
72150,000:40:05,15316.0,4:15:16
72000,000:40:00,15321.0,4:15:21
72300,000:40:10,15321.0,4:15:21
72210,000:40:07,15324.0,4:15:24
72630,000:40:21,15325.0,4:15:25
72330,000:40:11,15320.0,4:15:20
72060,000:40:02,15319.0,4:15:19
72510,000:40:17,15324.0,4:15:24
72600,000:40:20,15321.0,4:15:21
72390,000:40:13,15318.0,4:15:18
72360,000:40:12,15319.0,4:15:19
72270,000:40:09,15322.0,4:15:22
72540,000:40:18,15323.0,4:15:23
72030,000:40:01,15320.0,4:15:20
