frame,video_timestamp,timer_value,timer_timestamp
920490,008:31:23,773.0,0:12:53
490980,004:32:46,814.0,0:13:34
61200,000:34:00,1414.0,0:23:34
61230,000:34:01,1413.0,0:23:33
61350,000:34:05,1419.0,0:23:39
61260,000:34:02,1412.0,0:23:32
61320,000:34:04,1420.0,0:23:40
61410,000:34:07,1417.0,0:23:37
61290,000:34:03,1413.0,0:23:33
61500,000:34:10,1414.0,0:23:34
61380,000:34:06,1418.0,0:23:38
61560,000:34:12,1412.0,0:23:32
61440,000:34:08,1416.0,0:23:36
61590,000:34:13,1411.0,0:23:31
61650,000:34:15,1409.0,0:23:29
61470,000:34:09,1415.0,0:23:35
61530,000:34:11,1413.0,0:23:33
61620,000:34:14,1410.0,0:23:30
61680,000:34:16,1408.0,0:23:28
61710,000:34:17,1407.0,0:23:27
61740,000:34:18,1406.0,0:23:26
61770,000:34:19,1405.0,0:23:25
61830,000:34:21,1403.0,0:23:23
920520,008:31:24,772.0,0:12:52
61860,000:34:22,1404.0,0:23:24
920550,008:31:25,771.0,0:12:51
61890,000:34:23,1411.0,0:23:31
491010,004:32:47,813.0,0:13:33
491370,004:32:59,-1.0,
491340,004:32:58,-1.0,
491040,004:32:48,818.0,0:13:38
61920,000:34:24,1410.0,0:23:30
491070,004:32:49,821.0,0:13:41
62010,000:34:27,1417.0,0:23:37
920580,008:31:26,-1.0,
491100,004:32:50,820.0,0:13:40
61950,000:34:25,1418.0,0:23:38
61980,000:34:26,1418.0,0:23:38
920610,008:31:27,769.0,0:12:49
491130,004:32:51,819.0,0:13:39
920640,008:31:28,768.0,0:12:48
920670,008:31:29,767.0,0:12:47
62040,000:34:28,1416.0,0:23:36
491160,004:32:52,818.0,0:13:38
62070,000:34:29,1465.0,0:24:25
920700,008:31:30,766.0,0:12:46
62100,000:34:30,1464.0,0:24:24
491190,004:32:53,817.0,0:13:37
491220,004:32:54,-1.0,
920790,008:31:33,763.0,0:12:43
920730,008:31:31,765.0,0:12:45
920760,008:31:32,764.0,0:12:44
491310,004:32:57,813.0,0:13:33
920850,008:31:35,761.0,0:12:41
491280,004:32:56,814.0,0:13:34
920820,008:31:34,762.0,0:12:42
491250,004:32:55,815.0,0:13:35
920970,008:31:39,757.0,0:12:37
920940,008:31:38,758.0,0:12:38
920880,008:31:36,760.0,0:12:40
491400,004:33:00,820.0,0:13:40
920910,008:31:37,759.0,0:12:39
491430,004:33:01,819.0,0:13:39
921030,008:31:41,755.0,0:12:35
921000,008:31:40,756.0,0:12:36
62550,000:34:45,-1.0,
491490,004:33:03,817.0,0:13:37
491460,004:33:02,818.0,0:13:38
491550,004:33:05,815.0,0:13:35
491520,004:33:04,816.0,0:13:36
921060,008:31:42,754.0,0:12:34
921120,008:31:44,752.0,0:12:32
491580,004:33:06,814.0,0:13:34
921090,008:31:43,753.0,0:12:33
921150,008:31:45,751.0,0:12:31
491670,004:33:09,811.0,0:13:31
921180,008:31:46,750.0,0:12:30
921210,008:31:47,749.0,0:12:29
921270,008:31:49,747.0,0:12:27
491640,004:33:08,812.0,0:13:32
491700,004:33:10,810.0,0:13:30
491730,004:33:11,809.0,0:13:29
491610,004:33:07,813.0,0:13:33
62130,000:34:31,1463.0,0:24:23
62160,000:34:32,1462.0,0:24:22
62190,000:34:33,1463.0,0:24:23
921240,008:31:48,748.0,0:12:28
62250,000:34:35,1488.0,0:24:48
921300,008:31:50,746.0,0:12:26
491760,004:33:12,808.0,0:13:28
62280,000:34:36,1488.0,0:24:48
62220,000:34:34,1470.0,0:24:30
62340,000:34:38,1486.0,0:24:46
62370,000:34:39,1491.0,0:24:51
62310,000:34:37,1487.0,0:24:47
62400,000:34:40,1494.0,0:24:54
62430,000:34:41,1493.0,0:24:53
62490,000:34:43,1491.0,0:24:51
62520,000:34:44,1490.0,0:24:50
62460,000:34:42,1492.0,0:24:52
62580,000:34:46,1488.0,0:24:48
62610,000:34:47,1487.0,0:24:47
62670,000:34:49,1485.0,0:24:45
62640,000:34:48,1486.0,0:24:46
62700,000:34:50,1484.0,0:24:44
62730,000:34:51,1483.0,0:24:43
62760,000:34:52,1482.0,0:24:42
921390,008:31:53,743.0,0:12:23
921330,008:31:51,745.0,0:12:25
921360,008:31:52,744.0,0:12:24
491790,004:33:13,807.0,0:13:27
921420,008:31:54,792.0,0:13:12
921510,008:31:57,789.0,0:13:09
921450,008:31:55,791.0,0:13:11
921480,008:31:56,790.0,0:13:10
62790,000:34:53,1491.0,0:24:51
921540,008:31:58,788.0,0:13:08
491820,004:33:14,806.0,0:13:26
491910,004:33:17,803.0,0:13:23
491850,004:33:15,805.0,0:13:25
921570,008:31:59,787.0,0:13:07
491880,004:33:16,804.0,0:13:24
921630,008:32:01,785.0,0:13:05
491940,004:33:18,802.0,0:13:22
921600,008:32:00,786.0,0:13:06
921660,008:32:02,784.0,0:13:04
921690,008:32:03,783.0,0:13:03
491970,004:33:19,801.0,0:13:21
921720,008:32:04,782.0,0:13:02
921750,008:32:05,781.0,0:13:01
492030,004:33:21,799.0,0:13:19
921780,008:32:06,780.0,0:13:00
492000,004:33:20,800.0,0:13:20
921810,008:32:07,779.0,0:12:59
921870,008:32:09,785.0,0:13:05
921840,008:32:08,778.0,0:12:58
921900,008:32:10,786.0,0:13:06
492060,004:33:22,798.0,0:13:18
492120,004:33:24,796.0,0:13:16
492090,004:33:23,797.0,0:13:17
921930,008:32:11,785.0,0:13:05
492180,004:33:26,794.0,0:13:14
922020,008:32:14,792.0,0:13:12
921990,008:32:13,788.0,0:13:08
921960,008:32:12,784.0,0:13:04
492210,004:33:27,793.0,0:13:13
492150,004:33:25,795.0,0:13:15
492240,004:33:28,792.0,0:13:12
922050,008:32:15,791.0,0:13:11
922080,008:32:16,790.0,0:13:10
922110,008:32:17,799.0,0:13:19
492270,004:33:29,791.0,0:13:11
62820,000:34:54,1490.0,0:24:50
492330,004:33:31,789.0,0:13:09
922140,008:32:18,798.0,0:13:18
492300,004:33:30,790.0,0:13:10
922170,008:32:19,797.0,0:13:17
62850,000:34:55,1489.0,0:24:49
62880,000:34:56,1488.0,0:24:48
492390,004:33:33,787.0,0:13:07
492360,004:33:32,788.0,0:13:08
492420,004:33:34,786.0,0:13:06
62940,000:34:58,1486.0,0:24:46
62910,000:34:57,1487.0,0:24:47
492510,004:33:37,783.0,0:13:03
492450,004:33:35,785.0,0:13:05
492480,004:33:36,784.0,0:13:04
62970,000:34:59,1485.0,0:24:45
492540,004:33:38,782.0,0:13:02
63030,000:35:01,1483.0,0:24:43
63000,000:35:00,1484.0,0:24:44
63060,000:35:02,1482.0,0:24:42
63150,000:35:05,1479.0,0:24:39
492570,004:33:39,781.0,0:13:01
63270,000:35:09,1475.0,0:24:35
63120,000:35:04,1480.0,0:24:40
492600,004:33:40,790.0,0:13:10
63090,000:35:03,1481.0,0:24:41
63210,000:35:07,1477.0,0:24:37
63330,000:35:11,1473.0,0:24:33
63240,000:35:08,1476.0,0:24:36
63180,000:35:06,1478.0,0:24:38
63420,000:35:14,1470.0,0:24:30
63360,000:35:12,1472.0,0:24:32
63300,000:35:10,1474.0,0:24:34
922230,008:32:21,795.0,0:13:15
922200,008:32:20,796.0,0:13:16
63390,000:35:13,1471.0,0:24:31
922260,008:32:22,794.0,0:13:14
492690,004:33:43,787.0,0:13:07
492630,004:33:41,789.0,0:13:09
492780,004:33:46,784.0,0:13:04
492960,004:33:52,788.0,0:13:08
492750,004:33:45,785.0,0:13:05
922380,008:32:26,790.0,0:13:10
492660,004:33:42,788.0,0:13:08
922290,008:32:23,793.0,0:13:13
922410,008:32:27,789.0,0:13:09
922320,008:32:24,792.0,0:13:12
492720,004:33:44,786.0,0:13:06
922440,008:32:28,788.0,0:13:08
492870,004:33:49,781.0,0:13:01
922350,008:32:25,791.0,0:13:11
492810,004:33:47,-1.0,
922530,008:32:31,785.0,0:13:05
492840,004:33:48,782.0,0:13:02
492930,004:33:51,789.0,0:13:09
492900,004:33:50,790.0,0:13:10
922470,008:32:29,787.0,0:13:07
922500,008:32:30,786.0,0:13:06
922560,008:32:32,794.0,0:13:14
492990,004:33:53,787.0,0:13:07
922590,008:32:33,793.0,0:13:13
922650,008:32:35,801.0,0:13:21
493020,004:33:54,786.0,0:13:06
922620,008:32:34,792.0,0:13:12
493050,004:33:55,785.0,0:13:05
922710,008:32:37,799.0,0:13:19
922680,008:32:36,800.0,0:13:20
493110,004:33:57,783.0,0:13:03
493080,004:33:56,784.0,0:13:04
922740,008:32:38,798.0,0:13:18
922770,008:32:39,803.0,0:13:23
493140,004:33:58,842.0,0:13:62
493200,004:34:00,790.0,0:13:10
493170,004:33:59,791.0,0:13:11
493230,004:34:01,789.0,0:13:09
922830,008:32:41,805.0,0:13:25
922800,008:32:40,806.0,0:13:26
922950,008:32:45,811.0,0:13:31
63600,000:35:20,1464.0,0:24:24
63630,000:35:21,1463.0,0:24:23
63480,000:35:16,1468.0,0:24:28
922920,008:32:44,802.0,0:13:22
922890,008:32:43,803.0,0:13:23
493260,004:34:02,788.0,0:13:08
63540,000:35:18,1466.0,0:24:26
63450,000:35:15,1469.0,0:24:29
63660,000:35:22,1462.0,0:24:22
63570,000:35:19,1465.0,0:24:25
922860,008:32:42,804.0,0:13:24
63510,000:35:17,1467.0,0:24:27
922980,008:32:46,810.0,0:13:30
63810,000:35:27,1457.0,0:24:17
63870,000:35:29,1455.0,0:24:15
63930,000:35:31,1453.0,0:24:13
63990,000:35:33,1451.0,0:24:11
63780,000:35:26,1458.0,0:24:18
63750,000:35:25,1459.0,0:24:19
923010,008:32:47,809.0,0:13:29
63690,000:35:23,1461.0,0:24:21
63960,000:35:32,1452.0,0:24:12
64050,000:35:35,1449.0,0:24:09
63720,000:35:24,1460.0,0:24:20
923130,008:32:51,805.0,0:13:25
923070,008:32:49,807.0,0:13:27
493380,004:34:06,794.0,0:13:14
64020,000:35:34,1450.0,0:24:10
923160,008:32:52,804.0,0:13:24
493350,004:34:05,785.0,0:13:05
923040,008:32:48,808.0,0:13:28
64110,000:35:37,1457.0,0:24:17
493290,004:34:03,787.0,0:13:07
923190,008:32:53,803.0,0:13:23
493320,004:34:04,786.0,0:13:06
493440,004:34:08,792.0,0:13:12
63900,000:35:30,1454.0,0:24:14
923220,008:32:54,852.0,0:14:12
64080,000:35:36,1448.0,0:24:08
493410,004:34:07,-1.0,
923250,008:32:55,851.0,0:14:11
493470,004:34:09,791.0,0:13:11
923310,008:32:57,859.0,0:14:19
63840,000:35:28,1456.0,0:24:16
923340,008:32:58,858.0,0:14:18
923430,008:33:01,855.0,0:14:15
923400,008:33:00,856.0,0:14:16
923100,008:32:50,806.0,0:13:26
923370,008:32:59,857.0,0:14:17
923280,008:32:56,860.0,0:14:20
493590,004:34:13,787.0,0:13:07
493530,004:34:11,789.0,0:13:09
493500,004:34:10,790.0,0:13:10
923490,008:33:03,853.0,0:14:13
493560,004:34:12,788.0,0:13:08
923460,008:33:02,854.0,0:14:14
923550,008:33:05,851.0,0:14:11
493620,004:34:14,786.0,0:13:06
923520,008:33:04,852.0,0:14:12
493650,004:34:15,785.0,0:13:05
923580,008:33:06,850.0,0:14:10
493680,004:34:16,784.0,0:13:04
923640,008:33:08,858.0,0:14:18
923610,008:33:07,859.0,0:14:19
923670,008:33:09,857.0,0:14:17
493710,004:34:17,783.0,0:13:03
493740,004:34:18,782.0,0:13:02
923700,008:33:10,856.0,0:14:16
493770,004:34:19,781.0,0:13:01
923730,008:33:11,855.0,0:14:15
493800,004:34:20,780.0,0:13:00
923760,008:33:12,854.0,0:14:14
493890,004:34:23,777.0,0:12:57
493980,004:34:26,774.0,0:12:54
493830,004:34:21,779.0,0:12:59
923790,008:33:13,853.0,0:14:13
493920,004:34:24,776.0,0:12:56
923820,008:33:14,852.0,0:14:12
493950,004:34:25,775.0,0:12:55
493860,004:34:22,778.0,0:12:58
923850,008:33:15,851.0,0:14:11
494010,004:34:27,773.0,0:12:53
494040,004:34:28,772.0,0:12:52
494070,004:34:29,771.0,0:12:51
64140,000:35:38,1456.0,0:24:16
494100,004:34:30,770.0,0:12:50
64230,000:35:41,1453.0,0:24:13
64320,000:35:44,1450.0,0:24:10
64290,000:35:43,1451.0,0:24:11
64170,000:35:39,1455.0,0:24:15
64200,000:35:40,1454.0,0:24:14
64380,000:35:46,1448.0,0:24:08
64350,000:35:45,1449.0,0:24:09
64260,000:35:42,1452.0,0:24:12
64410,000:35:47,1447.0,0:24:07
64470,000:35:49,1445.0,0:24:05
64710,000:35:57,1437.0,0:23:57
64650,000:35:55,1439.0,0:23:59
64530,000:35:51,1443.0,0:24:03
64590,000:35:53,1441.0,0:24:01
64740,000:35:58,1436.0,0:23:56
64440,000:35:48,1446.0,0:24:06
64560,000:35:52,1442.0,0:24:02
64500,000:35:50,1444.0,0:24:04
64680,000:35:56,1438.0,0:23:58
923880,008:33:16,850.0,0:14:10
494130,004:34:31,769.0,0:12:49
64620,000:35:54,1440.0,0:24:00
494160,004:34:32,768.0,0:12:48
923970,008:33:19,847.0,0:14:07
923940,008:33:18,848.0,0:14:08
923910,008:33:17,849.0,0:14:09
494220,004:34:34,766.0,0:12:46
494190,004:34:33,767.0,0:12:47
494250,004:34:35,775.0,0:12:55
494280,004:34:36,774.0,0:12:54
494340,004:34:38,772.0,0:12:52
924000,008:33:20,846.0,0:14:06
924030,008:33:21,845.0,0:14:05
924060,008:33:22,844.0,0:14:04
494310,004:34:37,773.0,0:12:53
924090,008:33:23,843.0,0:14:03
494430,004:34:41,779.0,0:12:59
924150,008:33:25,841.0,0:14:01
924120,008:33:24,842.0,0:14:02
494370,004:34:39,781.0,0:13:01
494400,004:34:40,780.0,0:13:00
924180,008:33:26,840.0,0:14:00
924210,008:33:27,839.0,0:13:59
924270,008:33:29,837.0,0:13:57
924240,008:33:28,838.0,0:13:58
924300,008:33:30,836.0,0:13:56
494460,004:34:42,778.0,0:12:58
494490,004:34:43,777.0,0:12:57
494550,004:34:45,775.0,0:12:55
924330,008:33:31,835.0,0:13:55
494520,004:34:44,776.0,0:12:56
924390,008:33:33,833.0,0:13:53
494610,004:34:47,773.0,0:12:53
494580,004:34:46,774.0,0:12:54
924360,008:33:32,834.0,0:13:54
494700,004:34:50,770.0,0:12:50
494670,004:34:49,771.0,0:12:51
924420,008:33:34,837.0,0:13:57
494640,004:34:48,772.0,0:12:52
494760,004:34:52,768.0,0:12:48
924480,008:33:36,840.0,0:14:00
924630,008:33:41,845.0,0:14:05
494730,004:34:51,769.0,0:12:49
924450,008:33:35,841.0,0:14:01
924540,008:33:38,838.0,0:13:58
924570,008:33:39,837.0,0:13:57
924510,008:33:37,839.0,0:13:59
924600,008:33:40,846.0,0:14:06
64860,000:36:02,1432.0,0:23:52
64800,000:36:00,1434.0,0:23:54
64770,000:35:59,1435.0,0:23:55
64980,000:36:06,1428.0,0:23:48
64950,000:36:05,1429.0,0:23:49
64830,000:36:01,1433.0,0:23:53
64890,000:36:03,1431.0,0:23:51
65010,000:36:07,1427.0,0:23:47
64920,000:36:04,1430.0,0:23:50
65040,000:36:08,1426.0,0:23:46
65100,000:36:10,1424.0,0:23:44
65070,000:36:09,1425.0,0:23:45
65130,000:36:11,1433.0,0:23:53
65220,000:36:14,1430.0,0:23:50
65280,000:36:16,1428.0,0:23:48
65160,000:36:12,1432.0,0:23:52
65190,000:36:13,1431.0,0:23:51
65250,000:36:15,1429.0,0:23:49
65310,000:36:17,1427.0,0:23:47
65370,000:36:19,1425.0,0:23:45
65340,000:36:18,1426.0,0:23:46
65430,000:36:21,1423.0,0:23:43
65400,000:36:20,1424.0,0:23:44
924660,008:33:42,844.0,0:14:04
494820,004:34:54,766.0,0:12:46
924720,008:33:44,842.0,0:14:02
924690,008:33:43,843.0,0:14:03
494880,004:34:56,764.0,0:12:44
494790,004:34:53,767.0,0:12:47
494910,004:34:57,763.0,0:12:43
494850,004:34:55,765.0,0:12:45
924750,008:33:45,841.0,0:14:01
924780,008:33:46,840.0,0:14:00
924840,008:33:48,838.0,0:13:58
494940,004:34:58,762.0,0:12:42
924810,008:33:47,839.0,0:13:59
494970,004:34:59,761.0,0:12:41
924900,008:33:50,836.0,0:13:56
495000,004:35:00,760.0,0:12:40
924870,008:33:49,837.0,0:13:57
495030,004:35:01,759.0,0:12:39
925290,008:34:03,-1.0,
925020,008:33:54,842.0,0:14:02
495060,004:35:02,758.0,0:12:38
495090,004:35:03,757.0,0:12:37
924960,008:33:52,834.0,0:13:54
924990,008:33:53,833.0,0:13:53
924930,008:33:51,835.0,0:13:55
925050,008:33:55,855.0,0:14:15
495150,004:35:05,755.0,0:12:35
495180,004:35:06,754.0,0:12:34
925080,008:33:56,860.0,0:14:20
495120,004:35:04,756.0,0:12:36
495210,004:35:07,753.0,0:12:33
495240,004:35:08,752.0,0:12:32
925140,008:33:58,858.0,0:14:18
925110,008:33:57,859.0,0:14:19
495270,004:35:09,751.0,0:12:31
925200,008:34:00,856.0,0:14:16
925170,008:33:59,857.0,0:14:17
495390,004:35:13,747.0,0:12:27
925230,008:34:01,855.0,0:14:15
495360,004:35:12,748.0,0:12:28
495300,004:35:10,750.0,0:12:30
495450,004:35:15,745.0,0:12:25
495480,004:35:16,744.0,0:12:24
495330,004:35:11,749.0,0:12:29
925350,008:34:05,851.0,0:14:11
495420,004:35:14,746.0,0:12:26
925320,008:34:04,852.0,0:14:12
925260,008:34:02,854.0,0:14:14
925380,008:34:06,850.0,0:14:10
925440,008:34:08,848.0,0:14:08
65700,000:36:30,1424.0,0:23:44
65640,000:36:28,1426.0,0:23:46
925410,008:34:07,849.0,0:14:09
65580,000:36:26,-1.0,
65460,000:36:22,1422.0,0:23:42
65520,000:36:24,1420.0,0:23:40
65790,000:36:33,1421.0,0:23:41
65490,000:36:23,-1.0,
65550,000:36:25,1419.0,0:23:39
65670,000:36:29,1425.0,0:23:45
65820,000:36:34,1420.0,0:23:40
65880,000:36:36,1418.0,0:23:38
65850,000:36:35,1419.0,0:23:39
65610,000:36:27,-1.0,
65730,000:36:31,1423.0,0:23:43
65910,000:36:37,1417.0,0:23:37
65760,000:36:32,1422.0,0:23:42
66000,000:36:40,1414.0,0:23:34
65970,000:36:39,1415.0,0:23:35
66030,000:36:41,1413.0,0:23:33
65940,000:36:38,1416.0,0:23:36
66060,000:36:42,1412.0,0:23:32
66090,000:36:43,1411.0,0:23:31
66120,000:36:44,1410.0,0:23:30
925500,008:34:10,846.0,0:14:06
925470,008:34:09,847.0,0:14:07
495570,004:35:19,741.0,0:12:21
495510,004:35:17,743.0,0:12:23
925590,008:34:13,843.0,0:14:03
925560,008:34:12,844.0,0:14:04
925530,008:34:11,845.0,0:14:05
495540,004:35:18,742.0,0:12:22
495600,004:35:20,740.0,0:12:20
925620,008:34:14,842.0,0:14:02
495660,004:35:22,738.0,0:12:18
925650,008:34:15,841.0,0:14:01
495630,004:35:21,739.0,0:12:19
925710,008:34:17,839.0,0:13:59
925680,008:34:16,840.0,0:14:00
495720,004:35:24,736.0,0:12:16
925740,008:34:18,838.0,0:13:58
495690,004:35:23,737.0,0:12:17
925770,008:34:19,837.0,0:13:57
495750,004:35:25,735.0,0:12:15
925830,008:34:21,835.0,0:13:55
925800,008:34:20,836.0,0:13:56
925860,008:34:22,834.0,0:13:54
495780,004:35:26,734.0,0:12:14
495810,004:35:27,733.0,0:12:13
925890,008:34:23,833.0,0:13:53
495840,004:35:28,732.0,0:12:12
495870,004:35:29,731.0,0:12:11
925920,008:34:24,832.0,0:13:52
925980,008:34:26,830.0,0:13:50
495900,004:35:30,730.0,0:12:10
925950,008:34:25,831.0,0:13:51
495930,004:35:31,729.0,0:12:09
926070,008:34:29,837.0,0:13:57
926010,008:34:27,829.0,0:13:49
926100,008:34:30,836.0,0:13:56
926040,008:34:28,828.0,0:13:48
926130,008:34:31,835.0,0:13:55
495960,004:35:32,728.0,0:12:08
495990,004:35:33,727.0,0:12:07
926160,008:34:32,834.0,0:13:54
496020,004:35:34,726.0,0:12:06
926190,008:34:33,833.0,0:13:53
496050,004:35:35,725.0,0:12:05
926250,008:34:35,831.0,0:13:51
926220,008:34:34,832.0,0:13:52
926310,008:34:37,829.0,0:13:49
496080,004:35:36,724.0,0:12:04
926280,008:34:36,830.0,0:13:50
66150,000:36:45,1409.0,0:23:29
926340,008:34:38,828.0,0:13:48
66180,000:36:46,1408.0,0:23:28
66240,000:36:48,1406.0,0:23:26
66270,000:36:49,1405.0,0:23:25
66210,000:36:47,1407.0,0:23:27
66420,000:36:54,1400.0,0:23:20
66330,000:36:51,1403.0,0:23:23
66360,000:36:52,1402.0,0:23:22
66510,000:36:57,1407.0,0:23:27
66390,000:36:53,1401.0,0:23:21
66540,000:36:58,1406.0,0:23:26
66300,000:36:50,1404.0,0:23:24
66480,000:36:56,1408.0,0:23:28
66570,000:36:59,1405.0,0:23:25
66450,000:36:55,1409.0,0:23:29
66600,000:37:00,1404.0,0:23:24
66690,000:37:03,1401.0,0:23:21
66630,000:37:01,1403.0,0:23:23
66720,000:37:04,1400.0,0:23:20
66660,000:37:02,1402.0,0:23:22
66750,000:37:05,-1.0,
496110,004:35:37,723.0,0:12:03
66840,000:37:08,1406.0,0:23:26
926400,008:34:40,826.0,0:13:46
66780,000:37:06,1408.0,0:23:28
66810,000:37:07,1407.0,0:23:27
926370,008:34:39,827.0,0:13:47
926430,008:34:41,830.0,0:13:50
926460,008:34:42,834.0,0:13:54
496140,004:35:38,722.0,0:12:02
66870,000:37:09,1405.0,0:23:25
926550,008:34:45,831.0,0:13:51
496260,004:35:42,718.0,0:11:58
496170,004:35:39,721.0,0:12:01
496200,004:35:40,720.0,0:12:00
926520,008:34:44,832.0,0:13:52
926610,008:34:47,829.0,0:13:49
496290,004:35:43,717.0,0:11:57
926490,008:34:43,833.0,0:13:53
496320,004:35:44,726.0,0:12:06
496230,004:35:41,719.0,0:11:59
926670,008:34:49,1018.0,0:16:58
926640,008:34:48,897.0,0:14:57
926580,008:34:46,830.0,0:13:50
926700,008:34:50,1076.0,0:17:56
496380,004:35:46,724.0,0:12:04
496410,004:35:47,723.0,0:12:03
496350,004:35:45,725.0,0:12:05
496440,004:35:48,722.0,0:12:02
926790,008:34:53,1083.0,0:18:03
926820,008:34:54,1082.0,0:18:02
496470,004:35:49,721.0,0:12:01
926760,008:34:52,1084.0,0:18:04
926730,008:34:51,1075.0,0:17:55
926850,008:34:55,1081.0,0:18:01
496500,004:35:50,720.0,0:12:00
926880,008:34:56,1080.0,0:18:00
926910,008:34:57,1079.0,0:17:59
496560,004:35:52,718.0,0:11:58
926940,008:34:58,1078.0,0:17:58
496530,004:35:51,719.0,0:11:59
496710,004:35:57,713.0,0:11:53
496620,004:35:54,716.0,0:11:56
496680,004:35:56,1074.0,0:17:54
496590,004:35:53,717.0,0:11:57
496650,004:35:55,715.0,0:11:55
926970,008:34:59,1077.0,0:17:57
927000,008:35:00,1076.0,0:17:56
496740,004:35:58,712.0,0:11:52
927060,008:35:02,1074.0,0:17:54
927030,008:35:01,1075.0,0:17:55
496830,004:36:01,709.0,0:11:49
496800,004:36:00,710.0,0:11:50
496770,004:35:59,711.0,0:11:51
496860,004:36:02,708.0,0:11:48
496890,004:36:03,707.0,0:11:47
927090,008:35:03,1073.0,0:17:53
927120,008:35:04,1072.0,0:17:52
496920,004:36:04,706.0,0:11:46
496950,004:36:05,-1.0,
927150,008:35:05,1071.0,0:17:51
496980,004:36:06,714.0,0:11:54
927180,008:35:06,1070.0,0:17:50
497010,004:36:07,720.0,0:12:00
497070,004:36:09,721.0,0:12:01
497040,004:36:08,722.0,0:12:02
66900,000:37:10,1404.0,0:23:24
67140,000:37:18,1396.0,0:23:16
67020,000:37:14,1400.0,0:23:20
67050,000:37:15,1399.0,0:23:19
67350,000:37:25,1389.0,0:23:09
67380,000:37:26,1388.0,0:23:08
67110,000:37:17,1397.0,0:23:17
66960,000:37:12,1402.0,0:23:22
67230,000:37:21,1393.0,0:23:13
67200,000:37:20,1394.0,0:23:14
67080,000:37:16,1398.0,0:23:18
66930,000:37:11,1403.0,0:23:23
66990,000:37:13,1401.0,0:23:21
67260,000:37:22,1392.0,0:23:12
67170,000:37:19,1395.0,0:23:15
67320,000:37:24,1390.0,0:23:10
67290,000:37:23,1391.0,0:23:11
67410,000:37:27,1387.0,0:23:07
67440,000:37:28,1386.0,0:23:06
67470,000:37:29,1385.0,0:23:05
67560,000:37:32,1382.0,0:23:02
927210,008:35:07,1078.0,0:17:58
67500,000:37:30,1384.0,0:23:04
67530,000:37:31,1383.0,0:23:03
497100,004:36:10,720.0,0:12:00
927240,008:35:08,1078.0,0:17:58
497130,004:36:11,719.0,0:11:59
497160,004:36:12,718.0,0:11:58
497190,004:36:13,-1.0,
497250,004:36:15,715.0,0:11:55
927330,008:35:11,1085.0,0:18:05
497310,004:36:17,713.0,0:11:53
927270,008:35:09,1077.0,0:17:57
497280,004:36:16,714.0,0:11:54
497220,004:36:14,716.0,0:11:56
927300,008:35:10,1086.0,0:18:06
927360,008:35:12,1084.0,0:18:04
927390,008:35:13,1083.0,0:18:03
927420,008:35:14,1082.0,0:18:02
497370,004:36:19,711.0,0:11:51
497340,004:36:18,712.0,0:11:52
927480,008:35:16,1080.0,0:18:00
497400,004:36:20,710.0,0:11:50
927450,008:35:15,1081.0,0:18:01
927540,008:35:18,1078.0,0:17:58
497580,004:36:26,704.0,0:11:44
497460,004:36:22,708.0,0:11:48
497610,004:36:27,703.0,0:11:43
497430,004:36:21,709.0,0:11:49
497670,004:36:29,701.0,0:11:41
927510,008:35:17,1079.0,0:17:59
497640,004:36:28,702.0,0:11:42
497490,004:36:23,707.0,0:11:47
497550,004:36:25,705.0,0:11:45
927570,008:35:19,1077.0,0:17:57
497700,004:36:30,700.0,0:11:40
497760,004:36:32,698.0,0:11:38
497520,004:36:24,706.0,0:11:46
497730,004:36:31,699.0,0:11:39
497820,004:36:34,696.0,0:11:36
497790,004:36:33,697.0,0:11:37
497910,004:36:37,693.0,0:11:33
927600,008:35:20,1086.0,0:18:06
497850,004:36:35,695.0,0:11:35
497880,004:36:36,694.0,0:11:34
927630,008:35:21,1085.0,0:18:05
927690,008:35:23,1083.0,0:18:03
927660,008:35:22,1084.0,0:18:04
498030,004:36:41,689.0,0:11:29
497970,004:36:39,691.0,0:11:31
497940,004:36:38,692.0,0:11:32
498000,004:36:40,690.0,0:11:30
927750,008:35:25,1081.0,0:18:01
498060,004:36:42,698.0,0:11:38
498090,004:36:43,697.0,0:11:37
67770,000:37:39,1385.0,0:23:05
67830,000:37:41,1383.0,0:23:03
67620,000:37:34,1380.0,0:23:00
68130,000:37:51,1393.0,0:23:13
68040,000:37:48,1386.0,0:23:06
68160,000:37:52,1392.0,0:23:12
67980,000:37:46,1378.0,0:22:58
927780,008:35:26,1121.0,0:18:41
67680,000:37:36,1388.0,0:23:08
498120,004:36:44,696.0,0:11:36
68190,000:37:53,1391.0,0:23:11
67590,000:37:33,1381.0,0:23:01
67650,000:37:35,1379.0,0:22:59
67710,000:37:37,1387.0,0:23:07
498150,004:36:45,695.0,0:11:35
927720,008:35:24,1082.0,0:18:02
67800,000:37:40,1384.0,0:23:04
68010,000:37:47,1387.0,0:23:07
68100,000:37:50,1384.0,0:23:04
67740,000:37:38,1386.0,0:23:06
67920,000:37:44,1380.0,0:23:00
67890,000:37:43,1381.0,0:23:01
68070,000:37:49,-1.0,
67860,000:37:42,1382.0,0:23:02
67950,000:37:45,1379.0,0:22:59
927810,008:35:27,1179.0,0:19:39
68370,000:37:59,1385.0,0:23:05
498180,004:36:46,694.0,0:11:34
498210,004:36:47,693.0,0:11:33
498750,004:37:05,705.0,0:11:45
927930,008:35:31,1175.0,0:19:35
498420,004:36:54,686.0,0:11:26
