frame,video_timestamp,timer_value,timer_timestamp
493710,004:34:17,1411.0,0:23:31
837030,007:45:01,539.0,0:08:59
493740,004:34:18,1410.0,0:23:30
837060,007:45:02,538.0,0:08:58
95130,000:52:51,342.0,0:05:42
493770,004:34:19,1409.0,0:23:29
837090,007:45:03,537.0,0:08:57
493800,004:34:20,1408.0,0:23:28
95160,000:52:52,341.0,0:05:41
95190,000:52:53,340.0,0:05:40
837150,007:45:05,535.0,0:08:55
837120,007:45:04,536.0,0:08:56
493830,004:34:21,1417.0,0:23:37
95220,000:52:54,339.0,0:05:39
837180,007:45:06,534.0,0:08:54
493860,004:34:22,1416.0,0:23:36
837210,007:45:07,539.0,0:08:59
95250,000:52:55,338.0,0:05:38
493890,004:34:23,23015.0,6:23:35
837240,007:45:08,538.0,0:08:58
837270,007:45:09,537.0,0:08:57
95280,000:52:56,337.0,0:05:37
493920,004:34:24,1414.0,0:23:34
493950,004:34:25,1413.0,0:23:33
95340,000:52:58,335.0,0:05:35
95310,000:52:57,336.0,0:05:36
837330,007:45:11,535.0,0:08:55
837300,007:45:10,536.0,0:08:56
493980,004:34:26,1412.0,0:23:32
837360,007:45:12,534.0,0:08:54
95370,000:52:59,344.0,0:05:44
494010,004:34:27,1411.0,0:23:31
95400,000:53:00,343.0,0:05:43
494040,004:34:28,1410.0,0:23:30
837390,007:45:13,533.0,0:08:53
95430,000:53:01,342.0,0:05:42
837420,007:45:14,532.0,0:08:52
494070,004:34:29,1409.0,0:23:29
95460,000:53:02,341.0,0:05:41
494100,004:34:30,1408.0,0:23:28
95490,000:53:03,340.0,0:05:40
837450,007:45:15,531.0,0:08:51
494130,004:34:31,1407.0,0:23:27
837480,007:45:16,530.0,0:08:50
95520,000:53:04,339.0,0:05:39
95550,000:53:05,338.0,0:05:38
494220,004:34:34,1414.0,0:23:34
837540,007:45:18,528.0,0:08:48
494160,004:34:32,1406.0,0:23:26
95580,000:53:06,337.0,0:05:37
837510,007:45:17,529.0,0:08:49
837570,007:45:19,527.0,0:08:47
494190,004:34:33,1415.0,0:23:35
95610,000:53:07,336.0,0:05:36
494280,004:34:36,1412.0,0:23:32
95640,000:53:08,335.0,0:05:35
837600,007:45:20,526.0,0:08:46
494250,004:34:35,1413.0,0:23:33
494310,004:34:37,1411.0,0:23:31
837630,007:45:21,525.0,0:08:45
95670,000:53:09,334.0,0:05:34
95700,000:53:10,333.0,0:05:33
837690,007:45:23,523.0,0:08:43
95730,000:53:11,332.0,0:05:32
837660,007:45:22,524.0,0:08:44
494370,004:34:39,1409.0,0:23:29
494340,004:34:38,1410.0,0:23:30
95760,000:53:12,331.0,0:05:31
837720,007:45:24,532.0,0:08:52
494430,004:34:41,1407.0,0:23:27
837750,007:45:25,531.0,0:08:51
95790,000:53:13,340.0,0:05:40
494400,004:34:40,1408.0,0:23:28
95820,000:53:14,339.0,0:05:39
494460,004:34:42,1406.0,0:23:26
837780,007:45:26,530.0,0:08:50
837810,007:45:27,529.0,0:08:49
494490,004:34:43,1405.0,0:23:25
95850,000:53:15,338.0,0:05:38
837840,007:45:28,528.0,0:08:48
95880,000:53:16,337.0,0:05:37
837870,007:45:29,527.0,0:08:47
494520,004:34:44,1404.0,0:23:24
494550,004:34:45,-1.0,
494580,004:34:46,1402.0,0:23:22
837900,007:45:30,526.0,0:08:46
95910,000:53:17,336.0,0:05:36
837930,007:45:31,525.0,0:08:45
95970,000:53:19,334.0,0:05:34
95940,000:53:18,335.0,0:05:35
494610,004:34:47,1401.0,0:23:21
96000,000:53:20,333.0,0:05:33
494640,004:34:48,1400.0,0:23:20
837960,007:45:32,524.0,0:08:44
494670,004:34:49,1399.0,0:23:19
837990,007:45:33,523.0,0:08:43
838020,007:45:34,522.0,0:08:42
494700,004:34:50,1398.0,0:23:18
96030,000:53:21,332.0,0:05:32
494850,004:34:55,-1.0,
838050,007:45:35,521.0,0:08:41
494760,004:34:52,1396.0,0:23:16
494730,004:34:51,1397.0,0:23:17
96090,000:53:23,330.0,0:05:30
96060,000:53:22,331.0,0:05:31
838080,007:45:36,520.0,0:08:40
494790,004:34:53,1395.0,0:23:15
96120,000:53:24,329.0,0:05:29
838110,007:45:37,519.0,0:08:39
96150,000:53:25,328.0,0:05:28
838140,007:45:38,518.0,0:08:38
96180,000:53:26,327.0,0:05:27
838170,007:45:39,517.0,0:08:37
494820,004:34:54,1394.0,0:23:14
96210,000:53:27,326.0,0:05:26
494880,004:34:56,1392.0,0:23:12
838200,007:45:40,516.0,0:08:36
96240,000:53:28,325.0,0:05:25
838230,007:45:41,515.0,0:08:35
494910,004:34:57,1391.0,0:23:11
494940,004:34:58,-1.0,
96270,000:53:29,324.0,0:05:24
96300,000:53:30,323.0,0:05:23
838260,007:45:42,514.0,0:08:34
494970,004:34:59,-1.0,
495000,004:35:00,-1.0,
838290,007:45:43,513.0,0:08:33
96330,000:53:31,322.0,0:05:22
838320,007:45:44,512.0,0:08:32
96390,000:53:33,320.0,0:05:20
96360,000:53:32,321.0,0:05:21
495030,004:35:01,-1.0,
838350,007:45:45,511.0,0:08:31
495060,004:35:02,-1.0,
838380,007:45:46,510.0,0:08:30
96420,000:53:34,319.0,0:05:19
495090,004:35:03,1385.0,0:23:05
838410,007:45:47,509.0,0:08:29
838440,007:45:48,508.0,0:08:28
495120,004:35:04,1394.0,0:23:14
96450,000:53:35,318.0,0:05:18
495150,004:35:05,1393.0,0:23:13
96480,000:53:36,317.0,0:05:17
96510,000:53:37,316.0,0:05:16
495180,004:35:06,1392.0,0:23:12
838470,007:45:49,507.0,0:08:27
96540,000:53:38,315.0,0:05:15
838500,007:45:50,506.0,0:08:26
495210,004:35:07,1391.0,0:23:11
838530,007:45:51,505.0,0:08:25
96570,000:53:39,314.0,0:05:14
495240,004:35:08,1390.0,0:23:10
838560,007:45:52,504.0,0:08:24
96600,000:53:40,313.0,0:05:13
495270,004:35:09,1389.0,0:23:09
838590,007:45:53,503.0,0:08:23
495300,004:35:10,1388.0,0:23:08
96630,000:53:41,312.0,0:05:12
96690,000:53:43,310.0,0:05:10
838620,007:45:54,502.0,0:08:22
96660,000:53:42,311.0,0:05:11
495330,004:35:11,1387.0,0:23:07
495360,004:35:12,1386.0,0:23:06
838650,007:45:55,501.0,0:08:21
838680,007:45:56,500.0,0:08:20
96720,000:53:44,309.0,0:05:09
495390,004:35:13,1385.0,0:23:05
838710,007:45:57,499.0,0:08:19
96750,000:53:45,308.0,0:05:08
838740,007:45:58,498.0,0:08:18
495420,004:35:14,1384.0,0:23:04
96780,000:53:46,307.0,0:05:07
838770,007:45:59,497.0,0:08:17
495450,004:35:15,-1.0,
495480,004:35:16,1382.0,0:23:02
495510,004:35:17,-1.0,
96810,000:53:47,306.0,0:05:06
838800,007:46:00,496.0,0:08:16
838830,007:46:01,495.0,0:08:15
96840,000:53:48,305.0,0:05:05
96870,000:53:49,304.0,0:05:04
495540,004:35:18,1380.0,0:23:00
96900,000:53:50,303.0,0:05:03
838860,007:46:02,494.0,0:08:14
495570,004:35:19,1379.0,0:22:59
838890,007:46:03,493.0,0:08:13
96930,000:53:51,302.0,0:05:02
838920,007:46:04,492.0,0:08:12
96960,000:53:52,301.0,0:05:01
96990,000:53:53,300.0,0:05:00
495600,004:35:20,-1.0,
838950,007:46:05,501.0,0:08:21
495630,004:35:21,1377.0,0:22:57
838980,007:46:06,500.0,0:08:20
97020,000:53:54,299.0,0:04:59
495660,004:35:22,1384.0,0:23:04
97050,000:53:55,298.0,0:04:58
495690,004:35:23,1385.0,0:23:05
839010,007:46:07,499.0,0:08:19
97080,000:53:56,297.0,0:04:57
495720,004:35:24,1384.0,0:23:04
839040,007:46:08,498.0,0:08:18
97110,000:53:57,306.0,0:05:06
495780,004:35:26,1382.0,0:23:02
97140,000:53:58,305.0,0:05:05
495750,004:35:25,1383.0,0:23:03
839070,007:46:09,497.0,0:08:17
97170,000:53:59,304.0,0:05:04
839100,007:46:10,496.0,0:08:16
495810,004:35:27,1381.0,0:23:01
495840,004:35:28,1380.0,0:23:00
97200,000:54:00,303.0,0:05:03
839130,007:46:11,495.0,0:08:15
97230,000:54:01,302.0,0:05:02
495870,004:35:29,1379.0,0:22:59
97260,000:54:02,301.0,0:05:01
839160,007:46:12,494.0,0:08:14
495900,004:35:30,1378.0,0:22:58
839190,007:46:13,493.0,0:08:13
495930,004:35:31,1377.0,0:22:57
839220,007:46:14,492.0,0:08:12
97290,000:54:03,322.0,0:05:22
495960,004:35:32,1376.0,0:22:56
495990,004:35:33,1375.0,0:22:55
839250,007:46:15,491.0,0:08:11
97320,000:54:04,321.0,0:05:21
97350,000:54:05,320.0,0:05:20
496050,004:35:35,1373.0,0:22:53
97380,000:54:06,319.0,0:05:19
496020,004:35:34,1374.0,0:22:54
839280,007:46:16,490.0,0:08:10
839310,007:46:17,489.0,0:08:09
97410,000:54:07,318.0,0:05:18
839340,007:46:18,488.0,0:08:08
496080,004:35:36,1372.0,0:22:52
839370,007:46:19,487.0,0:08:07
97470,000:54:09,316.0,0:05:16
97440,000:54:08,317.0,0:05:17
496110,004:35:37,1371.0,0:22:51
839400,007:46:20,486.0,0:08:06
496140,004:35:38,1370.0,0:22:50
97500,000:54:10,325.0,0:05:25
839430,007:46:21,485.0,0:08:05
496170,004:35:39,1369.0,0:22:49
97530,000:54:11,324.0,0:05:24
839460,007:46:22,484.0,0:08:04
496200,004:35:40,1368.0,0:22:48
97560,000:54:12,323.0,0:05:23
97590,000:54:13,322.0,0:05:22
839490,007:46:23,483.0,0:08:03
496230,004:35:41,1367.0,0:22:47
839550,007:46:25,481.0,0:08:01
839520,007:46:24,482.0,0:08:02
97620,000:54:14,321.0,0:05:21
496260,004:35:42,1366.0,0:22:46
496290,004:35:43,1365.0,0:22:45
839580,007:46:26,480.0,0:08:00
97650,000:54:15,320.0,0:05:20
839610,007:46:27,479.0,0:07:59
496320,004:35:44,1364.0,0:22:44
97680,000:54:16,319.0,0:05:19
496350,004:35:45,1363.0,0:22:43
839640,007:46:28,478.0,0:07:58
496380,004:35:46,1362.0,0:22:42
97710,000:54:17,318.0,0:05:18
839670,007:46:29,477.0,0:07:57
97740,000:54:18,317.0,0:05:17
839700,007:46:30,476.0,0:07:56
496410,004:35:47,1361.0,0:22:41
97770,000:54:19,316.0,0:05:16
496440,004:35:48,1360.0,0:22:40
839730,007:46:31,475.0,0:07:55
97800,000:54:20,315.0,0:05:15
839760,007:46:32,474.0,0:07:54
496470,004:35:49,1359.0,0:22:39
97830,000:54:21,324.0,0:05:24
496530,004:35:51,1367.0,0:22:47
97860,000:54:22,323.0,0:05:23
839790,007:46:33,473.0,0:07:53
496500,004:35:50,1358.0,0:22:38
839820,007:46:34,472.0,0:07:52
97890,000:54:23,322.0,0:05:22
839850,007:46:35,481.0,0:08:01
496560,004:35:52,1366.0,0:22:46
97920,000:54:24,321.0,0:05:21
839880,007:46:36,480.0,0:08:00
496590,004:35:53,1365.0,0:22:45
97950,000:54:25,320.0,0:05:20
496620,004:35:54,-1.0,
839910,007:46:37,479.0,0:07:59
839940,007:46:38,478.0,0:07:58
97980,000:54:26,319.0,0:05:19
496650,004:35:55,1363.0,0:22:43
98040,000:54:28,317.0,0:05:17
496710,004:35:57,1361.0,0:22:41
98010,000:54:27,318.0,0:05:18
839970,007:46:39,477.0,0:07:57
496680,004:35:56,1362.0,0:22:42
840000,007:46:40,476.0,0:07:56
840030,007:46:41,475.0,0:07:55
496740,004:35:58,1360.0,0:22:40
98100,000:54:30,315.0,0:05:15
98070,000:54:29,316.0,0:05:16
840060,007:46:42,474.0,0:07:54
496770,004:35:59,1359.0,0:22:39
496800,004:36:00,1358.0,0:22:38
98130,000:54:31,314.0,0:05:14
840090,007:46:43,473.0,0:07:53
496830,004:36:01,-1.0,
98160,000:54:32,313.0,0:05:13
840120,007:46:44,472.0,0:07:52
496860,004:36:02,1366.0,0:22:46
98190,000:54:33,312.0,0:05:12
840150,007:46:45,471.0,0:07:51
496890,004:36:03,1365.0,0:22:45
98220,000:54:34,311.0,0:05:11
98250,000:54:35,320.0,0:05:20
840180,007:46:46,470.0,0:07:50
496950,004:36:05,1363.0,0:22:43
98280,000:54:36,319.0,0:05:19
496920,004:36:04,1364.0,0:22:44
840240,007:46:48,468.0,0:07:48
840210,007:46:47,469.0,0:07:49
840270,007:46:49,467.0,0:07:47
98310,000:54:37,318.0,0:05:18
98340,000:54:38,317.0,0:05:17
497010,004:36:07,1361.0,0:22:41
496980,004:36:06,1362.0,0:22:42
98370,000:54:39,316.0,0:05:16
98400,000:54:40,315.0,0:05:15
497040,004:36:08,1360.0,0:22:40
840300,007:46:50,476.0,0:07:56
840330,007:46:51,475.0,0:07:55
497070,004:36:09,1359.0,0:22:39
98430,000:54:41,314.0,0:05:14
840360,007:46:52,474.0,0:07:54
98460,000:54:42,313.0,0:05:13
497100,004:36:10,-1.0,
98490,000:54:43,312.0,0:05:12
840390,007:46:53,473.0,0:07:53
98520,000:54:44,311.0,0:05:11
497130,004:36:11,1357.0,0:22:37
840420,007:46:54,472.0,0:07:52
840450,007:46:55,471.0,0:07:51
497160,004:36:12,-1.0,
98550,000:54:45,310.0,0:05:10
497190,004:36:13,1355.0,0:22:35
98580,000:54:46,309.0,0:05:09
840480,007:46:56,470.0,0:07:50
497220,004:36:14,1354.0,0:22:34
497250,004:36:15,1353.0,0:22:33
840510,007:46:57,469.0,0:07:49
98610,000:54:47,308.0,0:05:08
840540,007:46:58,468.0,0:07:48
98640,000:54:48,307.0,0:05:07
497280,004:36:16,1362.0,0:22:42
840570,007:46:59,467.0,0:07:47
98670,000:54:49,306.0,0:05:06
840600,007:47:00,466.0,0:07:46
98700,000:54:50,305.0,0:05:05
497310,004:36:17,1361.0,0:22:41
840630,007:47:01,465.0,0:07:45
840660,007:47:02,464.0,0:07:44
98730,000:54:51,304.0,0:05:04
497340,004:36:18,-1.0,
497370,004:36:19,1359.0,0:22:39
497400,004:36:20,1358.0,0:22:38
98760,000:54:52,303.0,0:05:03
840690,007:47:03,463.0,0:07:43
98790,000:54:53,302.0,0:05:02
497430,004:36:21,-1.0,
840720,007:47:04,462.0,0:07:42
840750,007:47:05,461.0,0:07:41
497460,004:36:22,1356.0,0:22:36
497490,004:36:23,1355.0,0:22:35
98820,000:54:54,301.0,0:05:01
840780,007:47:06,460.0,0:07:40
98850,000:54:55,300.0,0:05:00
98880,000:54:56,299.0,0:04:59
497520,004:36:24,1354.0,0:22:34
497550,004:36:25,1353.0,0:22:33
840810,007:47:07,459.0,0:07:39
98910,000:54:57,298.0,0:04:58
840840,007:47:08,458.0,0:07:38
98940,000:54:58,297.0,0:04:57
497580,004:36:26,1352.0,0:22:32
840870,007:47:09,457.0,0:07:37
98970,000:54:59,296.0,0:04:56
497610,004:36:27,-1.0,
840900,007:47:10,456.0,0:07:36
99000,000:55:00,295.0,0:04:55
497640,004:36:28,1350.0,0:22:30
99030,000:55:01,303.0,0:05:03
840930,007:47:11,455.0,0:07:35
497670,004:36:29,1349.0,0:22:29
99060,000:55:02,303.0,0:05:03
840960,007:47:12,454.0,0:07:34
497700,004:36:30,-1.0,
840990,007:47:13,453.0,0:07:33
99090,000:55:03,302.0,0:05:02
99120,000:55:04,301.0,0:05:01
841020,007:47:14,452.0,0:07:32
497730,004:36:31,1347.0,0:22:27
841050,007:47:15,451.0,0:07:31
99150,000:55:05,300.0,0:05:00
497760,004:36:32,1346.0,0:22:26
497790,004:36:33,1345.0,0:22:25
841080,007:47:16,450.0,0:07:30
99180,000:55:06,299.0,0:04:59
99210,000:55:07,298.0,0:04:58
841110,007:47:17,449.0,0:07:29
497820,004:36:34,1344.0,0:22:24
497850,004:36:35,1353.0,0:22:33
841140,007:47:18,448.0,0:07:28
99240,000:55:08,297.0,0:04:57
497880,004:36:36,1362.0,0:22:42
841200,007:47:20,446.0,0:07:26
841170,007:47:19,447.0,0:07:27
99270,000:55:09,296.0,0:04:56
497910,004:36:37,1361.0,0:22:41
99300,000:55:10,295.0,0:04:55
841230,007:47:21,445.0,0:07:25
99330,000:55:11,294.0,0:04:54
497970,004:36:39,1369.0,0:22:49
497940,004:36:38,-1.0,
99360,000:55:12,293.0,0:04:53
841260,007:47:22,444.0,0:07:24
498000,004:36:40,1368.0,0:22:48
841290,007:47:23,443.0,0:07:23
99390,000:55:13,292.0,0:04:52
498030,004:36:41,1367.0,0:22:47
99420,000:55:14,291.0,0:04:51
841320,007:47:24,442.0,0:07:22
498060,004:36:42,1366.0,0:22:46
841350,007:47:25,441.0,0:07:21
99450,000:55:15,382.0,0:06:22
498090,004:36:43,-1.0,
99480,000:55:16,389.0,0:06:29
498120,004:36:44,1364.0,0:22:44
99510,000:55:17,388.0,0:06:28
841380,007:47:26,440.0,0:07:20
99540,000:55:18,387.0,0:06:27
498150,004:36:45,1363.0,0:22:43
841410,007:47:27,439.0,0:07:19
841440,007:47:28,438.0,0:07:18
498180,004:36:46,1362.0,0:22:42
498210,004:36:47,1361.0,0:22:41
99570,000:55:19,386.0,0:06:26
841470,007:47:29,437.0,0:07:17
99600,000:55:20,385.0,0:06:25
841500,007:47:30,436.0,0:07:16
498240,004:36:48,1360.0,0:22:40
498270,004:36:49,1359.0,0:22:39
99630,000:55:21,384.0,0:06:24
841530,007:47:31,435.0,0:07:15
99660,000:55:22,383.0,0:06:23
841560,007:47:32,434.0,0:07:14
498300,004:36:50,1358.0,0:22:38
498330,004:36:51,1357.0,0:22:37
841620,007:47:34,432.0,0:07:12
841590,007:47:33,433.0,0:07:13
99690,000:55:23,382.0,0:06:22
498360,004:36:52,1356.0,0:22:36
99720,000:55:24,381.0,0:06:21
99750,000:55:25,380.0,0:06:20
99780,000:55:26,379.0,0:06:19
841650,007:47:35,431.0,0:07:11
498390,004:36:53,1355.0,0:22:35
498420,004:36:54,1354.0,0:22:34
841680,007:47:36,430.0,0:07:10
99810,000:55:27,378.0,0:06:18
841710,007:47:37,429.0,0:07:09
498450,004:36:55,1353.0,0:22:33
99840,000:55:28,377.0,0:06:17
498480,004:36:56,1352.0,0:22:32
841740,007:47:38,428.0,0:07:08
498510,004:36:57,1351.0,0:22:31
99870,000:55:29,376.0,0:06:16
841770,007:47:39,427.0,0:07:07
498540,004:36:58,1350.0,0:22:30
498570,004:36:59,1349.0,0:22:29
841800,007:47:40,426.0,0:07:06
99900,000:55:30,375.0,0:06:15
99930,000:55:31,374.0,0:06:14
498600,004:37:00,-1.0,
99960,000:55:32,373.0,0:06:13
841830,007:47:41,425.0,0:07:05
841860,007:47:42,424.0,0:07:04
498630,004:37:01,1357.0,0:22:37
99990,000:55:33,372.0,0:06:12
841890,007:47:43,423.0,0:07:03
100020,000:55:34,371.0,0:06:11
100050,000:55:35,21970.0,6:06:10
498660,004:37:02,1356.0,0:22:36
841950,007:47:45,421.0,0:07:01
841920,007:47:44,422.0,0:07:02
498720,004:37:04,1354.0,0:22:34
498690,004:37:03,1355.0,0:22:35
100080,000:55:36,379.0,0:06:19
841980,007:47:46,420.0,0:07:00
100110,000:55:37,378.0,0:06:18
498750,004:37:05,1353.0,0:22:33
842010,007:47:47,419.0,0:06:59
100140,000:55:38,377.0,0:06:17
842040,007:47:48,418.0,0:06:58
498780,004:37:06,1352.0,0:22:32
498840,004:37:08,1350.0,0:22:30
100170,000:55:39,376.0,0:06:16
498810,004:37:07,1351.0,0:22:31
842070,007:47:49,417.0,0:06:57
842100,007:47:50,416.0,0:06:56
100200,000:55:40,375.0,0:06:15
100230,000:55:41,374.0,0:06:14
842130,007:47:51,415.0,0:06:55
498870,004:37:09,1349.0,0:22:29
498900,004:37:10,1348.0,0:22:28
842160,007:47:52,414.0,0:06:54
100260,000:55:42,377.0,0:06:17
498930,004:37:11,1347.0,0:22:27
100290,000:55:43,382.0,0:06:22
842190,007:47:53,415.0,0:06:55
498960,004:37:12,1346.0,0:22:26
100350,000:55:45,380.0,0:06:20
842220,007:47:54,422.0,0:07:02
498990,004:37:13,1345.0,0:22:25
100320,000:55:44,381.0,0:06:21
842250,007:47:55,421.0,0:07:01
499020,004:37:14,1344.0,0:22:24
100380,000:55:46,379.0,0:06:19
499080,004:37:16,-1.0,
100440,000:55:48,377.0,0:06:17
842280,007:47:56,430.0,0:07:10
842340,007:47:58,428.0,0:07:08
100410,000:55:47,378.0,0:06:18
499050,004:37:15,1343.0,0:22:23
499110,004:37:17,1351.0,0:22:31
842310,007:47:57,429.0,0:07:09
100470,000:55:49,376.0,0:06:16
842370,007:47:59,427.0,0:07:07
842400,007:48:00,426.0,0:07:06
499140,004:37:18,-1.0,
100500,000:55:50,375.0,0:06:15
499170,004:37:19,-1.0,
100530,000:55:51,374.0,0:06:14
499200,004:37:20,-1.0,
842460,007:48:02,424.0,0:07:04
842430,007:48:01,425.0,0:07:05
100560,000:55:52,373.0,0:06:13
842490,007:48:03,423.0,0:07:03
499230,004:37:21,1347.0,0:22:27
499260,004:37:22,1346.0,0:22:26
100590,000:55:53,372.0,0:06:12
842520,007:48:04,422.0,0:07:02
100620,000:55:54,371.0,0:06:11
842550,007:48:05,-1.0,
100650,000:55:55,370.0,0:06:10
499290,004:37:23,1345.0,0:22:25
499320,004:37:24,1344.0,0:22:24
842580,007:48:06,520.0,0:08:40
100680,000:55:56,369.0,0:06:09
842610,007:48:07,519.0,0:08:39
499350,004:37:25,1343.0,0:22:23
842640,007:48:08,518.0,0:08:38
100710,000:55:57,368.0,0:06:08
499380,004:37:26,1342.0,0:22:22
499410,004:37:27,1341.0,0:22:21
100740,000:55:58,367.0,0:06:07
100770,000:55:59,366.0,0:06:06
499440,004:37:28,1340.0,0:22:20
842670,007:48:09,517.0,0:08:37
100800,000:56:00,365.0,0:06:05
842700,007:48:10,516.0,0:08:36
842730,007:48:11,515.0,0:08:35
499470,004:37:29,1339.0,0:22:19
100830,000:56:01,364.0,0:06:04
842760,007:48:12,524.0,0:08:44
499530,004:37:31,1337.0,0:22:17
842790,007:48:13,523.0,0:08:43
499500,004:37:30,1338.0,0:22:18
100860,000:56:02,363.0,0:06:03
842820,007:48:14,522.0,0:08:42
499560,004:37:32,1336.0,0:22:16
100890,000:56:03,362.0,0:06:02
100920,000:56:04,361.0,0:06:01
842850,007:48:15,521.0,0:08:41
100950,000:56:05,360.0,0:06:00
499590,004:37:33,1335.0,0:22:15
842880,007:48:16,520.0,0:08:40
499620,004:37:34,1334.0,0:22:14
842910,007:48:17,519.0,0:08:39
499650,004:37:35,1333.0,0:22:13
100980,000:56:06,359.0,0:05:59
101010,000:56:07,358.0,0:05:58
101040,000:56:08,357.0,0:05:57
842940,007:48:18,518.0,0:08:38
842970,007:48:19,517.0,0:08:37
499680,004:37:36,1332.0,0:22:12
499710,004:37:37,1331.0,0:22:11
499740,004:37:38,1330.0,0:22:10
843030,007:48:21,525.0,0:08:45
101070,000:56:09,356.0,0:05:56
843000,007:48:20,526.0,0:08:46
499770,004:37:39,1329.0,0:22:09
101100,000:56:10,355.0,0:05:55
499800,004:37:40,1328.0,0:22:08
499950,004:37:45,-1.0,
101130,000:56:11,354.0,0:05:54
843090,007:48:23,523.0,0:08:43
843060,007:48:22,524.0,0:08:44
499860,004:37:42,1326.0,0:22:06
499830,004:37:41,-1.0,
101190,000:56:13,352.0,0:05:52
101160,000:56:12,353.0,0:05:53
843120,007:48:24,522.0,0:08:42
499890,004:37:43,1325.0,0:22:05
101220,000:56:14,351.0,0:05:51
101250,000:56:15,350.0,0:05:50
499920,004:37:44,1324.0,0:22:04
843150,007:48:25,521.0,0:08:41
843210,007:48:27,519.0,0:08:39
843180,007:48:26,520.0,0:08:40
101310,000:56:17,348.0,0:05:48
101280,000:56:16,349.0,0:05:49
499980,004:37:46,1412.0,0:22:92
843240,007:48:28,518.0,0:08:38
500010,004:37:47,1321.0,0:22:01
101340,000:56:18,347.0,0:05:47
500040,004:37:48,1320.0,0:22:00
843270,007:48:29,517.0,0:08:37
101370,000:56:19,346.0,0:05:46
500070,004:37:49,1319.0,0:21:59
843300,007:48:30,516.0,0:08:36
843330,007:48:31,515.0,0:08:35
101400,000:56:20,345.0,0:05:45
843360,007:48:32,514.0,0:08:34
101430,000:56:21,344.0,0:05:44
500100,004:37:50,8182.0,02:15:82
500130,004:37:51,1317.0,0:21:57
843390,007:48:33,513.0,0:08:33
101460,000:56:22,343.0,0:05:43
101490,000:56:23,342.0,0:05:42
500160,004:37:52,1316.0,0:21:56
843420,007:48:34,512.0,0:08:32
500190,004:37:53,-1.0,
843450,007:48:35,511.0,0:08:31
101520,000:56:24,341.0,0:05:41
500220,004:37:54,-1.0,
101550,000:56:25,340.0,0:05:40
843480,007:48:36,-1.0,
101580,000:56:26,339.0,0:05:39
500250,004:37:55,-1.0,
843510,007:48:37,509.0,0:08:29
101610,000:56:27,338.0,0:05:38
500280,004:37:56,1312.0,0:21:52
843540,007:48:38,514.0,0:08:34
500310,004:37:57,1311.0,0:21:51
101640,000:56:28,337.0,0:05:37
843570,007:48:39,517.0,0:08:37
101670,000:56:29,336.0,0:05:36
843600,007:48:40,516.0,0:08:36
500340,004:37:58,1310.0,0:21:50
500400,004:38:00,1308.0,0:21:48
500370,004:37:59,1309.0,0:21:49
843630,007:48:41,515.0,0:08:35
101730,000:56:31,334.0,0:05:34
843660,007:48:42,514.0,0:08:34
101700,000:56:30,335.0,0:05:35
500430,004:38:01,1307.0,0:21:47
101760,000:56:32,333.0,0:05:33
843690,007:48:43,513.0,0:08:33
101790,000:56:33,332.0,0:05:32
500460,004:38:02,1306.0,0:21:46
843720,007:48:44,-1.0,
101820,000:56:34,331.0,0:05:31
500490,004:38:03,1305.0,0:21:45
500520,004:38:04,-1.0,
843750,007:48:45,531.0,0:08:51
843780,007:48:46,530.0,0:08:50
101850,000:56:35,3930.0,0:65:30
101880,000:56:36,339.0,0:05:39
500550,004:38:05,1303.0,0:21:43
101910,000:56:37,338.0,0:05:38
843810,007:48:47,539.0,0:08:59
500580,004:38:06,1302.0,0:21:42
500610,004:38:07,1301.0,0:21:41
101940,000:56:38,337.0,0:05:37
843840,007:48:48,538.0,0:08:58
101970,000:56:39,336.0,0:05:36
500640,004:38:08,1300.0,0:21:40
843870,007:48:49,-1.0,
500670,004:38:09,1299.0,0:21:39
102000,000:56:40,335.0,0:05:35
500700,004:38:10,-1.0,
843900,007:48:50,-1.0,
102030,000:56:41,334.0,0:05:34
843960,007:48:52,-1.0,
843930,007:48:51,-1.0,
102060,000:56:42,333.0,0:05:33
500730,004:38:11,1297.0,0:21:37
843990,007:48:53,543.0,0:09:03
500760,004:38:12,1296.0,0:21:36
102120,000:56:44,331.0,0:05:31
844020,007:48:54,-1.0,
500790,004:38:13,1295.0,0:21:35
102090,000:56:43,332.0,0:05:32
500820,004:38:14,1294.0,0:21:34
844050,007:48:55,541.0,0:09:01
102150,000:56:45,330.0,0:05:30
844080,007:48:56,540.0,0:09:00
102180,000:56:46,329.0,0:05:29
500850,004:38:15,1293.0,0:21:33
500880,004:38:16,1292.0,0:21:32
500910,004:38:17,1291.0,0:21:31
844110,007:48:57,539.0,0:08:59
102210,000:56:47,328.0,0:05:28
500940,004:38:18,1290.0,0:21:30
102240,000:56:48,327.0,0:05:27
844140,007:48:58,538.0,0:08:58
102270,000:56:49,326.0,0:05:26
844170,007:48:59,537.0,0:08:57
844200,007:49:00,536.0,0:08:56
500970,004:38:19,1289.0,0:21:29
501000,004:38:20,1288.0,0:21:28
102300,000:56:50,325.0,0:05:25
844230,007:49:01,535.0,0:08:55
102330,000:56:51,324.0,0:05:24
102360,000:56:52,323.0,0:05:23
844260,007:49:02,534.0,0:08:54
501030,004:38:21,1287.0,0:21:27
501060,004:38:22,1286.0,0:21:26
501090,004:38:23,1285.0,0:21:25
844290,007:49:03,533.0,0:08:53
