frame,video_timestamp,timer_value,timer_timestamp
686520,006:21:24,181371,50:22:51
121560,001:07:32,189692,52:41:32
686550,006:21:25,181370,50:22:50
121590,001:07:33,189691,52:41:31
686580,006:21:26,181369,50:22:49
121620,001:07:34,189690,52:41:30
121650,001:07:35,189689,52:41:29
686610,006:21:27,181368,50:22:48
121680,001:07:36,189688,52:41:28
121710,001:07:37,189687,52:41:27
686640,006:21:28,181367,50:22:47
686670,006:21:29,181366,50:22:46
686730,006:21:31,181364,50:22:44
121740,001:07:38,189686,52:41:26
121770,001:07:39,189685,52:41:25
686700,006:21:30,181365,50:22:45
686760,006:21:32,181363,50:22:43
121800,001:07:40,189684,52:41:24
686790,006:21:33,181362,50:22:42
121830,001:07:41,189683,52:41:23
686850,006:21:35,181360,50:22:40
686820,006:21:34,181361,50:22:41
121860,001:07:42,189682,52:41:22
121890,001:07:43,189681,52:41:21
686880,006:21:36,181359,50:22:39
121920,001:07:44,189680,52:41:20
121950,001:07:45,189679,52:41:19
686940,006:21:38,181357,50:22:37
686910,006:21:37,181358,50:22:38
121980,001:07:46,189678,52:41:18
686970,006:21:39,181356,50:22:36
122040,001:07:48,189676,52:41:16
122010,001:07:47,189677,52:41:17
687000,006:21:40,181355,50:22:35
687030,006:21:41,181354,50:22:34
122070,001:07:49,189675,52:41:15
687060,006:21:42,181353,50:22:33
122100,001:07:50,189684,52:41:24
687090,006:21:43,181352,50:22:32
122130,001:07:51,189693,52:41:33
687120,006:21:44,181351,50:22:31
122160,001:07:52,189692,52:41:32
687150,006:21:45,181350,50:22:30
122190,001:07:53,189691,52:41:31
122220,001:07:54,189690,52:41:30
687180,006:21:46,181349,50:22:29
687210,006:21:47,181348,50:22:28
122250,001:07:55,189689,52:41:29
687240,006:21:48,181347,50:22:27
122280,001:07:56,189688,52:41:28
122310,001:07:57,189687,52:41:27
687270,006:21:49,181346,50:22:26
687300,006:21:50,181345,50:22:25
122340,001:07:58,189686,52:41:26
687330,006:21:51,181344,50:22:24
122370,001:07:59,189685,52:41:25
122400,001:08:00,189684,52:41:24
687360,006:21:52,181343,50:22:23
687390,006:21:53,181342,50:22:22
122430,001:08:01,189683,52:41:23
687420,006:21:54,181341,50:22:21
122460,001:08:02,189682,52:41:22
687450,006:21:55,181340,50:22:20
122490,001:08:03,189681,52:41:21
687480,006:21:56,181339,50:22:19
122520,001:08:04,189680,52:41:20
687510,006:21:57,181338,50:22:18
122550,001:08:05,189679,52:41:19
687540,006:21:58,181337,50:22:17
122580,001:08:06,189678,52:41:18
687570,006:21:59,181336,50:22:16
122610,001:08:07,189677,52:41:17
687600,006:22:00,181335,50:22:15
122640,001:08:08,189676,52:41:16
122670,001:08:09,189675,52:41:15
687690,006:22:03,181332,50:22:12
687630,006:22:01,181334,50:22:14
122700,001:08:10,189674,52:41:14
687660,006:22:02,181333,50:22:13
122730,001:08:11,189683,52:41:23
122760,001:08:12,189682,52:41:22
687720,006:22:04,181331,50:22:11
122790,001:08:13,189681,52:41:21
687750,006:22:05,181330,50:22:10
687780,006:22:06,181329,50:22:09
122820,001:08:14,189690,52:41:30
122850,001:08:15,189689,52:41:29
687810,006:22:07,181328,50:22:08
122880,001:08:16,189688,52:41:28
122910,001:08:17,189687,52:41:27
687840,006:22:08,181327,50:22:07
687870,006:22:09,181326,50:22:06
122940,001:08:18,189686,52:41:26
687900,006:22:10,181325,50:22:05
122970,001:08:19,189685,52:41:25
687930,006:22:11,181324,50:22:04
687960,006:22:12,181323,50:22:03
123030,001:08:21,189683,52:41:23
123000,001:08:20,189684,52:41:24
687990,006:22:13,181322,50:22:02
123060,001:08:22,189682,52:41:22
688020,006:22:14,181321,50:22:01
123090,001:08:23,189681,52:41:21
688050,006:22:15,181320,50:22:00
123120,001:08:24,189680,52:41:20
688110,006:22:17,181318,50:21:58
123150,001:08:25,189679,52:41:19
123180,001:08:26,189678,52:41:18
688080,006:22:16,181319,50:21:59
688140,006:22:18,181317,50:21:57
688170,006:22:19,181316,50:21:56
123240,001:08:28,189683,52:41:23
123210,001:08:27,189677,52:41:17
688200,006:22:20,181315,50:21:55
123270,001:08:29,189685,52:41:25
688230,006:22:21,181314,50:21:54
123300,001:08:30,189684,52:41:24
688260,006:22:22,181313,50:21:53
123360,001:08:32,189682,52:41:22
688290,006:22:23,181312,50:21:52
123330,001:08:31,189683,52:41:23
688350,006:22:25,325312,90:21:52
123390,001:08:33,189681,52:41:21
688320,006:22:24,181311,50:21:51
123420,001:08:34,189680,52:41:20
123450,001:08:35,189679,52:41:19
688380,006:22:26,181329,50:22:09
123480,001:08:36,189678,52:41:18
688410,006:22:27,181328,50:22:08
123510,001:08:37,189677,52:41:17
688470,006:22:29,181326,50:22:06
688440,006:22:28,181327,50:22:07
123540,001:08:38,190036,52:47:16
688500,006:22:30,181325,50:22:05
123570,001:08:39,189675,52:41:15
123600,001:08:40,189674,52:41:14
688530,006:22:31,181324,50:22:04
123630,001:08:41,189673,52:41:13
688560,006:22:32,181323,50:22:03
123660,001:08:42,189672,52:41:12
688590,006:22:33,181322,50:22:02
123690,001:08:43,189671,52:41:11
688620,006:22:34,181321,50:22:01
123720,001:08:44,189670,52:41:10
123750,001:08:45,189669,52:41:09
688650,006:22:35,181330,50:22:10
688680,006:22:36,181329,50:22:09
123780,001:08:46,189668,52:41:08
688710,006:22:37,181328,50:22:08
123810,001:08:47,189667,52:41:07
688740,006:22:38,181327,50:22:07
123840,001:08:48,189666,52:41:06
688770,006:22:39,181326,50:22:06
123870,001:08:49,189665,52:41:05
688800,006:22:40,181325,50:22:05
688830,006:22:41,181324,50:22:04
123900,001:08:50,189664,52:41:04
123930,001:08:51,189663,52:41:03
123960,001:08:52,189662,52:41:02
123990,001:08:53,189661,52:41:01
688860,006:22:42,181323,50:22:03
688890,006:22:43,181322,50:22:02
124020,001:08:54,189660,52:41:00
688920,006:22:44,181321,50:22:01
124050,001:08:55,189659,52:40:59
124080,001:08:56,189658,52:40:58
688980,006:22:46,181319,50:21:59
124110,001:08:57,189657,52:40:57
688950,006:22:45,181320,50:22:00
689010,006:22:47,181318,50:21:58
124140,001:08:58,189656,52:40:56
689040,006:22:48,181317,50:21:57
124170,001:08:59,189655,52:40:55
689070,006:22:49,181316,50:21:56
124200,001:09:00,189654,52:40:54
689100,006:22:50,181315,50:21:55
124230,001:09:01,189653,52:40:53
689130,006:22:51,181314,50:21:54
124290,001:09:03,189651,52:40:51
124260,001:09:02,189652,52:40:52
689160,006:22:52,181313,50:21:53
689220,006:22:54,181311,50:21:51
124320,001:09:04,189650,52:40:50
689190,006:22:53,181312,50:21:52
124350,001:09:05,189649,52:40:49
124380,001:09:06,189648,52:40:48
689250,006:22:55,181310,50:21:50
124410,001:09:07,189647,52:40:47
124440,001:09:08,189646,52:40:46
689280,006:22:56,181309,50:21:49
689310,006:22:57,181308,50:21:48
689340,006:22:58,181307,50:21:47
689370,006:22:59,181306,50:21:46
124530,001:09:11,189643,52:40:43
124470,001:09:09,189645,52:40:45
124500,001:09:10,189644,52:40:44
124560,001:09:12,189642,52:40:42
689400,006:23:00,181305,50:21:45
689430,006:23:01,181304,50:21:44
124620,001:09:14,189640,52:40:40
124590,001:09:13,189641,52:40:41
689460,006:23:02,181303,50:21:43
124680,001:09:16,189638,52:40:38
689520,006:23:04,181311,50:21:51
689490,006:23:03,181302,50:21:42
124650,001:09:15,189639,52:40:39
689550,006:23:05,181310,50:21:50
124710,001:09:17,189637,52:40:37
689580,006:23:06,181309,50:21:49
124740,001:09:18,189646,52:40:46
124800,001:09:20,189644,52:40:44
689610,006:23:07,181308,50:21:48
124770,001:09:19,189645,52:40:45
689640,006:23:08,181307,50:21:47
124830,001:09:21,189643,52:40:43
689670,006:23:09,181306,50:21:46
124890,001:09:23,189641,52:40:41
689700,006:23:10,181305,50:21:45
124860,001:09:22,189642,52:40:42
124920,001:09:24,189640,52:40:40
689730,006:23:11,181304,50:21:44
124950,001:09:25,189639,52:40:39
689760,006:23:12,181303,50:21:43
124980,001:09:26,189638,52:40:38
689790,006:23:13,181302,50:21:42
125040,001:09:28,189646,52:40:46
125010,001:09:27,189647,52:40:47
689820,006:23:14,181301,50:21:41
689850,006:23:15,181300,50:21:40
125070,001:09:29,189645,52:40:45
689880,006:23:16,181299,50:21:39
125100,001:09:30,189644,52:40:44
125130,001:09:31,189643,52:40:43
125160,001:09:32,189642,52:40:42
689910,006:23:17,181298,50:21:38
689940,006:23:18,181297,50:21:37
689970,006:23:19,181296,50:21:36
125190,001:09:33,189641,52:40:41
690000,006:23:20,181295,50:21:35
125220,001:09:34,189640,52:40:40
125250,001:09:35,189639,52:40:39
125280,001:09:36,189638,52:40:38
690030,006:23:21,181294,50:21:34
690060,006:23:22,181293,50:21:33
125310,001:09:37,189637,52:40:37
690090,006:23:23,181292,50:21:32
690120,006:23:24,181291,50:21:31
125340,001:09:38,189636,52:40:36
125370,001:09:39,189635,52:40:35
125400,001:09:40,189634,52:40:34
690150,006:23:25,181290,50:21:30
690180,006:23:26,181289,50:21:29
125430,001:09:41,189633,52:40:33
690240,006:23:28,181287,50:21:27
125490,001:09:43,189631,52:40:31
125460,001:09:42,189632,52:40:32
690210,006:23:27,181288,50:21:28
690270,006:23:29,181286,50:21:26
125550,001:09:45,189629,52:40:29
690300,006:23:30,181285,50:21:25
125520,001:09:44,189630,52:40:30
690330,006:23:31,181284,50:21:24
125580,001:09:46,189628,52:40:28
690360,006:23:32,181283,50:21:23
125640,001:09:48,189626,52:40:26
125610,001:09:47,189627,52:40:27
690390,006:23:33,181282,50:21:22
690420,006:23:34,181281,50:21:21
125670,001:09:49,189625,52:40:25
690450,006:23:35,181280,50:21:20
125700,001:09:50,189634,52:40:34
125730,001:09:51,189633,52:40:33
125760,001:09:52,189632,52:40:32
690510,006:23:37,181278,50:21:18
690480,006:23:36,181279,50:21:19
690540,006:23:38,181277,50:21:17
690570,006:23:39,181276,50:21:16
125790,001:09:53,189631,52:40:31
125820,001:09:54,189630,52:40:30
125850,001:09:55,189629,52:40:29
690630,006:23:41,181274,50:21:14
690600,006:23:40,181275,50:21:15
125910,001:09:57,189627,52:40:27
125880,001:09:56,189628,52:40:28
125940,001:09:58,189626,52:40:26
690660,006:23:42,181273,50:21:13
125970,001:09:59,189625,52:40:25
690690,006:23:43,181272,50:21:12
126000,001:10:00,189624,52:40:24
690720,006:23:44,181271,50:21:11
690780,006:23:46,181269,50:21:09
690750,006:23:45,181270,50:21:10
126030,001:10:01,189623,52:40:23
126060,001:10:02,189622,52:40:22
690810,006:23:47,181268,50:21:08
126090,001:10:03,189621,52:40:21
690840,006:23:48,181267,50:21:07
690870,006:23:49,181266,50:21:06
126120,001:10:04,189620,52:40:20
690900,006:23:50,181265,50:21:05
126150,001:10:05,189619,52:40:19
690930,006:23:51,181264,50:21:04
126180,001:10:06,189618,52:40:18
690960,006:23:52,181263,50:21:03
126210,001:10:07,189617,52:40:17
690990,006:23:53,181262,50:21:02
126240,001:10:08,189616,52:40:16
691020,006:23:54,181261,50:21:01
126270,001:10:09,189615,52:40:15
691050,006:23:55,181260,50:21:00
126300,001:10:10,189614,52:40:14
691110,006:23:57,181258,50:20:58
126330,001:10:11,189613,52:40:13
691080,006:23:56,181259,50:20:59
126360,001:10:12,189612,52:40:12
126390,001:10:13,189611,52:40:11
691140,006:23:58,181257,50:20:57
126420,001:10:14,189610,52:40:10
691170,006:23:59,181256,50:20:56
126450,001:10:15,189609,52:40:09
691200,006:24:00,181255,50:20:55
126480,001:10:16,189608,52:40:08
691230,006:24:01,181254,50:20:54
691260,006:24:02,181253,50:20:53
126540,001:10:18,189606,52:40:06
126510,001:10:17,189607,52:40:07
691290,006:24:03,181252,50:20:52
126840,001:10:28,-1,
691320,006:24:04,181251,50:20:51
126570,001:10:19,189605,52:40:05
126600,001:10:20,189604,52:40:04
691350,006:24:05,181250,50:20:50
126630,001:10:21,189603,52:40:03
691380,006:24:06,181249,50:20:49
691410,006:24:07,181248,50:20:48
126660,001:10:22,189602,52:40:02
126690,001:10:23,189601,52:40:01
691440,006:24:08,181247,50:20:47
691470,006:24:09,181246,50:20:46
126720,001:10:24,189600,52:40:00
691530,006:24:11,181244,50:20:44
691500,006:24:10,181245,50:20:45
126750,001:10:25,189599,52:39:59
126780,001:10:26,189598,52:39:58
126870,001:10:29,189595,52:39:55
126810,001:10:27,189597,52:39:57
691590,006:24:13,181242,50:20:42
691560,006:24:12,181243,50:20:43
126900,001:10:30,-1,
691620,006:24:14,181241,50:20:41
691650,006:24:15,181240,50:20:40
126960,001:10:32,189592,52:39:52
126930,001:10:31,189593,52:39:53
691710,006:24:17,181238,50:20:38
691680,006:24:16,181239,50:20:39
691740,006:24:18,181237,50:20:37
126990,001:10:33,189591,52:39:51
127020,001:10:34,189590,52:39:50
691770,006:24:19,181236,50:20:36
691800,006:24:20,181235,50:20:35
127050,001:10:35,189589,52:39:49
127080,001:10:36,189588,52:39:48
691830,006:24:21,181234,50:20:34
691860,006:24:22,181233,50:20:33
691890,006:24:23,181232,50:20:32
691920,006:24:24,181231,50:20:31
127110,001:10:37,189597,52:39:57
127140,001:10:38,189596,52:39:56
127200,001:10:40,189594,52:39:54
691950,006:24:25,181230,50:20:30
691980,006:24:26,181229,50:20:29
127170,001:10:39,189595,52:39:55
692010,006:24:27,181228,50:20:28
127230,001:10:41,189593,52:39:53
692040,006:24:28,181227,50:20:27
127260,001:10:42,189592,52:39:52
127290,001:10:43,189591,52:39:51
692100,006:24:30,181235,50:20:35
692070,006:24:29,181226,50:20:26
127320,001:10:44,189590,52:39:50
127350,001:10:45,189589,52:39:49
692130,006:24:31,181234,50:20:34
127380,001:10:46,189588,52:39:48
692160,006:24:32,181233,50:20:33
692220,006:24:34,181231,50:20:31
127410,001:10:47,189587,52:39:47
127440,001:10:48,189586,52:39:46
692190,006:24:33,181232,50:20:32
692250,006:24:35,181230,50:20:30
127470,001:10:49,189585,52:39:45
127500,001:10:50,189584,52:39:44
692280,006:24:36,181229,50:20:29
692310,006:24:37,181228,50:20:28
127530,001:10:51,189583,52:39:43
127560,001:10:52,189582,52:39:42
127590,001:10:53,189581,52:39:41
692340,006:24:38,181227,50:20:27
692370,006:24:39,181226,50:20:26
127620,001:10:54,189580,52:39:40
692400,006:24:40,181225,50:20:25
127680,001:10:56,189578,52:39:38
127650,001:10:55,189579,52:39:39
692430,006:24:41,181224,50:20:24
127710,001:10:57,189577,52:39:37
692460,006:24:42,181223,50:20:23
692490,006:24:43,181222,50:20:22
127740,001:10:58,189576,52:39:36
692520,006:24:44,181221,50:20:21
127770,001:10:59,189585,52:39:45
127800,001:11:00,189594,52:39:54
692550,006:24:45,181220,50:20:20
692580,006:24:46,181219,50:20:19
692610,006:24:47,181218,50:20:18
127830,001:11:01,189593,52:39:53
127890,001:11:03,189591,52:39:51
127860,001:11:02,189592,52:39:52
692640,006:24:48,181217,50:20:17
692670,006:24:49,181216,50:20:16
127920,001:11:04,189590,52:39:50
692700,006:24:50,181215,50:20:15
692730,006:24:51,181214,50:20:14
127950,001:11:05,189589,52:39:49
127980,001:11:06,189588,52:39:48
692760,006:24:52,181213,50:20:13
128010,001:11:07,189587,52:39:47
692790,006:24:53,181212,50:20:12
128040,001:11:08,189586,52:39:46
692820,006:24:54,181211,50:20:11
692850,006:24:55,181210,50:20:10
128070,001:11:09,189585,52:39:45
128100,001:11:10,189584,52:39:44
692880,006:24:56,181209,50:20:09
692910,006:24:57,181208,50:20:08
128130,001:11:11,189583,52:39:43
128160,001:11:12,189582,52:39:42
128190,001:11:13,189581,52:39:41
692940,006:24:58,181207,50:20:07
128220,001:11:14,189580,52:39:40
692970,006:24:59,181206,50:20:06
128250,001:11:15,189579,52:39:39
128280,001:11:16,189578,52:39:38
128310,001:11:17,189577,52:39:37
693030,006:25:01,181204,50:20:04
693000,006:25:00,181205,50:20:05
128340,001:11:18,189585,52:39:45
693060,006:25:02,181203,50:20:03
693090,006:25:03,181202,50:20:02
128370,001:11:19,189585,52:39:45
128400,001:11:20,189584,52:39:44
128610,001:11:27,-1,
693120,006:25:04,181201,50:20:01
693150,006:25:05,181200,50:20:00
128430,001:11:21,189583,52:39:43
693180,006:25:06,181199,50:19:59
128460,001:11:22,189582,52:39:42
693210,006:25:07,181198,50:19:58
693240,006:25:08,181197,50:19:57
128490,001:11:23,189581,52:39:41
128520,001:11:24,189580,52:39:40
128820,001:11:34,-1,
128580,001:11:26,189578,52:39:38
693300,006:25:10,181195,50:19:55
128550,001:11:25,189579,52:39:39
693270,006:25:09,181196,50:19:56
693360,006:25:12,181193,50:19:53
693330,006:25:11,181194,50:19:54
128700,001:11:30,189574,52:39:34
693390,006:25:13,181192,50:19:52
128670,001:11:29,189575,52:39:35
693420,006:25:14,181191,50:19:51
128640,001:11:28,189576,52:39:36
128730,001:11:31,189593,52:39:53
693450,006:25:15,181190,50:19:50
693480,006:25:16,181189,50:19:49
128760,001:11:32,189592,52:39:52
693510,006:25:17,181188,50:19:48
128790,001:11:33,189591,52:39:51
693540,006:25:18,181187,50:19:47
693570,006:25:19,181186,50:19:46
128850,001:11:35,189599,52:39:59
693600,006:25:20,181185,50:19:45
128880,001:11:36,189598,52:39:58
693630,006:25:21,181184,50:19:44
693660,006:25:22,181183,50:19:43
128910,001:11:37,189597,52:39:57
693690,006:25:23,181182,50:19:42
693720,006:25:24,181181,50:19:41
128970,001:11:39,189595,52:39:55
128940,001:11:38,189596,52:39:56
693750,006:25:25,181180,50:19:40
693780,006:25:26,11979,3:19:39
693810,006:25:27,181178,50:19:38
129000,001:11:40,189594,52:39:54
129030,001:11:41,189593,52:39:53
129090,001:11:43,189591,52:39:51
129060,001:11:42,189592,52:39:52
693840,006:25:28,181177,50:19:37
693870,006:25:29,181176,50:19:36
693900,006:25:30,181175,50:19:35
129120,001:11:44,189590,52:39:50
693930,006:25:31,181174,50:19:34
693960,006:25:32,181173,50:19:33
129150,001:11:45,189589,52:39:49
129390,001:11:53,-1,
129180,001:11:46,189588,52:39:48
694020,006:25:34,181171,50:19:31
129210,001:11:47,189587,52:39:47
693990,006:25:33,181172,50:19:32
694050,006:25:35,181170,50:19:30
129240,001:11:48,189586,52:39:46
129480,001:11:56,-1,
694080,006:25:36,181169,50:19:29
694110,006:25:37,181168,50:19:28
129270,001:11:49,189592,52:39:52
694140,006:25:38,181167,50:19:27
129300,001:11:50,189684,52:41:24
694170,006:25:39,181166,50:19:26
129330,001:11:51,189683,52:41:23
694200,006:25:40,181165,50:19:25
129360,001:11:52,189682,52:41:22
694230,006:25:41,181164,50:19:24
694260,006:25:42,181163,50:19:23
694290,006:25:43,181162,50:19:22
129600,001:12:00,-1,
129420,001:11:54,189690,52:41:30
694320,006:25:44,181161,50:19:21
129450,001:11:55,189692,52:41:32
694350,006:25:45,181160,50:19:20
694440,006:25:48,181157,50:19:17
694410,006:25:47,181158,50:19:18
694380,006:25:46,181159,50:19:19
129510,001:11:57,189697,52:41:37
694500,006:25:50,181155,50:19:15
694470,006:25:49,181156,50:19:16
129540,001:11:58,189696,52:41:36
129570,001:11:59,189695,52:41:35
129630,001:12:01,189693,52:41:33
694530,006:25:51,181154,50:19:14
694560,006:25:52,181153,50:19:13
129660,001:12:02,189692,52:41:32
694590,006:25:53,181152,50:19:12
694620,006:25:54,181151,50:19:11
129870,001:12:09,-1,
129690,001:12:03,189691,52:41:31
694650,006:25:55,181150,50:19:10
129930,001:12:11,-1,
694680,006:25:56,181149,50:19:09
129720,001:12:04,189700,52:41:40
694710,006:25:57,181148,50:19:08
129750,001:12:05,189699,52:41:39
694740,006:25:58,181147,50:19:07
129780,001:12:06,189698,52:41:38
130020,001:12:14,-1,
130050,001:12:15,-1,
129810,001:12:07,189697,52:41:37
694770,006:25:59,181146,50:19:06
129840,001:12:08,189696,52:41:36
694800,006:26:00,181145,50:19:05
694860,006:26:02,181143,50:19:03
694830,006:26:01,181144,50:19:04
129900,001:12:10,189694,52:41:34
694890,006:26:03,181142,50:19:02
129960,001:12:12,189692,52:41:32
694920,006:26:04,181141,50:19:01
694950,006:26:05,181140,50:19:00
130260,001:12:22,-1,
129990,001:12:13,189691,52:41:31
695010,006:26:07,181138,50:18:58
694980,006:26:06,181139,50:18:59
130080,001:12:16,189688,52:41:28
695070,006:26:09,181136,50:18:56
695040,006:26:08,181137,50:18:57
130110,001:12:17,189687,52:41:27
130140,001:12:18,189686,52:41:26
695100,006:26:10,181135,50:18:55
695160,006:26:12,181133,50:18:53
695130,006:26:11,181134,50:18:54
130200,001:12:20,-1,
130170,001:12:19,189685,52:41:25
130230,001:12:21,-1,
695190,006:26:13,181132,50:18:52
695220,006:26:14,181131,50:18:51
695250,006:26:15,181130,50:18:50
130470,001:12:29,-1,
130290,001:12:23,189791,52:43:11
695280,006:26:16,181129,50:18:49
130320,001:12:24,189790,52:43:10
695310,006:26:17,181128,50:18:48
130350,001:12:25,189789,52:43:09
695340,006:26:18,181127,50:18:47
695370,006:26:19,181126,50:18:46
130380,001:12:26,189798,52:43:18
695400,006:26:20,181125,50:18:45
695430,006:26:21,73124,20:18:44
130410,001:12:27,189797,52:43:17
130440,001:12:28,189796,52:43:16
695460,006:26:22,181123,50:18:43
695490,006:26:23,181122,50:18:42
130500,001:12:30,189794,52:43:14
695520,006:26:24,181121,50:18:41
695550,006:26:25,181120,50:18:40
130530,001:12:31,189793,52:43:13
695580,006:26:26,181119,50:18:39
130560,001:12:32,189792,52:43:12
695610,006:26:27,181118,50:18:38
130590,001:12:33,19391,5:23:11
130770,001:12:39,-1,
695640,006:26:28,181117,50:18:37
130620,001:12:34,189790,52:43:10
130650,001:12:35,189789,52:43:09
695700,006:26:30,181115,50:18:35
130680,001:12:36,189788,52:43:08
695670,006:26:29,181116,50:18:36
130890,001:12:43,-1,
695730,006:26:31,181114,50:18:34
695760,006:26:32,181113,50:18:33
130710,001:12:37,189787,52:43:07
695790,006:26:33,181112,50:18:32
130980,001:12:46,-1,
695820,006:26:34,181111,50:18:31
131010,001:12:47,-1,
130740,001:12:38,189786,52:43:06
695850,006:26:35,181110,50:18:30
131040,001:12:48,-1,
695880,006:26:36,181109,50:18:29
130830,001:12:41,189783,52:43:03
130800,001:12:40,189784,52:43:04
695940,006:26:38,181107,50:18:27
130860,001:12:42,189782,52:43:02
695910,006:26:37,181108,50:18:28
130920,001:12:44,189780,52:43:00
695970,006:26:39,181106,50:18:26
696000,006:26:40,181105,50:18:25
130950,001:12:45,189779,52:42:59
696060,006:26:42,181113,50:18:33
696030,006:26:41,181115,50:18:35
696090,006:26:43,181112,50:18:32
131310,001:12:57,-1,
696120,006:26:44,181111,50:18:31
696150,006:26:45,181110,50:18:30
131070,001:12:49,189775,52:42:55
696180,006:26:46,181109,50:18:29
131100,001:12:50,189774,52:42:54
131130,001:12:51,189773,52:42:53
696210,006:26:47,181108,50:18:28
696240,006:26:48,181107,50:18:27
131190,001:12:53,189771,52:42:51
131430,001:13:01,-1,
131160,001:12:52,189772,52:42:52
696270,006:26:49,181106,50:18:26
131220,001:12:54,189770,52:42:50
696300,006:26:50,181105,50:18:25
696330,006:26:51,181104,50:18:24
131250,001:12:55,189769,52:42:49
131280,001:12:56,189768,52:42:48
696360,006:26:52,181103,50:18:23
131550,001:13:05,-1,
131580,001:13:06,-1,
696420,006:26:54,181101,50:18:21
696390,006:26:53,181102,50:18:22
696450,006:26:55,181100,50:18:20
131340,001:12:58,189766,52:42:46
131400,001:13:00,132164,36:42:44
696480,006:26:56,181099,50:18:19
131640,001:13:08,-1,
696510,006:26:57,181098,50:18:18
131370,001:12:59,189765,52:42:45
696540,006:26:58,181097,50:18:17
131460,001:13:02,189762,52:42:42
696570,006:26:59,181106,50:18:26
131490,001:13:03,189761,52:42:41
696600,006:27:00,181105,50:18:25
696630,006:27:01,181104,50:18:24
131520,001:13:04,189760,52:42:40
696660,006:27:02,181103,50:18:23
696720,006:27:04,181101,50:18:21
696690,006:27:03,-1,
131610,001:13:07,189757,52:42:37
131670,001:13:09,189755,52:42:35
696780,006:27:06,181099,50:18:19
696750,006:27:05,181100,50:18:20
131910,001:13:17,-1,
696840,006:27:08,181097,50:18:17
696810,006:27:07,181098,50:18:18
131700,001:13:10,189754,52:42:34
696870,006:27:09,181096,50:18:16
131730,001:13:11,189763,52:42:43
131760,001:13:12,189762,52:42:42
696900,006:27:10,181095,50:18:15
696930,006:27:11,181094,50:18:14
131790,001:13:13,189761,52:42:41
696960,006:27:12,181093,50:18:13
132060,001:13:22,-1,
131850,001:13:15,189759,52:42:39
131820,001:13:14,189760,52:42:40
696990,006:27:13,181092,50:18:12
131880,001:13:16,189758,52:42:38
697020,006:27:14,181091,50:18:11
132180,001:13:26,-1,
697080,006:27:16,181089,50:18:09
131940,001:13:18,189756,52:42:36
697050,006:27:15,181090,50:18:10
697110,006:27:17,181088,50:18:08
131970,001:13:19,189755,52:42:35
697140,006:27:18,181087,50:18:07
697170,006:27:19,181086,50:18:06
697200,006:27:20,181085,50:18:05
132000,001:13:20,189754,52:42:34
697230,006:27:21,181084,50:18:04
132030,001:13:21,189753,52:42:33
697260,006:27:22,181083,50:18:03
132090,001:13:23,189751,52:42:31
697320,006:27:24,181081,50:18:01
697290,006:27:23,181082,50:18:02
132120,001:13:24,189750,52:42:30
132150,001:13:25,189749,52:42:29
697350,006:27:25,181080,50:18:00
697380,006:27:26,181079,50:17:59
132240,001:13:28,189756,52:42:36
132210,001:13:27,189757,52:42:37
697410,006:27:27,181078,50:17:58
132270,001:13:29,189755,52:42:35
697440,006:27:28,181077,50:17:57
697470,006:27:29,181076,50:17:56
132300,001:13:30,-1,
697530,006:27:31,181074,50:17:54
697500,006:27:30,181075,50:17:55
132330,001:13:31,189753,52:42:33
132360,001:13:32,189752,52:42:32
697560,006:27:32,181073,50:17:53
132390,001:13:33,189751,52:42:31
132420,001:13:34,189750,52:42:30
697590,006:27:33,181072,50:17:52
132660,001:13:42,-1,
697620,006:27:34,181071,50:17:51
132450,001:13:35,189752,52:42:32
132690,001:13:43,-1,
697650,006:27:35,181070,50:17:50
132480,001:13:36,189758,52:42:38
697710,006:27:37,181068,50:17:48
697680,006:27:36,181069,50:17:49
132510,001:13:37,189757,52:42:37
132540,001:13:38,189756,52:42:36
132570,001:13:39,189755,52:42:35
697740,006:27:38,181067,50:17:47
697770,006:27:39,181066,50:17:46
132600,001:13:40,189754,52:42:34
697800,006:27:40,181065,50:17:45
132630,001:13:41,189753,52:42:33
697830,006:27:41,181064,50:17:44
697860,006:27:42,181063,50:17:43
697890,006:27:43,181062,50:17:42
132720,001:13:44,189750,52:42:30
697920,006:27:44,181061,50:17:41
697950,006:27:45,181060,50:17:40
132750,001:13:45,189759,52:42:39
132780,001:13:46,189758,52:42:38
132810,001:13:47,189757,52:42:37
697980,006:27:46,181059,50:17:39
698010,006:27:47,181058,50:17:38
132840,001:13:48,189756,52:42:36
698040,006:27:48,181057,50:17:37
698070,006:27:49,181056,50:17:36
132870,001:13:49,189755,52:42:35
132900,001:13:50,189754,52:42:34
698100,006:27:50,181055,50:17:35
132930,001:13:51,189753,52:42:33
698130,006:27:51,181054,50:17:34
132960,001:13:52,189752,52:42:32
698160,006:27:52,181053,50:17:33
132990,001:13:53,189751,52:42:31
698190,006:27:53,181052,50:17:32
133020,001:13:54,189750,52:42:30
698280,006:27:56,181049,50:17:29
133050,001:13:55,189749,52:42:29
133080,001:13:56,189748,52:42:28
698250,006:27:55,181050,50:17:30
133320,001:14:04,-1,
698220,006:27:54,181051,50:17:31
133110,001:13:57,189747,52:42:27
133140,001:13:58,189746,52:42:26
698310,006:27:57,181048,50:17:28
698340,006:27:58,181047,50:17:27
133170,001:13:59,189745,52:42:25
698370,006:27:59,181046,50:17:26
