frame,video_timestamp,timer_value,timer_timestamp
73770,000:40:59,-1,
820410,007:35:47,202148,56:09:08
553530,005:07:31,211956,58:52:36
820440,007:35:48,202147,56:09:07
73800,000:41:00,-1,
309840,002:52:08,224635,62:23:55
553560,005:07:32,211955,58:52:35
309870,002:52:09,224644,62:24:04
820470,007:35:49,202146,56:09:06
820500,007:35:50,202145,56:09:05
820560,007:35:52,202143,56:09:03
309900,002:52:10,224643,62:24:03
553620,005:07:34,211953,58:52:33
553590,005:07:33,211954,58:52:34
820530,007:35:51,202144,56:09:04
73830,000:41:01,-1,
309930,002:52:11,224642,62:24:02
820590,007:35:53,202142,56:09:02
73860,000:41:02,-1,
553650,005:07:35,31952,8:52:32
309960,002:52:12,224650,62:24:10
553680,005:07:36,211951,58:52:31
309990,002:52:13,224650,62:24:10
820620,007:35:54,202141,56:09:01
820650,007:35:55,202140,56:09:00
73890,000:41:03,-1,
73920,000:41:04,-1,
310020,002:52:14,224649,62:24:09
553710,005:07:37,211950,58:52:30
820680,007:35:56,202139,56:08:59
73950,000:41:05,-1,
553740,005:07:38,211949,58:52:29
310050,002:52:15,224648,62:24:08
820710,007:35:57,202138,56:08:58
310080,002:52:16,224647,62:24:07
73980,000:41:06,-1,
553770,005:07:39,211948,58:52:28
820740,007:35:58,202137,56:08:57
74010,000:41:07,-1,
310110,002:52:17,224646,62:24:06
553800,005:07:40,211677,58:47:57
74040,000:41:08,-1,
820770,007:35:59,202136,56:08:56
553830,005:07:41,211676,58:47:56
310140,002:52:18,224645,62:24:05
820800,007:36:00,202135,56:08:55
74070,000:41:09,-1,
310170,002:52:19,224644,62:24:04
553860,005:07:42,211675,58:47:55
74100,000:41:10,-1,
310200,002:52:20,224643,62:24:03
820830,007:36:01,202134,56:08:54
310230,002:52:21,224642,62:24:02
553890,005:07:43,211674,58:47:54
74130,000:41:11,-1,
820860,007:36:02,202133,56:08:53
310260,002:52:22,224641,62:24:01
553920,005:07:44,211673,58:47:53
310290,002:52:23,224640,62:24:00
74160,000:41:12,-1,
74190,000:41:13,-1,
820890,007:36:03,202132,56:08:52
820920,007:36:04,202131,56:08:51
553950,005:07:45,211672,58:47:52
74220,000:41:14,-1,
310320,002:52:24,224639,62:23:59
820950,007:36:05,202130,56:08:50
553980,005:07:46,211671,58:47:51
820980,007:36:06,202129,56:08:49
74250,000:41:15,-1,
310350,002:52:25,224638,62:23:58
821010,007:36:07,202128,56:08:48
74280,000:41:16,-1,
310380,002:52:26,224637,62:23:57
554010,005:07:47,211670,58:47:50
554040,005:07:48,211669,58:47:49
821040,007:36:08,202127,56:08:47
310410,002:52:27,224636,62:23:56
554070,005:07:49,211668,58:47:48
74310,000:41:17,-1,
821070,007:36:09,202126,56:08:46
74340,000:41:18,-1,
310440,002:52:28,224635,62:23:55
821100,007:36:10,202125,56:08:45
554100,005:07:50,211557,58:45:57
74370,000:41:19,-1,
310470,002:52:29,224634,62:23:54
74400,000:41:20,-1,
821130,007:36:11,202124,56:08:44
554130,005:07:51,211556,58:45:56
310500,002:52:30,224633,62:23:53
821160,007:36:12,202123,56:08:43
554160,005:07:52,211555,58:45:55
74430,000:41:21,-1,
310530,002:52:31,224632,62:23:52
821190,007:36:13,202122,56:08:42
554190,005:07:53,211554,58:45:54
74460,000:41:22,-1,
74490,000:41:23,-1,
310560,002:52:32,224631,62:23:51
821220,007:36:14,202121,56:08:41
310590,002:52:33,224630,62:23:50
554220,005:07:54,211553,58:45:53
74520,000:41:24,-1,
554250,005:07:55,211552,58:45:52
821250,007:36:15,202120,56:08:40
74550,000:41:25,-1,
310620,002:52:34,224629,62:23:49
821280,007:36:16,202119,56:08:39
554280,005:07:56,211551,58:45:51
74580,000:41:26,-1,
310650,002:52:35,224628,62:23:48
554310,005:07:57,211550,58:45:50
310680,002:52:36,224627,62:23:47
821310,007:36:17,202118,56:08:38
74610,000:41:27,-1,
310710,002:52:37,224626,62:23:46
821340,007:36:18,202117,56:08:37
74640,000:41:28,-1,
821370,007:36:19,202116,56:08:36
554340,005:07:58,211549,58:45:49
821400,007:36:20,202115,56:08:35
310740,002:52:38,224625,62:23:45
74670,000:41:29,-1,
554370,005:07:59,211548,58:45:48
310770,002:52:39,224624,62:23:44
74700,000:41:30,-1,
310800,002:52:40,224623,62:23:43
554400,005:08:00,211317,58:41:57
821430,007:36:21,202114,56:08:34
74730,000:41:31,-1,
821460,007:36:22,202113,56:08:33
554430,005:08:01,211316,58:41:56
74760,000:41:32,-1,
310830,002:52:41,224622,62:23:42
821520,007:36:24,202111,56:08:31
554460,005:08:02,211315,58:41:55
821490,007:36:23,202112,56:08:32
310860,002:52:42,224621,62:23:41
554490,005:08:03,211314,58:41:54
74790,000:41:33,-1,
821550,007:36:25,202110,56:08:30
310890,002:52:43,224620,62:23:40
74820,000:41:34,-1,
554520,005:08:04,211313,58:41:53
310920,002:52:44,224642,62:23:62
310950,002:52:45,224618,62:23:38
554550,005:08:05,211312,58:41:52
74850,000:41:35,-1,
310980,002:52:46,224617,62:23:37
821580,007:36:26,202109,56:08:29
74880,000:41:36,-1,
554580,005:08:06,211311,58:41:51
821610,007:36:27,202108,56:08:28
311010,002:52:47,224616,62:23:36
74910,000:41:37,-1,
554610,005:08:07,211310,58:41:50
74940,000:41:38,-1,
554640,005:08:08,211309,58:41:49
821640,007:36:28,202107,56:08:27
311040,002:52:48,224615,62:23:35
74970,000:41:39,-1,
821670,007:36:29,202106,56:08:26
311070,002:52:49,224614,62:23:34
554670,005:08:09,211308,58:41:48
75000,000:41:40,-1,
311100,002:52:50,224613,62:23:33
821730,007:36:31,202114,56:08:34
821700,007:36:30,202105,56:08:25
554700,005:08:10,211197,58:39:57
75030,000:41:41,-1,
311130,002:52:51,224612,62:23:32
75060,000:41:42,-1,
554730,005:08:11,211196,58:39:56
554760,005:08:12,211195,58:39:55
311160,002:52:52,224611,62:23:31
75090,000:41:43,-1,
821760,007:36:32,202113,56:08:33
311190,002:52:53,224610,62:23:30
821790,007:36:33,202112,56:08:32
554790,005:08:13,211194,58:39:54
75120,000:41:44,-1,
821820,007:36:34,202111,56:08:31
311220,002:52:54,224609,62:23:29
554820,005:08:14,211193,58:39:53
311250,002:52:55,224618,62:23:38
75150,000:41:45,-1,
821850,007:36:35,202110,56:08:30
554850,005:08:15,211192,58:39:52
311280,002:52:56,224627,62:23:47
75180,000:41:46,-1,
821880,007:36:36,202109,56:08:29
554880,005:08:16,211191,58:39:51
75210,000:41:47,-1,
311310,002:52:57,224626,62:23:46
311340,002:52:58,224625,62:23:45
821910,007:36:37,202108,56:08:28
75240,000:41:48,-1,
821940,007:36:38,202107,56:08:27
554910,005:08:17,211190,58:39:50
554940,005:08:18,211189,58:39:49
311370,002:52:59,224624,62:23:44
821970,007:36:39,202106,56:08:26
554970,005:08:19,211188,58:39:48
75270,000:41:49,-1,
75300,000:41:50,-1,
311400,002:53:00,224623,62:23:43
822000,007:36:40,202105,56:08:25
822030,007:36:41,202104,56:08:24
555000,005:08:20,210917,58:35:17
75330,000:41:51,-1,
311430,002:53:01,224622,62:23:42
555030,005:08:21,210916,58:35:16
75360,000:41:52,-1,
555060,005:08:22,210915,58:35:15
311460,002:53:02,224621,62:23:41
822060,007:36:42,202103,56:08:23
75390,000:41:53,-1,
311490,002:53:03,224620,62:23:40
555090,005:08:23,210914,58:35:14
822090,007:36:43,202102,56:08:22
822120,007:36:44,202101,56:08:21
75420,000:41:54,-1,
311520,002:53:04,224619,62:23:39
75450,000:41:55,-1,
822150,007:36:45,202100,56:08:20
555150,005:08:25,210912,58:35:12
311550,002:53:05,224618,62:23:38
555120,005:08:24,210913,58:35:13
311580,002:53:06,224617,62:23:37
822180,007:36:46,202099,56:08:19
555180,005:08:26,210911,58:35:11
75480,000:41:56,-1,
311610,002:53:07,224616,62:23:36
555210,005:08:27,210910,58:35:10
822210,007:36:47,202098,56:08:18
75510,000:41:57,-1,
311640,002:53:08,224615,62:23:35
75540,000:41:58,-1,
822240,007:36:48,202097,56:08:17
555240,005:08:28,210909,58:35:09
75570,000:41:59,-1,
311670,002:53:09,224619,62:23:39
822270,007:36:49,202096,56:08:16
555270,005:08:29,210908,58:35:08
75600,000:42:00,-1,
311700,002:53:10,224623,62:23:43
555300,005:08:30,210887,58:34:47
822300,007:36:50,202095,56:08:15
75630,000:42:01,-1,
311760,002:53:12,224621,62:23:41
311730,002:53:11,224622,62:23:42
822330,007:36:51,202094,56:08:14
822360,007:36:52,202093,56:08:13
555360,005:08:32,210885,58:34:45
555330,005:08:31,210886,58:34:46
555510,005:08:37,-1,
75660,000:42:02,-1,
822390,007:36:53,202092,56:08:12
311790,002:53:13,224620,62:23:40
555390,005:08:33,210884,58:34:44
822420,007:36:54,202091,56:08:11
311820,002:53:14,224619,62:23:39
75690,000:42:03,-1,
555420,005:08:34,210883,58:34:43
822450,007:36:55,202090,56:08:10
75720,000:42:04,-1,
311850,002:53:15,224618,62:23:38
555450,005:08:35,-1,
822480,007:36:56,202089,56:08:09
555480,005:08:36,210881,58:34:41
75750,000:42:05,-1,
311880,002:53:16,333517,92:38:37
822510,007:36:57,202088,56:08:08
311910,002:53:17,332616,92:23:36
75780,000:42:06,-1,
822570,007:36:59,202086,56:08:06
822540,007:36:58,202087,56:08:07
311940,002:53:18,224615,62:23:35
311970,002:53:19,224614,62:23:34
75810,000:42:07,-1,
822600,007:37:00,202085,56:08:05
555540,005:08:38,210879,58:34:39
312000,002:53:20,224613,62:23:33
555570,005:08:39,210878,58:34:38
312030,002:53:21,224618,62:23:38
75840,000:42:08,-1,
822660,007:37:02,202083,56:08:03
822630,007:37:01,202084,56:08:04
555600,005:08:40,210667,58:31:07
312060,002:53:22,224621,62:23:41
75870,000:42:09,-1,
555630,005:08:41,210666,58:31:06
75900,000:42:10,-1,
312090,002:53:23,224620,62:23:40
822690,007:37:03,202082,56:08:02
555660,005:08:42,210665,58:31:05
312120,002:53:24,224619,62:23:39
822720,007:37:04,202081,56:08:01
75960,000:42:12,-1,
75930,000:42:11,-1,
822870,007:37:09,-1,
75990,000:42:13,-1,
555690,005:08:43,210664,58:31:04
312150,002:53:25,224618,62:23:38
76020,000:42:14,-1,
822750,007:37:05,202080,56:08:00
555720,005:08:44,210663,58:31:03
312180,002:53:26,224617,62:23:37
76050,000:42:15,-1,
822780,007:37:06,202079,56:07:59
555750,005:08:45,210662,58:31:02
312210,002:53:27,224616,62:23:36
822810,007:37:07,202078,56:07:58
76080,000:42:16,-1,
555780,005:08:46,210661,58:31:01
312240,002:53:28,224615,62:23:35
555810,005:08:47,210660,58:31:00
822840,007:37:08,202077,56:07:57
76110,000:42:17,-1,
312270,002:53:29,224614,62:23:34
555840,005:08:48,210659,58:30:59
822900,007:37:10,202075,56:07:55
312300,002:53:30,224613,62:23:33
312330,002:53:31,224612,62:23:32
555870,005:08:49,210658,58:30:58
822930,007:37:11,202074,56:07:54
76140,000:42:18,-1,
312360,002:53:32,224611,62:23:31
555930,005:08:51,210546,58:29:06
555900,005:08:50,210547,58:29:07
76170,000:42:19,-1,
822960,007:37:12,202073,56:07:53
312390,002:53:33,224610,62:23:30
822990,007:37:13,202072,56:07:52
76200,000:42:20,-1,
76230,000:42:21,-1,
823020,007:37:14,202071,56:07:51
312420,002:53:34,224609,62:23:29
555960,005:08:52,210545,58:29:05
76260,000:42:22,-1,
312450,002:53:35,224608,62:23:28
555990,005:08:53,210544,58:29:04
823080,007:37:16,202069,56:07:49
76290,000:42:23,-1,
823050,007:37:15,202070,56:07:50
556020,005:08:54,210543,58:29:03
312480,002:53:36,224607,62:23:27
823110,007:37:17,202068,56:07:48
312510,002:53:37,224606,62:23:26
76320,000:42:24,-1,
76350,000:42:25,-1,
823140,007:37:18,202067,56:07:47
312540,002:53:38,224605,62:23:25
556050,005:08:55,214142,59:29:02
556080,005:08:56,214141,59:29:01
76380,000:42:26,-1,
823170,007:37:19,202066,56:07:46
312570,002:53:39,224604,62:23:24
556110,005:08:57,210540,58:29:00
823200,007:37:20,202065,56:07:45
76410,000:42:27,-1,
312600,002:53:40,224603,62:23:23
312630,002:53:41,224602,62:23:22
823230,007:37:21,202064,56:07:44
556140,005:08:58,210539,58:28:59
823260,007:37:22,202063,56:07:43
76440,000:42:28,-1,
312660,002:53:42,224601,62:23:21
556170,005:08:59,210538,58:28:58
823290,007:37:23,202062,56:07:42
76470,000:42:29,-1,
556200,005:09:00,209977,58:19:37
556230,005:09:01,209976,58:19:36
312690,002:53:43,224600,62:23:20
76500,000:42:30,-1,
823320,007:37:24,202061,56:07:41
312720,002:53:44,224599,62:23:19
556260,005:09:02,209975,58:19:35
823350,007:37:25,202060,56:07:40
76530,000:42:31,-1,
556290,005:09:03,209974,58:19:34
76560,000:42:32,-1,
312750,002:53:45,224598,62:23:18
556500,005:09:10,-1,
823380,007:37:26,202059,56:07:39
823410,007:37:27,202058,56:07:38
312780,002:53:46,224597,62:23:17
556320,005:09:04,209973,58:19:33
76590,000:42:33,-1,
312810,002:53:47,224596,62:23:16
556350,005:09:05,209972,58:19:32
823440,007:37:28,202057,56:07:37
76620,000:42:34,-1,
556380,005:09:06,209971,58:19:31
312840,002:53:48,224595,62:23:15
823470,007:37:29,202056,56:07:36
76650,000:42:35,-1,
556410,005:09:07,209970,58:19:30
76680,000:42:36,-1,
823500,007:37:30,130055,36:07:35
312870,002:53:49,224594,62:23:14
556440,005:09:08,209969,58:19:29
312900,002:53:50,224593,62:23:13
76710,000:42:37,-1,
823530,007:37:31,202054,56:07:34
556470,005:09:09,209968,58:19:28
823560,007:37:32,202053,56:07:33
312930,002:53:51,224592,62:23:12
823590,007:37:33,202052,56:07:32
312960,002:53:52,224591,62:23:11
76740,000:42:38,-1,
556530,005:09:11,209666,58:14:26
76770,000:42:39,-1,
312990,002:53:53,224590,62:23:10
823620,007:37:34,202051,56:07:31
76800,000:42:40,-1,
313020,002:53:54,224616,62:23:36
556560,005:09:12,209665,58:14:25
823650,007:37:35,202050,56:07:30
556590,005:09:13,209664,58:14:24
313050,002:53:55,224588,62:23:08
76830,000:42:41,-1,
823680,007:37:36,202049,56:07:29
556620,005:09:14,209663,58:14:23
823710,007:37:37,202048,56:07:28
76860,000:42:42,-1,
313080,002:53:56,224587,62:23:07
556650,005:09:15,209662,58:14:22
313110,002:53:57,224586,62:23:06
76920,000:42:44,-1,
313170,002:53:59,224584,62:23:04
556680,005:09:16,209661,58:14:21
823740,007:37:38,202047,56:07:27
313140,002:53:58,224585,62:23:05
823770,007:37:39,202046,56:07:26
556710,005:09:17,209660,58:14:20
76950,000:42:45,-1,
556740,005:09:18,209659,58:14:19
823800,007:37:40,202045,56:07:25
313200,002:54:00,224583,62:23:03
823830,007:37:41,202044,56:07:24
556770,005:09:19,209658,58:14:18
76980,000:42:46,-1,
313230,002:54:01,224582,62:23:02
313260,002:54:02,224581,62:23:01
556800,005:09:20,209547,58:12:27
823860,007:37:42,202043,56:07:23
77010,000:42:47,-1,
556830,005:09:21,209546,58:12:26
76890,000:42:43,227486,63:11:26
823890,007:37:43,202042,56:07:22
77040,000:42:48,-1,
313290,002:54:03,224580,62:23:00
823920,007:37:44,202041,56:07:21
556860,005:09:22,209545,58:12:25
77070,000:42:49,-1,
313320,002:54:04,224579,62:22:59
556890,005:09:23,209544,58:12:24
77100,000:42:50,-1,
823950,007:37:45,202040,56:07:20
556920,005:09:24,209543,58:12:23
823980,007:37:46,202039,56:07:19
313350,002:54:05,224578,62:22:58
77130,000:42:51,-1,
77160,000:42:52,-1,
556950,005:09:25,209542,58:12:22
824010,007:37:47,202038,56:07:18
313380,002:54:06,224577,62:22:57
77190,000:42:53,-1,
313410,002:54:07,224576,62:22:56
556980,005:09:26,209541,58:12:21
313440,002:54:08,224575,62:22:55
77220,000:42:54,-1,
557010,005:09:27,209540,58:12:20
824040,007:37:48,202037,56:07:17
824070,007:37:49,202036,56:07:16
313470,002:54:09,224574,62:22:54
77250,000:42:55,-1,
557040,005:09:28,209539,58:12:19
313500,002:54:10,224573,62:22:53
77280,000:42:56,-1,
824100,007:37:50,202035,56:07:15
824130,007:37:51,202034,56:07:14
557070,005:09:29,209538,58:12:18
313530,002:54:11,224572,62:22:52
77310,000:42:57,-1,
824160,007:37:52,202033,56:07:13
557100,005:09:30,209537,58:12:17
77340,000:42:58,-1,
824190,007:37:53,202032,56:07:12
557130,005:09:31,209536,58:12:16
313560,002:54:12,224571,62:22:51
77370,000:42:59,-1,
557190,005:09:33,209534,58:12:14
313620,002:54:14,224569,62:22:49
557160,005:09:32,209535,58:12:15
313590,002:54:13,224570,62:22:50
77400,000:43:00,-1,
824220,007:37:54,202031,56:07:11
824250,007:37:55,202030,56:07:10
77430,000:43:01,-1,
557220,005:09:34,209533,58:12:13
313650,002:54:15,224568,62:22:48
824280,007:37:56,202029,56:07:09
77460,000:43:02,-1,
557250,005:09:35,209532,58:12:12
77490,000:43:03,-1,
313680,002:54:16,224567,62:22:47
557280,005:09:36,209531,58:12:11
824310,007:37:57,202028,56:07:08
824340,007:37:58,202027,56:07:07
557310,005:09:37,209530,58:12:10
313710,002:54:17,224566,62:22:46
77520,000:43:04,-1,
313740,002:54:18,224565,62:22:45
77550,000:43:05,-1,
824370,007:37:59,202026,56:07:06
557340,005:09:38,209529,58:12:09
313770,002:54:19,224564,62:22:44
77580,000:43:06,-1,
557370,005:09:39,209528,58:12:08
824400,007:38:00,202035,56:07:15
824430,007:38:01,202034,56:07:14
557400,005:09:40,209527,58:12:07
313800,002:54:20,224563,62:22:43
77610,000:43:07,-1,
313830,002:54:21,224562,62:22:42
313860,002:54:22,224561,62:22:41
824460,007:38:02,202033,56:07:13
77640,000:43:08,-1,
557430,005:09:41,209526,58:12:06
313890,002:54:23,224560,62:22:40
77670,000:43:09,-1,
824490,007:38:03,202032,56:07:12
557460,005:09:42,209525,58:12:05
77700,000:43:10,-1,
557490,005:09:43,209524,58:12:04
313920,002:54:24,224559,62:22:39
824550,007:38:05,202030,56:07:10
824520,007:38:04,202031,56:07:11
557520,005:09:44,209523,58:12:03
77730,000:43:11,-1,
313950,002:54:25,224558,62:22:38
77760,000:43:12,-1,
557550,005:09:45,-1,
824580,007:38:06,202029,56:07:09
313980,002:54:26,224557,62:22:37
77790,000:43:13,-1,
824610,007:38:07,22028,6:07:08
557580,005:09:46,209521,58:12:01
314010,002:54:27,224556,62:22:36
77820,000:43:14,-1,
557610,005:09:47,209520,58:12:00
314040,002:54:28,224555,62:22:35
824640,007:38:08,202033,56:07:13
824670,007:38:09,-1,
824700,007:38:10,202316,56:11:56
77850,000:43:15,-1,
557640,005:09:48,209519,58:11:59
314070,002:54:29,224554,62:22:34
557670,005:09:49,209518,58:11:58
77880,000:43:16,-1,
824730,007:38:11,202466,56:14:26
314100,002:54:30,224543,62:22:23
557700,005:09:50,209067,58:04:27
77910,000:43:17,-1,
314130,002:54:31,224542,62:22:22
824760,007:38:12,202625,56:17:05
77940,000:43:18,-1,
557730,005:09:51,209066,58:04:26
314160,002:54:32,224541,62:22:21
824790,007:38:13,-1,
557760,005:09:52,209065,58:04:25
77970,000:43:19,-1,
314190,002:54:33,224540,62:22:20
824820,007:38:14,-1,
78000,000:43:20,-1,
557790,005:09:53,209064,58:04:24
824850,007:38:15,203017,56:23:37
78030,000:43:21,-1,
314220,002:54:34,224539,62:22:19
557820,005:09:54,209063,58:04:23
824880,007:38:16,203019,56:23:39
78090,000:43:23,-1,
78060,000:43:22,-1,
557850,005:09:55,-1,
314250,002:54:35,224538,62:22:18
78120,000:43:24,-1,
824910,007:38:17,203018,56:23:38
314280,002:54:36,-1,
314310,002:54:37,224536,62:22:16
557880,005:09:56,209061,58:04:21
78150,000:43:25,-1,
824940,007:38:18,203017,56:23:37
557910,005:09:57,209060,58:04:20
314340,002:54:38,224535,62:22:15
78180,000:43:26,-1,
557940,005:09:58,209059,58:04:19
314370,002:54:39,224534,62:22:14
824970,007:38:19,203016,56:23:36
825000,007:38:20,203015,56:23:35
314400,002:54:40,224533,62:22:13
557970,005:09:59,209058,58:04:18
78210,000:43:27,-1,
825030,007:38:21,203014,56:23:34
78240,000:43:28,-1,
558000,005:10:00,208797,57:59:57
825060,007:38:22,203013,56:23:33
314430,002:54:41,224532,62:22:12
78270,000:43:29,-1,
825090,007:38:23,203012,56:23:32
558030,005:10:01,208796,57:59:56
558060,005:10:02,208795,57:59:55
78300,000:43:30,-1,
314460,002:54:42,224531,62:22:11
78330,000:43:31,-1,
558090,005:10:03,208794,57:59:54
825120,007:38:24,203011,56:23:31
825150,007:38:25,203010,56:23:30
558120,005:10:04,208793,57:59:53
314490,002:54:43,224530,62:22:10
78360,000:43:32,-1,
558150,005:10:05,208792,57:59:52
825180,007:38:26,203009,56:23:29
78390,000:43:33,-1,
558180,005:10:06,208791,57:59:51
314520,002:54:44,224529,62:22:09
825210,007:38:27,203008,56:23:28
78420,000:43:34,-1,
314550,002:54:45,224528,62:22:08
314580,002:54:46,224527,62:22:07
558210,005:10:07,208790,57:59:50
78450,000:43:35,-1,
825240,007:38:28,203007,56:23:27
78480,000:43:36,-1,
78510,000:43:37,-1,
558240,005:10:08,208789,57:59:49
314610,002:54:47,224526,62:22:06
825270,007:38:29,203006,56:23:26
314640,002:54:48,224525,62:22:05
825300,007:38:30,203015,56:23:35
558270,005:10:09,28679,7:57:59
78540,000:43:38,-1,
558300,005:10:10,208747,57:59:07
314670,002:54:49,224524,62:22:04
825330,007:38:31,203014,56:23:34
825360,007:38:32,203013,56:23:33
314700,002:54:50,224523,62:22:03
558330,005:10:11,208746,57:59:06
78570,000:43:39,-1,
558360,005:10:12,208745,57:59:05
78600,000:43:40,-1,
825390,007:38:33,203012,56:23:32
558390,005:10:13,208744,57:59:04
314730,002:54:51,224522,62:22:02
825420,007:38:34,203011,56:23:31
314760,002:54:52,224521,62:22:01
558420,005:10:14,208743,57:59:03
825450,007:38:35,203010,56:23:30
558450,005:10:15,208742,57:59:02
78630,000:43:41,-1,
314790,002:54:53,224520,62:22:00
314820,002:54:54,224519,62:21:59
558480,005:10:16,208741,57:59:01
78660,000:43:42,-1,
825480,007:38:36,203009,56:23:29
314850,002:54:55,224518,62:21:58
78690,000:43:43,-1,
825510,007:38:37,203008,56:23:28
314880,002:54:56,224517,62:21:57
558510,005:10:17,208740,57:59:00
78720,000:43:44,-1,
825540,007:38:38,203007,56:23:27
558540,005:10:18,208739,57:58:59
825570,007:38:39,203006,56:23:26
314910,002:54:57,224516,62:21:56
78750,000:43:45,-1,
558570,005:10:19,208738,57:58:58
825600,007:38:40,203005,56:23:25
558600,005:10:20,208737,57:58:57
78780,000:43:46,-1,
314940,002:54:58,224515,62:21:55
314970,002:54:59,224514,62:21:54
558630,005:10:21,208736,57:58:56
825630,007:38:41,203004,56:23:24
315000,002:55:00,224513,62:21:53
78810,000:43:47,-1,
825660,007:38:42,203003,56:23:23
78840,000:43:48,-1,
315030,002:55:01,224512,62:21:52
558660,005:10:22,208735,57:58:55
558690,005:10:23,208734,57:58:54
78870,000:43:49,-1,
315060,002:55:02,224511,62:21:51
825690,007:38:43,203002,56:23:22
558720,005:10:24,208733,57:58:53
825720,007:38:44,203011,56:23:31
78900,000:43:50,-1,
558750,005:10:25,208732,57:58:52
825750,007:38:45,203010,56:23:30
78930,000:43:51,-1,
315090,002:55:03,224510,62:21:50
825780,007:38:46,203009,56:23:29
78960,000:43:52,-1,
558780,005:10:26,208731,57:58:51
315120,002:55:04,224509,62:21:49
78990,000:43:53,-1,
558810,005:10:27,208730,57:58:50
315150,002:55:05,224508,62:21:48
825810,007:38:47,203008,56:23:28
79020,000:43:54,-1,
558840,005:10:28,208729,57:58:49
315180,002:55:06,224507,62:21:47
315210,002:55:07,224506,62:21:46
825840,007:38:48,203007,56:23:27
558870,005:10:29,208728,57:58:48
79050,000:43:55,-1,
825900,007:38:50,203005,56:23:25
825870,007:38:49,203006,56:23:26
558900,005:10:30,208727,57:58:47
315240,002:55:08,224505,62:21:45
825930,007:38:51,203004,56:23:24
558930,005:10:31,208726,57:58:46
79080,000:43:56,-1,
79110,000:43:57,-1,
825960,007:38:52,203013,56:23:33
558960,005:10:32,208725,57:58:45
315270,002:55:09,224504,62:21:44
315300,002:55:10,224503,62:21:43
79140,000:43:58,-1,
79170,000:43:59,-1,
558990,005:10:33,208724,57:58:44
825990,007:38:53,203012,56:23:32
315330,002:55:11,224502,62:21:42
79200,000:44:00,-1,
826020,007:38:54,203011,56:23:31
559020,005:10:34,208723,57:58:43
315360,002:55:12,224501,62:21:41
559050,005:10:35,208722,57:58:42
79230,000:44:01,-1,
826050,007:38:55,203010,56:23:30
79260,000:44:02,-1,
315390,002:55:13,224500,62:21:40
559080,005:10:36,208721,57:58:41
826080,007:38:56,203009,56:23:29
79290,000:44:03,-1,
826110,007:38:57,203008,56:23:28
79320,000:44:04,-1,
315420,002:55:14,224499,62:21:39
315450,002:55:15,224498,62:21:38
559110,005:10:37,208720,57:58:40
826140,007:38:58,23307,6:28:27
559140,005:10:38,208719,57:58:39
315480,002:55:16,224497,62:21:37
315510,002:55:17,224496,62:21:36
79350,000:44:05,-1,
559170,005:10:39,208718,57:58:38
826200,007:39:00,203005,56:23:25
826170,007:38:59,203006,56:23:26
79380,000:44:06,-1,
315540,002:55:18,224495,62:21:35
826230,007:39:01,203004,56:23:24
559200,005:10:40,208367,57:52:47
79410,000:44:07,-1,
315570,002:55:19,224494,62:21:34
559230,005:10:41,208366,57:52:46
826260,007:39:02,203003,56:23:23
315600,002:55:20,224493,62:21:33
79440,000:44:08,-1,
559260,005:10:42,208365,57:52:45
826290,007:39:03,203002,56:23:22
559290,005:10:43,208364,57:52:44
315630,002:55:21,224492,62:21:32
79470,000:44:09,-1,
315780,002:55:26,-1,
79500,000:44:10,-1,
826320,007:39:04,203001,56:23:21
315660,002:55:22,224491,62:21:31
559320,005:10:44,208363,57:52:43
826350,007:39:05,203000,56:23:20
79530,000:44:11,-1,
315690,002:55:23,224490,62:21:30
559350,005:10:45,208362,57:52:42
79560,000:44:12,-1,
559380,005:10:46,208361,57:52:41
315720,002:55:24,224489,62:21:29
826380,007:39:06,202999,56:23:19
79590,000:44:13,-1,
315750,002:55:25,224488,62:21:28
79620,000:44:14,-1,
826410,007:39:07,203004,56:23:24
559410,005:10:47,208360,57:52:40
826440,007:39:08,203007,56:23:27
315810,002:55:27,224486,62:21:26
79650,000:44:15,-1,
559440,005:10:48,208359,57:52:39
559470,005:10:49,208358,57:52:38
826470,007:39:09,203006,56:23:26
79680,000:44:16,-1,
826500,007:39:10,203005,56:23:25
315840,002:55:28,224485,62:21:25
79710,000:44:17,-1,
559500,005:10:50,208357,57:52:37
315870,002:55:29,224484,62:21:24
826530,007:39:11,203004,56:23:24
79740,000:44:18,-1,
559530,005:10:51,208356,57:52:36
826560,007:39:12,203003,56:23:23
79770,000:44:19,-1,
559560,005:10:52,208355,57:52:35
315900,002:55:30,224483,62:21:23
826590,007:39:13,203002,56:23:22
559590,005:10:53,208354,57:52:34
315930,002:55:31,224482,62:21:22
79800,000:44:20,-1,
315960,002:55:32,224481,62:21:21
79830,000:44:21,-1,
826620,007:39:14,203001,56:23:21
315990,002:55:33,224480,62:21:20
826650,007:39:15,203000,56:23:20
559620,005:10:54,208353,57:52:33
559650,005:10:55,208352,57:52:32
316020,002:55:34,224479,62:21:19
79860,000:44:22,-1,
559680,005:10:56,208351,57:52:31
826680,007:39:16,202999,56:23:19
316050,002:55:35,224478,62:21:18
79890,000:44:23,-1,
316080,002:55:36,224477,62:21:17
559710,005:10:57,208350,57:52:30
826710,007:39:17,202998,56:23:18
559740,005:10:58,208350,57:52:30
826740,007:39:18,202997,56:23:17
316110,002:55:37,224476,62:21:16
79920,000:44:24,-1,
