frame,video_timestamp,timer_value,timer_timestamp
870450,008:03:35,248507,69:01:47
458940,004:14:58,255736,71:02:16
49320,000:27:24,-1,
870510,008:03:37,248505,69:01:45
458970,004:14:59,266535,74:02:15
49380,000:27:26,-1,
459030,004:15:01,255733,71:02:13
459000,004:15:00,255734,71:02:14
870540,008:03:38,248504,69:01:44
871020,008:03:54,-1,
870600,008:03:40,248502,69:01:42
49740,000:27:38,-1,
870630,008:03:41,248501,69:01:41
870660,008:03:42,248500,69:01:40
49770,000:27:39,-1,
870720,008:03:44,248498,69:01:38
49800,000:27:40,-1,
49410,000:27:27,-1,
459090,004:15:03,255731,71:02:11
870780,008:03:46,248496,69:01:36
459060,004:15:02,255732,71:02:12
870810,008:03:47,248495,69:01:35
459150,004:15:05,255729,71:02:09
870840,008:03:48,248493,69:01:33
49860,000:27:42,-1,
49500,000:27:30,-1,
459120,004:15:04,255730,71:02:10
49590,000:27:33,-1,
870870,008:03:49,248493,69:01:33
459180,004:15:06,255733,71:02:13
871350,008:04:05,-1,
49680,000:27:36,-1,
49920,000:27:44,-1,
49950,000:27:45,-1,
49980,000:27:46,-1,
870930,008:03:51,248491,69:01:31
870960,008:03:52,248490,69:01:30
870990,008:03:53,248489,69:01:29
459210,004:15:07,255733,71:02:13
49710,000:27:37,-1,
459240,004:15:08,255741,71:02:21
459270,004:15:09,255741,71:02:21
459300,004:15:10,255740,71:02:20
459420,004:15:14,255736,71:02:16
459390,004:15:13,255737,71:02:17
459360,004:15:12,255738,71:02:18
459450,004:15:15,255735,71:02:15
871050,008:03:55,248487,69:01:27
459330,004:15:11,255739,71:02:19
871080,008:03:56,248486,69:01:26
50070,000:27:49,-1,
871110,008:03:57,248485,69:01:25
50100,000:27:50,-1,
871140,008:03:58,248484,69:01:24
49830,000:27:41,-1,
459480,004:15:16,255734,71:02:14
871170,008:03:59,248493,69:01:33
459510,004:15:17,255733,71:02:13
50220,000:27:54,-1,
871200,008:04:00,248492,69:01:32
49890,000:27:43,-1,
871320,008:04:04,248488,69:01:28
459570,004:15:19,255731,71:02:11
459540,004:15:18,255732,71:02:12
871230,008:04:01,248491,69:01:31
871260,008:04:02,248490,69:01:30
50280,000:27:56,-1,
871290,008:04:03,248489,69:01:29
459600,004:15:20,255730,71:02:10
50310,000:27:57,-1,
871380,008:04:06,248486,69:01:26
50010,000:27:47,-1,
50340,000:27:58,-1,
871410,008:04:07,248485,69:01:25
459660,004:15:22,255728,71:02:08
459630,004:15:21,255729,71:02:09
50040,000:27:48,-1,
50400,000:28:00,-1,
871440,008:04:08,248484,69:01:24
459690,004:15:23,255727,71:02:07
459720,004:15:24,255726,71:02:06
871470,008:04:09,248483,69:01:23
871500,008:04:10,248482,69:01:22
871530,008:04:11,248481,69:01:21
459750,004:15:25,255725,71:02:05
50160,000:27:52,-1,
50490,000:28:03,-1,
50130,000:27:51,-1,
459810,004:15:27,255723,71:02:03
50190,000:27:53,-1,
460140,004:15:38,-1,
50250,000:27:55,-1,
459780,004:15:26,255724,71:02:04
871620,008:04:14,248478,69:01:18
871560,008:04:12,-1,
459900,004:15:30,255720,71:02:00
459840,004:15:28,255722,71:02:02
459870,004:15:29,255721,71:02:01
871590,008:04:13,248479,69:01:19
459930,004:15:31,255719,71:01:59
871650,008:04:15,248477,69:01:17
50550,000:28:05,-1,
871680,008:04:16,248476,69:01:16
50640,000:28:08,-1,
50670,000:28:09,-1,
871710,008:04:17,248475,69:01:15
459990,004:15:33,255717,71:01:57
872010,008:04:27,-1,
50700,000:28:10,-1,
459960,004:15:32,255718,71:01:58
460020,004:15:34,255716,71:01:56
871740,008:04:18,248474,69:01:14
50370,000:27:59,-1,
871770,008:04:19,248473,69:01:13
871830,008:04:21,248471,69:01:11
460050,004:15:35,255715,71:01:55
872160,008:04:32,-1,
50430,000:28:01,-1,
871800,008:04:20,248472,69:01:12
871860,008:04:22,248470,69:01:10
50460,000:28:02,-1,
50520,000:28:04,-1,
460080,004:15:36,255714,71:01:54
50790,000:28:13,-1,
460110,004:15:37,255713,71:01:53
460170,004:15:39,255741,71:01:81
460260,004:15:42,255708,71:01:48
871890,008:04:23,248469,69:01:09
50820,000:28:14,-1,
460230,004:15:41,255709,71:01:49
460200,004:15:40,255710,71:01:50
871920,008:04:24,248468,69:01:08
460290,004:15:43,255707,71:01:47
871950,008:04:25,248467,69:01:07
871980,008:04:26,248466,69:01:06
50580,000:28:06,-1,
50610,000:28:07,-1,
460410,004:15:47,255703,71:01:43
460350,004:15:45,255705,71:01:45
872040,008:04:28,248464,69:01:04
460320,004:15:44,255706,71:01:46
460380,004:15:46,255704,71:01:44
872190,008:04:33,-1,
872070,008:04:29,248463,69:01:03
872100,008:04:30,248462,69:01:02
50730,000:28:11,-1,
51000,000:28:20,-1,
460440,004:15:48,255702,71:01:42
872460,008:04:42,-1,
51030,000:28:21,-1,
460470,004:15:49,255701,71:01:41
872130,008:04:31,248461,69:01:01
460500,004:15:50,255700,71:01:40
50760,000:28:12,-1,
872220,008:04:34,-1,
51060,000:28:22,-1,
51090,000:28:23,-1,
872250,008:04:35,-1,
460890,004:16:03,-1,
460530,004:15:51,255699,71:01:39
872610,008:04:47,-1,
51150,000:28:25,-1,
51180,000:28:26,-1,
872280,008:04:36,-1,
460560,004:15:52,255698,71:01:38
50850,000:28:15,259696,72:08:16
460590,004:15:53,255697,71:01:37
50880,000:28:16,259716,72:08:36
460620,004:15:54,255696,71:01:36
872310,008:04:37,248465,69:01:05
460650,004:15:55,255695,71:01:35
51270,000:28:29,-1,
872340,008:04:38,248464,69:01:04
460680,004:15:56,-1,
50910,000:28:17,-1,
50970,000:28:19,259725,72:08:45
872430,008:04:41,248461,69:01:01
872400,008:04:40,248462,69:01:02
50940,000:28:18,259726,72:08:46
872370,008:04:39,248463,69:01:03
460710,004:15:57,255693,71:01:33
872490,008:04:43,-1,
51330,000:28:31,-1,
460770,004:15:59,255691,71:01:31
872520,008:04:44,-1,
460800,004:16:00,255690,71:01:30
460740,004:15:58,12791,3:32:71
51120,000:28:24,259720,72:08:40
872580,008:04:46,-1,
872550,008:04:45,-1,
460830,004:16:01,255689,71:01:29
460860,004:16:02,255688,71:01:28
460950,004:16:05,255705,71:01:45
872970,008:04:59,-1,
872640,008:04:48,-1,
872670,008:04:49,-1,
460920,004:16:04,255696,71:01:36
51210,000:28:27,259717,72:08:37
461010,004:16:07,255703,71:01:43
51240,000:28:28,259716,72:08:36
872700,008:04:50,-1,
460980,004:16:06,255704,71:01:44
51300,000:28:30,259714,72:08:34
872760,008:04:52,-1,
461040,004:16:08,255702,71:01:42
461070,004:16:09,255701,71:01:41
872790,008:04:53,-1,
872730,008:04:51,-1,
461130,004:16:11,255699,71:01:39
461100,004:16:10,255700,71:01:40
872820,008:04:54,-1,
461160,004:16:12,255698,71:01:38
872850,008:04:55,-1,
51360,000:28:32,259712,72:08:32
51390,000:28:33,259711,72:08:31
51420,000:28:34,259710,72:08:30
461220,004:16:14,255696,71:01:36
872880,008:04:56,-1,
872910,008:04:57,-1,
461190,004:16:13,266497,74:01:37
461250,004:16:15,255695,71:01:35
872940,008:04:58,-1,
461280,004:16:16,255694,71:01:34
51450,000:28:35,259709,72:08:29
51480,000:28:36,259708,72:08:28
873000,008:05:00,-1,
51750,000:28:45,-1,
461310,004:16:17,255693,71:01:33
51510,000:28:37,259707,72:08:27
461340,004:16:18,255692,71:01:32
873030,008:05:01,-1,
461370,004:16:19,255691,71:01:31
51540,000:28:38,259716,72:08:36
873060,008:05:02,-1,
873360,008:05:12,-1,
461400,004:16:20,255690,71:01:30
461430,004:16:21,255689,71:01:29
51570,000:28:39,259715,72:08:35
873090,008:05:03,-1,
873120,008:05:04,-1,
461460,004:16:22,255688,71:01:28
51600,000:28:40,259714,72:08:34
873180,008:05:06,-1,
873150,008:05:05,-1,
461490,004:16:23,255687,71:01:27
51630,000:28:41,259713,72:08:33
873210,008:05:07,-1,
461550,004:16:25,255685,71:01:25
461520,004:16:24,255686,71:01:26
51660,000:28:42,259712,72:08:32
51690,000:28:43,259721,72:08:41
873240,008:05:08,-1,
461610,004:16:27,255683,71:01:23
461580,004:16:26,255684,71:01:24
873270,008:05:09,-1,
51720,000:28:44,259720,72:08:40
873300,008:05:10,-1,
461670,004:16:29,255732,71:02:12
461640,004:16:28,255692,71:01:32
461700,004:16:30,255740,71:02:20
873330,008:05:11,-1,
461730,004:16:31,255739,71:02:19
873390,008:05:13,-1,
461790,004:16:33,255737,71:02:17
51840,000:28:48,259716,72:08:36
51780,000:28:46,259718,72:08:38
461820,004:16:34,255736,71:02:16
51810,000:28:47,259717,72:08:37
873450,008:05:15,-1,
873420,008:05:14,-1,
51900,000:28:50,259714,72:08:34
51870,000:28:49,259715,72:08:35
461850,004:16:35,255735,71:02:15
461760,004:16:32,11462,2:71:02
873480,008:05:16,-1,
461880,004:16:36,255734,71:02:14
873510,008:05:17,-1,
51930,000:28:51,259713,72:08:33
873570,008:05:19,-1,
461940,004:16:38,255732,71:02:12
461910,004:16:37,255733,71:02:13
461970,004:16:39,255731,71:02:11
51960,000:28:52,259712,72:08:32
873540,008:05:18,-1,
462000,004:16:40,255730,71:02:10
462030,004:16:41,255729,71:02:09
873630,008:05:21,-1,
873600,008:05:20,-1,
51990,000:28:53,259711,72:08:31
52020,000:28:54,259710,72:08:30
873660,008:05:22,-1,
52050,000:28:55,259709,72:08:29
462060,004:16:42,255728,71:02:08
873690,008:05:23,-1,
52290,000:29:03,-1,
52080,000:28:56,259708,72:08:28
873720,008:05:24,-1,
873750,008:05:25,-1,
462090,004:16:43,266527,74:02:07
52110,000:28:57,259707,72:08:27
873780,008:05:26,-1,
874110,008:05:37,-1,
462150,004:16:45,255725,71:02:05
462120,004:16:44,277326,77:02:06
873810,008:05:27,-1,
462180,004:16:46,255724,71:02:04
52140,000:28:58,259706,72:08:26
462210,004:16:47,255723,71:02:03
873870,008:05:29,-1,
52200,000:29:00,259714,72:08:34
873900,008:05:30,-1,
873840,008:05:28,-1,
52170,000:28:59,259705,72:08:25
873930,008:05:31,-1,
462240,004:16:48,255722,71:02:02
462300,004:16:50,255720,71:02:00
873960,008:05:32,-1,
462270,004:16:49,255721,71:02:01
52230,000:29:01,259713,72:08:33
873990,008:05:33,-1,
462330,004:16:51,255719,71:01:59
874020,008:05:34,-1,
874050,008:05:35,-1,
462360,004:16:52,255718,71:01:58
52260,000:29:02,259712,72:08:32
462390,004:16:53,255717,71:01:57
462420,004:16:54,255716,71:01:56
874140,008:05:38,-1,
874080,008:05:36,-1,
52320,000:29:04,259710,72:08:30
462450,004:16:55,255715,71:01:55
462480,004:16:56,255714,71:01:54
874440,008:05:48,-1,
52350,000:29:05,259709,72:08:29
462540,004:16:58,255712,71:01:52
874170,008:05:39,-1,
874200,008:05:40,-1,
52380,000:29:06,259708,72:08:28
462510,004:16:57,255713,71:01:53
874260,008:05:42,-1,
52410,000:29:07,259707,72:08:27
874230,008:05:41,-1,
52440,000:29:08,259706,72:08:26
462570,004:16:59,255711,71:01:51
462660,004:17:02,255708,71:01:48
462600,004:17:00,255710,71:01:50
874290,008:05:43,-1,
462630,004:17:01,255709,71:01:49
874320,008:05:44,-1,
874350,008:05:45,-1,
52470,000:29:09,259705,72:08:25
462690,004:17:03,255707,71:01:47
52500,000:29:10,259704,72:08:24
874380,008:05:46,-1,
462720,004:17:04,255706,71:01:46
462750,004:17:05,255705,71:01:45
52530,000:29:11,259703,72:08:23
462780,004:17:06,255704,71:01:44
874410,008:05:47,-1,
52590,000:29:13,259701,72:08:21
52560,000:29:12,259702,72:08:22
462810,004:17:07,255703,71:01:43
462840,004:17:08,255702,71:01:42
52620,000:29:14,259700,72:08:20
874530,008:05:51,-1,
874500,008:05:50,-1,
874470,008:05:49,-1,
462870,004:17:09,255701,71:01:41
874560,008:05:52,-1,
52650,000:29:15,259701,72:08:21
52680,000:29:16,259708,72:08:28
462960,004:17:12,-1,
462930,004:17:11,255699,71:01:39
462900,004:17:10,255700,71:01:40
52710,000:29:17,259707,72:08:27
52740,000:29:18,259706,72:08:26
874590,008:05:53,248399,68:59:59
463020,004:17:14,255696,71:01:36
874620,008:05:54,248398,68:59:58
874650,008:05:55,248397,68:59:57
462990,004:17:13,255697,71:01:37
52770,000:29:19,259705,72:08:25
874680,008:05:56,248396,68:59:56
52800,000:29:20,259704,72:08:24
463050,004:17:15,255695,71:01:35
52830,000:29:21,259703,72:08:23
874710,008:05:57,248395,68:59:55
52860,000:29:22,259712,72:08:32
52890,000:29:23,259711,72:08:31
463140,004:17:18,256052,71:07:32
463080,004:17:16,255694,71:01:34
874740,008:05:58,248394,68:59:54
463170,004:17:19,255691,71:01:31
463110,004:17:17,255693,71:01:33
874770,008:05:59,317468,88:10:68
52920,000:29:24,259710,72:08:30
874860,008:06:02,248390,68:59:50
874830,008:06:01,248391,68:59:51
874800,008:06:00,248392,68:59:52
52950,000:29:25,259709,72:08:29
463260,004:17:22,255688,71:01:28
463200,004:17:20,255690,71:01:30
874950,008:06:05,248387,68:59:47
874890,008:06:03,248389,68:59:49
463230,004:17:21,255689,71:01:29
53010,000:29:27,259707,72:08:27
463290,004:17:23,255687,71:01:27
52980,000:29:26,259708,72:08:28
874920,008:06:04,248388,68:59:48
53070,000:29:29,259705,72:08:25
53040,000:29:28,259706,72:08:26
463320,004:17:24,255686,71:01:26
874980,008:06:06,248386,68:59:46
463350,004:17:25,255685,71:01:25
875100,008:06:10,248382,68:59:42
875010,008:06:07,248385,68:59:45
875070,008:06:09,-1,
53490,000:29:43,-1,
463410,004:17:27,255683,71:01:23
463380,004:17:26,255684,71:01:24
53160,000:29:32,259702,72:08:22
53130,000:29:31,259703,72:08:23
875040,008:06:08,248384,68:59:44
53100,000:29:30,259704,72:08:24
875130,008:06:11,248381,68:59:41
53190,000:29:33,259701,72:08:21
463440,004:17:28,255682,71:01:22
463470,004:17:29,255681,71:01:21
53220,000:29:34,259700,72:08:20
463500,004:17:30,255680,71:01:20
875220,008:06:14,248378,68:59:38
53250,000:29:35,259699,72:08:19
875310,008:06:17,248375,68:59:35
875190,008:06:13,248379,68:59:39
463560,004:17:32,255678,71:01:18
875160,008:06:12,-1,
875280,008:06:16,248376,68:59:36
875250,008:06:15,247827,68:50:27
875340,008:06:18,248374,68:59:34
463620,004:17:34,256036,71:07:16
463530,004:17:31,255679,71:01:19
53310,000:29:37,259697,72:08:17
463590,004:17:33,255677,71:01:17
53280,000:29:36,259698,72:08:18
875430,008:06:21,-1,
875370,008:06:19,-1,
463650,004:17:35,255675,71:01:15
53370,000:29:39,259695,72:08:15
463680,004:17:36,255674,71:01:14
53340,000:29:38,259696,72:08:16
875460,008:06:22,-1,
463710,004:17:37,255673,71:01:13
53400,000:29:40,259694,72:08:14
463740,004:17:38,255672,71:01:12
875400,008:06:20,-1,
875490,008:06:23,-1,
53430,000:29:41,259693,72:08:13
463770,004:17:39,255671,71:01:11
875550,008:06:25,-1,
875520,008:06:24,-1,
463800,004:17:40,255670,71:01:10
53460,000:29:42,259692,72:08:12
875580,008:06:26,-1,
875610,008:06:27,-1,
463830,004:17:41,255669,71:01:09
53520,000:29:44,259690,72:08:10
463860,004:17:42,255668,71:01:08
875640,008:06:28,-1,
875730,008:06:31,-1,
463920,004:17:44,255666,71:01:06
463890,004:17:43,255667,71:01:07
875670,008:06:29,-1,
463950,004:17:45,255665,71:01:05
53610,000:29:47,259687,72:08:07
875700,008:06:30,-1,
53580,000:29:46,259688,72:08:08
53550,000:29:45,259689,72:08:09
53640,000:29:48,259686,72:08:06
875760,008:06:32,-1,
463980,004:17:46,255664,71:01:04
875820,008:06:34,-1,
53670,000:29:49,259685,72:08:05
464010,004:17:47,255663,71:01:03
464040,004:17:48,255662,71:01:02
53730,000:29:51,259693,72:08:13
464070,004:17:49,255661,71:01:01
875790,008:06:33,-1,
53700,000:29:50,259694,72:08:14
464400,004:18:00,-1,
875850,008:06:35,-1,
464370,004:17:59,-1,
464100,004:17:50,255660,71:01:00
53760,000:29:52,259692,72:08:12
875880,008:06:36,-1,
464130,004:17:51,-1,
875910,008:06:37,-1,
464160,004:17:52,-1,
464460,004:18:02,-1,
464430,004:18:01,-1,
53790,000:29:53,259691,72:08:11
53820,000:29:54,259690,72:08:10
875940,008:06:38,-1,
464490,004:18:03,-1,
876240,008:06:48,-1,
464190,004:17:53,-1,
875970,008:06:39,-1,
53850,000:29:55,259689,72:08:09
53880,000:29:56,259688,72:08:08
876000,008:06:40,-1,
876060,008:06:42,-1,
876030,008:06:41,-1,
464220,004:17:54,-1,
53940,000:29:58,259686,72:08:06
53910,000:29:57,259687,72:08:07
464280,004:17:56,-1,
464250,004:17:55,-1,
53970,000:29:59,259685,72:08:05
464310,004:17:57,-1,
464340,004:17:58,-1,
876090,008:06:43,-1,
876120,008:06:44,-1,
54000,000:30:00,259684,72:08:04
876150,008:06:45,-1,
54060,000:30:02,259682,72:08:02
54030,000:30:01,259683,72:08:03
876180,008:06:46,-1,
54090,000:30:03,259681,72:08:01
54120,000:30:04,-1,
876450,008:06:55,-1,
876210,008:06:47,-1,
876480,008:06:56,-1,
54150,000:30:05,259679,72:07:59
54180,000:30:06,259678,72:07:58
54240,000:30:08,-1,
54210,000:30:07,259677,72:07:57
464520,004:18:04,-1,
876330,008:06:51,-1,
876300,008:06:50,-1,
876270,008:06:49,-1,
464550,004:18:05,-1,
54270,000:30:09,259685,72:08:05
54300,000:30:10,259684,72:08:04
876570,008:06:59,-1,
876600,008:07:00,-1,
54330,000:30:11,259689,72:08:09
464580,004:18:06,-1,
876390,008:06:53,-1,
876360,008:06:52,-1,
876630,008:07:01,-1,
54390,000:30:13,259691,72:08:11
54360,000:30:12,259692,72:08:12
54450,000:30:15,259689,72:08:09
464610,004:18:07,-1,
54420,000:30:14,259690,72:08:10
464640,004:18:08,-1,
876420,008:06:54,248398,68:59:58
54480,000:30:16,259688,72:08:08
464670,004:18:09,-1,
464700,004:18:10,-1,
876540,008:06:58,248394,68:59:54
876510,008:06:57,248395,68:59:55
54510,000:30:17,259687,72:08:07
54540,000:30:18,259686,72:08:06
464730,004:18:11,-1,
464760,004:18:12,-1,
54570,000:30:19,259685,72:08:05
54600,000:30:20,259684,72:08:04
54870,000:30:29,-1,
54630,000:30:21,259683,72:08:03
464790,004:18:13,-1,
54660,000:30:22,259682,72:08:02
464820,004:18:14,-1,
876900,008:07:10,-1,
54690,000:30:23,259681,72:08:01
876690,008:07:03,-1,
876930,008:07:11,-1,
464850,004:18:15,-1,
464910,004:18:17,-1,
876960,008:07:12,-1,
876720,008:07:04,248688,69:04:48
54720,000:30:24,259680,72:08:00
876660,008:07:02,248690,69:04:50
877110,008:07:17,-1,
876990,008:07:13,-1,
54750,000:30:25,259679,72:07:59
876780,008:07:06,248686,69:04:46
464940,004:18:18,-1,
464880,004:18:16,-1,
876750,008:07:05,248687,69:04:47
54780,000:30:26,259678,72:07:58
464970,004:18:19,-1,
876840,008:07:08,-1,
877170,008:07:19,-1,
54810,000:30:27,259677,72:07:57
876810,008:07:07,-1,
54840,000:30:28,259676,72:07:56
465000,004:18:20,-1,
465030,004:18:21,-1,
876870,008:07:09,-1,
55200,000:30:40,-1,
465060,004:18:22,-1,
465090,004:18:23,-1,
465120,004:18:24,-1,
54900,000:30:30,259674,72:07:54
877260,008:07:22,-1,
54930,000:30:31,259673,72:07:53
465150,004:18:25,-1,
55020,000:30:34,259680,72:08:00
54960,000:30:32,259674,72:07:54
877020,008:07:14,248688,69:04:48
465180,004:18:26,-1,
54990,000:30:33,259681,72:08:01
877050,008:07:15,248687,69:04:47
55050,000:30:35,259679,72:07:59
465210,004:18:27,-1,
877080,008:07:16,248686,69:04:46
877140,008:07:18,-1,
465240,004:18:28,-1,
55080,000:30:36,259678,72:07:58
55110,000:30:37,259677,72:07:57
465270,004:18:29,-1,
465300,004:18:30,-1,
877200,008:07:20,-1,
55140,000:30:38,259676,72:07:56
877230,008:07:21,-1,
465330,004:18:31,-1,
465360,004:18:32,-1,
55170,000:30:39,259675,72:07:55
877500,008:07:30,-1,
877530,008:07:31,-1,
877290,008:07:23,-1,
877560,008:07:32,-1,
465390,004:18:33,-1,
465420,004:18:34,-1,
55230,000:30:41,259673,72:07:53
55260,000:30:42,259672,72:07:52
877350,008:07:25,-1,
877320,008:07:24,-1,
465450,004:18:35,-1,
465480,004:18:36,-1,
55290,000:30:43,259671,72:07:51
877380,008:07:26,-1,
55350,000:30:45,259669,72:07:49
877410,008:07:27,-1,
55320,000:30:44,259670,72:07:50
465510,004:18:37,-1,
465540,004:18:38,-1,
877440,008:07:28,248694,69:04:54
877470,008:07:29,248693,69:04:53
465600,004:18:40,-1,
465570,004:18:39,-1,
55380,000:30:46,259668,72:07:48
55410,000:30:47,259667,72:07:47
877800,008:07:40,-1,
55440,000:30:48,259666,72:07:46
465630,004:18:41,-1,
55470,000:30:49,259665,72:07:45
55500,000:30:50,259664,72:07:44
877590,008:07:33,248689,69:04:49
877650,008:07:35,248687,69:04:47
55560,000:30:52,259662,72:07:42
55530,000:30:51,259663,72:07:43
55590,000:30:53,259661,72:07:41
55680,000:30:56,259658,72:07:38
55620,000:30:54,259660,72:07:40
877620,008:07:34,5680,0:94:40
878010,008:07:47,-1,
877740,008:07:38,162544,44:69:04
877710,008:07:37,7744,1:69:04
55710,000:30:57,259657,72:07:37
877770,008:07:39,248683,69:04:43
465660,004:18:42,-1,
55650,000:30:55,259659,72:07:39
465690,004:18:43,-1,
55740,000:30:58,259656,72:07:36
55830,000:31:01,259653,72:07:33
877830,008:07:41,248681,69:04:41
465720,004:18:44,-1,
877680,008:07:36,-1,
55800,000:31:00,259654,72:07:34
55770,000:30:59,259655,72:07:35
465750,004:18:45,-1,
877860,008:07:42,-1,
465780,004:18:46,-1,
55890,000:31:03,259651,72:07:31
55860,000:31:02,259652,72:07:32
877920,008:07:44,248678,69:04:38
877890,008:07:43,248679,69:04:39
465810,004:18:47,-1,
465840,004:18:48,-1,
55920,000:31:04,259650,72:07:30
877980,008:07:46,248676,69:04:36
877950,008:07:45,248677,69:04:37
55950,000:31:05,259649,72:07:29
465870,004:18:49,-1,
878040,008:07:48,-1,
55980,000:31:06,259648,72:07:28
465900,004:18:50,-1,
56010,000:31:07,259647,72:07:27
56040,000:31:08,259646,72:07:26
878100,008:07:50,248672,69:04:32
878070,008:07:49,248673,69:04:33
465960,004:18:52,-1,
465930,004:18:51,-1,
56070,000:31:09,259645,72:07:25
56130,000:31:11,-1,
466020,004:18:54,-1,
465990,004:18:53,-1,
878160,008:07:52,-1,
56100,000:31:10,259644,72:07:24
878130,008:07:51,248671,69:04:31
56160,000:31:12,259642,72:07:22
878190,008:07:53,-1,
878250,008:07:55,-1,
878220,008:07:54,248668,69:04:28
56190,000:31:13,259641,72:07:21
466080,004:18:56,-1,
466140,004:18:58,-1,
466050,004:18:55,-1,
466110,004:18:57,-1,
56220,000:31:14,259640,72:07:20
878310,008:07:57,-1,
56250,000:31:15,259639,72:07:19
878280,008:07:56,-1,
878340,008:07:58,-1,
56280,000:31:16,259638,72:07:18
56310,000:31:17,259637,72:07:17
466200,004:19:00,-1,
466170,004:18:59,-1,
56340,000:31:18,259636,72:07:16
466230,004:19:01,255599,70:59:59
878400,008:08:00,-1,
878370,008:07:59,248663,69:04:23
56370,000:31:19,259635,72:07:15
56400,000:31:20,259634,72:07:14
466260,004:19:02,255598,70:59:58
878430,008:08:01,-1,
56430,000:31:21,259633,72:07:13
466290,004:19:03,255597,70:59:57
56460,000:31:22,259632,72:07:12
466350,004:19:05,255595,70:59:55
878460,008:08:02,248674,69:04:34
466620,004:19:14,-1,
878490,008:08:03,248679,69:04:39
878520,008:08:04,248678,69:04:38
56490,000:31:23,259631,72:07:11
466320,004:19:04,255596,70:59:56
466380,004:19:06,198659,54:70:59
56520,000:31:24,259630,72:07:10
466440,004:19:08,255592,70:59:52
466410,004:19:07,255593,70:59:53
878580,008:08:06,248676,69:04:36
56550,000:31:25,259629,72:07:09
878550,008:08:05,-1,
878610,008:08:07,248675,69:04:35
56580,000:31:26,259628,72:07:08
878640,008:08:08,248674,69:04:34
466470,004:19:09,255591,70:59:51
56610,000:31:27,259627,72:07:07
466500,004:19:10,255590,70:59:50
56640,000:31:28,259626,72:07:06
878670,008:08:09,248673,69:04:33
878700,008:08:10,-1,
466560,004:19:12,255588,70:59:48
466530,004:19:11,255589,70:59:49
466590,004:19:13,255587,70:59:47
878970,008:08:19,-1,
56670,000:31:29,259625,72:07:05
878730,008:08:11,248671,69:04:31
878790,008:08:13,-1,
878760,008:08:12,248670,69:04:30
56760,000:31:32,259622,72:07:02
466650,004:19:15,255585,70:59:45
56700,000:31:30,259624,72:07:04
878820,008:08:14,248668,69:04:28
56730,000:31:31,259623,72:07:03
466680,004:19:16,255584,70:59:44
56790,000:31:33,259621,72:07:01
466710,004:19:17,255583,70:59:43
466740,004:19:18,255582,70:59:42
878880,008:08:16,248666,69:04:26
56820,000:31:34,259620,72:07:00
878910,008:08:17,248665,69:04:25
878850,008:08:15,248667,69:04:27
466770,004:19:19,255581,70:59:41
56850,000:31:35,259619,72:06:59
466800,004:19:20,255580,70:59:40
466830,004:19:21,255579,70:59:39
878940,008:08:18,248664,69:04:24
466860,004:19:22,255578,70:59:38
466890,004:19:23,255577,70:59:37
56910,000:31:37,259617,72:06:57
879000,008:08:20,248662,69:04:22
56880,000:31:36,259618,72:06:58
466920,004:19:24,255576,70:59:36
467010,004:19:27,255573,70:59:33
879060,008:08:22,-1,
879030,008:08:21,248661,69:04:21
466950,004:19:25,255575,70:59:35
56940,000:31:38,259623,72:07:03
879090,008:08:23,248659,69:04:19
56970,000:31:39,259625,72:07:05
466980,004:19:26,255574,70:59:34
879300,008:08:30,-1,
57000,000:31:40,259624,72:07:04
57030,000:31:41,259623,72:07:03
467040,004:19:28,255572,70:59:32
467070,004:19:29,255571,70:59:31
879120,008:08:24,248658,69:04:18
57060,000:31:42,259622,72:07:02
879150,008:08:25,248657,69:04:17
467130,004:19:31,255579,70:59:39
879180,008:08:26,-1,
57090,000:31:43,259624,72:07:04
57120,000:31:44,259630,72:07:10
467100,004:19:30,255579,70:59:39
467160,004:19:32,255578,70:59:38
879210,008:08:27,248655,69:04:15
57180,000:31:46,259628,72:07:08
467190,004:19:33,255577,70:59:37
879240,008:08:28,248654,69:04:14
879270,008:08:29,-1,
467220,004:19:34,255576,70:59:36
57150,000:31:45,259629,72:07:09
879330,008:08:31,-1,
57210,000:31:47,259627,72:07:07
467250,004:19:35,255575,70:59:35
57240,000:31:48,259626,72:07:06
467280,004:19:36,255574,70:59:34
467310,004:19:37,277173,76:59:33
57270,000:31:49,259625,72:07:05
467340,004:19:38,255572,70:59:32
57330,000:31:51,259623,72:07:03
879360,008:08:32,248650,69:04:10
57300,000:31:50,259624,72:07:04
467370,004:19:39,255571,70:59:31
467400,004:19:40,255570,70:59:30
57360,000:31:52,259622,72:07:02
57390,000:31:53,259621,72:07:01
879390,008:08:33,248649,69:04:09
57420,000:31:54,259640,72:07:20
879690,008:08:43,-1,
879420,008:08:34,248648,69:04:08
467460,004:19:42,255568,70:59:28
879450,008:08:35,248647,69:04:07
467430,004:19:41,255569,70:59:29
57450,000:31:55,259639,72:07:19
879480,008:08:36,248646,69:04:06
467490,004:19:43,255576,70:59:36
57480,000:31:56,259638,72:07:18
57510,000:31:57,259637,72:07:17
467520,004:19:44,255576,70:59:36
879510,008:08:37,248645,69:04:05
879540,008:08:38,248644,69:04:04
57540,000:31:58,259636,72:07:16
467550,004:19:45,255575,70:59:35
467580,004:19:46,255574,70:59:34
879600,008:08:40,248642,69:04:02
57570,000:31:59,259635,72:07:15
879570,008:08:39,248643,69:04:03
